RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-27 15:29:26.359,3.1430851689892734,0.9574813120652834,0.047069703659872175,0.22262877769571787
2025-10-27 15:29:27.390,3.1430851689892734,0.9585869472593913,0.0477014951993624,0.22294467346546298
2025-10-27 15:29:28.421,3.143322090816582,0.9588238690867001,0.04872815645103401,0.22515594385367876
2025-10-27 15:29:29.454,3.143243116874146,0.9582710514896462,0.046753807890127064,0.22223390798353648
2025-10-27 15:29:30.488,3.143006195046837,0.9588238690867001,0.04793841702667123,0.22231288192597276
2025-10-27 15:29:31.514,3.143006195046837,0.9582710514896462,0.047780469141798676,0.22389236077469832
2025-10-27 15:29:32.546,3.1431641429317096,0.9581131036047736,0.04754354731448984,0.22278672558059043
2025-10-27 15:29:33.574,3.143322090816582,0.9584289993745188,0.049280974048087955,0.22223390798353648
2025-10-27 15:29:34.606,3.1434010647590185,0.9582710514896462,0.05046558318463212,0.2235764650049532
2025-10-27 15:29:35.639,3.143243116874146,0.9579551557199011,0.04825431279641634,0.22484004808393365
2025-10-27 15:29:36.669,3.1431641429317096,0.9587448951442639,0.0469907297174359,0.2228656995230267
2025-10-27 15:29:37.702,3.1431641429317096,0.9581131036047736,0.047780469141798676,0.22231288192597276
2025-10-27 15:29:38.734,3.143243116874146,0.957639259950156,0.0477014951993624,0.22136519461673743
2025-10-27 15:29:39.764,3.143006195046837,0.9586659212018276,0.04849123462372518,0.22373441288982576
2025-10-27 15:29:40.791,3.1434800387014548,0.9589818169715727,0.04730662548718101,0.22262877769571787
2025-10-27 15:29:41.818,3.1431641429317096,0.9588238690867001,0.04793841702667123,0.22341851712008065
2025-10-27 15:29:42.848,3.142927221104401,0.958507973316955,0.047069703659872175,0.22239185586840904
2025-10-27 15:29:43.878,3.1427692732195283,0.9579551557199011,0.0498337916451419,0.22278672558059043
2025-10-27 15:29:44.906,3.1430851689892734,0.9586659212018276,0.0484122606812889,0.2249979959688062
2025-10-27 15:29:45.937,3.143322090816582,0.9589818169715727,0.050386609242195846,0.2232605692352081
2025-10-27 15:29:46.960,3.1428482471619645,0.9582710514896462,0.047464573372053565,0.22562978750829643
2025-10-27 15:29:47.989,3.1431641429317096,0.9586659212018276,0.0469907297174359,0.22270775163815415
2025-10-27 15:29:49.015,3.143243116874146,0.9583500254320825,0.0477014951993624,0.22239185586840904
2025-10-27 15:29:50.043,3.1434010647590185,0.9581131036047736,0.04880713039347029,0.2246821001990611
2025-10-27 15:29:51.068,3.1431641429317096,0.9580341296623374,0.04809636491154379,0.22436620442931599
2025-10-27 15:29:52.096,3.1436379865863273,0.9586659212018276,0.04975481770270562,0.22176006432891882
2025-10-27 15:29:53.127,3.1434010647590185,0.9585869472593913,0.04691175577499962,0.2218390382713551
2025-10-27 15:29:54.158,3.1430851689892734,0.9582710514896462,0.046753807890127064,0.22373441288982576
2025-10-27 15:29:55.190,3.142927221104401,0.9587448951442639,0.05030763529975957,0.22239185586840904
2025-10-27 15:29:56.219,3.143006195046837,0.9573233641804109,0.048570208566161455,0.22507696991124249
