RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-29 11:49:58.972,3.1192350383735175,0.9585869472593913,0.047464573372053565,0.22318159529277182
2025-10-29 11:50:00.002,3.1187611947189,0.9587448951442639,0.050070713472450734,0.22302364740789926
2025-10-29 11:50:01.033,3.1189981165462086,0.9586659212018276,0.04612201635063684,0.22152314250160998
2025-10-29 11:50:02.063,3.1184452989491547,0.9588238690867001,0.050070713472450734,0.22239185586840904
2025-10-29 11:50:03.090,3.1186822207764635,0.9577972078350285,0.046674833947690786,0.2207334030772472
2025-10-29 11:50:04.117,3.118524272891591,0.9583500254320825,0.048175338853980065,0.22207596009866393
2025-10-29 11:50:05.142,3.118524272891591,0.9581920775472099,0.04738559942961729,0.22302364740789926
2025-10-29 11:50:06.169,3.1184452989491547,0.9581920775472099,0.04683278183256334,0.22065442913481093
2025-10-29 11:50:07.197,3.1189191426037723,0.9581131036047736,0.047780469141798676,0.22262877769571787
2025-10-29 11:50:08.222,3.1181294031794096,0.9577182338925923,0.04880713039347029,0.22302364740789926
2025-10-29 11:50:09.254,3.118524272891591,0.9586659212018276,0.047464573372053565,0.22365543894738948
2025-10-29 11:50:10.278,3.1183663250067184,0.9582710514896462,0.0469907297174359,0.22231288192597276
2025-10-29 11:50:11.302,3.1178135074096645,0.9581920775472099,0.0484122606812889,0.22444517837175226
2025-10-29 11:50:12.338,3.118287351064282,0.9584289993745188,0.04691175577499962,0.22223390798353648
2025-10-29 11:50:13.366,3.118208377121846,0.9584289993745188,0.0505445571270684,0.22168109038648254
2025-10-29 11:50:14.395,3.1181294031794096,0.9584289993745188,0.0498337916451419,0.22231288192597276
2025-10-29 11:50:15.425,3.1184452989491547,0.9580341296623374,0.048175338853980065,0.22152314250160998
2025-10-29 11:50:16.454,3.117655559524792,0.9581920775472099,0.047069703659872175,0.22207596009866393
2025-10-29 11:50:17.484,3.117734533467228,0.9586659212018276,0.04833328673885262,0.22247082981084532
2025-10-29 11:50:18.514,3.1178924813521007,0.9581920775472099,0.0462799642355094,0.22097032490455604
2025-10-29 11:50:19.541,3.117339663755047,0.9579551557199011,0.047069703659872175,0.22270775163815415
2025-10-29 11:50:20.570,3.117339663755047,0.9584289993745188,0.046674833947690786,0.22049648124993837
2025-10-29 11:50:21.599,3.117655559524792,0.9580341296623374,0.047780469141798676,0.2246821001990611
2025-10-29 11:50:22.627,3.1181294031794096,0.9579551557199011,0.048175338853980065,0.2221549340411002
2025-10-29 11:50:23.658,3.1171817158701742,0.9580341296623374,0.04959686981783307,0.22199698615622765
2025-10-29 11:50:24.686,3.117418637697483,0.9580341296623374,0.04722765154474473,0.22207596009866393
2025-10-29 11:50:25.715,3.1175765855823556,0.9581131036047736,0.04643791212038195,0.22223390798353648
2025-10-29 11:50:26.740,3.1169447940428654,0.9581920775472099,0.04793841702667123,0.22247082981084532
2025-10-29 11:50:27.768,3.1174976116399193,0.9580341296623374,0.04683278183256334,0.22207596009866393
2025-10-29 11:50:28.797,3.117418637697483,0.9581920775472099,0.046753807890127064,0.22452415231418854
2025-10-29 11:50:29.825,3.1170237679853017,0.9592977127413178,0.048570208566161455,0.22152314250160998
2025-10-29 11:50:30.853,3.1167078722155566,0.9589028430291364,0.047069703659872175,0.22104929884699231
2025-10-29 11:50:31.887,3.1174976116399193,0.9581920775472099,0.046753807890127064,0.22365543894738948
2025-10-29 11:50:32.917,3.1170237679853017,0.9586659212018276,0.04714867760230845,0.22365543894738948
2025-10-29 11:50:33.948,3.1166288982731203,0.9581920775472099,0.04793841702667123,0.22120724673186487
2025-10-29 11:50:34.976,3.1170237679853017,0.9581920775472099,0.04991276558757818,0.2239713347171346
2025-10-29 11:50:36.005,3.116786846157993,0.9581920775472099,0.05070250501194096,0.2239713347171346
2025-10-29 11:50:37.034,3.116549924330684,0.958507973316955,0.0477014951993624,0.2211282727894286
2025-10-29 11:50:38.061,3.1167078722155566,0.9586659212018276,0.047780469141798676,0.22484004808393365
2025-10-29 11:50:39.089,3.116549924330684,0.958507973316955,0.048965078278342844,0.22207596009866393
2025-10-29 11:50:40.124,3.116865820100429,0.9575602860077197,0.0477014951993624,0.22176006432891882
2025-10-29 11:50:41.158,3.1163919764458115,0.959060790914009,0.04920200010565168,0.22191801221379137
2025-10-29 11:50:42.186,3.116234028560939,0.9577972078350285,0.04833328673885262,0.22104929884699231
2025-10-29 11:50:43.217,3.116234028560939,0.9586659212018276,0.04809636491154379,0.22420825654444343
2025-10-29 11:50:44.241,3.115681210963885,0.9579551557199011,0.04864918250859773,0.22460312625662482
2025-10-29 11:50:45.270,3.1166288982731203,0.9577182338925923,0.047780469141798676,0.22081237701968348
2025-10-29 11:50:46.299,3.1166288982731203,0.9578761817774648,0.04801739096910751,0.22191801221379137
2025-10-29 11:50:47.330,3.1161550546185026,0.9577972078350285,0.04880713039347029,0.22160211644404626
2025-10-29 11:50:48.359,3.1157601849063212,0.9581131036047736,0.049991739530014456,0.22302364740789926
2025-10-29 11:50:49.388,3.11599710673363,0.9579551557199011,0.0477014951993624,0.22097032490455604
2025-10-29 11:50:50.419,3.11599710673363,0.9581131036047736,0.0469907297174359,0.22231288192597276
2025-10-29 11:50:51.451,3.1155232630790124,0.9578761817774648,0.04849123462372518,0.22081237701968348
2025-10-29 11:50:52.482,3.116234028560939,0.9578761817774648,0.04793841702667123,0.22223390798353648
2025-10-29 11:50:53.511,3.1157601849063212,0.9585869472593913,0.047859443084234954,0.2218390382713551
2025-10-29 11:50:54.540,3.1156022370214487,0.9577972078350285,0.04714867760230845,0.22491902202636993
2025-10-29 11:50:55.566,3.1155232630790124,0.9586659212018276,0.050386609242195846,0.22128622067430115
2025-10-29 11:50:56.593,3.1152863412517036,0.958507973316955,0.0477014951993624,0.22065442913481093
2025-10-29 11:50:57.620,3.1152863412517036,0.9582710514896462,0.04793841702667123,0.22460312625662482
2025-10-29 11:50:58.653,3.115128393366831,0.9580341296623374,0.04754354731448984,0.22065442913481093
2025-10-29 11:50:59.681,3.1152863412517036,0.9579551557199011,0.0491230261632154,0.22207596009866393
2025-10-29 11:51:00.710,3.1150494194243947,0.9579551557199011,0.047859443084234954,0.22168109038648254
2025-10-29 11:51:01.740,3.114812497597086,0.9579551557199011,0.0498337916451419,0.22310262135033554
2025-10-29 11:51:02.768,3.1150494194243947,0.9585869472593913,0.04691175577499962,0.22097032490455604
2025-10-29 11:51:03.792,3.114891471539522,0.9583500254320825,0.048570208566161455,0.22089135096211976
2025-10-29 11:51:04.820,3.11536531519414,0.9582710514896462,0.046674833947690786,0.22333954317764437
2025-10-29 11:51:05.850,3.1149704454819584,0.9584289993745188,0.047780469141798676,0.22128622067430115
2025-10-29 11:51:06.878,3.11536531519414,0.9577182338925923,0.04809636491154379,0.22199698615622765
2025-10-29 11:51:07.906,3.1149704454819584,0.9582710514896462,0.04722765154474473,0.22120724673186487
2025-10-29 11:51:08.937,3.1146545497122133,0.9574813120652834,0.04754354731448984,0.22262877769571787
2025-10-29 11:51:09.967,3.1149704454819584,0.9583500254320825,0.04991276558757818,0.22168109038648254
2025-10-29 11:51:10.995,3.1149704454819584,0.9581920775472099,0.046358938177945674,0.22373441288982576
2025-10-29 11:51:12.022,3.1146545497122133,0.9583500254320825,0.047069703659872175,0.2218390382713551
2025-10-29 11:51:13.051,3.1150494194243947,0.9577182338925923,0.0477014951993624,0.22128622067430115
