RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-11-12 08:45:53.887,3.0982279696854675,1.0047077296421776,0.04935994799052423,0.21773239326466864
2025-11-12 08:45:54.917,3.097517204203541,1.0038390162753785,0.04754354731448984,0.2174954714373598
2025-11-12 08:45:55.942,3.0987807872825215,1.003681068390506,0.0491230261632154,0.2189959763436491
2025-11-12 08:45:56.973,3.0984648915127764,1.003681068390506,0.05046558318463212,0.21978571576801187
2025-11-12 08:45:58.007,3.0984648915127764,1.0036020944480697,0.04833328673885262,0.2182062369192863
2025-11-12 08:45:59.031,3.0981489957430313,1.0036020944480697,0.049280974048087955,0.21868008057390398
2025-11-12 08:46:00.060,3.0982279696854675,1.0035231205056334,0.0477014951993624,0.21923289817095792
2025-11-12 08:46:01.089,3.0967274647791783,1.0036020944480697,0.0477014951993624,0.21946981999826676
2025-11-12 08:46:02.115,3.0936474810241634,1.0037600423329422,0.048965078278342844,0.21868008057390398
2025-11-12 08:46:03.144,3.089540836017477,1.003996964160251,0.047859443084234954,0.21852213268903142
2025-11-12 08:46:04.172,3.08693469591708,1.0038390162753785,0.04825431279641634,0.2197067418255756
2025-11-12 08:46:05.201,3.08417060793181,1.0038390162753785,0.049280974048087955,0.22065442913481093
2025-11-12 08:46:06.230,3.0876454613990063,1.0040759381026874,0.0477014951993624,0.22247082981084532
2025-11-12 08:46:07.259,3.096411569009433,1.3034661538786168,0.04975481770270562,0.2196277678831393
2025-11-12 08:46:08.292,3.102097692864845,1.3040189714756707,0.04904405222077912,0.21875905451634026
2025-11-12 08:46:09.323,3.1047038329652423,1.304097945418107,0.048570208566161455,0.21773239326466864
2025-11-12 08:46:10.355,3.106836129411022,1.303545127821053,0.04904405222077912,0.21804828903441376
2025-11-12 08:46:11.386,3.108652530087056,1.304650763015161,0.04943892193296051,0.21812726297685003
2025-11-12 08:46:12.413,3.1096002173962916,1.303545127821053,0.0491230261632154,0.21954879394070304
2025-11-12 08:46:13.443,3.1099161131660367,1.3034661538786168,0.047859443084234954,0.2182062369192863
2025-11-12 08:46:14.472,3.110626878647963,1.4794200976266438,0.04951789587539679,0.21923289817095792
2025-11-12 08:46:15.505,3.1110217483601446,1.4794990715690801,0.04849123462372518,0.21875905451634026
2025-11-12 08:46:16.540,3.1107848265328357,1.4791042018568987,0.04864918250859773,0.2189959763436491
2025-11-12 08:46:17.570,3.111179696245017,1.479183175799335,0.0477014951993624,0.21946981999826676
2025-11-12 08:46:18.602,3.1115745659571985,1.47886728002959,0.047464573372053565,0.21978571576801187
2025-11-12 08:46:19.631,3.1121273835542524,1.479735993396389,0.048175338853980065,0.22018058548019326
2025-11-12 08:46:20.655,3.11196943566938,1.4794200976266438,0.04864918250859773,0.21781136720710492
2025-11-12 08:46:21.688,3.112285331439125,1.4801308631085703,0.04738559942961729,0.22089135096211976
2025-11-12 08:46:22.720,3.1123643053815613,1.4794990715690801,0.04762252125692612,0.22018058548019326
2025-11-12 08:46:23.747,3.1122063574966887,1.5985128028205509,0.04904405222077912,0.21812726297685003
2025-11-12 08:46:24.778,3.1124432793239976,1.6038830309062178,0.04975481770270562,0.21812726297685003
2025-11-12 08:46:25.809,3.1124432793239976,1.6032512393667275,0.0498337916451419,0.22057545519237465
2025-11-12 08:46:26.841,3.1124432793239976,1.6030143175394187,0.04991276558757818,0.21939084605583048
2025-11-12 08:46:27.872,3.112838149036179,1.6031722654242913,0.049280974048087955,0.22104929884699231
2025-11-12 08:46:28.896,3.1129960969210515,1.6033302133091638,0.049280974048087955,0.21978571576801187
2025-11-12 08:46:29.921,3.1132330187483603,1.6032512393667275,0.04864918250859773,0.2189959763436491
2025-11-12 08:46:30.946,3.113075070863488,1.6040409787910903,0.04943892193296051,0.21907495028608537
2025-11-12 08:46:31.970,3.1129171229786152,1.6033302133091638,0.04825431279641634,0.21852213268903142
2025-11-12 08:46:32.994,3.1133119926907966,1.6041199527335266,0.0484122606812889,0.21868008057390398
2025-11-12 08:46:34.018,3.113075070863488,2.9229058174769307,3.327410350635546,0.21804828903441376
2025-11-12 08:46:35.043,3.1135489145181054,4.144000915426659,3.5493271288814867,0.22033853336506581
2025-11-12 08:46:36.067,3.1133119926907966,7.982292465714636,3.6135329440821806,0.2186011066314677
2025-11-12 08:46:37.090,3.1133119926907966,7.983398100908744,3.6501768533726136,0.21978571576801187
2025-11-12 08:46:38.114,3.1137858363454143,7.982608361484381,3.673948010045933,0.22089135096211976
2025-11-12 08:46:39.138,3.113469940575669,7.9838719445633615,3.692348938633586,0.21812726297685003
2025-11-12 08:46:40.164,3.1132330187483603,7.982687335426817,3.7180944438678125,0.21986468971044815
2025-11-12 08:46:41.189,3.114022758172723,7.982924257254126,3.7624777995170007,0.21915392422852165
2025-11-12 08:46:42.217,3.1143386539424682,7.982529387541945,3.8107308783455665,0.21915392422852165
2025-11-12 08:46:43.243,3.1138648102878506,7.983556048793616,3.849507084081779,0.21804828903441376
2025-11-12 08:46:44.267,3.114022758172723,7.98347707485118,3.8811756349987263,0.21844315874659515
2025-11-12 08:46:45.293,3.1144176278849045,7.982371439657072,3.910869837354767,0.2197067418255756
2025-11-12 08:46:46.322,3.1143386539424682,7.9818975960024545,3.9358256031646306,0.21836418480415887
2025-11-12 08:46:47.347,3.114259680000032,7.982529387541945,3.9417486488473514,0.21852213268903142
2025-11-12 08:46:48.372,3.1141807060575957,7.9824504135995085,3.942143518559533,0.21923289817095792
2025-11-12 08:46:49.396,3.1143386539424682,7.981265804462964,3.94135377913517,0.21954879394070304
2025-11-12 08:46:50.423,3.114022758172723,7.981344778405401,3.940169169998626,0.21939084605583048
2025-11-12 08:46:51.458,3.114575575769777,7.981739648117582,3.940169169998626,0.2178903411495412
2025-11-12 08:46:52.488,3.1147335236546496,7.981818622060018,3.9408799354805524,0.2189170024012128
2025-11-12 08:46:53.515,3.1150494194243947,7.9822134917722,3.9423804403868417,0.21875905451634026
2025-11-12 08:46:54.547,3.114259680000032,7.982924257254126,3.939379430574263,0.21765341932223237
2025-11-12 08:46:55.575,3.114812497597086,7.9833191269663075,3.940248143941062,0.21875905451634026
2025-11-12 08:46:56.605,3.1156022370214487,7.982134517829763,3.9423014664444054,0.2197067418255756
2025-11-12 08:46:57.635,3.11536531519414,7.9824504135995085,3.9403271178834984,0.21868008057390398
2025-11-12 08:46:58.666,3.1149704454819584,7.983082205138999,3.9403271178834984,0.21852213268903142
2025-11-12 08:46:59.697,3.114891471539522,7.983161179081435,3.9397743002864445,0.21836418480415887
