RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-11-21 08:42:49.995,3.1143386539424682,1.0034441465631971,0.04754354731448984,0.21307293066092825
2025-11-21 08:42:51.039,3.1141017321151594,1.00423388598756,0.04722765154474473,0.21244113912143803
2025-11-21 08:42:52.067,3.1141807060575957,1.0044708078148687,0.04714867760230845,0.21283600883361942
2025-11-21 08:42:53.098,3.114575575769777,1.0050236254119227,0.046674833947690786,0.2139416440277273
2025-11-21 08:42:54.131,3.1147335236546496,1.0049446514694864,0.046674833947690786,0.21299395671849197
2025-11-21 08:42:55.162,3.114496601827341,1.0041549120451236,0.04643791212038195,0.2146524095096538
2025-11-21 08:42:56.189,3.116786846157993,1.0040759381026874,0.0477014951993624,0.21402061797016358
2025-11-21 08:42:57.216,3.1214463087617332,1.0041549120451236,0.046674833947690786,0.2136257482579822
2025-11-21 08:42:58.244,3.126500641077655,1.0050236254119227,0.04738559942961729,0.2129149827760557
2025-11-21 08:42:59.274,3.127685250214199,1.0046287556997413,0.046753807890127064,0.21409959191259986
2025-11-21 08:43:00.300,3.1289488332931796,1.0047867035846139,0.04643791212038195,0.21236216517900175
2025-11-21 08:43:01.330,3.1313970255087042,1.0040759381026874,0.04604304240820056,0.21259908700631058
2025-11-21 08:43:02.357,3.131081129738959,1.0041549120451236,0.04864918250859773,0.21275703489118314
2025-11-21 08:43:03.386,3.1325816346452484,1.0046287556997413,0.04714867760230845,0.2125201130638743
2025-11-21 08:43:04.418,3.132739582530121,1.003681068390506,0.04683278183256334,0.21378369614285475
2025-11-21 08:43:05.447,3.1328975304149935,1.0036020944480697,0.04659586000525451,0.21370472220041847
2025-11-21 08:43:06.473,3.1346349571485916,1.003996964160251,0.04991276558757818,0.21354677431554592
2025-11-21 08:43:07.506,3.135345722630518,1.00423388598756,0.0477014951993624,0.21267806094874686
2025-11-21 08:43:08.533,3.134713931091028,1.004549781757305,0.04651688606281823,0.21402061797016358
2025-11-21 08:43:09.560,3.1342400874364102,1.0043128599299962,0.04754354731448984,0.2122042172941292
2025-11-21 08:43:10.591,3.134792905033464,1.0041549120451236,0.046358938177945674,0.21528420104914403
2025-11-21 08:43:11.621,3.135345722630518,1.00423388598756,0.04683278183256334,0.21307293066092825
2025-11-21 08:43:12.652,3.135266748688082,1.004549781757305,0.04935994799052423,0.21425753979747242
2025-11-21 08:43:13.684,3.1357405923426995,1.005102599354359,0.04659586000525451,0.21275703489118314
2025-11-21 08:43:14.715,3.135898540227572,1.0047867035846139,0.047780469141798676,0.21236216517900175
2025-11-21 08:43:15.745,3.1360564881124446,1.3042558933029795,0.0462799642355094,0.21338882643067336
2025-11-21 08:43:16.771,3.135582644457827,1.3048087109000335,0.045964068465764285,0.21307293066092825
2025-11-21 08:43:17.799,3.1359775141700084,1.3044928151302884,0.0477014951993624,0.21259908700631058
2025-11-21 08:43:18.826,3.1363723838821898,1.3045717890727246,0.04738559942961729,0.21212524335169292
2025-11-21 08:43:19.854,3.1362934099397535,1.3038610235907981,0.04683278183256334,0.21330985248823708
2025-11-21 08:43:20.883,3.1362934099397535,1.3030712841664354,0.046358938177945674,0.21315190460336453
2025-11-21 08:43:21.914,3.1362934099397535,1.304966658784906,0.047069703659872175,0.2139416440277273
2025-11-21 08:43:22.943,3.1366093057094986,1.3044928151302884,0.04880713039347029,0.2139416440277273
2025-11-21 08:43:23.977,3.137241097248989,1.4798149673388252,0.04730662548718101,0.21370472220041847
2025-11-21 08:43:25.008,3.136767253594371,1.480051889166134,0.04643791212038195,0.21299395671849197
2025-11-21 08:43:26.040,3.137320071191425,1.4787093321447173,0.04754354731448984,0.2122042172941292
2025-11-21 08:43:27.067,3.136767253594371,1.4793411236842076,0.04683278183256334,0.21173037363951153
2025-11-21 08:43:28.097,3.1379518627309153,1.4791042018568987,0.7883191273667762,0.21378369614285475
2025-11-21 08:43:29.128,3.1373990451338614,3.9395373784591357,3.524134441244314,0.21330985248823708
2025-11-21 08:43:30.159,3.137320071191425,7.982292465714636,3.6231677650594065,0.21188832152438408
2025-11-21 08:43:31.184,3.1382677585006604,7.9818975960024545,3.66849880801783,0.21299395671849197
2025-11-21 08:43:32.212,3.138741602155278,7.9833191269663075,3.6941653393096203,0.21275703489118314
2025-11-21 08:43:33.236,3.1383467324430967,7.982608361484381,3.716278043191778,0.2150472792218352
2025-11-21 08:43:34.264,3.1391364718674595,7.983398100908744,3.7300984831181268,0.2136257482579822
2025-11-21 08:43:35.291,3.139294419752332,7.982292465714636,3.7468409589146177,0.21283600883361942
2025-11-21 08:43:36.317,3.1383467324430967,7.9822134917722,3.7624777995170007,0.21307293066092825
2025-11-21 08:43:37.343,3.1382677585006604,7.98347707485118,3.7720336465517903,0.2146524095096538
2025-11-21 08:43:38.370,3.1388205760977144,7.982766309369254,3.7754295260765502,0.21236216517900175
2025-11-21 08:43:39.398,3.138662628212842,7.9838719445633615,3.7755085000189865,0.21370472220041847
2025-11-21 08:43:40.427,3.1400051852342585,7.981976569944891,3.775982343673604,0.21275703489118314
2025-11-21 08:43:41.458,3.1388205760977144,7.981660674175146,3.775587473961423,0.2125201130638743
2025-11-21 08:43:42.486,3.1388995500401506,7.982529387541945,3.7746397866521875,0.21307293066092825
2025-11-21 08:43:43.513,3.1388205760977144,7.9818975960024545,3.7762982394433493,0.2146524095096538
2025-11-21 08:43:44.542,3.1385836542704055,7.983003231196562,3.7735341514580796,0.21236216517900175
2025-11-21 08:43:45.572,3.139610315522077,7.983003231196562,3.773613125400516,0.21386267008529103
2025-11-21 08:43:46.600,3.138978523982587,7.982924257254126,3.7734551775156433,0.21283600883361942
2025-11-21 08:43:47.630,3.138425706385533,7.983635022736053,3.7729813338610256,0.21378369614285475
2025-11-21 08:43:48.660,3.1393733936947683,7.982924257254126,3.773613125400516,0.21204626940925664
2025-11-21 08:43:49.694,3.1388995500401506,7.982608361484381,3.7735341514580796,0.21299395671849197
2025-11-21 08:43:50.722,3.1397682634069497,7.982687335426817,3.7726654380912805,0.21488933133696264
2025-11-21 08:43:51.749,3.140084159176695,7.9824504135995085,3.772507490206408,0.21173037363951153
2025-11-21 08:43:52.776,3.1406369767737488,7.98347707485118,3.7737710732853884,0.21267806094874686
2025-11-21 08:43:53.805,3.138978523982587,7.982608361484381,3.775113630306805,0.21386267008529103
2025-11-21 08:43:54.828,3.139847237349386,7.982924257254126,3.773139281745898,0.21212524335169292
