RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-29 08:34:15.034,3.079274223500761,0.9589028430291364,0.04904405222077912,0.2232605692352081
2025-10-29 08:34:16.070,3.0789583277310157,0.9584289993745188,0.048175338853980065,0.2225498037532816
2025-10-29 08:34:17.099,3.079037301673452,0.9588238690867001,0.04833328673885262,0.22207596009866393
2025-10-29 08:34:18.130,3.079274223500761,0.9579551557199011,0.04762252125692612,0.2228656995230267
2025-10-29 08:34:19.163,3.0794321713856334,0.958507973316955,0.04793841702667123,0.22191801221379137
2025-10-29 08:34:20.195,3.079827041097815,0.958507973316955,0.04809636491154379,0.22349749106251693
2025-10-29 08:34:21.223,3.079274223500761,0.9583500254320825,0.04714867760230845,0.2228656995230267
2025-10-29 08:34:22.250,3.0794321713856334,0.958507973316955,0.04754354731448984,0.2235764650049532
2025-10-29 08:34:23.282,3.079274223500761,0.9585869472593913,0.04801739096910751,0.22152314250160998
2025-10-29 08:34:24.313,3.079274223500761,0.9582710514896462,0.047859443084234954,0.22278672558059043
2025-10-29 08:34:25.347,3.0797480671553785,0.9580341296623374,0.04754354731448984,0.2218390382713551
2025-10-29 08:34:26.378,3.079274223500761,0.9574023381228471,0.04738559942961729,0.22294467346546298
2025-10-29 08:34:27.406,3.079353197443197,0.9587448951442639,0.050386609242195846,0.22270775163815415
2025-10-29 08:34:28.437,3.079827041097815,0.9577182338925923,0.04849123462372518,0.22231288192597276
2025-10-29 08:34:29.466,3.079274223500761,0.9583500254320825,0.04801739096910751,0.22089135096211976
2025-10-29 08:34:30.497,3.0799849889826874,0.9579551557199011,0.047780469141798676,0.22341851712008065
2025-10-29 08:34:31.520,3.079274223500761,0.958507973316955,0.049991739530014456,0.2221549340411002
2025-10-29 08:34:32.552,3.0795111453280697,0.958507973316955,0.04722765154474473,0.22333954317764437
2025-10-29 08:34:33.585,3.0794321713856334,0.958507973316955,0.04801739096910751,0.22223390798353648
2025-10-29 08:34:34.617,3.0791162756158883,0.9585869472593913,0.047464573372053565,0.2246821001990611
2025-10-29 08:34:35.646,3.0794321713856334,0.9580341296623374,0.048570208566161455,0.2218390382713551
2025-10-29 08:34:36.669,3.079353197443197,0.9587448951442639,0.047780469141798676,0.2228656995230267
2025-10-29 08:34:37.706,3.0791162756158883,0.9582710514896462,0.047859443084234954,0.22160211644404626
2025-10-29 08:34:38.737,3.0796690932129422,0.9587448951442639,0.04730662548718101,0.22262877769571787
2025-10-29 08:34:39.768,3.079274223500761,0.9580341296623374,0.04880713039347029,0.22223390798353648
2025-10-29 08:34:40.796,3.079274223500761,0.9581131036047736,0.04904405222077912,0.2235764650049532
2025-10-29 08:34:41.828,3.079353197443197,0.9586659212018276,0.04849123462372518,0.22231288192597276
2025-10-29 08:34:42.855,3.0796690932129422,0.9584289993745188,0.04754354731448984,0.2235764650049532
2025-10-29 08:34:43.886,3.079274223500761,0.9577182338925923,0.048965078278342844,0.22262877769571787
2025-10-29 08:34:44.917,3.079037301673452,0.9581131036047736,0.04801739096910751,0.22333954317764437
2025-10-29 08:34:45.946,3.0788793537885795,0.9580341296623374,0.050386609242195846,0.22223390798353648
2025-10-29 08:34:46.976,3.0791952495583246,0.958507973316955,0.04849123462372518,0.22262877769571787
2025-10-29 08:34:48.007,3.0794321713856334,0.9586659212018276,0.04801739096910751,0.22231288192597276
2025-10-29 08:34:49.034,3.0795111453280697,0.9584289993745188,0.048570208566161455,0.22294467346546298
2025-10-29 08:34:50.062,3.079590119270506,0.9589028430291364,0.05022866135732329,0.22270775163815415
2025-10-29 08:34:51.087,3.079906015040251,0.9579551557199011,0.049991739530014456,0.2228656995230267
2025-10-29 08:34:52.113,3.0791952495583246,0.9578761817774648,0.04683278183256334,0.2239713347171346
2025-10-29 08:34:53.143,3.0791162756158883,0.959060790914009,0.04880713039347029,0.22389236077469832
2025-10-29 08:34:54.173,3.0791952495583246,0.9586659212018276,0.048965078278342844,0.22547183962342388
2025-10-29 08:34:55.200,3.0794321713856334,0.9583500254320825,0.048175338853980065,0.22389236077469832
2025-10-29 08:34:56.228,3.0794321713856334,0.9581920775472099,0.048886104335906566,0.22168109038648254
2025-10-29 08:34:57.256,3.0797480671553785,0.9581920775472099,0.048570208566161455,0.22507696991124249
2025-10-29 08:34:58.284,3.0791952495583246,0.9580341296623374,0.046674833947690786,0.22270775163815415
2025-10-29 08:34:59.313,3.079274223500761,0.9586659212018276,0.0477014951993624,0.2225498037532816
2025-10-29 08:35:00.344,3.079353197443197,0.9582710514896462,0.04738559942961729,0.22389236077469832
2025-10-29 08:35:01.372,3.0795111453280697,0.9579551557199011,0.04754354731448984,0.2225498037532816
2025-10-29 08:35:02.400,3.0797480671553785,0.9581920775472099,0.05062353106950468,0.22247082981084532
2025-10-29 08:35:03.429,3.079274223500761,0.9583500254320825,0.048175338853980065,0.2211282727894286
2025-10-29 08:35:04.459,3.0791952495583246,0.9586659212018276,0.049675843760269345,0.2225498037532816
2025-10-29 08:35:05.489,3.0794321713856334,0.958507973316955,0.04722765154474473,0.22128622067430115
2025-10-29 08:35:06.520,3.0794321713856334,0.9582710514896462,0.04738559942961729,0.2221549340411002
2025-10-29 08:35:07.549,3.0796690932129422,0.9585869472593913,0.0498337916451419,0.22199698615622765
2025-10-29 08:35:08.581,3.0796690932129422,0.9586659212018276,0.049675843760269345,0.22420825654444343
2025-10-29 08:35:09.606,3.0795111453280697,0.9586659212018276,0.04793841702667123,0.22278672558059043
2025-10-29 08:35:10.638,3.0789583277310157,0.9582710514896462,0.04730662548718101,0.22270775163815415
2025-10-29 08:35:11.670,3.079590119270506,0.9589818169715727,0.05014968741488701,0.22199698615622765
2025-10-29 08:35:12.700,3.0796690932129422,0.9582710514896462,0.0484122606812889,0.22333954317764437
2025-10-29 08:35:13.729,3.079274223500761,0.9581920775472099,0.047859443084234954,0.2211282727894286
2025-10-29 08:35:14.755,3.0794321713856334,0.9584289993745188,0.0491230261632154,0.22302364740789926
2025-10-29 08:35:15.785,3.0795111453280697,0.9582710514896462,0.048175338853980065,0.22231288192597276
2025-10-29 08:35:16.812,3.0794321713856334,0.9578761817774648,0.0477014951993624,0.22207596009866393
2025-10-29 08:35:17.841,3.079827041097815,0.9577182338925923,0.04849123462372518,0.22231288192597276
2025-10-29 08:35:18.869,3.079906015040251,0.9574813120652834,0.04864918250859773,0.2221549340411002
2025-10-29 08:35:19.903,3.0791952495583246,0.9585869472593913,0.047069703659872175,0.22239185586840904
2025-10-29 08:35:20.927,3.079274223500761,0.9578761817774648,0.04754354731448984,0.22270775163815415
2025-10-29 08:35:21.952,3.079353197443197,0.9586659212018276,0.047780469141798676,0.22341851712008065
2025-10-29 08:35:22.978,3.079827041097815,0.9581131036047736,0.05070250501194096,0.22278672558059043
2025-10-29 08:35:24.002,3.0791162756158883,0.9580341296623374,0.04849123462372518,0.22191801221379137
2025-10-29 08:35:25.027,3.079274223500761,0.9582710514896462,0.04754354731448984,0.22278672558059043
2025-10-29 08:35:26.051,3.0794321713856334,0.9584289993745188,0.04793841702667123,0.22120724673186487
2025-10-29 08:35:27.079,3.0794321713856334,0.9581920775472099,0.05070250501194096,0.22270775163815415
2025-10-29 08:35:28.109,3.0791162756158883,0.959060790914009,0.047069703659872175,0.22104929884699231
2025-10-29 08:35:29.139,3.0789583277310157,0.9581920775472099,0.04872815645103401,0.2235764650049532
2025-10-29 08:35:30.167,3.079353197443197,0.9589028430291364,0.04872815645103401,0.2225498037532816
2025-10-29 08:35:31.193,3.079353197443197,0.9583500254320825,0.04754354731448984,0.22247082981084532
