RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 22:50:01.444,3.2917931025967846,1.0039179902178148,0.040830762207406224,0.24987478783623374
2025-10-06 22:50:01.955,3.2920300244240934,1.3041769193605433,0.04035691855278856,0.24900607446943468
2025-10-06 22:50:02.467,3.291951050481657,1.3043348672454158,0.04106768403471506,0.24884812658456212
2025-10-06 22:50:02.979,3.293056685675765,1.0248460849634284,0.04146255374689645,0.2506645272605965
2025-10-06 22:50:03.491,3.292503868078711,1.302992310223999,0.040830762207406224,0.24869017869968957
2025-10-06 22:50:04.002,3.2923459201938385,1.3048087109000335,0.04351587625023967,0.24979581389379746
2025-10-06 22:50:04.513,3.2921089983665297,1.3038610235907981,0.04035691855278856,0.248532230814817
2025-10-06 22:50:05.024,3.2920300244240934,1.3043348672454158,0.04098871009227878,0.2496378660089249
2025-10-06 22:50:05.536,3.292424894136275,1.0038390162753785,0.04280511076831317,0.24955889206648862
2025-10-06 22:50:06.048,3.291872076539221,1.303545127821053,0.040751788264969946,0.24971683995136118
2025-10-06 22:50:06.560,3.291872076539221,1.3036241017634893,0.04177844951664156,0.2509804230303416
2025-10-06 22:50:07.069,3.2922669462514023,1.3038610235907981,0.04059384038009739,0.24947991812405235
2025-10-06 22:50:07.582,3.2926618159635836,1.3033871799361805,0.04177844951664156,0.2514542666849593
2025-10-06 22:50:08.095,3.292187972308966,1.3048087109000335,0.04035691855278856,0.24916402235430724
2025-10-06 22:50:08.608,3.2917141286543483,1.3043348672454158,0.04241024105613178,0.24947991812405235
2025-10-06 22:50:09.122,3.292187972308966,1.3043348672454158,0.041146657977151335,0.24940094418161607
2025-10-06 22:50:09.633,3.29274078990602,1.3034661538786168,0.042252293171259225,0.2504276054332877
2025-10-06 22:50:10.146,3.2926618159635836,1.3042558933029795,0.04106768403471506,0.2506645272605965
2025-10-06 22:50:10.658,3.292187972308966,1.303545127821053,0.04098871009227878,0.24947991812405235
2025-10-06 22:50:11.170,3.292424894136275,1.0033651726207609,0.04027794461035228,0.24995376177867001
2025-10-06 22:50:11.681,3.2921089983665297,1.0043918338724325,0.04201537134395039,0.24971683995136118
2025-10-06 22:50:12.194,3.2917931025967846,1.3036241017634893,0.0409097361498425,0.2489271005269984
2025-10-06 22:50:12.706,3.2917931025967846,1.0035231205056334,0.04130460586202389,0.2509804230303416
2025-10-06 22:50:13.218,3.2922669462514023,1.0044708078148687,0.0409097361498425,0.25192811033957696
2025-10-06 22:50:13.730,3.291872076539221,1.3038610235907981,0.04343690230780339,0.24971683995136118
2025-10-06 22:50:14.242,3.2917141286543483,1.3037030757059256,0.040830762207406224,0.24995376177867001
2025-10-06 22:50:14.753,3.292187972308966,1.3042558933029795,0.04035691855278856,0.24884812658456212
2025-10-06 22:50:15.265,3.2921089983665297,1.0043128599299962,0.04146255374689645,0.2489271005269984
2025-10-06 22:50:15.776,3.2923459201938385,1.304097945418107,0.040198970667916,0.2503486314908514
2025-10-06 22:50:16.288,3.291951050481657,1.0039179902178148,0.04027794461035228,0.24900607446943468
