RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 12:34:27.750,5.437357170705582,7.982055543887327,3.667393172823722,4.480035040493021
2025-10-06 12:34:28.261,5.436567431281219,7.9822134917722,3.6677880425359035,4.480666832032512
2025-10-06 12:34:28.773,5.436725379166091,7.9810288826356555,3.6683408601329575,4.481377597514438
2025-10-06 12:34:29.285,5.4369623009934,7.981818622060018,3.6672352249388496,4.482562206650982
2025-10-06 12:34:29.798,5.437357170705582,7.981818622060018,3.6699993129241193,4.481693493284183
2025-10-06 12:34:30.310,5.437436144648018,7.981976569944891,3.6683408601329575,4.482088362996365
2025-10-06 12:34:30.824,5.436725379166091,7.981976569944891,3.6681039383056486,4.481930415111492
2025-10-06 12:34:31.336,5.4375940925328905,7.982134517829763,3.6684198340753937,4.4840627115572715
2025-10-06 12:34:31.849,5.436883327050964,7.981107856578092,3.6677090685934672,4.483430920017781
2025-10-06 12:34:32.361,5.436646405223655,7.9822134917722,3.6674721467661584,4.484536555211889
2025-10-06 12:34:32.874,5.437357170705582,7.980870934750783,3.6677880425359035,4.484220659442144
2025-10-06 12:34:33.386,5.437199222820709,7.9822134917722,3.6675511207085947,4.484378607327017
2025-10-06 12:34:33.898,5.436883327050964,7.982134517829763,3.668182912248085,4.485563216463561
2025-10-06 12:34:34.410,5.437515118590454,7.981660674175146,3.6683408601329575,4.485721164348433
2025-10-06 12:34:34.922,5.4369623009934,7.981976569944891,3.6683408601329575,4.4854842425211245
2025-10-06 12:34:35.434,5.437199222820709,7.981976569944891,3.667630094651031,4.48643192983036
2025-10-06 12:34:35.947,5.437831014360199,7.981186830520528,3.668735729845139,4.486273981945487
2025-10-06 12:34:36.458,5.4369623009934,7.982371439657072,3.6685777819602663,4.486826799542541
2025-10-06 12:34:36.970,5.437436144648018,7.981739648117582,3.667945990420776,4.487221669254723
2025-10-06 12:34:37.485,5.437199222820709,7.981660674175146,3.6675511207085947,4.487300643197159
