RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-07 00:35:50.488,3.233036489424194,1.0041549120451236,0.04122563191958761,0.2486112047572533
2025-10-07 00:35:51.000,3.2334313591363752,1.00423388598756,0.04059384038009739,0.24908504841187096
2025-10-07 00:35:51.511,3.233036489424194,1.0043918338724325,0.040198970667916,0.24971683995136118
2025-10-07 00:35:52.021,3.233036489424194,1.003996964160251,0.04122563191958761,0.24940094418161607
2025-10-07 00:35:52.533,3.23311546336663,1.0039179902178148,0.04035691855278856,0.2516911885122681
2025-10-07 00:35:53.045,3.2329575154817576,1.0036020944480697,0.0409097361498425,0.24876915264212585
2025-10-07 00:35:53.556,3.2331944373090664,1.003996964160251,0.0409097361498425,0.2500327357211063
2025-10-07 00:35:54.067,3.232799567596885,1.005418495124104,0.040830762207406224,0.24955889206648862
2025-10-07 00:35:54.580,3.234458020388047,1.004549781757305,0.043042032595622004,0.24916402235430724
2025-10-07 00:35:55.090,3.23311546336663,1.003681068390506,0.040751788264969946,0.24955889206648862
2025-10-07 00:35:55.602,3.233589307021248,1.0039179902178148,0.041620501631769,0.2506645272605965
2025-10-07 00:35:56.114,3.232799567596885,1.0052605472392315,0.04146255374689645,0.2502696575484151
2025-10-07 00:35:56.624,3.2329575154817576,1.0039179902178148,0.04051486643766111,0.24908504841187096
2025-10-07 00:35:57.135,3.233589307021248,1.0043128599299962,0.04138357980446017,0.25019068360597885
2025-10-07 00:35:57.646,3.2343000725031743,1.0037600423329422,0.041620501631769,0.24845325687238073
2025-10-07 00:35:58.158,3.2328785415393213,1.0049446514694864,0.0409097361498425,0.2496378660089249
2025-10-07 00:35:58.668,3.2332734112515027,1.0037600423329422,0.04209434528638667,0.2492429962967435
2025-10-07 00:35:59.180,3.2334313591363752,1.0041549120451236,0.04035691855278856,0.24916402235430724
2025-10-07 00:35:59.693,3.23311546336663,1.0032861986783246,0.0409097361498425,0.24971683995136118
2025-10-07 00:36:00.208,3.233036489424194,1.0035231205056334,0.04067281432253367,0.248532230814817
2025-10-07 00:36:00.719,3.2341421246183018,1.004549781757305,0.04130460586202389,0.2493219702391798
2025-10-07 00:36:01.231,3.233589307021248,1.0050236254119227,0.04067281432253367,0.24971683995136118
2025-10-07 00:36:01.742,3.2338262288485566,1.0036020944480697,0.04106768403471506,0.24955889206648862
2025-10-07 00:36:02.257,3.2327205936544487,1.00423388598756,0.04059384038009739,0.24947991812405235
2025-10-07 00:36:02.773,3.2328785415393213,1.0047077296421776,0.040830762207406224,0.25058555331816024
2025-10-07 00:36:03.286,3.2332734112515027,1.0039179902178148,0.04106768403471506,0.24845325687238073
2025-10-07 00:36:03.798,3.2332734112515027,1.0037600423329422,0.04027794461035228,0.2489271005269984
2025-10-07 00:36:04.314,3.2332734112515027,1.0043128599299962,0.04122563191958761,0.2503486314908514
2025-10-07 00:36:04.826,3.23311546336663,1.0035231205056334,0.040435892495224834,0.248532230814817
2025-10-07 00:36:05.341,3.234221098560738,1.0038390162753785,0.040830762207406224,0.2489271005269984
2025-10-07 00:36:05.856,3.233589307021248,1.0043128599299962,0.041541527689332725,0.2493219702391798
