RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 10:48:01.969,3.3964335763248528,7.9818975960024545,3.7222800628169352,0.2502696575484151
2025-10-06 10:48:02.480,3.396512550267289,7.981818622060018,3.7211744276228274,0.24971683995136118
2025-10-06 10:48:02.993,3.3969074199794704,7.980870934750783,3.720779557910646,0.24995376177867001
2025-10-06 10:48:03.506,3.3980130551735783,7.9810288826356555,3.7208585318530822,0.2503486314908514
2025-10-06 10:48:04.017,3.3980130551735783,7.981502726290273,3.7209375057955185,0.24971683995136118
2025-10-06 10:48:04.530,3.399355612194995,7.982055543887327,3.7211744276228274,0.2504276054332877
2025-10-06 10:48:05.041,3.3998294558496127,7.9818975960024545,3.7214903233925725,0.2502696575484151
2025-10-06 10:48:05.554,3.400777143158848,7.9818975960024545,3.7211744276228274,0.2510593969727779
2025-10-06 10:48:06.065,3.4014879086407745,7.9810288826356555,3.7206216100257734,0.24987478783623374
2025-10-06 10:48:06.577,3.402514569892446,7.980555038981038,3.7214903233925725,0.25058555331816024
2025-10-06 10:48:07.132,3.40243559595001,7.9818975960024545,3.7214903233925725,0.24979581389379746
2025-10-06 10:48:07.645,3.4036991790289903,7.981186830520528,3.7217272452198813,0.25058555331816024
2025-10-06 10:48:08.158,3.4042519966260443,7.9818975960024545,3.7213323755077,0.24947991812405235
2025-10-06 10:48:08.671,3.4048837881655345,7.981660674175146,3.723306724068607,0.2504276054332877
2025-10-06 10:48:09.183,3.4056735275898973,7.981502726290273,3.720779557910646,0.25153324062739557
2025-10-06 10:48:09.699,3.4066212148991326,7.982055543887327,3.720542636083337,0.2504276054332877
2025-10-06 10:48:10.221,3.4074899282659317,7.981660674175146,3.7212534015652636,0.2500327357211063
2025-10-06 10:48:10.740,3.4077268500932405,7.982134517829763,3.7225959585866804,0.25050657937572396
2025-10-06 10:48:11.279,3.409306328941966,7.981502726290273,3.7212534015652636,0.24947991812405235
2025-10-06 10:48:11.791,3.409543250769275,7.981739648117582,3.7229908282988617,0.24995376177867001
2025-10-06 10:48:12.327,3.410648885963383,7.9822134917722,3.7211744276228274,0.25058555331816024
2025-10-06 10:48:12.842,3.410727859905819,7.982529387541945,3.7208585318530822,0.25090144908790535
