RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 11:03:30.496,4.913444036583314,7.981581700232709,3.7137508770338172,0.6963144844285125
2025-10-06 11:03:31.009,4.913996854180368,7.981660674175146,3.7126452418397093,0.6973411456801841
2025-10-06 11:03:31.521,4.914470697834986,7.9818975960024545,3.712566267897273,0.6977360153923655
2025-10-06 11:03:32.033,4.914707619662295,7.981344778405401,3.712803189724582,0.6969462759680027
2025-10-06 11:03:32.544,4.915102489374476,7.9822134917722,3.7123293460699642,0.6977360153923655
2025-10-06 11:03:33.055,4.914865567547167,7.981344778405401,3.7123293460699642,0.6985257548167283
2025-10-06 11:03:33.568,4.91565530697153,7.982529387541945,3.712566267897273,0.6989206245289097
2025-10-06 11:03:34.080,4.915418385144221,7.980870934750783,3.7149354861703614,0.6991575463562185
2025-10-06 11:03:34.591,4.915892228798839,7.982055543887327,3.713119085494327,0.6986047287591646
2025-10-06 11:03:35.103,4.9160501766837115,7.981107856578092,3.7146195904006163,0.699868311838145
2025-10-06 11:03:35.615,4.916602994280765,7.9818975960024545,3.712487293954837,0.7009739470322529
2025-10-06 11:03:36.127,4.91628709851102,7.9810288826356555,3.7127242157821456,0.7009739470322529
2025-10-06 11:03:36.639,4.916445046395893,7.982608361484381,3.7130401115518907,0.701289842801998
2025-10-06 11:03:37.153,4.916524020338329,7.981581700232709,3.7127242157821456,0.7019216343414882
2025-10-06 11:03:37.682,4.917313759762692,7.980791960808347,3.712487293954837,0.7023165040536696
2025-10-06 11:03:38.194,4.918024525244618,7.981818622060018,3.7130401115518907,0.7021585561687971
2025-10-06 11:03:38.705,4.9174717076475645,7.981660674175146,3.7130401115518907,0.7035011131902138
2025-10-06 11:03:39.216,4.918577342841672,7.981818622060018,3.7127242157821456,0.703264191362905
2025-10-06 11:03:39.769,4.918498368899236,7.9810288826356555,3.7132770333791996,0.7035011131902138
2025-10-06 11:03:40.282,4.9183404210143635,7.9818975960024545,3.712882163667018,0.7045277744418854
2025-10-06 11:03:40.795,4.9188932386114175,7.982371439657072,3.7120924242426554,0.7044488004994491
2025-10-06 11:03:41.308,4.918498368899236,7.981739648117582,3.7126452418397093,0.7053175138662482
2025-10-06 11:03:41.819,4.918182473129491,7.981423752347837,3.712566267897273,0.7057123835784296
2025-10-06 11:03:42.333,4.91905118649629,7.981818622060018,3.7124083200124005,0.7058703314633021
2025-10-06 11:03:42.846,4.919840925920653,7.981976569944891,3.7130401115518907,0.7068180187725375
2025-10-06 11:03:43.358,4.919525030150908,7.981344778405401,3.7131980594367633,0.7074498103120277
2025-10-06 11:03:43.871,4.9197619519782165,7.981581700232709,3.7129611376094545,0.7080026279090816
2025-10-06 11:03:44.383,4.920156821690398,7.981186830520528,3.714224720688435,0.7092662109880621
2025-10-06 11:03:44.900,4.920472717460143,7.98071298686591,3.7126452418397093,0.7087923673334444
2025-10-06 11:03:45.413,4.9211834829420695,7.981265804462964,3.7124083200124005,0.7090292891607533
2025-10-06 11:03:45.927,4.9211834829420695,7.981502726290273,3.7132770333791996,0.7102138982972974
2025-10-06 11:03:46.440,4.921104508999633,7.981976569944891,3.7126452418397093,0.7094241588729346
2025-10-06 11:03:46.951,4.921499378711815,7.9818975960024545,3.712803189724582,0.7102138982972974
2025-10-06 11:03:47.465,4.921973222366432,7.980949908693219,3.7123293460699642,0.7110036377216602
2025-10-06 11:03:47.978,4.922131170251305,7.98071298686591,3.7127242157821456,0.7119513250308955
2025-10-06 11:03:48.491,4.922052196308869,7.9818975960024545,3.7146195904006163,0.7114774813762779
2025-10-06 11:03:49.003,4.9231578315029765,7.981186830520528,3.714303694630871,0.7121092729157681
2025-10-06 11:03:49.516,4.923315779387849,7.982055543887327,3.7126452418397093,0.7125831165703858
2025-10-06 11:03:50.029,4.9231578315029765,7.981344778405401,3.7130401115518907,0.7130569602250034
2025-10-06 11:03:50.542,4.923315779387849,7.9824504135995085,3.7127242157821456,0.7134518299371848
2025-10-06 11:03:51.053,4.922762961790795,7.981581700232709,3.713119085494327,0.7142415693615476
2025-10-06 11:03:51.567,4.923789623042467,7.982055543887327,3.7126452418397093,0.7143205433039839
2025-10-06 11:03:52.078,4.923552701215158,7.981502726290273,3.7129611376094545,0.7150313087859104
2025-10-06 11:03:52.592,4.923789623042467,7.9810288826356555,3.7126452418397093,0.714636439073729
2025-10-06 11:03:53.104,4.924342440639521,7.980870934750783,3.713434981264072,0.716057970037582
2025-10-06 11:03:53.615,4.924500388524393,7.981739648117582,3.7127242157821456,0.7159000221527094
2025-10-06 11:03:54.128,4.924421414581957,7.981502726290273,3.7129611376094545,0.7170056573468173
2025-10-06 11:03:54.639,4.925053206121447,7.981581700232709,3.7123293460699642,0.7184271883106703
2025-10-06 11:03:55.199,4.92521115400632,7.9824504135995085,3.7126452418397093,0.7177953967711801
2025-10-06 11:03:55.718,4.925527049776065,7.9818975960024545,3.712566267897273,0.7188220580228517
2025-10-06 11:03:56.230,4.925606023718501,7.9818975960024545,3.7124083200124005,0.7181902664833615
2025-10-06 11:03:56.745,4.926711658912609,7.981581700232709,3.712882163667018,0.7185851361955429
2025-10-06 11:03:57.255,4.926632684970173,7.981423752347837,3.7124083200124005,0.7187430840804154
2025-10-06 11:03:57.768,4.926316789200428,7.982687335426817,3.7123293460699642,0.719769745332087
2025-10-06 11:03:58.281,4.926711658912609,7.981976569944891,3.7123293460699642,0.7202435889867047
2025-10-06 11:03:58.813,4.9268696067974815,7.981660674175146,3.7124083200124005,0.7201646150442684
2025-10-06 11:03:59.325,4.927185502567227,7.981502726290273,3.713671903091381,0.7214281981232489
2025-10-06 11:03:59.837,4.926948580739918,7.981739648117582,3.7123293460699642,0.7220599896627391
2025-10-06 11:04:00.353,4.927027554682354,7.981739648117582,3.7123293460699642,0.7214281981232489
2025-10-06 11:04:00.865,4.927817294106717,7.981107856578092,3.7124083200124005,0.7239553642812098
2025-10-06 11:04:01.379,4.927975241991589,7.981818622060018,3.712803189724582,0.7234815206265921
2025-10-06 11:04:01.891,4.927659346221844,7.981818622060018,3.713987798861126,0.7230866509144107
2025-10-06 11:04:02.403,4.928212163818898,7.981186830520528,3.7126452418397093,0.7246661297631363
2025-10-06 11:04:02.916,4.928528059588643,7.980791960808347,3.711934476357783,0.7237184424539009
2025-10-06 11:04:03.427,4.928686007473516,7.982371439657072,3.7124083200124005,0.7261666346694255
2025-10-06 11:04:03.939,4.928922929300825,7.981976569944891,3.7124083200124005,0.7255348431299353
2025-10-06 11:04:04.452,4.92923882507057,7.981818622060018,3.7129611376094545,0.7252189473601902
2025-10-06 11:04:04.964,4.9297126687251875,7.9822134917722,3.7130401115518907,0.7262456086118618
2025-10-06 11:04:05.478,4.930028564494933,7.9818975960024545,3.7121713981850917,0.7275881656332785
2025-10-06 11:04:05.989,4.930186512379805,7.981739648117582,3.7135929291489447,0.7267194522664795
2025-10-06 11:04:06.503,4.930344460264678,7.981660674175146,3.712803189724582,0.7275881656332785
2025-10-06 11:04:07.016,4.929554720840315,7.980555038981038,3.7123293460699642,0.7286148268849502
2025-10-06 11:04:07.529,4.9302654863222415,7.982292465714636,3.712803189724582,0.728298931115205
2025-10-06 11:04:08.041,4.930818303919295,7.981265804462964,3.7130401115518907,0.7290096965971316
2025-10-06 11:04:08.554,4.930423434207114,7.981423752347837,3.712566267897273,0.728851748712259
2025-10-06 11:04:09.066,4.930739329976859,7.981581700232709,3.713356007321636,0.7294045663093129
2025-10-06 11:04:09.578,4.931213173631477,7.981818622060018,3.7123293460699642,0.7301153317912394
2025-10-06 11:04:10.091,4.9311341996890405,7.982134517829763,3.712566267897273,0.7303522536185483
2025-10-06 11:04:10.603,4.93200291305584,7.981265804462964,3.7123293460699642,0.7307471233307297
2025-10-06 11:04:11.115,4.931608043343658,7.982529387541945,3.712803189724582,0.7313789148702199
2025-10-06 11:04:11.626,4.931923939113403,7.980870934750783,3.7127242157821456,0.732563524006764
2025-10-06 11:04:12.138,4.931765991228531,7.981739648117582,3.712566267897273,0.7323266021794552
2025-10-06 11:04:12.652,4.93263470459533,7.982371439657072,3.7143826685733075,0.7328794197765092
2025-10-06 11:04:13.166,4.932239834883148,7.981976569944891,3.712566267897273,0.7332742894886906
2025-10-06 11:04:13.696,4.93326649613482,7.981818622060018,3.7140667728035623,0.733116341603818
2025-10-06 11:04:14.208,4.932950600365075,7.981265804462964,3.7126452418397093,0.7342219767979259
2025-10-06 11:04:14.721,4.933582391904565,7.981581700232709,3.712882163667018,0.7349327422798524
2025-10-06 11:04:15.232,4.933029574307511,7.9818975960024545,3.7126452418397093,0.7344588986252347
2025-10-06 11:04:15.767,4.933582391904565,7.981423752347837,3.7126452418397093,0.7355645338193426
2025-10-06 11:04:16.278,4.9345300792138005,7.981660674175146,3.712882163667018,0.7372229866105044
2025-10-06 11:04:16.791,4.933661365847001,7.981344778405401,3.712250372127528,0.7360383774739603
2025-10-06 11:04:17.303,4.934056235559183,7.981818622060018,3.7121713981850917,0.7369070908407593
2025-10-06 11:04:17.816,4.934688027098673,7.981818622060018,3.7123293460699642,0.7368281168983231
2025-10-06 11:04:18.329,4.9353987925805995,7.981344778405401,3.7121713981850917,0.7377758042075584
2025-10-06 11:04:18.841,4.934924948925982,7.981581700232709,3.7126452418397093,0.7387234915167937
2025-10-06 11:04:19.354,4.935872636235217,7.981344778405401,3.7118555024153466,0.7384075957470486
2025-10-06 11:04:19.868,4.935319818638163,7.981502726290273,3.7130401115518907,0.7392763091138477
2025-10-06 11:04:20.380,4.9353987925805995,7.981660674175146,3.7121713981850917,0.7395922048835928
2025-10-06 11:04:20.892,4.93603058412009,7.981107856578092,3.7127242157821456,0.7400660485382105
2025-10-06 11:04:21.406,4.935635714407908,7.981660674175146,3.712803189724582,0.7409347619050095
2025-10-06 11:04:21.918,4.9368203235444525,7.981107856578092,3.7117765284729103,0.7410927097898821
2025-10-06 11:04:22.430,4.93666237565958,7.981581700232709,3.711934476357783,0.7414086055596272
2025-10-06 11:04:22.940,4.937215193256634,7.982608361484381,3.7121713981850917,0.7420403970991174
2025-10-06 11:04:23.453,4.93729416719907,7.9822134917722,3.7123293460699642,0.7427511625810439
2025-10-06 11:04:23.964,4.937057245371761,7.981502726290273,3.7127242157821456,0.7423562928688625
2025-10-06 11:04:24.478,4.937610062968815,7.981581700232709,3.7140667728035623,0.7439357717175881
2025-10-06 11:04:24.991,4.937531089026379,7.981502726290273,3.712803189724582,0.7432250062356616
2025-10-06 11:04:25.504,4.937689036911252,7.982529387541945,3.712566267897273,0.7439357717175881
2025-10-06 11:04:26.016,4.938320828450742,7.981423752347837,3.7115396066456015,0.7440937196024606
2025-10-06 11:04:26.527,4.937610062968815,7.981818622060018,3.7123293460699642,0.745041406911696
2025-10-06 11:04:27.038,4.939110567875105,7.9818975960024545,3.712487293954837,0.7454362766238773
2025-10-06 11:04:27.552,4.93792595873856,7.981818622060018,3.7123293460699642,0.7456731984511862
2025-10-06 11:04:28.063,4.938162880565869,7.981265804462964,3.7121713981850917,0.7459890942209313
2025-10-06 11:04:28.577,4.939110567875105,7.981581700232709,3.711697554530474,0.7466998597028578
2025-10-06 11:04:29.091,4.938873646047796,7.981344778405401,3.7141457467459986,0.746462937875549
2025-10-06 11:04:29.604,4.939110567875105,7.982371439657072,3.7123293460699642,0.7472526772999117
2025-10-06 11:04:30.116,4.939110567875105,7.981502726290273,3.712250372127528,0.7470947294150392
2025-10-06 11:04:30.629,4.939505437587286,7.981107856578092,3.7129611376094545,0.7488321561486373
2025-10-06 11:04:31.143,4.940137229126776,7.981581700232709,3.7130401115518907,0.7490690779759461
2025-10-06 11:04:31.654,4.940532098838958,7.981739648117582,3.712487293954837,0.7486742082637647
2025-10-06 11:04:32.165,4.940374150954085,7.982371439657072,3.7124083200124005,0.7499377913427452
2025-10-06 11:04:32.710,4.94069004672383,7.982371439657072,3.7118555024153466,0.7497008695154364
2025-10-06 11:04:33.225,4.94132183826332,7.981660674175146,3.712250372127528,0.7506485568246717
2025-10-06 11:04:33.737,4.9416377340330655,7.981660674175146,3.7116185805880377,0.7506485568246717
2025-10-06 11:04:34.248,4.940611072781394,7.981107856578092,3.7126452418397093,0.751596244133907
2025-10-06 11:04:34.762,4.9416377340330655,7.982055543887327,3.711934476357783,0.7519121399036521
2025-10-06 11:04:35.273,4.941479786148193,7.981344778405401,3.7126452418397093,0.7524649575007061
2025-10-06 11:04:35.785,4.942111577687683,7.981423752347837,3.712250372127528,0.7527018793280149
2025-10-06 11:04:36.297,4.941795681917938,7.981818622060018,3.7130401115518907,0.7523859835582698
2025-10-06 11:04:36.810,4.942901317112046,7.9824504135995085,3.7120924242426554,0.7540444363494316
2025-10-06 11:04:37.321,4.942111577687683,7.981186830520528,3.712013450300219,0.7542813581767405
2025-10-06 11:04:37.833,4.942585421342301,7.981265804462964,3.711934476357783,0.7539654624069954
2025-10-06 11:04:38.344,4.942427473457428,7.9818975960024545,3.7126452418397093,0.7549131497162307
2025-10-06 11:04:38.857,4.943691056536409,7.981739648117582,3.7120924242426554,0.7549131497162307
2025-10-06 11:04:39.370,4.944006952306154,7.982608361484381,3.7141457467459986,0.7569664722195739
2025-10-06 11:04:39.883,4.9436120825939724,7.9818975960024545,3.7121713981850917,0.7561767327952111
2025-10-06 11:04:40.393,4.94408592624859,7.981344778405401,3.712803189724582,0.7560187849103386
2025-10-06 11:04:40.906,4.944006952306154,7.981581700232709,3.711934476357783,0.7568874982771376
2025-10-06 11:04:41.418,4.944243874133463,7.981976569944891,3.7121713981850917,0.7571244201044465
2025-10-06 11:04:41.930,4.944164900191026,7.981739648117582,3.7126452418397093,0.7580721074136818
2025-10-06 11:04:42.442,4.943375160766664,7.981818622060018,3.7137508770338172,0.758703898953172
2025-10-06 11:04:42.954,4.943849004421281,7.981818622060018,3.711934476357783,0.7589408207804809
2025-10-06 11:04:43.467,4.94471771778808,7.981581700232709,3.7120924242426554,0.7597305602048436
2025-10-06 11:04:43.980,4.944875665672953,7.981581700232709,3.7123293460699642,0.7602833778018976
2025-10-06 11:04:44.493,4.944322848075899,7.981423752347837,3.7123293460699642,0.7596515862624074
2025-10-06 11:04:45.005,4.944796691730517,7.981265804462964,3.7126452418397093,0.7609941432838241
2025-10-06 11:04:45.520,4.944954639615389,7.981739648117582,3.7120924242426554,0.7612310651111329
2025-10-06 11:04:46.033,4.945428483270007,7.980949908693219,3.7135929291489447,0.7611520911686966
2025-10-06 11:04:46.546,4.945507457212443,7.982292465714636,3.712487293954837,0.7617049087657506
2025-10-06 11:04:47.057,4.945744379039752,7.981502726290273,3.712013450300219,0.761546960880878
2025-10-06 11:04:47.569,4.94621822269437,7.981423752347837,3.712566267897273,0.7632843876144761
2025-10-06 11:04:48.081,4.947086936061169,7.9818975960024545,3.7120924242426554,0.7630474657871673
2025-10-06 11:04:48.594,4.947165910003605,7.982371439657072,3.712250372127528,0.7631264397296036
2025-10-06 11:04:49.107,4.946139248751933,7.981739648117582,3.7124083200124005,0.7644689967510203
2025-10-06 11:04:49.620,4.9473238578884775,7.982292465714636,3.712250372127528,0.7659695016573096
2025-10-06 11:04:50.133,4.947165910003605,7.981423752347837,3.711697554530474,0.7641531009812752
2025-10-06 11:04:50.645,4.947244883946041,7.981107856578092,3.7123293460699642,0.7652587361753831
2025-10-06 11:04:51.157,4.94748180577335,7.981660674175146,3.7118555024153466,0.7647059185783291
2025-10-06 11:04:51.698,4.948034623370404,7.982134517829763,3.7120924242426554,0.7656536058875645
2025-10-06 11:04:52.210,4.948350519140149,7.981581700232709,3.7120924242426554,0.7667592410816724
2025-10-06 11:04:52.724,4.947955649427968,7.981739648117582,3.7120924242426554,0.7671541107938538
2025-10-06 11:04:53.236,4.948429493082585,7.982055543887327,3.7121713981850917,0.7681807720455254
2025-10-06 11:04:53.748,4.948903336737203,7.981186830520528,3.7120924242426554,0.7680228241606528
2025-10-06 11:04:54.261,4.948429493082585,7.981265804462964,3.7120924242426554,0.7682597459879617
2025-10-06 11:04:54.774,4.949140258564512,7.981344778405401,3.7121713981850917,0.7681807720455254
2025-10-06 11:04:55.285,4.949535128276693,7.981581700232709,3.7124083200124005,0.7694443551245058
2025-10-06 11:04:55.798,4.949851024046438,7.9804760650386015,3.711697554530474,0.7707079382034863
2025-10-06 11:04:56.310,4.949929997988875,7.980870934750783,3.7121713981850917,0.770076146663996
2025-10-06 11:04:56.823,4.94961410221913,7.981581700232709,3.7120924242426554,0.77062896426105
2025-10-06 11:04:57.336,4.949377180391821,7.981502726290273,3.711934476357783,0.7705499903186137
2025-10-06 11:04:57.849,4.950798711355674,7.981344778405401,3.7115396066456015,0.7709448600307951
2025-10-06 11:04:58.363,4.950482815585929,7.981265804462964,3.7120924242426554,0.7730771564765746
2025-10-06 11:04:58.876,4.951430502895164,7.981502726290273,3.7137508770338172,0.7719715212824667
2025-10-06 11:04:59.390,4.951035633182983,7.981976569944891,3.7124083200124005,0.7726822867643932
2025-10-06 11:04:59.903,4.9507197374132375,7.982134517829763,3.7120924242426554,0.7732351043614472
2025-10-06 11:05:00.415,4.951430502895164,7.982134517829763,3.7123293460699642,0.7730771564765746
2025-10-06 11:05:00.927,4.951430502895164,7.9818975960024545,3.712803189724582,0.7747356092677364
2025-10-06 11:05:01.439,4.9515094768376,7.982055543887327,3.7121713981850917,0.7742617656131188
2025-10-06 11:05:01.952,4.952852033859017,7.981344778405401,3.711934476357783,0.7746566353253002
2025-10-06 11:05:02.465,4.952062294434654,7.981265804462964,3.712487293954837,0.7751304789799178
2025-10-06 11:05:02.976,4.952615112031708,7.981739648117582,3.7130401115518907,0.7746566353253002
2025-10-06 11:05:03.489,4.952062294434654,7.981818622060018,3.713119085494327,0.7762361141740257
2025-10-06 11:05:04.000,4.952536138089272,7.9810288826356555,3.711934476357783,0.7765520099437708
2025-10-06 11:05:04.513,4.952694085974144,7.982292465714636,3.7126452418397093,0.7767889317710797
2025-10-06 11:05:05.024,4.952931007801453,7.98284528331169,3.7140667728035623,0.7767889317710797
2025-10-06 11:05:05.536,4.952931007801453,7.982134517829763,3.7123293460699642,0.7786843063895503
2025-10-06 11:05:06.048,4.953878695110689,7.9818975960024545,3.7141457467459986,0.7793950718714768
2025-10-06 11:05:06.560,4.953957669053125,7.982134517829763,3.7127242157821456,0.7798689155260945
2025-10-06 11:05:07.071,4.954115616937997,7.981818622060018,3.7140667728035623,0.7799478894685308
2025-10-06 11:05:07.584,4.954352538765306,7.981818622060018,3.711934476357783,0.7794740458139131
2025-10-06 11:05:08.096,4.95427356482287,7.981265804462964,3.712250372127528,0.7794740458139131
2025-10-06 11:05:08.609,4.954510486650179,7.981818622060018,3.712250372127528,0.7802637852382759
2025-10-06 11:05:09.120,4.9544315127077425,7.980870934750783,3.7137508770338172,0.780579681008021
2025-10-06 11:05:09.632,4.955774069729159,7.981107856578092,3.7118555024153466,0.7809745507202024
2025-10-06 11:05:10.145,4.955142278189669,7.980791960808347,3.713671903091381,0.7813694204323838
2025-10-06 11:05:10.696,4.955695095786723,7.981344778405401,3.711934476357783,0.7820801859143103
2025-10-06 11:05:11.210,4.9544315127077425,7.981818622060018,3.7121713981850917,0.7829488992811093
2025-10-06 11:05:11.723,4.955616121844287,7.9824504135995085,3.712566267897273,0.7831858211084182
2025-10-06 11:05:12.235,4.956010991556468,7.9818975960024545,3.7137508770338172,0.7830278732235456
2025-10-06 11:05:12.748,4.955932017614032,7.981344778405401,3.7118555024153466,0.7836596647630358
