RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 15:20:35.741,5.747882712365026,7.982924257254126,3.6077678462843323,10.120669905061732
2025-10-06 15:20:36.253,5.748040660249899,7.982134517829763,3.6075309244570235,10.120669905061732
2025-10-06 15:20:36.765,5.7479616863074625,7.9822134917722,3.6077678462843323,10.120669905061732
2025-10-06 15:20:37.277,5.7471719468831,7.982687335426817,3.60824168993895,10.120669905061732
2025-10-06 15:20:37.788,5.747408868710409,7.9822134917722,3.607372976572151,10.120669905061732
2025-10-06 15:20:38.300,5.747329894767972,7.9818975960024545,3.6081627159965137,10.120669905061732
2025-10-06 15:20:38.811,5.747487842652845,7.981976569944891,3.607925794169205,10.120669905061732
2025-10-06 15:20:39.322,5.747566816595281,7.981660674175146,3.607925794169205,10.120669905061732
2025-10-06 15:20:39.834,5.747724764480154,7.9818975960024545,3.6083206638813863,10.120669905061732
2025-10-06 15:20:40.345,5.747013998998227,7.982529387541945,3.60824168993895,10.120669905061732
2025-10-06 15:20:40.859,5.747645790537717,7.981660674175146,3.608004768111641,10.120669905061732
2025-10-06 15:20:41.371,5.747882712365026,7.981344778405401,3.6080837420540774,10.120669905061732
2025-10-06 15:20:41.883,5.747566816595281,7.981739648117582,3.6078468202267686,10.120669905061732
2025-10-06 15:20:42.394,5.748119634192335,7.982529387541945,3.609426299075494,10.120669905061732
2025-10-06 15:20:42.906,5.748040660249899,7.981265804462964,3.6074519505145872,10.120669905061732
2025-10-06 15:20:43.418,5.748672451789389,7.981344778405401,3.6086365596511314,10.120669905061732
2025-10-06 15:20:43.931,5.748040660249899,7.9822134917722,3.6098211687876756,10.120669905061732
2025-10-06 15:20:44.442,5.748198608134771,7.982608361484381,3.6081627159965137,10.120669905061732
2025-10-06 15:20:44.953,5.747566816595281,7.980870934750783,3.6083206638813863,10.120669905061732
2025-10-06 15:20:45.464,5.747329894767972,7.9822134917722,3.6083206638813863,10.120669905061732
