RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 13:39:35.740,5.582906146615642,7.981107856578092,3.6433061203806574,7.568784903118285
2025-10-06 13:39:36.253,5.58187948536397,7.981344778405401,3.6437009900928388,7.569337720715339
2025-10-06 13:39:36.764,5.582195381133715,7.9818975960024545,3.643543042207966,7.56910079888803
2025-10-06 13:39:37.276,5.582432302961024,7.981739648117582,3.6429902246109123,7.570364381967011
2025-10-06 13:39:37.789,5.582985120558078,7.981502726290273,3.6439379119201476,7.570285408024574
2025-10-06 13:39:38.332,5.582353329018588,7.983082205138999,3.643543042207966,7.570996173506501
2025-10-06 13:39:38.845,5.582985120558078,7.981423752347837,3.6437009900928388,7.5709171995640645
2025-10-06 13:39:39.356,5.58251127690346,7.981660674175146,3.6444117555747653,7.57123309533381
2025-10-06 13:39:39.867,5.582037433248843,7.981818622060018,3.6433850943230937,7.571627965045991
2025-10-06 13:39:40.378,5.583064094500514,7.981344778405401,3.645201494999128,7.572654626297663
2025-10-06 13:39:40.890,5.582590250845897,7.981739648117582,3.6430691985533485,7.572654626297663
2025-10-06 13:39:41.402,5.582748198730769,7.982055543887327,3.643779964035275,7.573444365722025
2025-10-06 13:39:41.913,5.58251127690346,7.982371439657072,3.644016885862584,7.5737602614917705
2025-10-06 13:39:42.425,5.5822743550761516,7.982055543887327,3.6451225210566918,7.5737602614917705
2025-10-06 13:39:42.937,5.582037433248843,7.981581700232709,3.6451225210566918,7.574471026973697
2025-10-06 13:39:43.448,5.581958459306406,7.982292465714636,3.644016885862584,7.574786922743442
2025-10-06 13:39:43.960,5.582906146615642,7.982134517829763,3.64346406826553,7.575418714282932
2025-10-06 13:39:44.472,5.582195381133715,7.981976569944891,3.643227146438221,7.5751817924556235
2025-10-06 13:39:44.984,5.582353329018588,7.981502726290273,3.643543042207966,7.575576662167805
2025-10-06 13:39:45.496,5.582590250845897,7.981976569944891,3.644332781632329,7.576682297361913
2025-10-06 13:39:46.008,5.583301016327823,7.981660674175146,3.6433061203806574,7.5766033234194765
2025-10-06 13:39:46.520,5.582432302961024,7.980949908693219,3.643148172495785,7.577551010728712
2025-10-06 13:39:47.033,5.58251127690346,7.981186830520528,3.642911250668476,7.577551010728712
2025-10-06 13:39:47.547,5.582906146615642,7.981502726290273,3.6451225210566918,7.577866906498457
2025-10-06 13:39:48.060,5.582748198730769,7.981660674175146,3.644332781632329,7.578182802268202
2025-10-06 13:39:48.571,5.582906146615642,7.982292465714636,3.6452804689415643,7.579130489577437
2025-10-06 13:39:49.084,5.582748198730769,7.981423752347837,3.643227146438221,7.579130489577437
2025-10-06 13:39:49.597,5.5828271726732055,7.981581700232709,3.6433850943230937,7.579841255059364
2025-10-06 13:39:50.109,5.58251127690346,7.982134517829763,3.6433061203806574,7.579604333232055
2025-10-06 13:39:50.620,5.583064094500514,7.982529387541945,3.643779964035275,7.580630994483727
2025-10-06 13:39:51.132,5.5828271726732055,7.982134517829763,3.6433061203806574,7.581815603620271
2025-10-06 13:39:51.645,5.58251127690346,7.981581700232709,3.6453594428840006,7.581894577562707
2025-10-06 13:39:52.156,5.582669224788333,7.9810288826356555,3.6433061203806574,7.58205252544758
2025-10-06 13:39:52.668,5.582906146615642,7.981265804462964,3.6450435471142555,7.581973551505143
2025-10-06 13:39:53.181,5.583064094500514,7.9822134917722,3.6450435471142555,7.582368421217325
2025-10-06 13:39:53.694,5.5828271726732055,7.982687335426817,3.6433061203806574,7.583000212756815
2025-10-06 13:39:54.237,5.582669224788333,7.981265804462964,3.642911250668476,7.583158160641688
2025-10-06 13:39:54.749,5.582906146615642,7.981502726290273,3.6438589379777113,7.583474056411433
2025-10-06 13:39:55.282,5.5828271726732055,7.981107856578092,3.6429902246109123,7.584737639490413
2025-10-06 13:39:55.796,5.583064094500514,7.981265804462964,3.6433850943230937,7.584579691605541
2025-10-06 13:39:56.308,5.583301016327823,7.982055543887327,3.643779964035275,7.5851325092025945
2025-10-06 13:39:56.838,5.583064094500514,7.981660674175146,3.6436220161504025,7.58544840497234
2025-10-06 13:39:57.351,5.582985120558078,7.981660674175146,3.642674328841167,7.585843274684521
2025-10-06 13:39:57.862,5.582985120558078,7.9818975960024545,3.643148172495785,7.585922248626957
2025-10-06 13:39:58.382,5.5836958860400046,7.981344778405401,3.645201494999128,7.5865540401664475
2025-10-06 13:39:58.894,5.583064094500514,7.980870934750783,3.6448066252869467,7.5879755711303005
2025-10-06 13:39:59.416,5.583222042385387,7.982371439657072,3.6433061203806574,7.587422753533247
2025-10-06 13:39:59.986,5.583222042385387,7.9818975960024545,3.643227146438221,7.588054545072737
2025-10-06 13:40:00.498,5.583222042385387,7.981344778405401,3.643227146438221,7.5885283887273545
2025-10-06 13:40:01.012,5.582906146615642,7.982055543887327,3.6437009900928388,7.589634023921462
2025-10-06 13:40:01.524,5.582906146615642,7.982055543887327,3.644648677402074,7.589002232381972
2025-10-06 13:40:02.036,5.583458964212696,7.981423752347837,3.64346406826553,7.590660685173134
2025-10-06 13:40:02.547,5.583222042385387,7.9818975960024545,3.6429902246109123,7.589555049979026
2025-10-06 13:40:03.058,5.583379990270259,7.981818622060018,3.6438589379777113,7.591213502770188
2025-10-06 13:40:03.570,5.583616912097568,7.981344778405401,3.644885599229383,7.590344789403389
2025-10-06 13:40:04.081,5.583064094500514,7.981502726290273,3.6436220161504025,7.591292476712624
2025-10-06 13:40:04.594,5.583853833924877,7.981739648117582,3.643148172495785,7.591213502770188
2025-10-06 13:40:05.106,5.583143068442951,7.9818975960024545,3.642911250668476,7.592477085849168
2025-10-06 13:40:05.618,5.58401178180975,7.9822134917722,3.6430691985533485,7.594293486525203
2025-10-06 13:40:06.132,5.583774859982441,7.982924257254126,3.6437009900928388,7.593740668928149
2025-10-06 13:40:06.645,5.583379990270259,7.982371439657072,3.642595354898731,7.593266825273531
2025-10-06 13:40:07.157,5.583537938155132,7.982292465714636,3.6448066252869467,7.593977590755458
2025-10-06 13:40:07.670,5.583537938155132,7.981581700232709,3.6436220161504025,7.594372460467639
2025-10-06 13:40:08.228,5.5836958860400046,7.982924257254126,3.6433061203806574,7.593898616813021
2025-10-06 13:40:08.740,5.583222042385387,7.982529387541945,3.64346406826553,7.595399121719311
2025-10-06 13:40:09.254,5.583853833924877,7.981344778405401,3.6453594428840006,7.595162199892002
2025-10-06 13:40:09.766,5.583379990270259,7.981107856578092,3.6429902246109123,7.595872965373928
2025-10-06 13:40:10.279,5.584090755752186,7.982055543887327,3.6433061203806574,7.597610392107526
2025-10-06 13:40:10.792,5.583143068442951,7.982687335426817,3.6429902246109123,7.59626783508611
2025-10-06 13:40:11.310,5.583379990270259,7.981502726290273,3.6429902246109123,7.596662704798291
2025-10-06 13:40:11.822,5.582985120558078,7.981344778405401,3.64409585980502,7.598084235762144
2025-10-06 13:40:12.334,5.5836958860400046,7.981739648117582,3.6436220161504025,7.5979262878772715
2025-10-06 13:40:12.848,5.583853833924877,7.981107856578092,3.6429902246109123,7.59816320970458
2025-10-06 13:40:13.380,5.583774859982441,7.981186830520528,3.643148172495785,7.599031923071379
2025-10-06 13:40:13.893,5.583537938155132,7.981344778405401,3.6428322767260397,7.600058584323051
2025-10-06 13:40:14.404,5.583853833924877,7.981660674175146,3.6430691985533485,7.599742688553306
2025-10-06 13:40:14.918,5.583537938155132,7.981660674175146,3.643543042207966,7.60092729768985
2025-10-06 13:40:15.429,5.583143068442951,7.981660674175146,3.6451225210566918,7.6007693498049775
2025-10-06 13:40:15.942,5.583853833924877,7.981581700232709,3.645201494999128,7.601006271632286
2025-10-06 13:40:16.453,5.584090755752186,7.9818975960024545,3.6444117555747653,7.60092729768985
2025-10-06 13:40:16.987,5.5836958860400046,7.981818622060018,3.6436220161504025,7.601401141344468
2025-10-06 13:40:17.499,5.58401178180975,7.981739648117582,3.64346406826553,7.603454463847811
2025-10-06 13:40:18.013,5.584169729694622,7.9818975960024545,3.6427533027836034,7.602348828653703
2025-10-06 13:40:18.523,5.583458964212696,7.9818975960024545,3.6452804689415643,7.60432317721461
2025-10-06 13:40:19.035,5.584327677579495,7.982292465714636,3.6433061203806574,7.603533437790247
2025-10-06 13:40:19.547,5.583537938155132,7.9824504135995085,3.642595354898731,7.603928307502429
2025-10-06 13:40:20.058,5.583379990270259,7.982529387541945,3.642674328841167,7.6049549687541
2025-10-06 13:40:20.569,5.583774859982441,7.981818622060018,3.64346406826553,7.604718046926791
2025-10-06 13:40:21.084,5.583774859982441,7.981581700232709,3.64346406826553,7.605191890581409
2025-10-06 13:40:21.596,5.58401178180975,7.981344778405401,3.6430691985533485,7.606850343372571
2025-10-06 13:40:22.108,5.583853833924877,7.981265804462964,3.643227146438221,7.605665734236027
2025-10-06 13:40:22.619,5.584327677579495,7.981107856578092,3.6450435471142555,7.606297525775517
2025-10-06 13:40:23.133,5.5842487036370585,7.981265804462964,3.6429902246109123,7.606771369430135
2025-10-06 13:40:23.644,5.583774859982441,7.982292465714636,3.643227146438221,7.607403160969625
2025-10-06 13:40:24.156,5.5836958860400046,7.9818975960024545,3.6430691985533485,7.6070082912574435
2025-10-06 13:40:24.667,5.583932807867313,7.981423752347837,3.642595354898731,7.607955978566679
