RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 13:27:35.655,5.558740120230141,7.9824504135995085,3.648913270293633,6.992117175448584
2025-10-06 13:27:36.167,5.559056015999886,7.981423752347837,3.6481235308692703,6.992512045160765
2025-10-06 13:27:36.681,5.559292937827195,7.982055543887327,3.648834296351197,6.993301784585128
2025-10-06 13:27:37.193,5.559371911769631,7.981344778405401,3.648044556926834,6.993064862757819
2025-10-06 13:27:37.706,5.558503198402832,7.981660674175146,3.6482025048117066,6.9942494718943635
2025-10-06 13:27:38.220,5.558424224460396,7.98284528331169,3.6481235308692703,6.993933576124618
2025-10-06 13:27:38.756,5.558898068115013,7.981976569944891,3.647728661157089,6.99496023737629
2025-10-06 13:27:39.295,5.559371911769631,7.9824504135995085,3.6479655829843978,6.996460742282579
2025-10-06 13:27:39.808,5.55960883359694,7.981818622060018,3.649229166063378,6.996144846512834
2025-10-06 13:27:40.320,5.559134989942322,7.981739648117582,3.6496240357755596,6.996302794397707
2025-10-06 13:27:40.833,5.559213963884758,7.9824504135995085,3.648913270293633,6.997250481706942
2025-10-06 13:27:41.346,5.5595298596545035,7.981976569944891,3.647728661157089,6.9962238204552705
2025-10-06 13:27:41.860,5.5586611462877045,7.982608361484381,3.648834296351197,6.997408429591815
2025-10-06 13:27:42.373,5.55897704205745,7.980949908693219,3.6482025048117066,6.997803299303996
2025-10-06 13:27:42.890,5.559213963884758,7.982055543887327,3.648044556926834,6.998593038728359
2025-10-06 13:27:43.402,5.558740120230141,7.9818975960024545,3.648597374523888,6.998277142958614
2025-10-06 13:27:43.915,5.559924729366685,7.981976569944891,3.6476496872146527,6.999145856325413
2025-10-06 13:27:44.427,5.560003703309121,7.981107856578092,3.6476496872146527,6.998908934498104
2025-10-06 13:27:44.940,5.559687807539376,7.982371439657072,3.6482025048117066,7.000172517577084
2025-10-06 13:27:45.453,5.559371911769631,7.981581700232709,3.6478866090419615,7.000804309116575
2025-10-06 13:27:45.966,5.5595298596545035,7.982134517829763,3.647807635099525,7.000409439404393
2025-10-06 13:27:46.478,5.558819094172577,7.981976569944891,3.648044556926834,7.001199178828756
2025-10-06 13:27:46.992,5.55960883359694,7.982292465714636,3.6482025048117066,7.001673022483374
2025-10-06 13:27:47.503,5.559450885712067,7.9824504135995085,3.6482025048117066,7.001278152771192
2025-10-06 13:27:48.016,5.559134989942322,7.981581700232709,3.648360452696579,7.002146866137991
2025-10-06 13:27:48.529,5.559056015999886,7.982055543887327,3.648044556926834,7.002462761907736
2025-10-06 13:27:49.040,5.559450885712067,7.981818622060018,3.650018905487741,7.003726344986717
2025-10-06 13:27:49.552,5.559450885712067,7.9810288826356555,3.6481235308692703,7.002936605562354
2025-10-06 13:27:50.065,5.55960883359694,7.981502726290273,3.6482025048117066,7.003568397101844
2025-10-06 13:27:50.577,5.559056015999886,7.981660674175146,3.6498609576028684,7.004121214698898
2025-10-06 13:27:51.089,5.559450885712067,7.981265804462964,3.649781983660432,7.005305823835442
2025-10-06 13:27:51.601,5.5586611462877045,7.981423752347837,3.648281478754143,7.00514787595057
2025-10-06 13:27:52.114,5.559292937827195,7.982134517829763,3.6482025048117066,7.005068902008134
2025-10-06 13:27:52.627,5.560003703309121,7.982134517829763,3.6479655829843978,7.005700693547624
2025-10-06 13:27:53.140,5.560161651193994,7.9822134917722,3.648281478754143,7.007438120281222
2025-10-06 13:27:53.651,5.55960883359694,7.983082205138999,3.649150192120942,7.006332485087114
2025-10-06 13:27:54.194,5.559450885712067,7.981660674175146,3.649466087890687,7.006964276626604
2025-10-06 13:27:54.708,5.559845755424249,7.981581700232709,3.648281478754143,7.007438120281222
2025-10-06 13:27:55.222,5.559687807539376,7.982055543887327,3.6482025048117066,7.008622729417766
2025-10-06 13:27:55.734,5.55897704205745,7.982055543887327,3.648913270293633,7.008385807590457
2025-10-06 13:27:56.246,5.559766781481812,7.982371439657072,3.6481235308692703,7.00854375547533
2025-10-06 13:27:56.759,5.559450885712067,7.983003231196562,3.6493081400058145,7.010281182208928
2025-10-06 13:27:57.271,5.5600826772515575,7.982292465714636,3.64749173932978,7.009096573072384
2025-10-06 13:27:57.827,5.5595298596545035,7.982608361484381,3.6475707132722164,7.009412468842129
2025-10-06 13:27:58.339,5.5595298596545035,7.981739648117582,3.6496240357755596,7.010518104036237
2025-10-06 13:27:58.852,5.5595298596545035,7.982766309369254,3.6481235308692703,7.010360156151364
2025-10-06 13:27:59.364,5.559766781481812,7.981265804462964,3.6485184005814517,7.012018608942526
2025-10-06 13:27:59.877,5.560398573021303,7.981265804462964,3.6495450618331233,7.0118606610576535
2025-10-06 13:28:00.389,5.559766781481812,7.981818622060018,3.649781983660432,7.011544765287908
2025-10-06 13:28:00.900,5.55960883359694,7.982529387541945,3.647807635099525,7.013519113848815
2025-10-06 13:28:01.412,5.560319599078866,7.9810288826356555,3.648834296351197,7.012334504712271
2025-10-06 13:28:01.925,5.559924729366685,7.981502726290273,3.6479655829843978,7.012492452597144
2025-10-06 13:28:02.438,5.56024062513643,7.980791960808347,3.647728661157089,7.014624749042923
2025-10-06 13:28:02.949,5.559766781481812,7.980870934750783,3.6493081400058145,7.013992957503433
2025-10-06 13:28:03.461,5.5595298596545035,7.981976569944891,3.6499399315453047,7.014545775100487
2025-10-06 13:28:03.974,5.560003703309121,7.9818975960024545,3.64749173932978,7.0147037229853595
2025-10-06 13:28:04.486,5.55960883359694,7.982529387541945,3.648044556926834,7.014940644812668
2025-10-06 13:28:04.999,5.55960883359694,7.982371439657072,3.6475707132722164,7.015888332121904
2025-10-06 13:28:05.511,5.5595298596545035,7.981344778405401,3.6479655829843978,7.0155724363521585
2025-10-06 13:28:06.023,5.560161651193994,7.982292465714636,3.6482025048117066,7.016204227891649
2025-10-06 13:28:06.536,5.559924729366685,7.981344778405401,3.6487553224087605,7.017151915200884
2025-10-06 13:28:07.048,5.560003703309121,7.981502726290273,3.6479655829843978,7.01723088914332
2025-10-06 13:28:07.562,5.56024062513643,7.982134517829763,3.647728661157089,7.018020628567683
2025-10-06 13:28:08.074,5.559924729366685,7.981265804462964,3.6475707132722164,7.018178576452556
2025-10-06 13:28:08.586,5.560477546963739,7.9818975960024545,3.6478866090419615,7.018257550394992
2025-10-06 13:28:09.100,5.559687807539376,7.981502726290273,3.64749173932978,7.018494472222301
2025-10-06 13:28:09.612,5.560793442733484,7.982766309369254,3.6473337914449075,7.019284211646664
2025-10-06 13:28:10.125,5.559766781481812,7.9822134917722,3.6490712181785057,7.020705742610517
2025-10-06 13:28:10.637,5.560003703309121,7.981265804462964,3.647728661157089,7.020468820783208
2025-10-06 13:28:11.150,5.560635494848611,7.982134517829763,3.6472548175024713,7.021021638380262
2025-10-06 13:28:11.691,5.560477546963739,7.981660674175146,3.648044556926834,7.020942664437825
2025-10-06 13:28:12.224,5.560477546963739,7.981186830520528,3.6478866090419615,7.0226800911714236
2025-10-06 13:28:12.737,5.561109338503229,7.982608361484381,3.647807635099525,7.021890351747061
2025-10-06 13:28:13.248,5.559845755424249,7.981976569944891,3.6475707132722164,7.021969325689497
2025-10-06 13:28:13.761,5.560477546963739,7.981818622060018,3.6493871139482508,7.023153934826041
2025-10-06 13:28:14.273,5.560477546963739,7.982134517829763,3.64749173932978,7.022917012998732
2025-10-06 13:28:14.784,5.5600826772515575,7.982529387541945,3.647412765387344,7.024812387617203
2025-10-06 13:28:15.297,5.560398573021303,7.981818622060018,3.6478866090419615,7.025365205214257
2025-10-06 13:28:15.811,5.5595298596545035,7.981976569944891,3.649229166063378,7.025365205214257
2025-10-06 13:28:16.362,5.560398573021303,7.9822134917722,3.648281478754143,7.026233918581056
2025-10-06 13:28:16.874,5.560398573021303,7.981660674175146,3.6479655829843978,7.0246544397323305
2025-10-06 13:28:17.386,5.560003703309121,7.982529387541945,3.6476496872146527,7.02552315309913
2025-10-06 13:28:17.900,5.55960883359694,7.981186830520528,3.6475707132722164,7.025839048868875
2025-10-06 13:28:18.412,5.560477546963739,7.981818622060018,3.6493871139482508,7.0266287882932374
2025-10-06 13:28:18.925,5.560714468791048,7.981423752347837,3.6479655829843978,7.027260579832728
2025-10-06 13:28:19.437,5.560477546963739,7.981265804462964,3.649466087890687,7.027260579832728
2025-10-06 13:28:19.949,5.560003703309121,7.980870934750783,3.6472548175024713,7.027181605890291
2025-10-06 13:28:20.462,5.560319599078866,7.982055543887327,3.6481235308692703,7.0280503192570905
