RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 13:46:27.200,5.595857873175191,7.981739648117582,3.6410158760500053,7.900712383177961
2025-10-06 13:46:27.713,5.595541977405446,7.981660674175146,3.640936902107569,7.9003175134657795
2025-10-06 13:46:28.226,5.594594290096211,7.980870934750783,3.641173823934878,7.9003175134657795
2025-10-06 13:46:28.739,5.595147107693265,7.9818975960024545,3.6410948499924416,7.9011862268325785
2025-10-06 13:46:29.273,5.594989159808392,7.982292465714636,3.64069998028026,7.901344174717451
2025-10-06 13:46:29.786,5.595305055578137,7.981739648117582,3.64069998028026,7.901975966256941
2025-10-06 13:46:30.332,5.595541977405446,7.982371439657072,3.6404630584529514,7.902449809911559
2025-10-06 13:46:30.845,5.595384029520574,7.981344778405401,3.6404630584529514,7.902528783853995
2025-10-06 13:46:31.356,5.595226081635701,7.981581700232709,3.641252797877314,7.903476471163231
2025-10-06 13:46:31.869,5.595226081635701,7.981186830520528,3.6404630584529514,7.903713392990539
2025-10-06 13:46:32.382,5.59546300346301,7.9824504135995085,3.6407789542226965,7.903555445105667
2025-10-06 13:46:32.894,5.595068133750829,7.981976569944891,3.640621006337824,7.903950314817848
2025-10-06 13:46:33.406,5.595305055578137,7.982055543887327,3.642595354898731,7.904503132414902
2025-10-06 13:46:33.917,5.5956209513478825,7.981660674175146,3.641489719704623,7.904740054242211
2025-10-06 13:46:34.429,5.596410690772245,7.981423752347837,3.6416476675894955,7.905766715493883
2025-10-06 13:46:34.941,5.596015821060064,7.981976569944891,3.642121511244113,7.906477480975809
2025-10-06 13:46:35.452,5.595384029520574,7.981344778405401,3.640621006337824,7.906635428860682
2025-10-06 13:46:35.966,5.595699925290319,7.981976569944891,3.642595354898731,7.906398507033373
2025-10-06 13:46:36.479,5.5961737689449365,7.9822134917722,3.6408579281651328,7.907188246457736
2025-10-06 13:46:36.991,5.595699925290319,7.9824504135995085,3.642042537301677,7.907504142227481
2025-10-06 13:46:37.502,5.595541977405446,7.981581700232709,3.642042537301677,7.907583116169917
2025-10-06 13:46:38.014,5.595699925290319,7.981976569944891,3.6404630584529514,7.908451829536716
2025-10-06 13:46:38.526,5.596331716829809,7.981265804462964,3.641173823934878,7.908451829536716
2025-10-06 13:46:39.037,5.59546300346301,7.981581700232709,3.6407789542226965,7.909162595018643
2025-10-06 13:46:39.549,5.59546300346301,7.982055543887327,3.6404630584529514,7.909557464730824
2025-10-06 13:46:40.061,5.595384029520574,7.981265804462964,3.6416476675894955,7.910189256270314
2025-10-06 13:46:40.574,5.595147107693265,7.9822134917722,3.6410158760500053,7.910347204155187
2025-10-06 13:46:41.085,5.595699925290319,7.9824504135995085,3.6413317718197504,7.911057969637113
2025-10-06 13:46:41.598,5.595936847117628,7.9818975960024545,3.6407789542226965,7.912321552716094
2025-10-06 13:46:42.110,5.59546300346301,7.982608361484381,3.640621006337824,7.912321552716094
2025-10-06 13:46:42.627,5.5961737689449365,7.981660674175146,3.642595354898731,7.911847709061476
2025-10-06 13:46:43.139,5.595699925290319,7.982687335426817,3.640936902107569,7.912321552716094
2025-10-06 13:46:43.651,5.596410690772245,7.981186830520528,3.6404630584529514,7.913427187910202
2025-10-06 13:46:44.201,5.595936847117628,7.9822134917722,3.641173823934878,7.913348213967765
2025-10-06 13:46:44.714,5.5956209513478825,7.9818975960024545,3.641173823934878,7.913901031564819
2025-10-06 13:46:45.235,5.595936847117628,7.982687335426817,3.641252797877314,7.914690770989182
