RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-07 01:39:05.226,3.207212010247531,1.0044708078148687,0.040751788264969946,0.24908504841187096
2025-10-07 01:39:05.741,3.2073699581324036,1.0046287556997413,0.04098871009227878,0.24947991812405235
2025-10-07 01:39:06.255,3.2073699581324036,1.0040759381026874,0.03988307489817089,0.24987478783623374
2025-10-07 01:39:06.770,3.207212010247531,1.0035231205056334,0.04011999672547972,0.2489271005269984
2025-10-07 01:39:07.284,3.2073699581324036,1.004549781757305,0.04122563191958761,0.24908504841187096
2025-10-07 01:39:07.799,3.2068171405353496,1.0038390162753785,0.04098871009227878,0.25019068360597885
2025-10-07 01:39:08.311,3.2072909841899673,1.0036020944480697,0.041146657977151335,0.24869017869968957
2025-10-07 01:39:08.827,3.2070540623626584,1.0050236254119227,0.04122563191958761,0.24940094418161607
2025-10-07 01:39:09.342,3.2070540623626584,1.0039179902178148,0.041146657977151335,0.2503486314908514
2025-10-07 01:39:09.856,3.20744893207484,1.0040759381026874,0.04011999672547972,0.24987478783623374
2025-10-07 01:39:10.369,3.2080017496718938,1.0043918338724325,0.040435892495224834,0.2496378660089249
2025-10-07 01:39:10.881,3.2079227757294575,1.0037600423329422,0.04106768403471506,0.25011170966354257
2025-10-07 01:39:11.395,3.2073699581324036,1.0047077296421776,0.04067281432253367,0.2496378660089249
2025-10-07 01:39:11.908,3.207212010247531,1.0043128599299962,0.03988307489817089,0.24979581389379746
2025-10-07 01:39:12.423,3.2068171405353496,1.0043128599299962,0.040198970667916,0.2510593969727779
2025-10-07 01:39:12.936,3.2072909841899673,1.0040759381026874,0.04280511076831317,0.24940094418161607
2025-10-07 01:39:13.451,3.207843801787021,1.0047867035846139,0.04146255374689645,0.2486112047572533
2025-10-07 01:39:13.965,3.2070540623626584,1.0039179902178148,0.040830762207406224,0.2493219702391798
2025-10-07 01:39:14.478,3.206975088420222,1.0043128599299962,0.040830762207406224,0.2502696575484151
2025-10-07 01:39:14.992,3.2070540623626584,1.0048656775270501,0.04035691855278856,0.2486112047572533
2025-10-07 01:39:15.507,3.20744893207484,1.0041549120451236,0.04098871009227878,0.2492429962967435
2025-10-07 01:39:16.021,3.2072909841899673,1.003996964160251,0.043357928365367115,0.24947991812405235
2025-10-07 01:39:16.534,3.2082386714992026,1.0043918338724325,0.040751788264969946,0.2493219702391798
2025-10-07 01:39:17.049,3.2070540623626584,1.0035231205056334,0.04098871009227878,0.2502696575484151
2025-10-07 01:39:17.560,3.2070540623626584,1.0041549120451236,0.041541527689332725,0.2514542666849593
2025-10-07 01:39:18.075,3.207212010247531,1.0047077296421776,0.04059384038009739,0.24971683995136118
2025-10-07 01:39:18.588,3.2072909841899673,1.005102599354359,0.041936397401514114,0.24955889206648862
2025-10-07 01:39:19.103,3.2072909841899673,1.00423388598756,0.04272613682587689,0.24908504841187096
2025-10-07 01:39:19.618,3.207212010247531,1.0036020944480697,0.043042032595622004,0.25058555331816024
2025-10-07 01:39:20.132,3.2072909841899673,1.0032861986783246,0.0409097361498425,0.24845325687238073
2025-10-07 01:39:20.648,3.207527906017276,1.00423388598756,0.04027794461035228,0.2489271005269984
2025-10-07 01:39:21.160,3.207843801787021,1.0043918338724325,0.04146255374689645,0.2509804230303416
2025-10-07 01:39:21.674,3.206975088420222,1.0041549120451236,0.040751788264969946,0.2492429962967435
2025-10-07 01:39:22.186,3.206975088420222,1.0047077296421776,0.04106768403471506,0.24900607446943468
