RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 23:17:21.242,3.2767090795914555,1.3041769193605433,0.0409097361498425,0.25129631880008674
2025-10-06 23:17:21.753,3.2764721577641467,1.304097945418107,0.040751788264969946,0.25121734485765046
2025-10-06 23:17:22.265,3.276314209879274,1.3048087109000335,0.0409097361498425,0.24987478783623374
2025-10-06 23:17:22.776,3.276314209879274,1.3036241017634893,0.041620501631769,0.24876915264212585
2025-10-06 23:17:23.288,3.2775777929582546,1.3036241017634893,0.041541527689332725,0.24971683995136118
2025-10-06 23:17:23.800,3.276551131706583,1.3042558933029795,0.04051486643766111,0.24884812658456212
2025-10-06 23:17:24.312,3.276551131706583,1.1215891644478688,0.04319998048049456,0.24971683995136118
2025-10-06 23:17:24.823,3.276235235936838,1.0049446514694864,0.04059384038009739,0.2500327357211063
2025-10-06 23:17:25.335,3.2764721577641467,1.3033082059937442,0.04051486643766111,0.2493219702391798
2025-10-06 23:17:25.846,3.276235235936838,1.3036241017634893,0.04098871009227878,0.24987478783623374
2025-10-06 23:17:26.357,3.276551131706583,1.0050236254119227,0.041146657977151335,0.24908504841187096
2025-10-06 23:17:26.868,3.276788053533892,1.004549781757305,0.04288408471074945,0.24971683995136118
2025-10-06 23:17:27.380,3.2774988190158183,1.0044708078148687,0.0409097361498425,0.2492429962967435
2025-10-06 23:17:27.890,3.276788053533892,1.0035231205056334,0.04098871009227878,0.2510593969727779
2025-10-06 23:17:28.402,3.277103949303637,1.3041769193605433,0.04035691855278856,0.2500327357211063
2025-10-06 23:17:28.913,3.2763931838217104,1.3039399975332344,0.040435892495224834,0.2500327357211063
2025-10-06 23:17:29.424,3.2773408711309457,1.0041549120451236,0.04177844951664156,0.2504276054332877
2025-10-06 23:17:29.936,3.276314209879274,1.3041769193605433,0.041146657977151335,0.24900607446943468
2025-10-06 23:17:30.447,3.276551131706583,1.0034441465631971,0.04217331922882295,0.25019068360597885
2025-10-06 23:17:30.958,3.2763931838217104,1.304413841187852,0.040751788264969946,0.24869017869968957
2025-10-06 23:17:31.470,3.2772618971885095,1.3040189714756707,0.04035691855278856,0.2510593969727779
2025-10-06 23:17:31.982,3.276551131706583,1.0172645864895458,0.04067281432253367,0.25011170966354257
2025-10-06 23:17:32.491,3.277103949303637,1.2047487258332694,0.04312100653805828,0.24916402235430724
2025-10-06 23:17:33.003,3.2773408711309457,1.3051246066697786,0.042647162883440615,0.2503486314908514
2025-10-06 23:17:33.515,3.2766301056490192,1.3037030757059256,0.04059384038009739,0.24940094418161607
2025-10-06 23:17:34.026,3.276867027476328,1.3043348672454158,0.04138357980446017,0.25058555331816024
2025-10-06 23:17:34.538,3.2761562619944016,1.3042558933029795,0.04098871009227878,0.24955889206648862
2025-10-06 23:17:35.049,3.276314209879274,1.0035231205056334,0.041857423459077836,0.2509804230303416
2025-10-06 23:17:35.562,3.276314209879274,1.0036020944480697,0.04027794461035228,0.25161221456983185
2025-10-06 23:17:36.073,3.2760772880519653,1.003996964160251,0.04288408471074945,0.25090144908790535
2025-10-06 23:17:36.585,3.276314209879274,1.3039399975332344,0.0409097361498425,0.2517701624547044
2025-10-06 23:17:37.097,3.277103949303637,1.3037820496483619,0.04177844951664156,0.2489271005269984
2025-10-06 23:17:37.610,3.2769460014187644,1.3038610235907981,0.04035691855278856,0.2507435012030328
2025-10-06 23:17:38.121,3.276235235936838,1.3039399975332344,0.04035691855278856,0.2492429962967435
2025-10-06 23:17:38.633,3.2763931838217104,1.3044928151302884,0.04059384038009739,0.24900607446943468
2025-10-06 23:17:39.145,3.276314209879274,1.0047867035846139,0.04241024105613178,0.2500327357211063
2025-10-06 23:17:39.657,3.275682418339784,1.0055764430089766,0.04169947557420528,0.24908504841187096
2025-10-06 23:17:40.169,3.275998314109529,1.2949369680954987,0.04067281432253367,0.24900607446943468
2025-10-06 23:17:40.679,3.2761562619944016,1.303545127821053,0.04098871009227878,0.25058555331816024
2025-10-06 23:17:41.190,3.2759193401670927,1.303545127821053,0.04067281432253367,0.24900607446943468
2025-10-06 23:17:41.701,3.275998314109529,1.3036241017634893,0.04280511076831317,0.24971683995136118
2025-10-06 23:17:42.213,3.2756034443973476,1.304650763015161,0.041146657977151335,0.24884812658456212
2025-10-06 23:17:42.725,3.276551131706583,1.3042558933029795,0.04098871009227878,0.24995376177867001
2025-10-06 23:17:43.237,3.2760772880519653,1.304650763015161,0.041146657977151335,0.24940094418161607
2025-10-06 23:17:43.749,3.276235235936838,1.30551947638196,0.040830762207406224,0.2493219702391798
2025-10-06 23:17:44.261,3.276551131706583,1.3043348672454158,0.04067281432253367,0.2503486314908514
2025-10-06 23:17:44.772,3.276314209879274,1.3039399975332344,0.04051486643766111,0.24947991812405235
