RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 19:45:34.955,3.3833239018804306,1.6034881611940364,0.041541527689332725,0.25082247514546907
2025-10-06 19:45:35.466,3.3833239018804306,1.6035671351364726,0.04130460586202389,0.24908504841187096
2025-10-06 19:45:35.977,3.3835608237077395,1.603962004848654,0.04177844951664156,0.2503486314908514
2025-10-06 19:45:36.488,3.383955693419921,1.6026194478272373,0.04059384038009739,0.24955889206648862
2025-10-06 19:45:36.999,3.383086980053122,1.6037250830213452,0.041620501631769,0.24995376177867001
2025-10-06 19:45:37.511,3.3836397976501758,1.6033302133091638,0.04146255374689645,0.2507435012030328
2025-10-06 19:45:38.022,3.383955693419921,1.6031722654242913,0.04272613682587689,0.24995376177867001
2025-10-06 19:45:38.533,3.3835608237077395,1.603962004848654,0.04398971990485734,0.2504276054332877
2025-10-06 19:45:39.044,3.384508511016975,1.6024614999423648,0.04098871009227878,0.24955889206648862
2025-10-06 19:45:39.555,3.383481849765303,1.6031722654242913,0.04391074596242106,0.24995376177867001
2025-10-06 19:45:40.067,3.3838767194774846,1.6032512393667275,0.041936397401514114,0.24971683995136118
2025-10-06 19:45:40.578,3.383402875822867,1.6038830309062178,0.041620501631769,0.25019068360597885
2025-10-06 19:45:41.089,3.383402875822867,1.6038040569637815,0.040830762207406224,0.2511383709152142
2025-10-06 19:45:41.601,3.3836397976501758,1.6034881611940364,0.04146255374689645,0.2496378660089249
2025-10-06 19:45:42.112,3.3838767194774846,1.6037250830213452,0.040830762207406224,0.25232298005175835
2025-10-06 19:45:42.624,3.3835608237077395,1.603093291481855,0.04122563191958761,0.24987478783623374
2025-10-06 19:45:43.136,3.383086980053122,1.6037250830213452,0.04138357980446017,0.25019068360597885
2025-10-06 19:45:43.648,3.383718771592612,1.6035671351364726,0.04098871009227878,0.2509804230303416
2025-10-06 19:45:44.160,3.384034667362357,1.6040409787910903,0.04343690230780339,0.24987478783623374
2025-10-06 19:45:44.672,3.3838767194774846,1.6043568745608354,0.04106768403471506,0.2507435012030328
2025-10-06 19:45:45.185,3.3835608237077395,1.6034881611940364,0.04209434528638667,0.24940094418161607
2025-10-06 19:45:45.695,3.3837977455350483,1.6032512393667275,0.04169947557420528,0.24995376177867001
2025-10-06 19:45:46.207,3.383481849765303,1.6038040569637815,0.04098871009227878,0.24940094418161607
2025-10-06 19:45:46.720,3.383402875822867,1.6038040569637815,0.04288408471074945,0.24979581389379746
2025-10-06 19:45:47.231,3.3841136413047934,1.6043568745608354,0.04319998048049456,0.25232298005175835
2025-10-06 19:45:47.743,3.3836397976501758,1.6045937963881443,0.040830762207406224,0.2493219702391798
