RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 12:25:53.657,5.412638326723027,7.981344778405401,3.670710078406046,4.086665833217921
2025-10-06 12:25:54.170,5.412322430953282,7.981265804462964,3.671104948118227,4.086981728987666
2025-10-06 12:25:54.682,5.41255935278059,7.981976569944891,3.671578791772845,4.087139676872539
2025-10-06 12:25:55.194,5.413112170377644,7.981265804462964,3.6717367396577174,4.0872976247574115
2025-10-06 12:25:55.707,5.413033196435208,7.981423752347837,3.670789052348482,4.089508895145627
2025-10-06 12:25:56.219,5.412954222492772,7.981818622060018,3.670789052348482,4.089587869088064
2025-10-06 12:25:56.731,5.4128752485503355,7.981502726290273,3.672131609369899,4.088956077548573
2025-10-06 12:25:57.243,5.413270118262517,7.981502726290273,3.6714998178304086,4.090614530339735
2025-10-06 12:25:57.755,5.412717300665463,7.9822134917722,3.6712628960030997,4.089903764857809
2025-10-06 12:25:58.267,5.412638326723027,7.981818622060018,3.671104948118227,4.09093042610948
2025-10-06 12:25:58.780,5.412796274607899,7.981739648117582,3.6714998178304086,4.090377608512426
2025-10-06 12:25:59.292,5.412954222492772,7.981265804462964,3.671578791772845,4.091009400051917
2025-10-06 12:25:59.804,5.413507040089826,7.9810288826356555,3.670473156578737,4.091246321879225
2025-10-06 12:26:00.318,5.412638326723027,7.981739648117582,3.6717367396577174,4.092904774670387
2025-10-06 12:26:00.830,5.413112170377644,7.982371439657072,3.671025974175791,4.091957087361152
2025-10-06 12:26:01.341,5.413980883744443,7.981739648117582,3.671657765715281,4.09243093101577
2025-10-06 12:26:01.853,5.413270118262517,7.9822134917722,3.6714208438879723,4.092667852843078
2025-10-06 12:26:02.366,5.413586014032262,7.982608361484381,3.6711839220606635,4.094642201403985
2025-10-06 12:26:02.878,5.412796274607899,7.981502726290273,3.671341869945536,4.094168357749368
2025-10-06 12:26:03.390,5.413822935859571,7.9824504135995085,3.671341869945536,4.094563227461549
2025-10-06 12:26:03.902,5.413664987974698,7.98071298686591,3.671341869945536,4.094168357749368
2025-10-06 12:26:04.451,5.413743961917135,7.9822134917722,3.671341869945536,4.095037071116167
2025-10-06 12:26:04.966,5.4134280661473895,7.9822134917722,3.6712628960030997,4.09645860208002
2025-10-06 12:26:05.478,5.413191144320081,7.981502726290273,3.670710078406046,4.096774497849765
2025-10-06 12:26:05.990,5.413270118262517,7.9824504135995085,3.6729213487942616,4.095905784482966
2025-10-06 12:26:06.503,5.413033196435208,7.981976569944891,3.6723685311972076,4.095984758425402
2025-10-06 12:26:07.018,5.413349092204953,7.981344778405401,3.6712628960030997,4.0972483415043826
2025-10-06 12:26:07.530,5.413349092204953,7.981265804462964,3.6712628960030997,4.097406289389255
2025-10-06 12:26:08.056,5.413822935859571,7.981581700232709,3.6709470002333546,4.097485263331691
2025-10-06 12:26:08.568,5.413586014032262,7.982134517829763,3.672763400909389,4.098117054871182
2025-10-06 12:26:09.093,5.413822935859571,7.9818975960024545,3.6712628960030997,4.0986698724682356
2025-10-06 12:26:09.606,5.413586014032262,7.982371439657072,3.671025974175791,4.099143716122853
2025-10-06 12:26:10.119,5.413270118262517,7.982687335426817,3.6712628960030997,4.100565247086706
2025-10-06 12:26:10.634,5.41405985768688,7.982766309369254,3.67252647908208,4.099459611892598
2025-10-06 12:26:11.145,5.413664987974698,7.98284528331169,3.6709470002333546,4.101039090741324
2025-10-06 12:26:11.659,5.413270118262517,7.981818622060018,3.671025974175791,4.100170377374525
2025-10-06 12:26:12.171,5.413270118262517,7.981502726290273,3.671025974175791,4.100407299201834
2025-10-06 12:26:12.684,5.413980883744443,7.981502726290273,3.6729213487942616,4.101276012568633
2025-10-06 12:26:13.196,5.414454727399061,7.982371439657072,3.6705521305211732,4.101907804108123
2025-10-06 12:26:13.707,5.413980883744443,7.980870934750783,3.673000322736698,4.102223699877868
2025-10-06 12:26:14.218,5.414217805571752,7.981344778405401,3.671578791772845,4.103408309014412
2025-10-06 12:26:14.730,5.413822935859571,7.9818975960024545,3.6712628960030997,4.103013439302231
2025-10-06 12:26:15.241,5.413822935859571,7.9822134917722,3.6708680262909184,4.102697543532486
2025-10-06 12:26:15.754,5.413664987974698,7.981976569944891,3.6708680262909184,4.103724204784157
2025-10-06 12:26:16.266,5.413664987974698,7.9818975960024545,3.672447505139644,4.1040401005539024
2025-10-06 12:26:16.778,5.414138831629316,7.982529387541945,3.671104948118227,4.105698553345064
2025-10-06 12:26:17.289,5.413112170377644,7.982055543887327,3.671104948118227,4.105224709690447
