RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-07 07:37:41.653,3.1340031656091014,1.0048656775270501,0.041620501631769,0.24987478783623374
2025-10-07 07:37:42.165,3.1342400874364102,1.0044708078148687,0.04312100653805828,0.2482163350450719
2025-10-07 07:37:42.677,3.1335293219544837,1.0038390162753785,0.041541527689332725,0.2492429962967435
2025-10-07 07:37:43.188,3.1334503480120475,1.0037600423329422,0.04106768403471506,0.248532230814817
2025-10-07 07:37:43.700,3.13360829589692,1.004549781757305,0.04106768403471506,0.24837428292994446
2025-10-07 07:37:44.212,3.133924191666665,1.003996964160251,0.04098871009227878,0.2496378660089249
2025-10-07 07:37:44.724,3.1337662437817926,1.0038390162753785,0.04146255374689645,0.2486112047572533
2025-10-07 07:37:45.237,3.13360829589692,1.0032861986783246,0.04383177201998478,0.2492429962967435
2025-10-07 07:37:45.748,3.134713931091028,1.0038390162753785,0.04169947557420528,0.24955889206648862
2025-10-07 07:37:46.260,3.1336872698393563,1.0038390162753785,0.04138357980446017,0.24837428292994446
2025-10-07 07:37:46.772,3.133845217724229,1.004549781757305,0.041541527689332725,0.251375292742523
2025-10-07 07:37:47.284,3.1334503480120475,1.0038390162753785,0.040198970667916,0.24837428292994446
2025-10-07 07:37:47.796,3.1340031656091014,1.00423388598756,0.04106768403471506,0.2500327357211063
2025-10-07 07:37:48.308,3.1345559832061554,1.0040759381026874,0.04217331922882295,0.24829530898750818
2025-10-07 07:37:48.820,3.133845217724229,1.00423388598756,0.04146255374689645,0.2486112047572533
2025-10-07 07:37:49.331,3.1334503480120475,1.0048656775270501,0.04067281432253367,0.25058555331816024
2025-10-07 07:37:49.842,3.1332134261847386,1.0041549120451236,0.041146657977151335,0.24995376177867001
2025-10-07 07:37:50.353,3.1335293219544837,1.0043918338724325,0.04138357980446017,0.24995376177867001
2025-10-07 07:37:50.864,3.134477009263719,1.0040759381026874,0.04059384038009739,0.24837428292994446
2025-10-07 07:37:51.376,3.133292400127175,1.0043918338724325,0.041146657977151335,0.24995376177867001
