RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 17:35:50.057,3.5520912168667564,2.116739813087406,0.04327895442293084,0.25382348495804763
2025-10-06 17:35:50.567,3.551933268981884,2.1176875003966416,0.0409097361498425,0.2507435012030328
2025-10-06 17:35:51.078,3.551143529557521,2.1162659694327886,0.041620501631769,0.2516911885122681
2025-10-06 17:35:51.590,3.551459425327266,2.11666083914497,0.041146657977151335,0.2524019539941946
2025-10-06 17:35:52.102,3.5516173732121388,2.1174505785693327,0.04169947557420528,0.25121734485765046
2025-10-06 17:35:52.613,3.5513014774423937,2.116344943375225,0.04106768403471506,0.2521650321668858
2025-10-06 17:35:53.125,3.5526440344638104,2.1174505785693327,0.041146657977151335,0.251375292742523
2025-10-06 17:35:53.637,3.5516173732121388,2.1170557088571513,0.04398971990485734,0.25129631880008674
2025-10-06 17:35:54.148,3.5517753210970113,2.1168187870298425,0.04146255374689645,0.2506645272605965
2025-10-06 17:35:54.660,3.5513014774423937,2.1157131518357346,0.041620501631769,0.25090144908790535
2025-10-06 17:35:55.172,3.5520912168667564,2.1161869954903523,0.04312100653805828,0.2509804230303416
2025-10-06 17:35:55.683,3.5526440344638104,2.117529552511769,0.041936397401514114,0.2511383709152142
2025-10-06 17:35:56.195,3.5527230084062467,2.116108021547916,0.0423312671136955,0.2520860582244495
2025-10-06 17:35:56.706,3.5517753210970113,2.116344943375225,0.04122563191958761,0.2507435012030328
2025-10-06 17:35:57.218,3.5516173732121388,2.116344943375225,0.04398971990485734,0.2521650321668858
2025-10-06 17:35:57.729,3.5516173732121388,2.1168187870298425,0.04130460586202389,0.2506645272605965
2025-10-06 17:35:58.240,3.5527230084062467,2.116423917317661,0.04146255374689645,0.2514542666849593
2025-10-06 17:35:58.752,3.55201224292432,2.1162659694327886,0.043357928365367115,0.25303374553368485
2025-10-06 17:35:59.264,3.5515383992697025,2.1173716046268964,0.04138357980446017,0.2524809279366309
2025-10-06 17:35:59.776,3.55138045138483,2.1165028912600974,0.04169947557420528,0.2516911885122681
2025-10-06 17:36:00.287,3.55138045138483,2.115871099720607,0.042252293171259225,0.25153324062739557
2025-10-06 17:36:00.800,3.5518542950394476,2.1165028912600974,0.04438458961703873,0.25232298005175835
2025-10-06 17:36:01.312,3.5517753210970113,2.1176085264542053,0.04138357980446017,0.2511383709152142
2025-10-06 17:36:01.824,3.5509855816726486,2.1171346827995876,0.044463563559475006,0.2507435012030328
2025-10-06 17:36:02.333,3.5513014774423937,2.1171346827995876,0.04106768403471506,0.2528757976488123
2025-10-06 17:36:02.844,3.5518542950394476,2.116344943375225,0.04067281432253367,0.2520860582244495
2025-10-06 17:36:03.356,3.5518542950394476,2.115871099720607,0.041620501631769,0.25121734485765046
2025-10-06 17:36:03.868,3.5515383992697025,2.116423917317661,0.042252293171259225,0.2503486314908514
2025-10-06 17:36:04.379,3.551459425327266,2.1165818652025337,0.04201537134395039,0.25200708428201324
2025-10-06 17:36:04.890,3.55138045138483,2.116423917317661,0.04130460586202389,0.25050657937572396
2025-10-06 17:36:05.402,3.551459425327266,2.1168187870298425,0.04098871009227878,0.2510593969727779
2025-10-06 17:36:05.913,3.5515383992697025,2.11666083914497,0.04122563191958761,0.25232298005175835
2025-10-06 17:36:06.426,3.5513014774423937,2.116976734914715,0.04130460586202389,0.2510593969727779
2025-10-06 17:36:06.937,3.5509855816726486,2.1160290476054797,0.04130460586202389,0.25129631880008674
2025-10-06 17:36:07.448,3.551143529557521,2.1160290476054797,0.04146255374689645,0.2514542666849593
2025-10-06 17:36:07.960,3.551143529557521,2.117213656742024,0.041936397401514114,0.2525599018790672
2025-10-06 17:36:08.472,3.5509855816726486,2.1168187870298425,0.0409097361498425,0.25161221456983185
2025-10-06 17:36:08.984,3.550827633787776,2.1170557088571513,0.04122563191958761,0.2509804230303416
2025-10-06 17:36:09.495,3.5520912168667564,2.1168187870298425,0.041620501631769,0.2524019539941946
2025-10-06 17:36:10.007,3.550590711960467,2.1173716046268964,0.041541527689332725,0.2506645272605965
2025-10-06 17:36:10.519,3.5509066077302123,2.118398265878568,0.04217331922882295,0.25129631880008674
2025-10-06 17:36:11.030,3.5509855816726486,2.11666083914497,0.04051486643766111,0.25058555331816024
2025-10-06 17:36:11.542,3.551933268981884,2.1180033961663867,0.04122563191958761,0.25129631880008674
2025-10-06 17:36:12.054,3.5509066077302123,2.116423917317661,0.04130460586202389,0.2514542666849593
2025-10-06 17:36:12.565,3.550511738018031,2.1162659694327886,0.04138357980446017,0.25153324062739557
2025-10-06 17:36:13.077,3.5509855816726486,2.116739813087406,0.04422664173216617,0.2518491363971407
2025-10-06 17:36:13.589,3.5501958422482858,2.1165818652025337,0.04138357980446017,0.25090144908790535
2025-10-06 17:36:14.101,3.551064555615085,2.1171346827995876,0.04177844951664156,0.2517701624547044
2025-10-06 17:36:14.612,3.551064555615085,2.1173716046268964,0.041620501631769,0.25129631880008674
2025-10-06 17:36:15.124,3.5507486598453397,2.1162659694327886,0.04122563191958761,0.2503486314908514
2025-10-06 17:36:15.635,3.5504327640755946,2.1162659694327886,0.04241024105613178,0.2536655370731751
2025-10-06 17:36:16.148,3.5503537901331583,2.11666083914497,0.041620501631769,0.2510593969727779
2025-10-06 17:36:16.660,3.5503537901331583,2.116423917317661,0.04209434528638667,0.251375292742523
2025-10-06 17:36:17.172,3.550511738018031,2.1168187870298425,0.04098871009227878,0.25058555331816024
2025-10-06 17:36:17.683,3.5506696859029034,2.1170557088571513,0.04169947557420528,0.2514542666849593
2025-10-06 17:36:18.195,3.550511738018031,2.1161869954903523,0.04177844951664156,0.2509804230303416
2025-10-06 17:36:18.708,3.5507486598453397,2.117213656742024,0.0423312671136955,0.25058555331816024
2025-10-06 17:36:19.220,3.550511738018031,2.1160290476054797,0.041936397401514114,0.25192811033957696
2025-10-06 17:36:19.731,3.550511738018031,2.1170557088571513,0.043042032595622004,0.25019068360597885
2025-10-06 17:36:20.242,3.5503537901331583,2.116976734914715,0.04201537134395039,0.2535075891883025
2025-10-06 17:36:20.754,3.550274816190722,2.117213656742024,0.041936397401514114,0.2510593969727779
2025-10-06 17:36:21.265,3.550037894363413,2.116739813087406,0.042252293171259225,0.2525599018790672
2025-10-06 17:36:21.777,3.549958920420977,2.1165028912600974,0.04383177201998478,0.2516911885122681
2025-10-06 17:36:22.287,3.549958920420977,2.1173716046268964,0.04146255374689645,0.2504276054332877
2025-10-06 17:36:22.796,3.5498799464785407,2.117529552511769,0.04169947557420528,0.25192811033957696
2025-10-06 17:36:23.306,3.5501168683058495,2.1165818652025337,0.04106768403471506,0.2517701624547044
2025-10-06 17:36:23.815,3.5494850767663593,2.1174505785693327,0.044068693847293616,0.2516911885122681
2025-10-06 17:36:24.327,3.5498799464785407,2.117213656742024,0.04106768403471506,0.25082247514546907
2025-10-06 17:36:24.839,3.550037894363413,2.116423917317661,0.04383177201998478,0.2506645272605965
2025-10-06 17:36:25.351,3.550037894363413,2.116739813087406,0.042963058653185726,0.2506645272605965
2025-10-06 17:36:25.862,3.549643024651232,2.1168977609722788,0.041857423459077836,0.2507435012030328
2025-10-06 17:36:26.374,3.5498009725361044,2.1171346827995876,0.041541527689332725,0.25200708428201324
2025-10-06 17:36:26.886,3.551064555615085,2.1171346827995876,0.04138357980446017,0.25082247514546907
2025-10-06 17:36:27.398,3.549643024651232,2.1165028912600974,0.04430561567460245,0.25161221456983185
2025-10-06 17:36:27.911,3.550037894363413,2.116344943375225,0.04146255374689645,0.2511383709152142
2025-10-06 17:36:28.424,3.5498009725361044,2.1161869954903523,0.040830762207406224,0.25050657937572396
2025-10-06 17:36:28.934,3.5495640507087955,2.1162659694327886,0.04138357980446017,0.2524809279366309
2025-10-06 17:36:29.444,3.549721998593668,2.116108021547916,0.041936397401514114,0.25224400610932207
2025-10-06 17:36:29.955,3.5498799464785407,2.116976734914715,0.041620501631769,0.2511383709152142
2025-10-06 17:36:30.464,3.549643024651232,2.116976734914715,0.041936397401514114,0.2514542666849593
2025-10-06 17:36:30.974,3.5501958422482858,2.1165028912600974,0.04122563191958761,0.2517701624547044
2025-10-06 17:36:31.484,3.549958920420977,2.117213656742024,0.04359485019267595,0.25153324062739557
2025-10-06 17:36:31.994,3.5498009725361044,2.117213656742024,0.041146657977151335,0.2531916934185574
2025-10-06 17:36:32.504,3.550511738018031,2.1165028912600974,0.041541527689332725,0.25058555331816024
2025-10-06 17:36:33.014,3.5495640507087955,2.116108021547916,0.04106768403471506,0.2517701624547044
2025-10-06 17:36:33.524,3.549643024651232,2.1165818652025337,0.04138357980446017,0.25082247514546907
2025-10-06 17:36:34.034,3.5493271288814867,2.1165818652025337,0.04138357980446017,0.25090144908790535
2025-10-06 17:36:34.543,3.5492481549390504,2.1165028912600974,0.041146657977151335,0.25090144908790535
2025-10-06 17:36:35.054,3.550037894363413,2.116344943375225,0.04098871009227878,0.2517701624547044
2025-10-06 17:36:35.564,3.550511738018031,2.1162659694327886,0.04138357980446017,0.2514542666849593
2025-10-06 17:36:36.075,3.549643024651232,2.1171346827995876,0.041146657977151335,0.25303374553368485
2025-10-06 17:36:36.588,3.5498009725361044,2.116423917317661,0.04169947557420528,0.2511383709152142
2025-10-06 17:36:37.099,3.5492481549390504,2.1168187870298425,0.04130460586202389,0.2536655370731751
2025-10-06 17:36:37.612,3.549721998593668,2.1168977609722788,0.04106768403471506,0.25050657937572396
2025-10-06 17:36:38.123,3.5494850767663593,2.1162659694327886,0.04367382413511223,0.25090144908790535
2025-10-06 17:36:38.633,3.5498009725361044,2.1176875003966416,0.04177844951664156,0.2514542666849593
2025-10-06 17:36:39.143,3.5494850767663593,2.1156341778932983,0.04106768403471506,0.2503486314908514
2025-10-06 17:36:39.653,3.5501168683058495,2.116739813087406,0.04201537134395039,0.25129631880008674
2025-10-06 17:36:40.163,3.550590711960467,2.1179244222239504,0.044147667789729894,0.252796823706376
2025-10-06 17:36:40.673,3.5498009725361044,2.11729263068446,0.040751788264969946,0.2507435012030328
2025-10-06 17:36:41.185,3.5493271288814867,2.117766474339078,0.04106768403471506,0.25129631880008674
2025-10-06 17:36:41.696,3.5495640507087955,2.1165028912600974,0.04367382413511223,0.2524019539941946
2025-10-06 17:36:42.207,3.548853285226869,2.1165818652025337,0.04098871009227878,0.2509804230303416
2025-10-06 17:36:42.720,3.5494850767663593,2.11666083914497,0.04241024105613178,0.25200708428201324
2025-10-06 17:36:43.231,3.549643024651232,2.1168187870298425,0.041146657977151335,0.2503486314908514
2025-10-06 17:36:43.741,3.549958920420977,2.1170557088571513,0.044147667789729894,0.25303374553368485
2025-10-06 17:36:44.251,3.549406102823923,2.1168977609722788,0.04280511076831317,0.2506645272605965
2025-10-06 17:36:44.761,3.5489322591693053,2.1165028912600974,0.04209434528638667,0.251375292742523
2025-10-06 17:36:45.271,3.549721998593668,2.116739813087406,0.040751788264969946,0.2514542666849593
