RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 14:51:31.002,5.704999861622127,7.981818622060018,3.61842932851323,10.120669905061732
2025-10-06 14:51:31.514,5.704604991909946,7.982134517829763,3.6188241982254112,10.120669905061732
2025-10-06 14:51:32.026,5.7047629397948185,7.981502726290273,3.61842932851323,10.120669905061732
2025-10-06 14:51:32.539,5.705236783449436,7.982371439657072,3.6183503545707936,10.120669905061732
2025-10-06 14:51:33.050,5.705078835564564,7.981818622060018,3.6177975369737396,10.120669905061732
2025-10-06 14:51:33.564,5.705157809507,7.982055543887327,3.617639589088867,10.120669905061732
2025-10-06 14:51:34.075,5.7053157573918725,7.981344778405401,3.618192406685921,10.120669905061732
2025-10-06 14:51:34.587,5.704683965852382,7.982292465714636,3.6177185630313033,10.120669905061732
2025-10-06 14:51:35.097,5.7047629397948185,7.981976569944891,3.618192406685921,10.120669905061732
2025-10-06 14:51:35.611,5.705078835564564,7.982055543887327,3.6191400939951563,10.120669905061732
2025-10-06 14:51:36.122,5.704289096140201,7.981107856578092,3.619929833419519,10.120669905061732
2025-10-06 14:51:36.635,5.70452601796751,7.981660674175146,3.61842932851323,10.120669905061732
2025-10-06 14:51:37.147,5.704999861622127,7.9822134917722,3.6181134327434847,10.120669905061732
2025-10-06 14:51:37.659,5.7047629397948185,7.981423752347837,3.617955484858612,10.120669905061732
2025-10-06 14:51:38.171,5.7047629397948185,7.981818622060018,3.61906112005272,10.120669905061732
2025-10-06 14:51:38.685,5.705552679219181,7.98284528331169,3.6183503545707936,10.120669905061732
2025-10-06 14:51:39.197,5.704920887679691,7.981265804462964,3.6183503545707936,10.120669905061732
2025-10-06 14:51:39.709,5.704920887679691,7.9822134917722,3.6200088073619554,10.120669905061732
2025-10-06 14:51:40.220,5.7053157573918725,7.982371439657072,3.6200088073619554,10.120669905061732
2025-10-06 14:51:40.731,5.705947548931363,7.981818622060018,3.619929833419519,10.120669905061732
2025-10-06 14:51:41.242,5.705394731334309,7.982292465714636,3.6195349637073377,10.120669905061732
2025-10-06 14:51:41.754,5.7047629397948185,7.9824504135995085,3.6188241982254112,10.120669905061732
2025-10-06 14:51:42.267,5.7047629397948185,7.982134517829763,3.6181134327434847,10.120669905061732
