RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 23:19:03.555,3.2752875486276025,1.3036241017634893,0.0409097361498425,0.24940094418161607
2025-10-06 23:19:04.068,3.2756034443973476,1.3037820496483619,0.04138357980446017,0.2516911885122681
2025-10-06 23:19:04.579,3.275998314109529,1.3039399975332344,0.04059384038009739,0.2489271005269984
2025-10-06 23:19:05.091,3.275445496512475,1.3033871799361805,0.04051486643766111,0.24995376177867001
2025-10-06 23:19:05.603,3.2759193401670927,1.3037820496483619,0.04027794461035228,0.2492429962967435
2025-10-06 23:19:06.115,3.275445496512475,1.304966658784906,0.04106768403471506,0.24947991812405235
2025-10-06 23:19:06.625,3.2759193401670927,1.304413841187852,0.041620501631769,0.25058555331816024
2025-10-06 23:19:07.136,3.2756034443973476,1.3037820496483619,0.040041022783043445,0.2493219702391798
2025-10-06 23:19:07.647,3.2755244704549114,1.3038610235907981,0.04138357980446017,0.24987478783623374
2025-10-06 23:19:08.158,3.2758403662246565,1.3043348672454158,0.04319998048049456,0.24900607446943468
2025-10-06 23:19:08.669,3.27512960074273,1.3037820496483619,0.042963058653185726,0.25050657937572396
2025-10-06 23:19:09.181,3.275445496512475,1.3033871799361805,0.04146255374689645,0.248532230814817
2025-10-06 23:19:09.692,3.2750506268002937,1.3033871799361805,0.043042032595622004,0.24955889206648862
2025-10-06 23:19:10.203,3.2756034443973476,1.3034661538786168,0.040751788264969946,0.2506645272605965
2025-10-06 23:19:10.714,3.275366522570039,1.3040189714756707,0.04035691855278856,0.25050657937572396
2025-10-06 23:19:11.226,3.275445496512475,1.3041769193605433,0.04059384038009739,0.25232298005175835
2025-10-06 23:19:11.737,3.2755244704549114,1.3039399975332344,0.04035691855278856,0.2500327357211063
2025-10-06 23:19:12.249,3.2756034443973476,1.3041769193605433,0.04122563191958761,0.2517701624547044
2025-10-06 23:19:12.760,3.2766301056490192,1.3042558933029795,0.04138357980446017,0.24916402235430724
2025-10-06 23:19:13.272,3.2755244704549114,1.3041769193605433,0.041146657977151335,0.24908504841187096
2025-10-06 23:19:13.783,3.2752085746851662,1.3033082059937442,0.04122563191958761,0.2506645272605965
2025-10-06 23:19:14.295,3.275682418339784,1.304097945418107,0.04098871009227878,0.2502696575484151
2025-10-06 23:19:14.806,3.27576139228222,1.304413841187852,0.04027794461035228,0.25153324062739557
2025-10-06 23:19:15.317,3.2752875486276025,1.303545127821053,0.04027794461035228,0.24900607446943468
2025-10-06 23:19:15.828,3.2752875486276025,1.3033082059937442,0.04106768403471506,0.2503486314908514
2025-10-06 23:19:16.339,3.2752085746851662,1.3042558933029795,0.041936397401514114,0.2500327357211063
2025-10-06 23:19:16.850,3.275366522570039,1.004549781757305,0.040830762207406224,0.24916402235430724
2025-10-06 23:19:17.360,3.274892678915421,1.3028343623391265,0.041620501631769,0.24900607446943468
2025-10-06 23:19:17.871,3.2759193401670927,1.3040189714756707,0.04248921499856806,0.24940094418161607
2025-10-06 23:19:18.382,3.2755244704549114,1.3037820496483619,0.04051486643766111,0.2486112047572533
2025-10-06 23:19:18.894,3.27512960074273,1.3031502581088716,0.040198970667916,0.2509804230303416
2025-10-06 23:19:19.405,3.275998314109529,1.3037820496483619,0.041936397401514114,0.2507435012030328
2025-10-06 23:19:19.916,3.274892678915421,1.303545127821053,0.04098871009227878,0.2493219702391798
2025-10-06 23:19:20.428,3.2749716528578574,1.3048087109000335,0.0409097361498425,0.2503486314908514
2025-10-06 23:19:20.940,3.2749716528578574,1.303545127821053,0.04098871009227878,0.24876915264212585
2025-10-06 23:19:21.451,3.2752085746851662,1.3034661538786168,0.040830762207406224,0.24940094418161607
