RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 13:25:52.861,5.5558180843599985,7.981581700232709,3.6487553224087605,6.9098263274299825
2025-10-06 13:25:53.373,5.555502188590253,7.981265804462964,3.6487553224087605,6.910063249257291
2025-10-06 13:25:53.896,5.554949370993199,7.981739648117582,3.6482025048117066,6.910379145027036
2025-10-06 13:25:54.408,5.5552652667629445,7.9824504135995085,3.648913270293633,6.911168884451399
2025-10-06 13:25:54.919,5.555107318878072,7.981581700232709,3.6485184005814517,6.911563754163581
2025-10-06 13:25:55.431,5.5552652667629445,7.981502726290273,3.648913270293633,6.912590415415252
2025-10-06 13:25:55.942,5.556133980129744,7.982055543887327,3.6485184005814517,6.912827337242561
2025-10-06 13:25:56.453,5.5552652667629445,7.982292465714636,3.6501768533726136,6.912353493587943
2025-10-06 13:25:56.965,5.5552652667629445,7.981502726290273,3.6486763484663243,6.913143233012306
2025-10-06 13:25:57.477,5.555107318878072,7.982134517829763,3.6484394266390154,6.913775024551796
2025-10-06 13:25:57.988,5.555976032244871,7.981502726290273,3.648360452696579,6.913617076666924
2025-10-06 13:25:58.501,5.555660136475126,7.981818622060018,3.648834296351197,6.914564763976159
2025-10-06 13:25:59.012,5.55558116253269,7.981502726290273,3.6486763484663243,6.915749373112703
2025-10-06 13:25:59.524,5.555502188590253,7.981818622060018,3.648597374523888,6.9155124512853945
2025-10-06 13:26:00.037,5.555502188590253,7.981344778405401,3.6486763484663243,6.915433477342958
2025-10-06 13:26:00.554,5.556055006187307,7.981739648117582,3.6493871139482508,6.916144242824885
2025-10-06 13:26:01.065,5.555739110417562,7.9818975960024545,3.6487553224087605,6.916144242824885
2025-10-06 13:26:01.576,5.55558116253269,7.982371439657072,3.6487553224087605,6.91772372167361
2025-10-06 13:26:02.088,5.555739110417562,7.982371439657072,3.6485184005814517,6.917170904076556
2025-10-06 13:26:02.599,5.556449875899489,7.981581700232709,3.648597374523888,6.917565773788738
2025-10-06 13:26:03.112,5.555344240705381,7.981186830520528,3.6482025048117066,6.917960643500919
2025-10-06 13:26:03.623,5.556133980129744,7.982134517829763,3.6479655829843978,6.917881669558483
2025-10-06 13:26:04.136,5.555186292820508,7.981186830520528,3.6498609576028684,6.9183555132131005
2025-10-06 13:26:04.649,5.555739110417562,7.982529387541945,3.6493081400058145,6.919145252637463
2025-10-06 13:26:05.160,5.555976032244871,7.981265804462964,3.6504137751999224,6.919382174464772
2025-10-06 13:26:05.717,5.555976032244871,7.981818622060018,3.6486763484663243,6.91985601811939
2025-10-06 13:26:06.231,5.556291928014616,7.9824504135995085,3.6485184005814517,6.920092939946699
2025-10-06 13:26:06.773,5.555660136475126,7.982292465714636,3.6486763484663243,6.920250887831571
2025-10-06 13:26:07.298,5.55558116253269,7.982292465714636,3.6482025048117066,6.92111960119837
2025-10-06 13:26:07.810,5.55558116253269,7.9810288826356555,3.6498609576028684,6.921593444852988
2025-10-06 13:26:08.322,5.556055006187307,7.9818975960024545,3.6484394266390154,6.921909340622733
2025-10-06 13:26:08.836,5.555976032244871,7.981660674175146,3.6489922442360694,6.9226201061046595
2025-10-06 13:26:09.347,5.555739110417562,7.982055543887327,3.6485184005814517,6.922383184277351
2025-10-06 13:26:09.858,5.556370901957052,7.981976569944891,3.648597374523888,6.924199584953385
2025-10-06 13:26:10.371,5.556055006187307,7.9818975960024545,3.6484394266390154,6.92388368918364
2025-10-06 13:26:10.883,5.556528849841925,7.982134517829763,3.65025582731505,6.924120611010949
2025-10-06 13:26:11.398,5.55558116253269,7.9818975960024545,3.6490712181785057,6.924673428608003
2025-10-06 13:26:11.910,5.55621295407218,7.981739648117582,3.6479655829843978,6.924436506780694
2025-10-06 13:26:12.422,5.555739110417562,7.981581700232709,3.6508086449121038,6.924831376492875
2025-10-06 13:26:12.934,5.556055006187307,7.981976569944891,3.648360452696579,6.925384194089929
2025-10-06 13:26:13.447,5.556055006187307,7.981107856578092,3.6485184005814517,6.925858037744547
2025-10-06 13:26:13.960,5.55621295407218,7.982371439657072,3.648913270293633,6.92791136024789
2025-10-06 13:26:14.474,5.55558116253269,7.982055543887327,3.648360452696579,6.926489829284037
2025-10-06 13:26:14.985,5.555897058302435,7.9810288826356555,3.6481235308692703,6.927595464478145
2025-10-06 13:26:15.496,5.556528849841925,7.980791960808347,3.648913270293633,6.927595464478145
2025-10-06 13:26:16.011,5.556449875899489,7.981344778405401,3.6500978794301773,6.9283062299600715
2025-10-06 13:26:16.524,5.5558180843599985,7.982608361484381,3.649150192120942,6.928385203902508
2025-10-06 13:26:17.037,5.555897058302435,7.981660674175146,3.648044556926834,6.92854315178738
2025-10-06 13:26:17.548,5.55621295407218,7.981344778405401,3.650571723084795,6.929885708808797
2025-10-06 13:26:18.059,5.556291928014616,7.98071298686591,3.648597374523888,6.929648786981488
2025-10-06 13:26:18.571,5.555897058302435,7.9824504135995085,3.6479655829843978,6.930201604578542
2025-10-06 13:26:19.083,5.556528849841925,7.981660674175146,3.6504137751999224,6.93067544823316
2025-10-06 13:26:19.596,5.556291928014616,7.981186830520528,3.6484394266390154,6.930912370060469
2025-10-06 13:26:20.108,5.556291928014616,7.981186830520528,3.6499399315453047,6.931544161599959
2025-10-06 13:26:20.620,5.5566867977267975,7.982529387541945,3.6489922442360694,6.9325708228516305
2025-10-06 13:26:21.131,5.556291928014616,7.982055543887327,3.6489922442360694,6.932175953139449
2025-10-06 13:26:21.642,5.5566867977267975,7.982529387541945,3.6499399315453047,6.933518510160866
2025-10-06 13:26:22.156,5.556291928014616,7.981423752347837,3.6484394266390154,6.934466197470101
2025-10-06 13:26:22.670,5.555976032244871,7.981818622060018,3.649150192120942,6.933281588333557
2025-10-06 13:26:23.189,5.556370901957052,7.980949908693219,3.648834296351197,6.933834405930611
2025-10-06 13:26:23.705,5.5558180843599985,7.9810288826356555,3.6486763484663243,6.935255936894464
2025-10-06 13:26:24.218,5.556370901957052,7.9822134917722,3.649466087890687,6.934940041124719
2025-10-06 13:26:24.731,5.556765771669234,7.982292465714636,3.648913270293633,6.9353349108369
2025-10-06 13:26:25.261,5.556291928014616,7.9822134917722,3.649466087890687,6.935492858721773
2025-10-06 13:26:25.774,5.556923719554106,7.9818975960024545,3.6481235308692703,6.937309259397807
2025-10-06 13:26:26.294,5.556133980129744,7.981186830520528,3.6484394266390154,6.9359667023763905
2025-10-06 13:26:26.808,5.556449875899489,7.982134517829763,3.6486763484663243,6.936677467858317
2025-10-06 13:26:27.328,5.5566867977267975,7.981344778405401,3.6485184005814517,6.9373882333402435
2025-10-06 13:26:27.840,5.556449875899489,7.9824504135995085,3.6504137751999224,6.93809899882217
2025-10-06 13:26:28.352,5.556370901957052,7.981107856578092,3.647807635099525,6.938177972764606
2025-10-06 13:26:28.863,5.55621295407218,7.981265804462964,3.648044556926834,6.939125660073842
2025-10-06 13:26:29.376,5.556607823784361,7.982608361484381,3.6479655829843978,6.938493868534351
2025-10-06 13:26:29.888,5.557081667438979,7.981265804462964,3.649781983660432,6.938967712188969
2025-10-06 13:26:30.399,5.557871406863342,7.981344778405401,3.6495450618331233,6.940152321325513
2025-10-06 13:26:30.913,5.55684474561167,7.981265804462964,3.6501768533726136,6.940152321325513
2025-10-06 13:26:31.425,5.556133980129744,7.982134517829763,3.6485184005814517,6.941021034692312
2025-10-06 13:26:31.936,5.556528849841925,7.982055543887327,3.6482025048117066,6.94149487834693
2025-10-06 13:26:32.447,5.557318589266288,7.982687335426817,3.648834296351197,6.941889748059111
2025-10-06 13:26:32.959,5.556765771669234,7.981581700232709,3.648044556926834,6.942679487483474
2025-10-06 13:26:33.473,5.557397563208724,7.981502726290273,3.6482025048117066,6.942600513541038
2025-10-06 13:26:33.985,5.5566867977267975,7.981423752347837,3.6479655829843978,6.942205643828856
2025-10-06 13:26:34.498,5.557634485036033,7.981344778405401,3.6487553224087605,6.943311279022964
2025-10-06 13:26:35.011,5.5566867977267975,7.981265804462964,3.6481235308692703,6.943311279022964
2025-10-06 13:26:35.523,5.557555511093597,7.982134517829763,3.6484394266390154,6.943627174792709
2025-10-06 13:26:36.034,5.557160641381415,7.981502726290273,3.6485184005814517,6.943548200850273
2025-10-06 13:26:36.550,5.556449875899489,7.981581700232709,3.648597374523888,6.944574862101945
2025-10-06 13:26:37.063,5.557002693496543,7.981107856578092,3.648597374523888,6.94615434095067
2025-10-06 13:26:37.574,5.556923719554106,7.982134517829763,3.648044556926834,6.946233314893107
2025-10-06 13:26:38.089,5.556765771669234,7.9824504135995085,3.6485184005814517,6.9467861324901605
2025-10-06 13:26:38.600,5.556449875899489,7.982134517829763,3.6487553224087605,6.946233314893107
2025-10-06 13:26:39.112,5.5572396153238515,7.981660674175146,3.6487553224087605,6.946707158547724
2025-10-06 13:26:39.626,5.5572396153238515,7.981107856578092,3.6486763484663243,6.947259976144778
