RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 16:30:53.253,3.7874335653268645,2.518875127972933,0.041936397401514114,0.2546921983248467
2025-10-06 16:30:53.765,3.7880653568663547,2.5184802582607517,0.041620501631769,0.2554029638067732
2025-10-06 16:30:54.277,3.7877494610966096,2.517927440663698,0.04146255374689645,0.25382348495804763
2025-10-06 16:30:54.789,3.7877494610966096,2.518559232203188,0.041620501631769,0.2553239898643369
2025-10-06 16:30:55.301,3.7875125392693008,2.518875127972933,0.0423312671136955,0.25334964130342996
2025-10-06 16:30:55.812,3.7875125392693008,2.5190330758578057,0.04367382413511223,0.254218354670229
2025-10-06 16:30:56.324,3.787591513211737,2.5184012843183154,0.041620501631769,0.2553239898643369
2025-10-06 16:30:56.836,3.787907408981482,2.5180853885485703,0.04359485019267595,0.2539024589004839
2025-10-06 16:30:57.347,3.7880653568663547,2.5186382061456243,0.041620501631769,0.2557188595765183
2025-10-06 16:30:57.861,3.7876704871541733,2.5181643624910066,0.04169947557420528,0.25342861524586624
2025-10-06 16:30:58.374,3.7879863829239184,2.5184012843183154,0.041857423459077836,0.25445527649753785
2025-10-06 16:30:58.890,3.7877494610966096,2.519348971627551,0.042252293171259225,0.2549291201521555
2025-10-06 16:30:59.404,3.787907408981482,2.519348971627551,0.04146255374689645,0.2554029638067732
2025-10-06 16:30:59.918,3.7874335653268645,2.518243336433443,0.04241024105613178,0.25445527649753785
2025-10-06 16:31:00.433,3.788460226578536,2.5191910237426782,0.04106768403471506,0.2565085990008811
2025-10-06 16:31:00.945,3.787591513211737,2.519112049800242,0.041857423459077836,0.2546132243824104
2025-10-06 16:31:01.459,3.7871966434995556,2.5181643624910066,0.0409097361498425,0.2536655370731751
2025-10-06 16:31:01.973,3.7876704871541733,2.518243336433443,0.042252293171259225,0.255639885634082
2025-10-06 16:31:02.487,3.787275617441992,2.517690518836389,0.041936397401514114,0.2554029638067732
2025-10-06 16:31:03.002,3.788144330808791,2.518006414606134,0.04138357980446017,0.2535865631307388
2025-10-06 16:31:03.514,3.788144330808791,2.5190330758578057,0.04169947557420528,0.2542973286126653
2025-10-06 16:31:04.025,3.7875125392693008,2.520296658936786,0.04067281432253367,0.2549291201521555
2025-10-06 16:31:04.537,3.787038695614683,2.5180853885485703,0.04122563191958761,0.2536655370731751
2025-10-06 16:31:05.048,3.7871176695571194,2.5184012843183154,0.04201537134395039,0.25556091169164574
2025-10-06 16:31:05.559,3.7871966434995556,2.5195858934548596,0.04138357980446017,0.25406040678535646
2025-10-06 16:31:06.070,3.7877494610966096,2.519427945569987,0.041146657977151335,0.25413938072779274
2025-10-06 16:31:06.583,3.7871176695571194,2.5187171800880606,0.04051486643766111,0.2546921983248467
2025-10-06 16:31:07.095,3.7874335653268645,2.519348971627551,0.04138357980446017,0.2557188595765183
