RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 11:00:04.345,4.784163692815127,7.981660674175146,3.7146195904006163,0.49358837419458723
2025-10-06 11:00:04.858,4.783926770987819,7.981739648117582,3.715962147422033,0.49437811361895
2025-10-06 11:00:05.398,4.785269328009235,7.9822134917722,3.7146195904006163,0.4940622178492049
2025-10-06 11:00:05.912,4.785348301951672,7.981976569944891,3.7146985643430526,0.4932724784248421
2025-10-06 11:00:06.446,4.785348301951672,7.981502726290273,3.715330355882543,0.4944570875613863
2025-10-06 11:00:06.957,4.786532911088216,7.9818975960024545,3.7169098347312683,0.49524682698574907
2025-10-06 11:00:07.469,4.786769832915525,7.981502726290273,3.7169098347312683,0.49603656641011185
2025-10-06 11:00:07.981,4.787243676570142,7.981818622060018,3.7146195904006163,0.4969052797769109
2025-10-06 11:00:08.495,4.787954442052069,7.981660674175146,3.714777538285489,0.4973001494890923
2025-10-06 11:00:09.008,4.787638546282324,7.981107856578092,3.7143826685733075,0.497221175546656
2025-10-06 11:00:09.519,4.788428285706686,7.981581700232709,3.715093434055234,0.49927449804999924
2025-10-06 11:00:10.034,4.789218025131049,7.981581700232709,3.7158041995371605,0.4989586022802541
2025-10-06 11:00:10.546,4.789060077246177,7.981818622060018,3.715093434055234,0.4990375762226904
2025-10-06 11:00:11.057,4.790007764555412,7.981660674175146,3.714856512227925,0.4997483417046169
2025-10-06 11:00:11.569,4.790086738497848,7.981265804462964,3.7165939389615232,0.49990628958948946
2025-10-06 11:00:12.080,4.791350321576829,7.981660674175146,3.715409329824979,0.5015647423806513
2025-10-06 11:00:12.591,4.791666217346574,7.981502726290273,3.7146985643430526,0.5010119247835974
2025-10-06 11:00:13.107,4.79174519128901,7.981423752347837,3.7144616425157437,0.5018016642079601
2025-10-06 11:00:13.654,4.791824165231446,7.981344778405401,3.7144616425157437,0.5035390909415582
2025-10-06 11:00:14.166,4.7915872434041376,7.981739648117582,3.714777538285489,0.5036970388264308
2025-10-06 11:00:14.692,4.7921400610011915,7.981502726290273,3.714777538285489,0.5037760127688671
2025-10-06 11:00:15.204,4.792534930713373,7.981107856578092,3.71454061645818,0.5041708824810485
2025-10-06 11:00:15.716,4.793403644080172,7.981739648117582,3.714303694630871,0.5050395958478475
2025-10-06 11:00:16.227,4.793956461677226,7.981739648117582,3.714856512227925,0.5056713873873377
2025-10-06 11:00:16.740,4.793403644080172,7.981186830520528,3.7165939389615232,0.5058293352722103
2025-10-06 11:00:17.278,4.79387748773479,7.981423752347837,3.7166729129039595,0.5067770225814456
2025-10-06 11:00:17.791,4.79450927927428,7.981344778405401,3.7149354861703614,0.5063821528692642
2025-10-06 11:00:18.303,4.794746201101589,7.981186830520528,3.7154883037674153,0.5078036838331172
2025-10-06 11:00:18.815,4.7955359405259514,7.981265804462964,3.7143826685733075,0.5080406056604261
2025-10-06 11:00:19.326,4.795614914468388,7.980318117153729,3.7146985643430526,0.5089882929696614
2025-10-06 11:00:19.844,4.796325679950314,7.982608361484381,3.7152513819401065,0.5100939281637693
2025-10-06 11:00:20.379,4.796009784180569,7.980949908693219,3.7149354861703614,0.5111995633578772
2025-10-06 11:00:20.892,4.7969574714898044,7.9818975960024545,3.716514965019087,0.5100939281637693
2025-10-06 11:00:21.403,4.797431315144422,7.981344778405401,3.7146985643430526,0.511436485185186
2025-10-06 11:00:21.915,4.79853695033853,7.981265804462964,3.7141457467459986,0.5111995633578772
2025-10-06 11:00:22.427,4.798457976396094,7.981344778405401,3.7143826685733075,0.5116734070124949
2025-10-06 11:00:22.940,4.799326689762893,7.981186830520528,3.714856512227925,0.5127790422066028
2025-10-06 11:00:23.452,4.798852846108275,7.982529387541945,3.7141457467459986,0.5141215992280195
2025-10-06 11:00:23.966,4.7998005334175105,7.981502726290273,3.7150144601127977,0.5149113386523823
2025-10-06 11:00:24.477,4.800748220726746,7.981107856578092,3.714777538285489,0.514279547112892
2025-10-06 11:00:24.989,4.800906168611618,7.981186830520528,3.7164359910766507,0.5156221041343088
2025-10-06 11:00:25.501,4.801616934093545,7.982766309369254,3.7151724079976702,0.5159379999040539
2025-10-06 11:00:26.013,4.801616934093545,7.982687335426817,3.7143826685733075,0.5159379999040539
2025-10-06 11:00:26.525,4.802011803805726,7.981818622060018,3.715409329824979,0.5169646611557255
2025-10-06 11:00:27.037,4.803038465057398,7.981502726290273,3.715330355882543,0.517675426637652
2025-10-06 11:00:27.548,4.802722569287653,7.981660674175146,3.7146985643430526,0.5179913224073971
