RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 18:04:49.211,3.4778557109766552,2.001042987418259,0.041620501631769,0.2518491363971407
2025-10-06 18:04:49.723,3.478013658861528,2.0025434923245484,0.04241024105613178,0.251375292742523
2025-10-06 18:04:50.234,3.4781716067464004,2.001279909245568,0.04272613682587689,0.2507435012030328
2025-10-06 18:04:50.745,3.4779346849190915,2.001595805015313,0.04130460586202389,0.2506645272605965
2025-10-06 18:04:51.256,3.4779346849190915,2.001516831072877,0.041541527689332725,0.24955889206648862
2025-10-06 18:04:51.768,3.478092632803964,2.0017537529001856,0.04201537134395039,0.2524019539941946
2025-10-06 18:04:52.279,3.4778557109766552,2.0016747789577494,0.0409097361498425,0.2518491363971407
2025-10-06 18:04:52.791,3.47753981520691,2.001832726842622,0.04098871009227878,0.25011170966354257
2025-10-06 18:04:53.303,3.4788033982858906,2.001832726842622,0.041541527689332725,0.25153324062739557
2025-10-06 18:04:53.815,3.478013658861528,2.0012009353031317,0.04177844951664156,0.2506645272605965
2025-10-06 18:04:54.326,3.47753981520691,2.002385544439676,0.041857423459077836,0.25200708428201324
2025-10-06 18:04:54.838,3.4776187891493464,2.0012009353031317,0.041146657977151335,0.24995376177867001
2025-10-06 18:04:55.349,3.4779346849190915,2.0016747789577494,0.04319998048049456,0.25019068360597885
2025-10-06 18:04:55.861,3.477776737034219,2.0019906747274945,0.041541527689332725,0.25153324062739557
2025-10-06 18:04:56.373,3.47753981520691,2.0012009353031317,0.040751788264969946,0.24995376177867001
2025-10-06 18:04:56.885,3.477776737034219,2.0023065704972396,0.04256818894100434,0.25082247514546907
2025-10-06 18:04:57.396,3.4776187891493464,2.0012009353031317,0.041146657977151335,0.2502696575484151
2025-10-06 18:04:57.907,3.4778557109766552,2.0022275965548033,0.044147667789729894,0.25058555331816024
2025-10-06 18:04:58.419,3.478013658861528,2.002148622612367,0.04138357980446017,0.2500327357211063
2025-10-06 18:04:58.930,3.4776977630917827,2.002464518382112,0.04256818894100434,0.25019068360597885
2025-10-06 18:04:59.442,3.477776737034219,2.001911700785058,0.04312100653805828,0.25153324062739557
2025-10-06 18:04:59.953,3.4776187891493464,2.001042987418259,0.04059384038009739,0.24979581389379746
2025-10-06 18:05:00.465,3.47753981520691,2.001516831072877,0.042252293171259225,0.2511383709152142
2025-10-06 18:05:00.977,3.47753981520691,2.0017537529001856,0.04138357980446017,0.2504276054332877
2025-10-06 18:05:01.490,3.4784875025161455,2.001595805015313,0.041620501631769,0.24987478783623374
2025-10-06 18:05:02.002,3.477460841264474,2.0017537529001856,0.04122563191958761,0.25121734485765046
2025-10-06 18:05:02.513,3.478013658861528,2.0026224662669847,0.04122563191958761,0.251375292742523
2025-10-06 18:05:03.025,3.477223919437165,2.0014378571304405,0.04122563191958761,0.251375292742523
2025-10-06 18:05:03.537,3.4771449454947287,2.001279909245568,0.04201537134395039,0.25011170966354257
2025-10-06 18:05:04.048,3.4773028933796013,2.0017537529001856,0.041936397401514114,0.2506645272605965
2025-10-06 18:05:04.560,3.477460841264474,2.002701440209421,0.041146657977151335,0.2514542666849593
2025-10-06 18:05:05.071,3.47753981520691,2.00293836203673,0.044068693847293616,0.2514542666849593
2025-10-06 18:05:05.583,3.4776187891493464,2.0019906747274945,0.044147667789729894,0.2516911885122681
2025-10-06 18:05:06.094,3.4773028933796013,2.001516831072877,0.04201537134395039,0.25050657937572396
2025-10-06 18:05:06.606,3.478329554631273,2.0011219613606954,0.04169947557420528,0.25058555331816024
2025-10-06 18:05:07.119,3.4771449454947287,2.000727091648514,0.04059384038009739,0.25153324062739557
2025-10-06 18:05:07.630,3.4778557109766552,2.000964013475823,0.04201537134395039,0.2500327357211063
2025-10-06 18:05:08.142,3.4776977630917827,2.001832726842622,0.04130460586202389,0.2518491363971407
2025-10-06 18:05:08.653,3.478013658861528,2.001279909245568,0.04146255374689645,0.24947991812405235
2025-10-06 18:05:09.164,3.4779346849190915,2.0016747789577494,0.04343690230780339,0.25271784976393974
2025-10-06 18:05:09.675,3.478329554631273,2.0020696486699308,0.041541527689332725,0.24995376177867001
2025-10-06 18:05:10.186,3.4776187891493464,2.0016747789577494,0.04201537134395039,0.25082247514546907
2025-10-06 18:05:10.697,3.4773028933796013,2.0019906747274945,0.04146255374689645,0.24987478783623374
2025-10-06 18:05:11.209,3.4773818673220376,2.0020696486699308,0.040751788264969946,0.25090144908790535
2025-10-06 18:05:11.720,3.477223919437165,2.0025434923245484,0.041541527689332725,0.2503486314908514
2025-10-06 18:05:12.230,3.478408528573709,2.002464518382112,0.04122563191958761,0.24995376177867001
2025-10-06 18:05:12.742,3.47753981520691,2.001516831072877,0.04138357980446017,0.25271784976393974
2025-10-06 18:05:13.253,3.4771449454947287,2.001832726842622,0.04106768403471506,0.24955889206648862
2025-10-06 18:05:13.764,3.477776737034219,2.0012009353031317,0.04217331922882295,0.2529547715912486
2025-10-06 18:05:14.276,3.477223919437165,2.0022275965548033,0.0423312671136955,0.24947991812405235
2025-10-06 18:05:14.786,3.4771449454947287,2.002701440209421,0.04217331922882295,0.2514542666849593
2025-10-06 18:05:15.298,3.477460841264474,2.0020696486699308,0.041541527689332725,0.25161221456983185
2025-10-06 18:05:15.810,3.47753981520691,2.0020696486699308,0.041936397401514114,0.2504276054332877
2025-10-06 18:05:16.321,3.478329554631273,2.001832726842622,0.04035691855278856,0.2514542666849593
2025-10-06 18:05:16.832,3.477460841264474,2.001516831072877,0.041541527689332725,0.24987478783623374
2025-10-06 18:05:17.343,3.4770659715522925,2.0027804141518573,0.04209434528638667,0.25121734485765046
2025-10-06 18:05:17.855,3.47753981520691,2.000964013475823,0.041936397401514114,0.2500327357211063
2025-10-06 18:05:18.366,3.4773818673220376,2.001279909245568,0.041857423459077836,0.2510593969727779
2025-10-06 18:05:18.878,3.4770659715522925,2.002385544439676,0.041146657977151335,0.24979581389379746
2025-10-06 18:05:19.389,3.4781716067464004,2.001279909245568,0.04169947557420528,0.24987478783623374
2025-10-06 18:05:19.900,3.4773818673220376,2.0014378571304405,0.0409097361498425,0.251375292742523
2025-10-06 18:05:20.412,3.4768290497249836,2.001042987418259,0.041857423459077836,0.24995376177867001
2025-10-06 18:05:20.923,3.4770659715522925,2.001042987418259,0.044068693847293616,0.25311271947612113
2025-10-06 18:05:21.434,3.4773028933796013,2.0011219613606954,0.041541527689332725,0.2500327357211063
2025-10-06 18:05:21.947,3.47690802366742,2.0013588831880043,0.04130460586202389,0.25058555331816024
2025-10-06 18:05:22.458,3.477223919437165,2.002701440209421,0.04059384038009739,0.2500327357211063
2025-10-06 18:05:22.970,3.476986997609856,2.002464518382112,0.04130460586202389,0.25129631880008674
2025-10-06 18:05:23.483,3.477223919437165,2.0016747789577494,0.04130460586202389,0.25161221456983185
2025-10-06 18:05:23.995,3.4781716067464004,2.001595805015313,0.04169947557420528,0.25050657937572396
2025-10-06 18:05:24.506,3.4770659715522925,2.0016747789577494,0.042252293171259225,0.2506645272605965
2025-10-06 18:05:25.018,3.4771449454947287,2.0005691437636415,0.04241024105613178,0.25011170966354257
2025-10-06 18:05:25.530,3.47690802366742,2.0028593880942935,0.04391074596242106,0.24979581389379746
2025-10-06 18:05:26.042,3.4773028933796013,2.001516831072877,0.040830762207406224,0.251375292742523
2025-10-06 18:05:26.554,3.477223919437165,2.001911700785058,0.041146657977151335,0.2504276054332877
2025-10-06 18:05:27.065,3.477223919437165,2.0014378571304405,0.04343690230780339,0.25121734485765046
2025-10-06 18:05:27.576,3.4773818673220376,2.0013588831880043,0.04106768403471506,0.2496378660089249
2025-10-06 18:05:28.088,3.477223919437165,2.0008060655909503,0.04201537134395039,0.25192811033957696
2025-10-06 18:05:28.601,3.4776187891493464,2.0014378571304405,0.040830762207406224,0.2525599018790672
2025-10-06 18:05:29.112,3.476986997609856,2.0016747789577494,0.041146657977151335,0.2516911885122681
2025-10-06 18:05:29.624,3.4773028933796013,2.0026224662669847,0.04209434528638667,0.2514542666849593
2025-10-06 18:05:30.136,3.47690802366742,2.0016747789577494,0.04122563191958761,0.2504276054332877
2025-10-06 18:05:30.647,3.477460841264474,2.0013588831880043,0.04209434528638667,0.25050657937572396
2025-10-06 18:05:31.159,3.4767500757825474,2.0026224662669847,0.04122563191958761,0.24979581389379746
2025-10-06 18:05:31.669,3.4776187891493464,2.001911700785058,0.04201537134395039,0.2503486314908514
2025-10-06 18:05:32.181,3.4770659715522925,2.000964013475823,0.04122563191958761,0.2506645272605965
2025-10-06 18:05:32.692,3.476592127897675,2.001516831072877,0.041541527689332725,0.24987478783623374
2025-10-06 18:05:33.205,3.476986997609856,2.0016747789577494,0.04169947557420528,0.2524809279366309
2025-10-06 18:05:33.716,3.4767500757825474,2.002385544439676,0.041146657977151335,0.25019068360597885
2025-10-06 18:05:34.227,3.476592127897675,2.0019906747274945,0.043752798077548505,0.25129631880008674
2025-10-06 18:05:34.739,3.476592127897675,2.0020696486699308,0.04106768403471506,0.2514542666849593
2025-10-06 18:05:35.250,3.4767500757825474,2.001832726842622,0.041620501631769,0.25050657937572396
2025-10-06 18:05:35.762,3.477223919437165,2.0013588831880043,0.043042032595622004,0.2516911885122681
2025-10-06 18:05:36.273,3.4768290497249836,2.0017537529001856,0.041146657977151335,0.2500327357211063
2025-10-06 18:05:36.785,3.4773818673220376,2.001042987418259,0.041936397401514114,0.2509804230303416
2025-10-06 18:05:37.299,3.476671101840111,2.001911700785058,0.04209434528638667,0.25050657937572396
