RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 13:08:44.238,5.519332122954438,7.981976569944891,3.6547573420339177,6.0929988408115605
2025-10-06 13:08:44.751,5.520121862378801,7.98284528331169,3.654599394149045,6.093314736581306
2025-10-06 13:08:45.263,5.519805966609056,7.981344778405401,3.6566527166523883,6.0944203717754135
2025-10-06 13:08:45.775,5.519569044781747,7.980949908693219,3.6556260554007167,6.094262423890541
2025-10-06 13:08:46.287,5.520042888436365,7.981186830520528,3.6552311856885353,6.096157798509012
2025-10-06 13:08:46.802,5.520042888436365,7.981107856578092,3.6546783680914814,6.095683954854394
2025-10-06 13:08:47.314,5.520200836321237,7.981423752347837,3.6549942638612265,6.096868563990938
2025-10-06 13:08:47.829,5.520437758148546,7.981502726290273,3.654520420206609,6.097500355530428
2025-10-06 13:08:48.341,5.520121862378801,7.982134517829763,3.655152211746099,6.0963947203363205
2025-10-06 13:08:48.858,5.520516732090982,7.981581700232709,3.6561788729977707,6.096789590048502
2025-10-06 13:08:49.371,5.5205957060334185,7.981818622060018,3.654520420206609,6.097421381587992
2025-10-06 13:08:49.886,5.520753653918291,7.981423752347837,3.6566527166523883,6.098369068897227
2025-10-06 13:08:50.397,5.520437758148546,7.981818622060018,3.6546783680914814,6.098369068897227
2025-10-06 13:08:50.909,5.520042888436365,7.9822134917722,3.6546783680914814,6.098448042839664
2025-10-06 13:08:51.422,5.520200836321237,7.981502726290273,3.6544414462641726,6.0986849646669725
2025-10-06 13:08:51.935,5.520200836321237,7.981818622060018,3.6549152899187902,6.099316756206463
2025-10-06 13:08:52.446,5.520200836321237,7.981265804462964,3.6542045244368637,6.099948547745953
2025-10-06 13:08:52.960,5.520279810263673,7.982529387541945,3.6560998990553344,6.100027521688389
2025-10-06 13:08:53.473,5.520437758148546,7.981739648117582,3.6543624723217363,6.100343417458134
2025-10-06 13:08:53.984,5.520437758148546,7.9824504135995085,3.6547573420339177,6.102159818134169
2025-10-06 13:08:54.496,5.520279810263673,7.981502726290273,3.656257846940207,6.10129110476737
2025-10-06 13:08:55.008,5.520516732090982,7.98284528331169,3.6542834983793,6.102238792076605
2025-10-06 13:08:55.520,5.520753653918291,7.982134517829763,3.656573742709952,6.102238792076605
2025-10-06 13:08:56.032,5.520121862378801,7.981739648117582,3.656257846940207,6.102396739961478
2025-10-06 13:08:56.545,5.520674679975855,7.981186830520528,3.6561788729977707,6.103107505443404
2025-10-06 13:08:57.057,5.520279810263673,7.982371439657072,3.654836315976354,6.102712635731223
2025-10-06 13:08:57.569,5.520121862378801,7.981344778405401,3.6541255504944274,6.103976218810203
2025-10-06 13:08:58.082,5.520437758148546,7.981818622060018,3.6552311856885353,6.105713645543801
2025-10-06 13:08:58.595,5.521069549688036,7.982529387541945,3.655152211746099,6.1057926194862375
2025-10-06 13:08:59.124,5.520674679975855,7.9824504135995085,3.655152211746099,6.1049239061194385
2025-10-06 13:08:59.645,5.521701341227526,7.981660674175146,3.6547573420339177,6.106503384968164
2025-10-06 13:09:00.157,5.520121862378801,7.9818975960024545,3.6553101596309716,6.105713645543801
2025-10-06 13:09:00.692,5.520437758148546,7.981423752347837,3.6542834983793,6.106266463140855
2025-10-06 13:09:01.205,5.520200836321237,7.981660674175146,3.654836315976354,6.106661332853037
2025-10-06 13:09:01.718,5.5205957060334185,7.980870934750783,3.6544414462641726,6.106898254680345
2025-10-06 13:09:02.230,5.520279810263673,7.981186830520528,3.656494768767516,6.107372098334963
2025-10-06 13:09:02.777,5.5209905757456,7.981502726290273,3.654599394149045,6.108319785644198
2025-10-06 13:09:03.290,5.520832627860727,7.981581700232709,3.654599394149045,6.108477733529071
2025-10-06 13:09:03.804,5.520753653918291,7.9810288826356555,3.654599394149045,6.108872603241252
2025-10-06 13:09:04.316,5.5209905757456,7.981423752347837,3.6543624723217363,6.108872603241252
2025-10-06 13:09:04.832,5.520911601803164,7.981739648117582,3.6549942638612265,6.110215160262669
2025-10-06 13:09:05.344,5.520200836321237,7.981423752347837,3.654836315976354,6.110531056032414
2025-10-06 13:09:05.860,5.52035878420611,7.981265804462964,3.654599394149045,6.110215160262669
2025-10-06 13:09:06.373,5.5211485236304725,7.981739648117582,3.655389133573408,6.111873613053831
2025-10-06 13:09:06.886,5.52162236728509,7.981107856578092,3.654046576551991,6.112189508823576
2025-10-06 13:09:07.398,5.520437758148546,7.982134517829763,3.654599394149045,6.111715665168958
2025-10-06 13:09:07.911,5.521385445457781,7.981739648117582,3.6547573420339177,6.111952586996267
2025-10-06 13:09:08.423,5.520911601803164,7.981739648117582,3.6552311856885353,6.112821300363066
2025-10-06 13:09:08.936,5.5209905757456,7.982134517829763,3.6542834983793,6.11274232642063
2025-10-06 13:09:09.449,5.5209905757456,7.982292465714636,3.6549152899187902,6.11400590949961
2025-10-06 13:09:09.962,5.52035878420611,7.981107856578092,3.6549942638612265,6.113768987672302
2025-10-06 13:09:10.474,5.521069549688036,7.9824504135995085,3.6549152899187902,6.114084883442047
2025-10-06 13:09:10.987,5.520911601803164,7.982055543887327,3.6550732378036628,6.114558727096664
2025-10-06 13:09:11.500,5.520121862378801,7.981739648117582,3.654520420206609,6.115032570751282
2025-10-06 13:09:12.013,5.521227497572909,7.982292465714636,3.654599394149045,6.115269492578591
2025-10-06 13:09:12.525,5.521543393342654,7.980870934750783,3.654836315976354,6.116375127772699
2025-10-06 13:09:13.038,5.521464419400218,7.982292465714636,3.6549152899187902,6.116533075657571
2025-10-06 13:09:13.550,5.5209905757456,7.982371439657072,3.6564157948250795,6.116691023542444
2025-10-06 13:09:14.063,5.521306471515345,7.980791960808347,3.6547573420339177,6.116927945369753
2025-10-06 13:09:14.574,5.521069549688036,7.9822134917722,3.6547573420339177,6.117006919312189
2025-10-06 13:09:15.131,5.521227497572909,7.981818622060018,3.654520420206609,6.118191528448733
2025-10-06 13:09:15.646,5.521543393342654,7.982529387541945,3.655152211746099,6.118191528448733
2025-10-06 13:09:16.159,5.5209905757456,7.98071298686591,3.653967602609555,6.119771007297459
2025-10-06 13:09:16.670,5.520753653918291,7.981660674175146,3.654599394149045,6.119218189700405
2025-10-06 13:09:17.182,5.5209905757456,7.9818975960024545,3.6556260554007167,6.119297163642841
2025-10-06 13:09:17.696,5.521780315169963,7.981976569944891,3.6542834983793,6.119692033355022
2025-10-06 13:09:18.208,5.521306471515345,7.981423752347837,3.6544414462641726,6.120402798836949
2025-10-06 13:09:18.719,5.521464419400218,7.981502726290273,3.655705029343153,6.120718694606694
2025-10-06 13:09:19.246,5.521385445457781,7.981502726290273,3.655468107515844,6.1219822776856745
2025-10-06 13:09:19.758,5.5211485236304725,7.981502726290273,3.654599394149045,6.1228509910524735
2025-10-06 13:09:20.270,5.5205957060334185,7.981660674175146,3.6549942638612265,6.122061251628111
2025-10-06 13:09:20.785,5.521069549688036,7.980949908693219,3.6546783680914814,6.122140225570547
2025-10-06 13:09:21.297,5.521859289112399,7.981976569944891,3.6552311856885353,6.122693043167601
2025-10-06 13:09:21.812,5.521543393342654,7.981660674175146,3.6542834983793,6.123324834707091
2025-10-06 13:09:22.324,5.521385445457781,7.981186830520528,3.6542045244368637,6.1235617565344
2025-10-06 13:09:22.836,5.522175184882144,7.981581700232709,3.654599394149045,6.124904313555817
2025-10-06 13:09:23.349,5.521464419400218,7.981502726290273,3.6549152899187902,6.124509443843635
2025-10-06 13:09:23.865,5.521464419400218,7.982292465714636,3.6546783680914814,6.124667391728508
2025-10-06 13:09:24.378,5.522096210939708,7.981660674175146,3.656020925112898,6.1256940529801795
2025-10-06 13:09:24.892,5.521464419400218,7.982292465714636,3.656494768767516,6.126878662116724
2025-10-06 13:09:25.406,5.521385445457781,7.980949908693219,3.6546783680914814,6.126009948749925
2025-10-06 13:09:25.918,5.521701341227526,7.982608361484381,3.654520420206609,6.126088922692361
2025-10-06 13:09:26.430,5.521306471515345,7.982292465714636,3.6547573420339177,6.126641740289415
2025-10-06 13:09:26.943,5.521938263054835,7.981660674175146,3.654520420206609,6.128458140965449
2025-10-06 13:09:27.454,5.52162236728509,7.983003231196562,3.653967602609555,6.127352505771341
2025-10-06 13:09:27.965,5.521306471515345,7.982766309369254,3.6543624723217363,6.127747375483523
2025-10-06 13:09:28.476,5.522175184882144,7.981186830520528,3.654520420206609,6.128142245195704
2025-10-06 13:09:28.989,5.521543393342654,7.981423752347837,3.654599394149045,6.129010958562503
2025-10-06 13:09:29.500,5.521464419400218,7.981739648117582,3.655941951170462,6.129247880389812
2025-10-06 13:09:30.012,5.521306471515345,7.981423752347837,3.654599394149045,6.129484802217121
2025-10-06 13:09:30.525,5.521859289112399,7.981976569944891,3.6549152899187902,6.130274541641484
2025-10-06 13:09:31.036,5.521701341227526,7.981581700232709,3.654046576551991,6.131538124720464
2025-10-06 13:09:31.549,5.52162236728509,7.983003231196562,3.6553101596309716,6.131222228950719
2025-10-06 13:09:32.061,5.521859289112399,7.982055543887327,3.653967602609555,6.131301202893155
2025-10-06 13:09:32.573,5.52162236728509,7.981581700232709,3.6542834983793,6.132011968375082
