RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 13:32:44.169,5.569638524286347,7.981502726290273,3.6455963647113094,7.240411250468242
2025-10-06 13:32:44.681,5.5686118630346755,7.9822134917722,3.645438416826437,7.240253302583369
2025-10-06 13:32:45.193,5.568927758804421,7.9818975960024545,3.6455963647113094,7.240332276525805
2025-10-06 13:32:45.706,5.568690836977112,7.98284528331169,3.646623025962981,7.241753807489658
2025-10-06 13:32:46.218,5.569085706689293,7.981265804462964,3.645517390768873,7.241832781432095
2025-10-06 13:32:46.731,5.569401602459038,7.9818975960024545,3.6451225210566918,7.2420697032594035
2025-10-06 13:32:47.244,5.5694805764014745,7.9818975960024545,3.6455963647113094,7.242543546914021
2025-10-06 13:32:47.756,5.569401602459038,7.9824504135995085,3.646386104135672,7.242622520856457
2025-10-06 13:32:48.286,5.568927758804421,7.982055543887327,3.6458332865386183,7.243175338453511
2025-10-06 13:32:48.798,5.569243654574166,7.982608361484381,3.6447276513445104,7.2434912342232565
2025-10-06 13:32:49.310,5.569085706689293,7.982055543887327,3.6450435471142555,7.2449127651871095
2025-10-06 13:32:49.824,5.569717498228783,7.981818622060018,3.64685994779029,7.245149687014418
2025-10-06 13:32:50.336,5.5694805764014745,7.982371439657072,3.645201494999128,7.244438921532492
2025-10-06 13:32:50.849,5.569006732746857,7.9822134917722,3.6451225210566918,7.2457814785539085
2025-10-06 13:32:51.361,5.569401602459038,7.982608361484381,3.6459122604810545,7.246887113748016
2025-10-06 13:32:51.876,5.5694805764014745,7.981581700232709,3.645754312596182,7.245860452496345
2025-10-06 13:32:52.388,5.5694805764014745,7.981265804462964,3.6451225210566918,7.24680813980558
2025-10-06 13:32:52.901,5.569164680631729,7.981976569944891,3.6470178956751624,7.247281983460198
2025-10-06 13:32:53.413,5.56979647217122,7.981581700232709,3.6459122604810545,7.247124035575325
2025-10-06 13:32:53.926,5.569164680631729,7.982292465714636,3.6459122604810545,7.248071722884561
2025-10-06 13:32:54.440,5.56979647217122,7.981739648117582,3.6455963647113094,7.248387618654306
2025-10-06 13:32:54.954,5.56979647217122,7.981107856578092,3.6465440520205448,7.249098384136232
2025-10-06 13:32:55.466,5.5694805764014745,7.981739648117582,3.6473337914449075,7.24957222779085
2025-10-06 13:32:55.981,5.569717498228783,7.982371439657072,3.645201494999128,7.24957222779085
2025-10-06 13:32:56.493,5.569559550343911,7.981660674175146,3.6465440520205448,7.249888123560595
2025-10-06 13:32:57.005,5.5700333939985285,7.980791960808347,3.6472548175024713,7.250282993272776
2025-10-06 13:32:57.516,5.569164680631729,7.982134517829763,3.6470178956751624,7.250282993272776
2025-10-06 13:32:58.030,5.568927758804421,7.981344778405401,3.646070208365927,7.251309654524448
2025-10-06 13:32:58.542,5.569322628516602,7.9818975960024545,3.645201494999128,7.251704524236629
2025-10-06 13:32:59.056,5.570112367940965,7.982687335426817,3.644885599229383,7.251862472121502
2025-10-06 13:32:59.573,5.569954420056092,7.981502726290273,3.645438416826437,7.252494263660992
