RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 18:50:53.081,3.4268385441628197,1.7791262091723183,0.04209434528638667,0.25224400610932207
2025-10-06 18:50:53.592,3.4267595702203835,1.779047235229882,0.04256818894100434,0.24916402235430724
2025-10-06 18:50:54.103,3.427154439932565,1.7789682612874458,0.04177844951664156,0.25161221456983185
2025-10-06 18:50:54.614,3.427154439932565,1.7791262091723183,0.04106768403471506,0.2493219702391798
2025-10-06 18:50:55.125,3.427154439932565,1.7799949225391174,0.0409097361498425,0.25019068360597885
2025-10-06 18:50:55.636,3.4273913617598737,1.7792051831147546,0.04177844951664156,0.2500327357211063
2025-10-06 18:50:56.147,3.4269964920476923,1.7792051831147546,0.04146255374689645,0.24995376177867001
2025-10-06 18:50:56.657,3.4269964920476923,1.779600052826936,0.04106768403471506,0.2507435012030328
2025-10-06 18:50:57.168,3.428023153299364,1.7799949225391174,0.04146255374689645,0.24947991812405235
2025-10-06 18:50:57.680,3.4267595702203835,1.78015287042399,0.04169947557420528,0.2506645272605965
2025-10-06 18:50:58.192,3.4279441793569276,1.778731339460137,0.04130460586202389,0.24955889206648862
2025-10-06 18:50:58.704,3.4273123878174374,1.7786523655177007,0.04146255374689645,0.24987478783623374
2025-10-06 18:50:59.216,3.4273913617598737,1.7791262091723183,0.0423312671136955,0.2506645272605965
2025-10-06 18:50:59.729,3.4270754659901286,1.7806267140786076,0.04351587625023967,0.2492429962967435
2025-10-06 18:51:00.244,3.4270754659901286,1.7795210788844997,0.04391074596242106,0.2520860582244495
2025-10-06 18:51:00.756,3.426917518105256,1.779284157057191,0.04106768403471506,0.2514542666849593
2025-10-06 18:51:01.271,3.426917518105256,1.7792051831147546,0.04169947557420528,0.24971683995136118
2025-10-06 18:51:01.785,3.4278652054144914,1.7795210788844997,0.04146255374689645,0.24995376177867001
2025-10-06 18:51:02.297,3.427233413875001,1.780468766193735,0.04280511076831317,0.25082247514546907
2025-10-06 18:51:02.809,3.4268385441628197,1.7799159485966811,0.04059384038009739,0.24995376177867001
2025-10-06 18:51:03.323,3.4267595702203835,1.7799949225391174,0.04398971990485734,0.24947991812405235
2025-10-06 18:51:03.839,3.427233413875001,1.7794421049420635,0.041857423459077836,0.2507435012030328
2025-10-06 18:51:04.352,3.426917518105256,1.7796790267693723,0.04146255374689645,0.2493219702391798
2025-10-06 18:51:04.863,3.4270754659901286,1.7795210788844997,0.04169947557420528,0.25058555331816024
2025-10-06 18:51:05.374,3.426917518105256,1.7791262091723183,0.04138357980446017,0.24900607446943468
2025-10-06 18:51:05.886,3.426917518105256,1.7791262091723183,0.04106768403471506,0.25050657937572396
2025-10-06 18:51:06.399,3.427233413875001,1.779600052826936,0.04138357980446017,0.2511383709152142
2025-10-06 18:51:06.914,3.4273123878174374,1.7789682612874458,0.040435892495224834,0.2496378660089249
2025-10-06 18:51:07.427,3.4270754659901286,1.779600052826936,0.04130460586202389,0.2489271005269984
2025-10-06 18:51:07.942,3.4270754659901286,1.7788892873450095,0.04209434528638667,0.2506645272605965
2025-10-06 18:51:08.457,3.427154439932565,1.779284157057191,0.04177844951664156,0.251375292742523
2025-10-06 18:51:08.972,3.4273123878174374,1.78015287042399,0.04106768403471506,0.2502696575484151
2025-10-06 18:51:09.489,3.4269964920476923,1.7791262091723183,0.04351587625023967,0.2500327357211063
2025-10-06 18:51:10.004,3.4270754659901286,1.7792051831147546,0.04241024105613178,0.2504276054332877
2025-10-06 18:51:10.518,3.4275493096447462,1.7802318443664262,0.041936397401514114,0.2521650321668858
2025-10-06 18:51:11.032,3.427154439932565,1.7798369746542448,0.04098871009227878,0.2496378660089249
2025-10-06 18:51:11.546,3.4273913617598737,1.7792051831147546,0.04359485019267595,0.24971683995136118
2025-10-06 18:51:12.061,3.4267595702203835,1.779284157057191,0.043752798077548505,0.2525599018790672
2025-10-06 18:51:12.575,3.4276282835871825,1.7796790267693723,0.04098871009227878,0.2507435012030328
2025-10-06 18:51:13.091,3.42747033570231,1.7805477401361713,0.04146255374689645,0.25058555331816024
2025-10-06 18:51:13.606,3.4270754659901286,1.7796790267693723,0.04106768403471506,0.24955889206648862
2025-10-06 18:51:14.119,3.426917518105256,1.7791262091723183,0.04217331922882295,0.25082247514546907
2025-10-06 18:51:14.633,3.427154439932565,1.7795210788844997,0.04130460586202389,0.24900607446943468
2025-10-06 18:51:15.148,3.427154439932565,1.7788103134025732,0.04138357980446017,0.2504276054332877
2025-10-06 18:51:15.661,3.4270754659901286,1.7784944176328281,0.04146255374689645,0.2502696575484151
2025-10-06 18:51:16.176,3.426917518105256,1.7792051831147546,0.04130460586202389,0.24971683995136118
2025-10-06 18:51:16.687,3.428023153299364,1.779600052826936,0.041936397401514114,0.25121734485765046
2025-10-06 18:51:17.201,3.4278652054144914,1.779600052826936,0.041857423459077836,0.2524019539941946
2025-10-06 18:51:17.715,3.427233413875001,1.7794421049420635,0.04106768403471506,0.25011170966354257
2025-10-06 18:51:18.229,3.427154439932565,1.7788103134025732,0.04351587625023967,0.24995376177867001
2025-10-06 18:51:18.743,3.42747033570231,1.7796790267693723,0.04383177201998478,0.25050657937572396
2025-10-06 18:51:19.257,3.427154439932565,1.7799159485966811,0.041541527689332725,0.25058555331816024
2025-10-06 18:51:19.770,3.427154439932565,1.7794421049420635,0.04098871009227878,0.24987478783623374
2025-10-06 18:51:20.284,3.4273913617598737,1.7789682612874458,0.04209434528638667,0.24979581389379746
2025-10-06 18:51:20.797,3.42747033570231,1.7799159485966811,0.04106768403471506,0.2510593969727779
2025-10-06 18:51:21.313,3.4270754659901286,1.779600052826936,0.04256818894100434,0.24900607446943468
2025-10-06 18:51:21.827,3.4273123878174374,1.779284157057191,0.041620501631769,0.2496378660089249
2025-10-06 18:51:22.343,3.4282600751266727,1.7799949225391174,0.04138357980446017,0.25050657937572396
2025-10-06 18:51:22.853,3.4268385441628197,1.779284157057191,0.041541527689332725,0.25082247514546907
2025-10-06 18:51:23.362,3.4270754659901286,1.7785733915752644,0.042252293171259225,0.2506645272605965
2025-10-06 18:51:23.873,3.427154439932565,1.7785733915752644,0.042252293171259225,0.24971683995136118
2025-10-06 18:51:24.382,3.426680596277947,1.7789682612874458,0.043357928365367115,0.25050657937572396
2025-10-06 18:51:24.893,3.427233413875001,1.7792051831147546,0.042252293171259225,0.24971683995136118
2025-10-06 18:51:25.407,3.427786231472055,1.7796790267693723,0.041620501631769,0.2502696575484151
2025-10-06 18:51:25.916,3.4267595702203835,1.7796790267693723,0.04343690230780339,0.25121734485765046
2025-10-06 18:51:26.430,3.4273913617598737,1.7785733915752644,0.041541527689332725,0.24987478783623374
2025-10-06 18:51:26.945,3.4270754659901286,1.779600052826936,0.041541527689332725,0.24979581389379746
2025-10-06 18:51:27.461,3.4270754659901286,1.7798369746542448,0.04217331922882295,0.25050657937572396
2025-10-06 18:51:27.974,3.4270754659901286,1.7797580007118086,0.042252293171259225,0.24955889206648862
2025-10-06 18:51:28.488,3.427154439932565,1.7784944176328281,0.04067281432253367,0.2504276054332877
2025-10-06 18:51:29.003,3.4270754659901286,1.7796790267693723,0.04122563191958761,0.24979581389379746
2025-10-06 18:51:29.517,3.426601622335511,1.7795210788844997,0.04130460586202389,0.24987478783623374
2025-10-06 18:51:30.026,3.4270754659901286,1.7789682612874458,0.041620501631769,0.24987478783623374
2025-10-06 18:51:30.541,3.4267595702203835,1.7793631309996272,0.04138357980446017,0.25050657937572396
2025-10-06 18:51:31.053,3.4275493096447462,1.7799949225391174,0.0409097361498425,0.25050657937572396
2025-10-06 18:51:31.568,3.4267595702203835,1.7794421049420635,0.040830762207406224,0.2514542666849593
2025-10-06 18:51:32.082,3.427233413875001,1.7814954274454067,0.04122563191958761,0.2507435012030328
2025-10-06 18:51:32.597,3.4273913617598737,1.779600052826936,0.041146657977151335,0.2502696575484151
2025-10-06 18:51:33.111,3.427233413875001,1.7794421049420635,0.040751788264969946,0.24940094418161607
2025-10-06 18:51:33.625,3.4268385441628197,1.7798369746542448,0.04177844951664156,0.2516911885122681
2025-10-06 18:51:34.139,3.42747033570231,1.7796790267693723,0.04169947557420528,0.25082247514546907
2025-10-06 18:51:34.653,3.4270754659901286,1.7799159485966811,0.041541527689332725,0.2493219702391798
2025-10-06 18:51:35.168,3.4276282835871825,1.7792051831147546,0.04059384038009739,0.2502696575484151
2025-10-06 18:51:35.681,3.427154439932565,1.7785733915752644,0.04367382413511223,0.25058555331816024
2025-10-06 18:51:36.195,3.4273123878174374,1.7794421049420635,0.041541527689332725,0.24987478783623374
2025-10-06 18:51:36.706,3.4276282835871825,1.7789682612874458,0.04138357980446017,0.24987478783623374
2025-10-06 18:51:37.220,3.4270754659901286,1.7788892873450095,0.04209434528638667,0.25082247514546907
