RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-07 14:27:24.142,5.144679740036736,7.981976569944891,4.3217712598507205,1.5057184204579244
2025-10-07 14:27:24.357,5.144363844266991,7.981660674175146,4.322560999275083,1.5069030295944685
2025-10-07 14:27:24.575,5.144205896382118,7.98071298686591,4.322087155620466,1.5066661077671597
2025-10-07 14:27:24.792,5.144126922439682,7.981739648117582,4.322245103505338,1.5072189253642136
2025-10-07 14:27:25.006,5.145390505518662,7.9810288826356555,4.322008181678029,1.5064291859398509
2025-10-07 14:27:25.220,5.144363844266991,7.981107856578092,4.322482025332647,1.508482508443194
2025-10-07 14:27:25.436,5.144679740036736,7.982766309369254,4.3231927908145735,1.508719430270503
2025-10-07 14:27:25.653,5.144205896382118,7.981265804462964,4.323350738699446,1.5079296908461401
2025-10-07 14:27:25.867,5.145943323115716,7.980555038981038,4.322955868987265,1.5077717429612676
2025-10-07 14:27:26.083,5.144126922439682,7.981423752347837,4.3223240774477745,1.5075348211339588
2025-10-07 14:27:26.299,5.144047948497246,7.982687335426817,4.325325087260353,1.5094301957524294
2025-10-07 14:27:26.516,5.144047948497246,7.981739648117582,4.323113816872137,1.5106937788314099
2025-10-07 14:27:26.733,5.1442848703245545,7.980870934750783,4.323034842929701,1.5092722478675569
2025-10-07 14:27:26.950,5.144758713979172,7.982371439657072,4.322718947159956,1.509588143637302
2025-10-07 14:27:27.169,5.144758713979172,7.9822134917722,4.323113816872137,1.5097460915221745
2025-10-07 14:27:27.385,5.145390505518662,7.981739648117582,4.3217712598507205,1.509588143637302
2025-10-07 14:27:27.602,5.144679740036736,7.981265804462964,4.321929207735593,1.5092722478675569
2025-10-07 14:27:27.819,5.1442848703245545,7.9810288826356555,4.322718947159956,1.5102989091192285
2025-10-07 14:27:28.035,5.144442818209427,7.981976569944891,4.322955868987265,1.5100619872919196
2025-10-07 14:27:28.250,5.14586434917328,7.982687335426817,4.32263997321752,1.5106148048889736
2025-10-07 14:27:28.466,5.144758713979172,7.981502726290273,4.32263997321752,1.510456857004101
2025-10-07 14:27:28.678,5.1446007660943,7.98071298686591,4.325246113317917,1.5103778830616648
2025-10-07 14:27:28.895,5.144995635806481,7.982134517829763,4.323113816872137,1.5110886485435913
2025-10-07 14:27:29.110,5.144363844266991,7.982529387541945,4.322876895044828,1.5116414661406452
2025-10-07 14:27:29.325,5.144363844266991,7.9822134917722,4.322245103505338,1.5102989091192285
2025-10-07 14:27:29.541,5.1448376879216084,7.981976569944891,4.324456373893554,1.511878387967954
2025-10-07 14:27:29.758,5.146101271000589,7.9833191269663075,4.322955868987265,1.511562492198209
2025-10-07 14:27:29.974,5.145627427345971,7.981660674175146,4.323429712641882,1.5117204400830815
2025-10-07 14:27:30.187,5.14523255763379,7.980870934750783,4.322718947159956,1.5120363358528266
2025-10-07 14:27:30.402,5.1457064012884075,7.981818622060018,4.3231927908145735,1.5132209449893708
2025-10-07 14:27:30.616,5.145153583691354,7.982055543887327,4.323587660526755,1.5123522316225717
2025-10-07 14:27:30.833,5.145074609748917,7.981976569944891,4.323508686584319,1.5122732576801354
2025-10-07 14:27:31.051,5.14586434917328,7.983161179081435,4.322876895044828,1.512984023162062
