RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-07 14:45:12.751,5.287069758249345,7.982608361484381,4.4229368801115925,2.5311950629929925
2025-10-07 14:45:12.963,5.285964123055237,7.9810288826356555,4.423489697708646,2.5304053235686297
2025-10-07 14:45:13.175,5.285885149112801,7.9818975960024545,4.422857906169156,2.5306422453959385
2025-10-07 14:45:13.387,5.285885149112801,7.982766309369254,4.4229368801115925,2.5317478805900464
2025-10-07 14:45:13.599,5.286358992767418,7.981265804462964,4.425858915981735,2.531353010877865
2025-10-07 14:45:13.811,5.285964123055237,7.9818975960024545,4.423568671651083,2.53166890664761
2025-10-07 14:45:14.023,5.2866748885371635,7.981581700232709,4.4229368801115925,2.531589932705174
2025-10-07 14:45:14.236,5.286358992767418,7.980791960808347,4.423094827996465,2.5319848024173552
2025-10-07 14:45:14.449,5.287227706134217,7.981265804462964,4.423094827996465,2.531905828474919
2025-10-07 14:45:14.661,5.286358992767418,7.981739648117582,4.42277893222672,2.5326165939568455
2025-10-07 14:45:14.873,5.286201044882546,7.981265804462964,4.425306098384681,2.5323796721295366
2025-10-07 14:45:15.085,5.287622575846399,7.982529387541945,4.424121489248137,2.53443299463288
2025-10-07 14:45:15.297,5.285806175170364,7.981423752347837,4.4229368801115925,2.534511968575316
2025-10-07 14:45:15.511,5.286358992767418,7.980870934750783,4.42341072376621,2.533327359438772
2025-10-07 14:45:15.722,5.286280018824982,7.981186830520528,4.423173801938901,2.5328535157841543
2025-10-07 14:45:15.934,5.286358992767418,7.9818975960024545,4.4229368801115925,2.533011463669027
2025-10-07 14:45:16.146,5.287464627961526,7.981107856578092,4.423173801938901,2.533880177035826
2025-10-07 14:45:16.358,5.286516940652291,7.982924257254126,4.425621994154426,2.534196072805571
2025-10-07 14:45:16.569,5.286990784306909,7.9804760650386015,4.42554302021199,2.534196072805571
2025-10-07 14:45:16.781,5.286358992767418,7.9818975960024545,4.42277893222672,2.5341170988631347
2025-10-07 14:45:16.993,5.2861220709401096,7.981739648117582,4.424437385017882,2.5341170988631347
2025-10-07 14:45:17.206,5.286437966709855,7.981423752347837,4.422857906169156,2.5346699164601887
2025-10-07 14:45:17.419,5.286437966709855,7.982529387541945,4.423252775881338,2.5349068382874975
