RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-07 15:38:34.976,5.493507643777775,7.981265804462964,4.614606638404439,5.571770820732127
2025-10-07 15:38:35.190,5.4935866177202115,7.981265804462964,4.61500150811662,5.571849794674563
2025-10-07 15:38:35.404,5.493507643777775,7.981581700232709,4.615475351771238,5.572165690444308
2025-10-07 15:38:35.619,5.493428669835339,7.982371439657072,4.617528674274581,5.572402612271617
2025-10-07 15:38:35.832,5.494455331087011,7.981107856578092,4.616580986965346,5.571849794674563
2025-10-07 15:38:36.049,5.4941394353172655,7.9810288826356555,4.614606638404439,5.572560560156489
2025-10-07 15:38:36.264,5.49382353954752,7.982134517829763,4.6150804820590565,5.573429273523288
2025-10-07 15:38:36.478,5.493665591662648,7.980870934750783,4.614606638404439,5.573350299580852
2025-10-07 15:38:36.692,5.493902513489957,7.9833191269663075,4.616659960907782,5.573508247465725
2025-10-07 15:38:36.902,5.493507643777775,7.981660674175146,4.6156332996561105,5.573587221408161
2025-10-07 15:38:37.119,5.4941394353172655,7.981739648117582,4.615317403886365,5.574061065062779
2025-10-07 15:38:37.335,5.49532404445381,7.981660674175146,4.617607648217017,5.574219012947651
2025-10-07 15:38:37.554,5.494771226856756,7.982608361484381,4.614843560231748,5.57445593477496
2025-10-07 15:38:37.769,5.493981487432393,7.9810288826356555,4.614764586289311,5.574140039005215
2025-10-07 15:38:37.985,5.494771226856756,7.981344778405401,4.615317403886365,5.576114387566122
2025-10-07 15:38:38.200,5.4941394353172655,7.981739648117582,4.617212778504836,5.574771830544705
2025-10-07 15:38:38.413,5.493744565605084,7.982608361484381,4.614132794749821,5.574850804487141
2025-10-07 15:38:38.631,5.493902513489957,7.981660674175146,4.6150804820590565,5.574850804487141
2025-10-07 15:38:38.846,5.494218409259702,7.981265804462964,4.615554325713674,5.5751667002568865
2025-10-07 15:38:39.062,5.493981487432393,7.981344778405401,4.615791247540983,5.576035413623686
2025-10-07 15:38:39.279,5.493507643777775,7.981186830520528,4.615238429943929,5.576035413623686
2025-10-07 15:38:39.495,5.49382353954752,7.982055543887327,4.6150804820590565,5.575640543911504
2025-10-07 15:38:39.709,5.4935866177202115,7.981186830520528,4.615238429943929,5.576035413623686
2025-10-07 15:38:39.923,5.49382353954752,7.981581700232709,4.6150804820590565,5.576509257278303
2025-10-07 15:38:40.138,5.495797888108427,7.983556048793616,4.61500150811662,5.576667205163176
2025-10-07 15:38:40.353,5.495481992338682,7.981502726290273,4.614527664462003,5.576272335450994
2025-10-07 15:38:40.569,5.494376357144574,7.982055543887327,4.615396377828802,5.577298996702666
2025-10-07 15:38:40.784,5.493902513489957,7.982134517829763,4.616186117253164,5.5771410488177935
2025-10-07 15:38:40.999,5.49382353954752,7.980002221383984,4.615554325713674,5.578957449493828
2025-10-07 15:38:41.220,5.493744565605084,7.981107856578092,4.615317403886365,5.578167710069465
2025-10-07 15:38:41.436,5.494929174741628,7.982055543887327,4.615317403886365,5.577930788242156
2025-10-07 15:38:41.652,5.493981487432393,7.981265804462964,4.614922534174184,5.577930788242156
2025-10-07 15:38:41.864,5.494455331087011,7.98284528331169,4.617370726389709,5.578167710069465
2025-10-07 15:38:42.082,5.493902513489957,7.980870934750783,4.616265091195601,5.578246684011901
2025-10-07 15:38:42.295,5.493902513489957,7.982371439657072,4.6171338045624,5.578088736127029
2025-10-07 15:38:42.511,5.494218409259702,7.981818622060018,4.615870221483419,5.579352319206009
2025-10-07 15:38:42.726,5.49382353954752,7.982529387541945,4.617528674274581,5.578641553724083
2025-10-07 15:38:42.941,5.4941394353172655,7.982292465714636,4.614922534174184,5.579668214975754
2025-10-07 15:38:43.157,5.495876862050864,7.9822134917722,4.614843560231748,5.581010771997171
2025-10-07 15:38:43.373,5.494534305029447,7.981739648117582,4.615949195425856,5.579194371321137
2025-10-07 15:38:43.590,5.494218409259702,7.980870934750783,4.615159456001493,5.579826162860627
2025-10-07 15:38:43.807,5.494534305029447,7.98347707485118,4.614764586289311,5.579905136803063
2025-10-07 15:38:44.023,5.494060461374829,7.981502726290273,4.61776559610189,5.580142058630372
2025-10-07 15:38:44.237,5.49382353954752,7.981976569944891,4.615475351771238,5.580063084687936
2025-10-07 15:38:44.454,5.494297383202138,7.9818975960024545,4.615791247540983,5.580457954400117
2025-10-07 15:38:44.668,5.495245070511373,7.981739648117582,4.615396377828802,5.580378980457681
2025-10-07 15:38:44.885,5.494218409259702,7.9810288826356555,4.615159456001493,5.581010771997171
2025-10-07 15:38:45.101,5.495403018396246,7.981581700232709,4.615475351771238,5.581721537479098
2025-10-07 15:38:45.314,5.494218409259702,7.980949908693219,4.615475351771238,5.582037433248843
2025-10-07 15:38:45.529,5.494218409259702,7.982687335426817,4.615870221483419,5.581642563536661
2025-10-07 15:38:45.744,5.494218409259702,7.981739648117582,4.6156332996561105,5.581563589594225
2025-10-07 15:38:45.960,5.494692252914319,7.981344778405401,4.615317403886365,5.581800511421534
2025-10-07 15:38:46.176,5.494929174741628,7.981344778405401,4.6156332996561105,5.583143068442951
2025-10-07 15:38:46.391,5.495245070511373,7.981344778405401,4.615159456001493,5.583379990270259
2025-10-07 15:38:46.608,5.494455331087011,7.9824504135995085,4.616738934850218,5.582669224788333
2025-10-07 15:38:46.822,5.494376357144574,7.981265804462964,4.616896882735091,5.581958459306406
2025-10-07 15:38:47.038,5.495403018396246,7.981344778405401,4.616975856677527,5.583301016327823
2025-10-07 15:38:47.253,5.495639940223555,7.981581700232709,4.617528674274581,5.583458964212696
2025-10-07 15:38:47.467,5.494455331087011,7.981265804462964,4.615712273598547,5.582906146615642
2025-10-07 15:38:47.680,5.494771226856756,7.981344778405401,4.615475351771238,5.583064094500514
2025-10-07 15:38:47.894,5.494455331087011,7.981423752347837,4.615870221483419,5.58401178180975
2025-10-07 15:38:48.109,5.494771226856756,7.982766309369254,4.6156332996561105,5.58401178180975
2025-10-07 15:38:48.326,5.4941394353172655,7.982134517829763,4.615791247540983,5.584327677579495
2025-10-07 15:38:48.542,5.494534305029447,7.982055543887327,4.617686622159454,5.584090755752186
2025-10-07 15:38:48.758,5.494771226856756,7.9822134917722,4.615870221483419,5.584406651521931
2025-10-07 15:38:48.974,5.4941394353172655,7.981344778405401,4.615396377828802,5.5856702346009115
2025-10-07 15:38:49.191,5.494218409259702,7.981107856578092,4.615238429943929,5.58527536488873
2025-10-07 15:38:49.407,5.494455331087011,7.9822134917722,4.61500150811662,5.586696895852583
2025-10-07 15:38:49.621,5.494613278971883,7.982687335426817,4.6156332996561105,5.585354338831166
2025-10-07 15:38:49.832,5.494455331087011,7.982529387541945,4.615317403886365,5.58527536488873
