RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-07 18:35:28.334,5.988042471313747,8.060318720841678,4.9649350470517675,10.120669905061732
2025-10-07 18:35:28.543,5.995466021902757,8.102806701872396,5.048331530264477,10.120669905061732
2025-10-07 18:35:28.752,6.005258790764856,8.098542108980837,5.013346073765206,10.120669905061732
2025-10-07 18:35:28.962,6.001231119700606,8.116785089683617,5.07076012991638,10.120669905061732
2025-10-07 18:35:29.171,6.006364425958964,8.101622092735852,5.0428033542939374,10.120669905061732
2025-10-07 18:35:29.381,5.956531868281672,8.101385170908543,5.070444234146635,10.120669905061732
2025-10-07 18:35:29.590,5.985041461501169,8.081167841644856,5.026218826382319,10.120669905061732
2025-10-07 18:35:29.800,5.91775566254546,8.066478688351708,5.058914038550938,10.120669905061732
2025-10-07 18:35:30.009,6.001547015470351,8.096251864650185,5.049279217573712,10.120669905061732
2025-10-07 18:35:30.218,5.911753642920303,8.031256310025128,5.019585015217672,10.120669905061732
2025-10-07 18:35:30.429,5.986620940349894,8.078877597314204,5.025271139073084,10.120669905061732
2025-10-07 18:35:30.640,5.927390483522686,8.073823264998282,5.0607304392269725,10.120669905061732
2025-10-07 18:35:30.850,5.997756266233409,8.096488786477494,5.049200243631276,10.120669905061732
2025-10-07 18:35:31.060,5.919808985048803,8.070190463646213,5.049042295746403,10.120669905061732
2025-10-07 18:35:31.270,6.004548025282929,8.100911327253925,5.047304869012805,10.120669905061732
2025-10-07 18:35:31.480,5.93599864324824,8.07958836279613,5.048805373919095,10.120669905061732
2025-10-07 18:35:31.691,5.988753236795674,8.08385295568769,5.027719331288608,10.120669905061732
2025-10-07 18:35:31.901,5.964666184352609,8.104228232836249,5.072734478477287,10.120669905061732
2025-10-07 18:35:32.114,5.99562396978763,8.051710561116124,4.954826382419924,10.120669905061732
2025-10-07 18:35:32.326,6.006522373843836,8.0912765062767,5.026297800324755,10.120669905061732
2025-10-07 18:35:32.539,5.923757682170617,8.054395675158958,5.04698897324306,10.120669905061732
2025-10-07 18:35:32.749,6.000520354218679,8.092777011182989,5.047383842955242,10.120669905061732
2025-10-07 18:35:32.961,5.9477657606712455,8.088117548579248,5.0522012534438545,10.120669905061732
2025-10-07 18:35:33.173,5.990174767759527,8.063556652481566,4.968094004749219,10.120669905061732
2025-10-07 18:35:33.386,6.024844328489053,8.1073871905337,5.044856676797281,10.120669905061732
2025-10-07 18:35:33.595,5.97461690109958,8.027860430500368,4.9501669198161835,10.120669905061732
2025-10-07 18:35:33.805,6.0114187582748855,8.099015952635455,5.035221855820055,10.120669905061732
2025-10-07 18:35:34.014,6.004784947110238,8.053447987849722,4.965329916763949,10.120669905061732
2025-10-07 18:35:34.224,6.022080240503783,8.114889715065146,5.062309918075698,10.120669905061732
2025-10-07 18:35:34.433,5.98883221073811,8.071927890379811,4.972674493410523,10.120669905061732
2025-10-07 18:35:34.643,5.9994936929670075,8.10272772792996,5.045962311991389,10.120669905061732
2025-10-07 18:35:34.853,6.006680321728709,8.090091897140155,4.995182067004862,10.120669905061732
2025-10-07 18:35:35.063,5.998546005657772,8.10209593639047,5.049516139401021,10.120669905061732
2025-10-07 18:35:35.272,5.990253741701963,8.07895657125664,4.995971806429225,10.120669905061732
2025-10-07 18:35:35.482,5.99901984931239,8.114257923525656,5.073129348189468,10.120669905061732
2025-10-07 18:35:35.692,5.989385028335164,8.08361603386038,5.009160454816083,10.120669905061732
2025-10-07 18:35:35.902,5.97927636370332,8.110230252461406,5.072181660880233,10.120669905061732
2025-10-07 18:35:36.113,6.007470061153072,8.096725708304803,5.000710242975401,10.120669905061732
2025-10-07 18:35:36.322,5.979671233415502,8.095541099168258,5.047541790840114,10.120669905061732
2025-10-07 18:35:36.535,5.9818825038037176,8.031335283967564,4.952378190204399,10.120669905061732
2025-10-07 18:35:36.745,6.029582765035229,8.115837402374382,5.049832035170766,10.120669905061732
2025-10-07 18:35:36.956,5.984962487558732,8.036626538110795,4.9629606984908605,10.120669905061732
2025-10-07 18:35:37.167,6.001704963355223,8.081641685299473,5.022112181375633,10.120669905061732
2025-10-07 18:35:37.379,5.923836656113053,8.052105430828306,5.047541790840114,10.120669905061732
2025-10-07 18:35:37.592,6.006838269613581,8.095699047053131,5.001736904227073,10.120669905061732
2025-10-07 18:35:37.806,6.023738693294945,8.103912337066504,5.044066937372918,10.120669905061732
2025-10-07 18:35:38.019,5.927390483522686,8.040022417635555,5.037827995920452,10.120669905061732
2025-10-07 18:35:38.229,5.992780907859924,8.078719649429331,5.027008565806682,10.120669905061732
2025-10-07 18:35:38.440,5.926758691983196,8.073823264998282,5.065074006060968,10.120669905061732
2025-10-07 18:35:38.653,6.008259800577434,8.093250854837606,4.997314363450641,10.120669905061732
2025-10-07 18:35:38.866,6.001073171815733,8.080615024047802,5.023612686281922,10.120669905061732
2025-10-07 18:35:39.080,5.911200825323249,8.052500300540487,5.037591074093143,10.120669905061732
