RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-21 08:39:35.145,3.06316353924376,0.9583500254320825,0.04833328673885262,0.22223390798353648
2025-10-21 08:39:36.160,3.063716356840814,0.9582710514896462,0.047859443084234954,0.22381338683226204
2025-10-21 08:39:37.175,3.06316353924376,0.9587448951442639,0.048175338853980065,0.22515594385367876
2025-10-21 08:39:38.190,3.0621368779920886,0.9593766866837541,0.04801739096910751,0.22262877769571787
2025-10-21 08:39:39.202,3.063084565301324,0.9592187387988815,0.05046558318463212,0.22302364740789926
2025-10-21 08:39:40.217,3.062294825876961,0.9583500254320825,0.050070713472450734,0.2239713347171346
2025-10-21 08:39:41.230,3.0620579040496523,0.9582710514896462,0.048886104335906566,0.2221549340411002
2025-10-21 08:39:42.244,3.06253174770427,0.9592187387988815,0.04754354731448984,0.22294467346546298
2025-10-21 08:39:43.257,3.062768669531579,0.9587448951442639,0.048175338853980065,0.22602465722047782
2025-10-21 08:39:44.271,3.06253174770427,0.9583500254320825,0.04801739096910751,0.22136519461673743
2025-10-21 08:39:45.286,3.063637382898378,0.9591397648564453,0.04762252125692612,0.22333954317764437
2025-10-21 08:39:46.302,3.0647430180924857,0.9581131036047736,0.04880713039347029,0.22278672558059043
2025-10-21 08:39:47.315,3.065058913862231,0.9584289993745188,0.04959686981783307,0.22420825654444343
2025-10-21 08:39:48.329,3.0649799399197946,0.9589818169715727,0.04833328673885262,0.2221549340411002
2025-10-21 08:39:49.340,3.0660855751139025,0.9589028430291364,0.04872815645103401,0.22310262135033554
2025-10-21 08:39:50.353,3.0661645490563387,0.9587448951442639,0.04991276558757818,0.22294467346546298
2025-10-21 08:39:51.367,3.0661645490563387,0.9587448951442639,0.0484122606812889,0.2232605692352081
2025-10-21 08:39:52.382,3.0657696793441573,0.9587448951442639,0.04793841702667123,0.22318159529277182
2025-10-21 08:39:53.398,3.0664014708836476,0.9586659212018276,0.05062353106950468,0.22310262135033554
2025-10-21 08:39:54.414,3.0661645490563387,0.9586659212018276,0.04722765154474473,0.2235764650049532
2025-10-21 08:39:55.427,3.0669542884807015,0.9586659212018276,0.050070713472450734,0.22207596009866393
2025-10-21 08:39:56.443,3.06655941876852,0.9588238690867001,0.04754354731448984,0.22349749106251693
2025-10-21 08:39:57.458,3.0668753145382652,0.959060790914009,0.04872815645103401,0.22365543894738948
2025-10-21 08:39:58.473,3.066480444826084,0.9586659212018276,0.04722765154474473,0.2225498037532816
2025-10-21 08:39:59.488,3.066796340595829,0.9583500254320825,0.04825431279641634,0.2228656995230267
2025-10-21 08:40:00.503,3.066796340595829,0.9585869472593913,0.0484122606812889,0.22278672558059043
2025-10-21 08:40:01.514,3.0669542884807015,0.958507973316955,0.04730662548718101,0.22294467346546298
2025-10-21 08:40:02.526,3.0672701842504466,0.9583500254320825,0.047780469141798676,0.22381338683226204
2025-10-21 08:40:03.539,3.0672701842504466,0.9589818169715727,0.050386609242195846,0.22373441288982576
2025-10-21 08:40:04.551,3.0671912103080103,0.958507973316955,0.048965078278342844,0.22168109038648254
2025-10-21 08:40:05.566,3.0669542884807015,0.9589028430291364,0.0484122606812889,0.22247082981084532
2025-10-21 08:40:06.577,3.0672701842504466,0.9581920775472099,0.048570208566161455,0.22476107414149737
2025-10-21 08:40:07.591,3.067428132135319,0.9583500254320825,0.048886104335906566,0.22247082981084532
2025-10-21 08:40:08.605,3.0672701842504466,0.958507973316955,0.04754354731448984,0.22318159529277182
2025-10-21 08:40:09.619,3.067349158192883,0.9591397648564453,0.048886104335906566,0.22507696991124249
2025-10-21 08:40:10.634,3.0675071060777555,0.9588238690867001,0.047069703659872175,0.22270775163815415
2025-10-21 08:40:11.645,3.0675860800201917,0.959060790914009,0.04801739096910751,0.22318159529277182
2025-10-21 08:40:12.655,3.0671912103080103,0.9586659212018276,0.04809636491154379,0.22318159529277182
