RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-28 10:34:10.161,3.1269744847322727,1.004549781757305,0.04754354731448984,0.22436620442931599
2025-10-28 10:34:11.193,3.126500641077655,1.003996964160251,0.04691175577499962,0.2249979959688062
2025-10-28 10:34:12.234,3.1269744847322727,1.00423388598756,0.04793841702667123,0.22333954317764437
2025-10-28 10:34:13.264,3.1266585889625276,1.0040759381026874,0.04612201635063684,0.22247082981084532
2025-10-28 10:34:14.297,3.1266585889625276,1.0041549120451236,0.047464573372053565,0.22420825654444343
2025-10-28 10:34:15.324,3.1265796150200913,1.003681068390506,0.04612201635063684,0.22389236077469832
2025-10-28 10:34:16.351,3.126263719250346,1.003996964160251,0.0462799642355094,0.22562978750829643
2025-10-28 10:34:17.377,3.126263719250346,1.004549781757305,0.04659586000525451,0.22389236077469832
2025-10-28 10:34:18.404,3.1265796150200913,1.0037600423329422,0.04722765154474473,0.22310262135033554
2025-10-28 10:34:19.430,3.1298175466599787,1.0037600423329422,0.049280974048087955,0.22239185586840904
2025-10-28 10:34:20.455,3.1334503480120475,1.0032072247358883,0.047780469141798676,0.22547183962342388
2025-10-28 10:34:21.482,3.135266748688082,1.003681068390506,0.048965078278342844,0.22412928260200715
2025-10-28 10:34:22.509,3.1370831493641163,1.0036020944480697,0.04904405222077912,0.22365543894738948
2025-10-28 10:34:23.536,3.13763596696117,1.003681068390506,0.04801739096910751,0.22531389173855132
2025-10-28 10:34:24.562,3.1383467324430967,1.0039179902178148,0.04880713039347029,0.2221549340411002
2025-10-28 10:34:25.595,3.138978523982587,1.0037600423329422,0.047859443084234954,0.22452415231418854
2025-10-28 10:34:26.622,3.1399262112918223,1.0036020944480697,0.04612201635063684,0.2225498037532816
2025-10-28 10:34:27.649,3.1399262112918223,1.003681068390506,0.04588509452332801,0.22160211644404626
2025-10-28 10:34:28.675,3.1402421070615674,1.0034441465631971,0.04920200010565168,0.22278672558059043
2025-10-28 10:34:29.703,3.1403210810040036,1.3036241017634893,0.04722765154474473,0.2228656995230267
2025-10-28 10:34:30.729,3.1403210810040036,1.3040189714756707,0.04691175577499962,0.2218390382713551
2025-10-28 10:34:31.759,3.1407949246586213,1.3047297369575972,0.04738559942961729,0.2235764650049532
2025-10-28 10:34:32.788,3.140952872543494,1.3041769193605433,0.046358938177945674,0.22349749106251693
2025-10-28 10:34:33.815,3.1413477422556753,1.3033871799361805,0.0477014951993624,0.22373441288982576
2025-10-28 10:34:34.842,3.1411897943708027,1.4792621497417713,0.04754354731448984,0.22349749106251693
2025-10-28 10:34:35.871,3.1419795337951655,1.4791042018568987,0.04651688606281823,0.22373441288982576
2025-10-28 10:34:36.898,3.141505690140548,1.4793411236842076,0.046753807890127064,0.22405030865957087
2025-10-28 10:34:37.922,3.1416636380254204,1.6037250830213452,0.04825431279641634,0.22294467346546298
2025-10-28 10:34:38.949,3.141821585910293,1.6034091872516,0.0491230261632154,0.22223390798353648
2025-10-28 10:34:39.977,3.1419795337951655,1.6035671351364726,0.046674833947690786,0.22507696991124249
2025-10-28 10:34:41.005,3.142453377449783,1.701415849815021,0.046358938177945674,0.22310262135033554
2025-10-28 10:34:42.034,3.1419795337951655,1.701415849815021,0.046753807890127064,0.22420825654444343
2025-10-28 10:34:43.065,3.142453377449783,1.7797580007118086,0.04920200010565168,0.22294467346546298
2025-10-28 10:34:44.094,3.142690299277092,1.7792051831147546,0.048965078278342844,0.22476107414149737
2025-10-28 10:34:45.121,3.1431641429317096,1.8468858517826447,0.047464573372053565,0.22270775163815415
2025-10-28 10:34:46.148,3.143559012643891,1.846096112358282,0.04643791212038195,0.22318159529277182
2025-10-28 10:34:47.179,3.143243116874146,1.9055634910127992,0.04754354731448984,0.22310262135033554
2025-10-28 10:34:48.208,3.143559012643891,1.9048527255308727,0.04730662548718101,0.22176006432891882
2025-10-28 10:34:49.237,3.1436379865863273,1.9562647620568896,0.046674833947690786,0.22333954317764437
2025-10-28 10:34:50.265,3.1434800387014548,1.956106814172017,0.04738559942961729,0.22302364740789926
2025-10-28 10:34:51.294,3.1439538823560724,1.9558698923447082,0.0469907297174359,0.225787735393169
2025-10-28 10:34:52.320,3.1440328562985087,2.001911700785058,0.047464573372053565,0.22420825654444343
2025-10-28 10:34:53.349,3.1437959344712,2.0016747789577494,0.04935994799052423,0.2239713347171346
2025-10-28 10:34:54.377,3.1441908041833813,3.338545676519061,3.369740383781391,0.2257087614507327
2025-10-28 10:34:55.404,3.1442697781258175,4.364496162708747,3.6077678462843323,0.2221549340411002
2025-10-28 10:34:56.432,3.147270787938396,7.983003231196562,3.67592235860684,0.22333954317764437
2025-10-28 10:34:57.460,3.156115869491259,7.983161179081435,3.7151724079976702,0.22294467346546298
2025-10-28 10:34:58.489,3.17285834528775,7.98284528331169,3.7399702259226615,0.22318159529277182
2025-10-28 10:34:59.519,3.1923649090695108,7.9818975960024545,3.7601085812439123,0.2239713347171346
2025-10-28 10:35:00.548,3.212029420736144,7.982608361484381,3.7754295260765502,0.22476107414149737
2025-10-28 10:35:01.579,3.231930854230086,7.983556048793616,3.7874335653268645,0.22412928260200715
2025-10-28 10:35:02.603,3.25349074051519,7.982529387541945,3.7991217088074336,0.22294467346546298
2025-10-28 10:35:03.635,3.2704701381389896,7.982608361484381,3.8090724255544046,0.225787735393169
2025-10-28 10:35:04.665,3.2872915878779168,7.982924257254126,3.8158641846039245,0.22341851712008065
2025-10-28 10:35:05.695,3.3031653503076086,7.982766309369254,3.8266836147176946,0.2249979959688062
2025-10-28 10:35:06.725,3.318644243025119,7.983161179081435,3.830553337897072,0.22389236077469832
2025-10-28 10:35:07.755,3.3341231357426295,7.98284528331169,3.8388456018528814,0.22436620442931599
2025-10-28 10:35:08.782,3.3488912629782135,7.984029892448234,3.842952246859568,0.22452415231418854
2025-10-28 10:35:09.810,3.3636593902137975,7.982766309369254,3.847295813693563,0.22531389173855132
2025-10-28 10:35:10.840,3.376848038600656,7.983398100908744,3.8554301297644997,0.22531389173855132
2025-10-28 10:35:11.867,3.3913002700664947,7.983003231196562,3.8607213839077303,0.22405030865957087
2025-10-28 10:35:12.895,3.4055155797050247,7.9822134917722,3.867671090842123,0.22444517837175226
2025-10-28 10:35:13.924,3.4190201238616282,7.983082205138999,3.8692505696908484,0.22365543894738948
2025-10-28 10:35:14.954,3.432287746190923,7.982371439657072,3.87090902248201,0.2264195269326592
2025-10-28 10:35:15.983,3.4457922903475264,7.982766309369254,3.8713038921941916,0.2257087614507327
2025-10-28 10:35:17.010,3.4582701732524583,7.982766309369254,3.8701192830576474,0.22420825654444343
2025-10-28 10:35:18.038,3.470906004042263,7.982766309369254,3.8703562048849562,0.22657747481753177
2025-10-28 10:35:19.067,3.4842526003139938,7.9838719445633615,3.8690136478635395,0.22365543894738948
2025-10-28 10:35:20.092,3.497125352931107,7.982766309369254,3.8710669703668827,0.22531389173855132
2025-10-28 10:35:21.121,3.5095242618936027,7.983556048793616,3.8686977520937944,0.22484004808393365
2025-10-28 10:35:22.150,3.5224759884531522,7.981818622060018,3.8675921168996865,0.2253928656809876
2025-10-28 10:35:23.179,3.540324099443751,7.9824504135995085,3.868302882381613,0.2264985008750955
2025-10-28 10:35:24.208,3.552801982348683,7.980949908693219,3.867986986611868,0.2253928656809876
2025-10-28 10:35:25.237,3.560541428707438,7.982608361484381,3.868618778151358,0.227209266357022
2025-10-28 10:35:26.268,3.5452994578172365,7.982292465714636,3.868618778151358,0.22634055299022293
2025-10-28 10:35:27.300,3.5720716243031347,7.984503736102852,3.8687767260362307,0.22839387549356616
2025-10-28 10:35:28.328,3.596632520400817,7.983003231196562,3.868855699978667,0.22815695366625732
2025-10-28 10:35:29.357,3.61906112005272,7.981976569944891,3.8689346739211032,0.2278410578965122
2025-10-28 10:35:30.386,3.638962553546662,7.983556048793616,3.867671090842123,0.22705131847214943
2025-10-28 10:35:31.418,3.656889638479697,7.983082205138999,3.8682239084391767,0.22870977126331127
2025-10-28 10:35:32.447,3.6748167234127322,7.982292465714636,3.8692505696908484,0.22744618818433082
2025-10-28 10:35:33.478,3.6914012513243506,7.982924257254126,3.869724413345466,0.22973643251498288
2025-10-28 10:35:34.506,3.7069591179842973,7.983082205138999,3.867671090842123,0.22957848463011032
2025-10-28 10:35:35.535,3.7223590367593715,7.982766309369254,3.8678290387269953,0.23084206770909077
2025-10-28 10:35:36.561,3.7382327991890634,7.984029892448234,3.870593126712265,0.23028925011203683
2025-10-28 10:35:37.593,3.751184525748613,7.981581700232709,3.8672762211299414,0.23028925011203683
2025-10-28 10:35:38.620,3.7624777995170007,7.982766309369254,3.869408517575721,0.23052617193934566
2025-10-28 10:35:39.646,3.7748767084794963,7.98284528331169,3.8698823612303386,0.23131591136370844
2025-10-28 10:35:40.672,3.7885392005209724,7.984187840333107,3.867197247187505,0.23028925011203683
2025-10-28 10:35:41.705,3.804097067180919,7.982766309369254,3.8675131429572502,0.23281641626999772
2025-10-28 10:35:42.733,3.8228928654807532,7.982371439657072,3.8675921168996865,0.23265846838512516
2025-10-28 10:35:43.763,3.839872263104553,7.98347707485118,3.868855699978667,0.23194770290319866
2025-10-28 10:35:44.789,3.8514024587002496,7.981818622060018,3.869408517575721,0.2317897550183261
2025-10-28 10:35:45.817,3.8675921168996865,7.9824504135995085,3.8678290387269953,0.23407999934897816
2025-10-28 10:35:46.849,3.8825971659625793,7.983003231196562,3.867986986611868,0.2321846247305075
2025-10-28 10:35:47.880,3.8949171009826387,7.9833191269663075,3.869408517575721,0.23447486906115955
2025-10-28 10:35:48.907,3.909764202160659,7.982292465714636,3.8678290387269953,0.23510666060064978
2025-10-28 10:35:49.936,3.922557980835336,7.982371439657072,3.868302882381613,0.23550153031283116
2025-10-28 10:35:50.966,3.935351759510013,7.983161179081435,3.8675131429572502,0.2354225563703949
2025-10-28 10:35:51.997,3.9477506684725086,7.98284528331169,3.8686977520937944,0.23692306127668417
2025-10-28 10:35:53.029,3.958096254931661,7.983792970620925,3.8673551950723777,0.23589640002501255
2025-10-28 10:35:54.058,3.9716007990882645,7.980791960808347,3.868065960554304,0.23850254012540972
2025-10-28 10:35:55.088,3.981709463720108,7.983003231196562,3.8704351788273925,0.23597537396744883
2025-10-28 10:35:56.115,3.994503242394785,7.983556048793616,3.8679080126694316,0.23763382675861067
2025-10-28 10:35:57.140,4.007060099242153,7.983161179081435,3.868855699978667,0.23810767041322833
2025-10-28 10:35:58.165,4.017721581471051,7.982529387541945,3.867434169014814,0.2396871492619539
2025-10-28 10:35:59.189,4.031542021397399,7.983713996678489,3.868539804208922,0.24055586262875295
2025-10-28 10:36:00.219,4.043782982475022,7.981976569944891,3.8686977520937944,0.2411086802258069
2025-10-28 10:36:01.246,4.056892656919445,7.9810288826356555,3.8673551950723777,0.24166149782286084
2025-10-28 10:36:02.279,4.066369530011798,7.982529387541945,3.8683818563240493,0.24237226330478734
2025-10-28 10:36:03.303,4.080821761477637,7.9818975960024545,3.8669603253601963,0.24095073234093434
2025-10-28 10:36:04.327,4.0887191557212645,7.983161179081435,3.869724413345466,0.2411086802258069
2025-10-28 10:36:05.352,4.1034872829568485,7.983950918505798,3.8679080126694316,0.24237226330478734
2025-10-28 10:36:06.377,4.112727234221893,7.983240153023871,3.8681449344967405,0.24308302878671384
2025-10-28 10:36:07.406,4.125599986839006,7.982766309369254,3.867671090842123,0.24339892455645895
2025-10-28 10:36:08.440,4.1353137817586685,7.983161179081435,3.868855699978667,0.24474148157787567
2025-10-28 10:36:09.464,4.147317821008983,7.983082205138999,3.8679080126694316,0.24403071609594917
2025-10-28 10:36:10.488,4.158216225065189,7.983713996678489,3.8683818563240493,0.24434661186569429
2025-10-28 10:36:11.520,4.168877707294087,7.9818975960024545,3.8681449344967405,0.24592609071441984
