RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 11:29:16.471,5.175795473356629,7.982687335426817,3.697719166719253,1.6849102958458388
2025-10-06 11:29:16.983,5.176348290953683,7.981186830520528,3.6964555836402724,1.68467337401853
2025-10-06 11:29:17.500,5.176032395183938,7.981581700232709,3.6962976357554,1.6853841395004565
2025-10-06 11:29:18.013,5.176585212780992,7.981581700232709,3.697245323064635,1.685779009212638
2025-10-06 11:29:18.530,5.176269317011247,7.980397091096165,3.696376609697836,1.6853841395004565
2025-10-06 11:29:19.043,5.176585212780992,7.981502726290273,3.6967714794100175,1.6861738789248193
2025-10-06 11:29:19.558,5.176901108550737,7.981739648117582,3.698666854028488,1.6863318268096918
2025-10-06 11:29:20.070,5.176190343068811,7.981423752347837,3.696613531525145,1.6868846444067458
2025-10-06 11:29:20.586,5.176190343068811,7.982687335426817,3.696692505467581,1.6868846444067458
2025-10-06 11:29:21.098,5.175874447299066,7.980791960808347,3.6968504533524538,1.6872795141189272
2025-10-06 11:29:21.615,5.176190343068811,7.980791960808347,3.696376609697836,1.6879113056584174
2025-10-06 11:29:22.127,5.17642726489612,7.981107856578092,3.698114036431434,1.6883061753705988
2025-10-06 11:29:22.642,5.175716499414193,7.981186830520528,3.6968504533524538,1.6885430971979076
2025-10-06 11:29:23.155,5.176032395183938,7.982687335426817,3.6968504533524538,1.689490784507143
2025-10-06 11:29:23.671,5.175874447299066,7.981660674175146,3.698666854028488,1.6892538626798341
2025-10-06 11:29:24.183,5.176190343068811,7.982292465714636,3.6970084012373263,1.6892538626798341
2025-10-06 11:29:24.699,5.176269317011247,7.9810288826356555,3.6964555836402724,1.6893328366222704
2025-10-06 11:29:25.210,5.1761113691263745,7.981423752347837,3.6975612188343803,1.6896487323920155
2025-10-06 11:29:25.729,5.176743160665865,7.9818975960024545,3.696613531525145,1.690043602104197
2025-10-06 11:29:26.242,5.1761113691263745,7.981739648117582,3.6967714794100175,1.6904384718163783
2025-10-06 11:29:26.757,5.17642726489612,7.981739648117582,3.6961396878705273,1.6906753936436871
2025-10-06 11:29:27.272,5.176743160665865,7.981344778405401,3.696692505467581,1.6909912894134322
2025-10-06 11:29:27.811,5.177611874032664,7.980791960808347,3.69692942729489,1.6915441070104862
2025-10-06 11:29:28.325,5.176506238838556,7.980791960808347,3.6968504533524538,1.6918600027802313
2025-10-06 11:29:28.847,5.17705905643561,7.981107856578092,3.6962186618129635,1.6927287161470304
2025-10-06 11:29:29.360,5.176664186723428,7.982529387541945,3.6967714794100175,1.6924128203772852
2025-10-06 11:29:29.877,5.176822134608301,7.981660674175146,3.698666854028488,1.692649742204594
2025-10-06 11:29:30.390,5.177217004320482,7.982055543887327,3.69692942729489,1.6929656379743392
2025-10-06 11:29:30.904,5.176506238838556,7.981581700232709,3.697166349122199,1.6928076900894666
2025-10-06 11:29:31.416,5.176822134608301,7.981976569944891,3.6976401927768165,1.6935184555713931
2025-10-06 11:29:31.951,5.177295978262919,7.9810288826356555,3.69692942729489,1.6936764034562657
2025-10-06 11:29:32.464,5.1769800824931735,7.981739648117582,3.697482244891944,1.694308194995756
2025-10-06 11:29:32.977,5.1775329000902275,7.980949908693219,3.6965345575827087,1.6945451168230647
2025-10-06 11:29:33.494,5.178006743744845,7.980949908693219,3.6970084012373263,1.6954928041323
2025-10-06 11:29:34.008,5.177295978262919,7.981660674175146,3.696613531525145,1.6954928041323
2025-10-06 11:29:34.523,5.177217004320482,7.9824504135995085,3.698114036431434,1.6961245956717903
2025-10-06 11:29:35.034,5.177769821917536,7.981107856578092,3.698587880086052,1.6955717780747364
2025-10-06 11:29:35.547,5.17832263951459,7.981344778405401,3.696692505467581,1.695729725959609
2025-10-06 11:29:36.058,5.177611874032664,7.98284528331169,3.696692505467581,1.6962825435566629
2025-10-06 11:29:36.570,5.177927769802409,7.981344778405401,3.6968504533524538,1.6966774132688442
2025-10-06 11:29:37.084,5.177374952205355,7.981660674175146,3.69692942729489,1.6968353611537168
2025-10-06 11:29:37.596,5.1775329000902275,7.981581700232709,3.6962976357554,1.696914335096153
2025-10-06 11:29:38.110,5.178085717687281,7.981581700232709,3.696376609697836,1.6977040745205159
2025-10-06 11:29:38.622,5.1776908479751,7.981265804462964,3.6970084012373263,1.6981779181751335
2025-10-06 11:29:39.133,5.177769821917536,7.981976569944891,3.6962976357554,1.6992835533692414
2025-10-06 11:29:39.650,5.178638535284335,7.98071298686591,3.6965345575827087,1.6987307357721875
2025-10-06 11:29:40.162,5.178006743744845,7.981423752347837,3.6961396878705273,1.6984938139448786
2025-10-06 11:29:40.679,5.177453926147791,7.982371439657072,3.696376609697836,1.6992045794268051
2025-10-06 11:29:41.191,5.178085717687281,7.982055543887327,3.6962976357554,1.6992835533692414
2025-10-06 11:29:41.709,5.1789544310540805,7.981660674175146,3.6964555836402724,1.700863032217967
2025-10-06 11:29:42.222,5.178006743744845,7.982055543887327,3.696692505467581,1.7004681625057856
2025-10-06 11:29:42.774,5.178559561341899,7.981344778405401,3.6965345575827087,1.7003891885633493
2025-10-06 11:29:43.288,5.1789544310540805,7.981265804462964,3.6965345575827087,1.7015737976998935
2025-10-06 11:29:43.805,5.178006743744845,7.981423752347837,3.6967714794100175,1.701178927987712
2025-10-06 11:29:44.317,5.1789544310540805,7.981107856578092,3.696613531525145,1.7012579019301484
2025-10-06 11:29:44.832,5.178796483169208,7.981581700232709,3.6967714794100175,1.702837380778874
2025-10-06 11:29:45.343,5.178717509226772,7.981107856578092,3.696060713928091,1.7018896934696386
2025-10-06 11:29:45.865,5.177927769802409,7.981976569944891,3.69692942729489,1.7024425110666925
2025-10-06 11:29:46.378,5.179112378938953,7.982292465714636,3.698114036431434,1.7038640420305455
2025-10-06 11:29:46.893,5.1789544310540805,7.982055543887327,3.696692505467581,1.7029163547213102
2025-10-06 11:29:47.405,5.178559561341899,7.98284528331169,3.6981930103738705,1.7029953286637465
2025-10-06 11:29:47.919,5.178717509226772,7.982292465714636,3.696376609697836,1.7035481462608004
2025-10-06 11:29:48.432,5.178638535284335,7.981976569944891,3.6964555836402724,1.7038640420305455
2025-10-06 11:29:48.944,5.178559561341899,7.980949908693219,3.698587880086052,1.704021989915418
