RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 21:27:58.522,3.312405301572653,1.3031502581088716,0.04098871009227878,0.24955889206648862
2025-10-06 21:27:59.036,3.312642223399962,1.3040189714756707,0.0409097361498425,0.24971683995136118
2025-10-06 21:27:59.550,3.313510936766761,1.3042558933029795,0.040751788264969946,0.2492429962967435
2025-10-06 21:28:00.065,3.3139058064789424,1.3048087109000335,0.041936397401514114,0.2496378660089249
2025-10-06 21:28:00.577,3.312879145227271,1.3037820496483619,0.04122563191958761,0.24908504841187096
2025-10-06 21:28:01.089,3.312326327630217,1.3033082059937442,0.041146657977151335,0.2493219702391798
2025-10-06 21:28:01.599,3.3131160670545796,1.304650763015161,0.040751788264969946,0.2506645272605965
2025-10-06 21:28:02.113,3.312879145227271,1.3039399975332344,0.04146255374689645,0.24876915264212585
2025-10-06 21:28:02.626,3.3128001712848345,1.3036241017634893,0.04146255374689645,0.25153324062739557
2025-10-06 21:28:03.142,3.312958119169707,1.3040189714756707,0.04343690230780339,0.2506645272605965
2025-10-06 21:28:03.656,3.3122473536877806,1.303545127821053,0.04035691855278856,0.24987478783623374
2025-10-06 21:28:04.169,3.3128001712848345,1.303545127821053,0.043357928365367115,0.2489271005269984
2025-10-06 21:28:04.684,3.312958119169707,1.3039399975332344,0.04122563191958761,0.251375292742523
2025-10-06 21:28:05.198,3.313510936766761,1.304413841187852,0.04106768403471506,0.24995376177867001
2025-10-06 21:28:05.711,3.3128001712848345,1.3033871799361805,0.04027794461035228,0.24979581389379746
2025-10-06 21:28:06.226,3.312879145227271,1.303545127821053,0.04138357980446017,0.2509804230303416
2025-10-06 21:28:06.740,3.3134319628243247,1.3034661538786168,0.04059384038009739,0.2504276054332877
2025-10-06 21:28:07.254,3.31374785859407,1.3039399975332344,0.041146657977151335,0.24995376177867001
2025-10-06 21:28:07.768,3.313274014939452,1.3041769193605433,0.0409097361498425,0.24900607446943468
2025-10-06 21:28:08.281,3.312958119169707,1.3036241017634893,0.04327895442293084,0.2500327357211063
2025-10-06 21:28:08.793,3.3130370931121433,1.3037820496483619,0.04130460586202389,0.24869017869968957
2025-10-06 21:28:09.306,3.3128001712848345,1.304097945418107,0.04146255374689645,0.24955889206648862
2025-10-06 21:28:09.820,3.3135899107091973,1.3040189714756707,0.04146255374689645,0.2503486314908514
2025-10-06 21:28:10.334,3.3131160670545796,1.3039399975332344,0.04217331922882295,0.2492429962967435
2025-10-06 21:28:10.848,3.312642223399962,1.3052035806122149,0.04351587625023967,0.24940094418161607
2025-10-06 21:28:11.363,3.3134319628243247,1.3038610235907981,0.042647162883440615,0.2502696575484151
2025-10-06 21:28:11.872,3.313274014939452,1.3040189714756707,0.04106768403471506,0.24884812658456212
2025-10-06 21:28:12.386,3.3136688846516336,1.3033871799361805,0.040830762207406224,0.24971683995136118
2025-10-06 21:28:12.900,3.3135899107091973,1.3040189714756707,0.041541527689332725,0.25019068360597885
2025-10-06 21:28:13.414,3.3131160670545796,1.3036241017634893,0.04051486643766111,0.24900607446943468
2025-10-06 21:28:13.928,3.3139847804213787,1.3034661538786168,0.041146657977151335,0.24884812658456212
2025-10-06 21:28:14.443,3.313274014939452,1.3041769193605433,0.04359485019267595,0.2516911885122681
2025-10-06 21:28:14.958,3.313510936766761,1.3042558933029795,0.040198970667916,0.2496378660089249
2025-10-06 21:28:15.473,3.313195040997016,1.3041769193605433,0.04122563191958761,0.2493219702391798
2025-10-06 21:28:15.987,3.313195040997016,1.3033082059937442,0.04146255374689645,0.24916402235430724
2025-10-06 21:28:16.501,3.313510936766761,1.302992310223999,0.04106768403471506,0.2502696575484151
2025-10-06 21:28:17.016,3.313274014939452,1.303229232051308,0.040830762207406224,0.24845325687238073
2025-10-06 21:28:17.530,3.313274014939452,1.3037030757059256,0.04169947557420528,0.2496378660089249
2025-10-06 21:28:18.042,3.312958119169707,1.3041769193605433,0.04343690230780339,0.2506645272605965
2025-10-06 21:28:18.556,3.312958119169707,1.3037820496483619,0.04122563191958761,0.2486112047572533
2025-10-06 21:28:19.069,3.3131160670545796,1.3037820496483619,0.040751788264969946,0.2493219702391798
2025-10-06 21:28:19.584,3.3134319628243247,1.3037820496483619,0.041541527689332725,0.24955889206648862
2025-10-06 21:28:20.097,3.3136688846516336,1.3037820496483619,0.040830762207406224,0.2509804230303416
2025-10-06 21:28:20.611,3.313195040997016,1.3040189714756707,0.04201537134395039,0.24955889206648862
2025-10-06 21:28:21.125,3.3135899107091973,1.3038610235907981,0.0409097361498425,0.24955889206648862
2025-10-06 21:28:21.639,3.31374785859407,1.3028343623391265,0.04067281432253367,0.25011170966354257
2025-10-06 21:28:22.152,3.3130370931121433,1.3038610235907981,0.04067281432253367,0.24947991812405235
2025-10-06 21:28:22.666,3.313195040997016,1.3036241017634893,0.04130460586202389,0.24940094418161607
2025-10-06 21:28:23.181,3.3134319628243247,1.303545127821053,0.041541527689332725,0.25019068360597885
2025-10-06 21:28:23.696,3.313195040997016,1.304413841187852,0.04098871009227878,0.248532230814817
2025-10-06 21:28:24.209,3.313274014939452,1.304097945418107,0.04138357980446017,0.24940094418161607
2025-10-06 21:28:24.720,3.3136688846516336,1.3027553883966903,0.04312100653805828,0.24979581389379746
2025-10-06 21:28:25.235,3.313826832536506,1.3039399975332344,0.04241024105613178,0.24916402235430724
2025-10-06 21:28:25.746,3.3133529888818885,1.304413841187852,0.041857423459077836,0.2496378660089249
2025-10-06 21:28:26.257,3.313274014939452,1.304650763015161,0.04169947557420528,0.24884812658456212
2025-10-06 21:28:26.770,3.313510936766761,1.3040189714756707,0.041146657977151335,0.24947991812405235
