RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 17:15:19.757,3.6174816412039945,2.232120742986808,0.04059384038009739,0.2524019539941946
2025-10-06 17:15:20.268,3.617560615146431,2.2318838211594993,0.041541527689332725,0.2521650321668858
2025-10-06 17:15:20.781,3.6171657454342494,2.2322786908716807,0.041146657977151335,0.25161221456983185
2025-10-06 17:15:21.292,3.617086771491813,2.2318838211594993,0.04098871009227878,0.25161221456983185
2025-10-06 17:15:21.804,3.6172447193766857,2.232357664814117,0.04146255374689645,0.2524809279366309
2025-10-06 17:15:22.315,3.617007797549377,2.231252029620009,0.04130460586202389,0.25090144908790535
2025-10-06 17:15:22.826,3.6171657454342494,2.232041769044372,0.04177844951664156,0.2529547715912486
2025-10-06 17:15:23.338,3.6171657454342494,2.2319627951019356,0.043042032595622004,0.2509804230303416
2025-10-06 17:15:23.849,3.6166919017796317,2.2333053521233523,0.04256818894100434,0.25192811033957696
2025-10-06 17:15:24.360,3.6166919017796317,2.2321997169292445,0.04248921499856806,0.25263887582150346
2025-10-06 17:15:24.871,3.617876510916176,2.23314740423848,0.040830762207406224,0.2514542666849593
2025-10-06 17:15:25.383,3.6166919017796317,2.2319627951019356,0.04201537134395039,0.25334964130342996
2025-10-06 17:15:25.894,3.6166919017796317,2.232041769044372,0.04122563191958761,0.2506645272605965
2025-10-06 17:15:26.406,3.6174816412039945,2.2329894563536072,0.04138357980446017,0.25374451101561135
2025-10-06 17:15:26.917,3.616770875722068,2.2321997169292445,0.04067281432253367,0.2529547715912486
2025-10-06 17:15:27.428,3.6166919017796317,2.2328315084687347,0.041936397401514114,0.2514542666849593
2025-10-06 17:15:27.939,3.6171657454342494,2.232120742986808,0.04209434528638667,0.2517701624547044
2025-10-06 17:15:28.452,3.6169288236069406,2.2318838211594993,0.041620501631769,0.25082247514546907
2025-10-06 17:15:28.963,3.616454979952323,2.2314099775048817,0.04177844951664156,0.25453425043997413
2025-10-06 17:15:29.475,3.6169288236069406,2.2318838211594993,0.040751788264969946,0.2504276054332877
2025-10-06 17:15:29.987,3.6166919017796317,2.2304622901956463,0.04217331922882295,0.25232298005175835
2025-10-06 17:15:30.498,3.616533953894759,2.232041769044372,0.0409097361498425,0.2520860582244495
2025-10-06 17:15:31.010,3.6160601102401415,2.232120742986808,0.042252293171259225,0.25232298005175835
2025-10-06 17:15:31.521,3.6162970320674503,2.2319627951019356,0.0409097361498425,0.25334964130342996
2025-10-06 17:15:32.033,3.616139084182578,2.231804847217063,0.041541527689332725,0.2510593969727779
2025-10-06 17:15:32.544,3.61566524052796,2.2319627951019356,0.04146255374689645,0.2529547715912486
2025-10-06 17:15:33.055,3.6159811362977052,2.231488951447318,0.040751788264969946,0.25129631880008674
2025-10-06 17:15:33.566,3.615902162355269,2.231804847217063,0.04169947557420528,0.25406040678535646
2025-10-06 17:15:34.078,3.6163760060098866,2.2322786908716807,0.04248921499856806,0.25153324062739557
2025-10-06 17:15:34.590,3.615902162355269,2.2321997169292445,0.04106768403471506,0.2509804230303416
2025-10-06 17:15:35.101,3.6158231884128327,2.232594586641426,0.04391074596242106,0.25232298005175835
2025-10-06 17:15:35.612,3.6158231884128327,2.2329894563536072,0.04130460586202389,0.25200708428201324
2025-10-06 17:15:36.124,3.6160601102401415,2.2321997169292445,0.04241024105613178,0.25224400610932207
2025-10-06 17:15:36.633,3.616533953894759,2.231173055677573,0.040830762207406224,0.25121734485765046
2025-10-06 17:15:37.144,3.6158231884128327,2.2315679253897542,0.04351587625023967,0.2542973286126653
2025-10-06 17:15:37.655,3.616139084182578,2.2321997169292445,0.041146657977151335,0.251375292742523
2025-10-06 17:15:38.166,3.616533953894759,2.231725873274627,0.04138357980446017,0.2525599018790672
2025-10-06 17:15:38.677,3.616454979952323,2.231173055677573,0.04067281432253367,0.2514542666849593
2025-10-06 17:15:39.189,3.6160601102401415,2.232357664814117,0.04177844951664156,0.25161221456983185
2025-10-06 17:15:39.701,3.6158231884128327,2.232673560583862,0.041620501631769,0.2520860582244495
2025-10-06 17:15:40.212,3.615586266585524,2.2310940817351366,0.04201537134395039,0.2520860582244495
2025-10-06 17:15:40.724,3.6158231884128327,2.232357664814117,0.04146255374689645,0.2524019539941946
2025-10-06 17:15:41.236,3.6166129278371955,2.232120742986808,0.0409097361498425,0.2520860582244495
2025-10-06 17:15:41.748,3.616139084182578,2.231173055677573,0.04122563191958761,0.25200708428201324
2025-10-06 17:15:42.261,3.6158231884128327,2.231804847217063,0.044068693847293616,0.2518491363971407
2025-10-06 17:15:42.773,3.615902162355269,2.2321997169292445,0.04169947557420528,0.2517701624547044
2025-10-06 17:15:43.285,3.6158231884128327,2.231725873274627,0.04383177201998478,0.25232298005175835
2025-10-06 17:15:43.799,3.61566524052796,2.2325156126989896,0.04169947557420528,0.254218354670229
2025-10-06 17:15:44.311,3.6157442144703964,2.2318838211594993,0.04106768403471506,0.2511383709152142
2025-10-06 17:15:44.823,3.6154283187006513,2.2319627951019356,0.04217331922882295,0.25413938072779274
2025-10-06 17:15:45.335,3.6158231884128327,2.2321997169292445,0.04122563191958761,0.2518491363971407
2025-10-06 17:15:45.847,3.6154283187006513,2.2324366387565533,0.04430561567460245,0.2520860582244495
2025-10-06 17:15:46.359,3.616218058125014,2.2316468993321905,0.04130460586202389,0.2520860582244495
2025-10-06 17:15:46.871,3.616770875722068,2.231725873274627,0.041857423459077836,0.25153324062739557
2025-10-06 17:15:47.383,3.61566524052796,2.231725873274627,0.04146255374689645,0.2524809279366309
2025-10-06 17:15:47.894,3.61503344898847,2.232910482411171,0.042252293171259225,0.2506645272605965
