RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 11:36:08.668,5.213939887553352,7.982134517829763,3.693770469597439,1.9411807390515605
2025-10-06 11:36:09.181,5.214097835438224,7.981186830520528,3.693770469597439,1.9414966348213056
2025-10-06 11:36:09.697,5.21417680938066,7.981818622060018,3.694402261136929,1.9408648432818154
2025-10-06 11:36:10.210,5.213387069956298,7.981739648117582,3.6945602090218017,1.9412597129939968
2025-10-06 11:36:10.725,5.214018861495788,7.981344778405401,3.695823792100782,1.9420494524183596
2025-10-06 11:36:11.237,5.2136239917836065,7.981660674175146,3.6950340526764194,1.941575608763742
2025-10-06 11:36:11.751,5.21354501784117,7.981818622060018,3.6953499484461645,1.9429181657851586
2025-10-06 11:36:12.264,5.213939887553352,7.981265804462964,3.6954289223886008,1.9419704784759233
2025-10-06 11:36:12.826,5.21354501784117,7.980634012923474,3.6939284174823115,1.9425232960729772
2025-10-06 11:36:13.339,5.214097835438224,7.981186830520528,3.6936914956550027,1.9439448270368302
2025-10-06 11:36:13.870,5.214255783323097,7.981660674175146,3.694086365367184,1.9432340615549037
2025-10-06 11:36:14.382,5.213781939668479,7.981739648117582,3.693454573827694,1.9440238009792665
2025-10-06 11:36:14.897,5.214413731207969,7.981344778405401,3.6939284174823115,1.9443396967490116
2025-10-06 11:36:15.410,5.214334757265533,7.981976569944891,3.6940073914247478,1.9445766185763205
2025-10-06 11:36:15.923,5.214255783323097,7.982292465714636,3.69353354777013,1.9445766185763205
2025-10-06 11:36:16.436,5.214650653035278,7.982134517829763,3.693217652000385,1.9457612277128646
2025-10-06 11:36:16.948,5.214334757265533,7.981265804462964,3.6947971308491105,1.9455243058855558
2025-10-06 11:36:17.463,5.214887574862587,7.982134517829763,3.69353354777013,1.946156097425046
2025-10-06 11:36:17.975,5.214255783323097,7.981265804462964,3.693454573827694,1.946156097425046
2025-10-06 11:36:18.490,5.2150455227474595,7.981739648117582,3.695192000561292,1.9462350713674823
2025-10-06 11:36:19.003,5.214966548805023,7.982292465714636,3.693770469597439,1.9467089150221
2025-10-06 11:36:19.518,5.214887574862587,7.9824504135995085,3.6940073914247478,1.947024810791845
2025-10-06 11:36:20.029,5.214966548805023,7.982055543887327,3.693770469597439,1.9474196805040265
2025-10-06 11:36:20.544,5.214887574862587,7.981423752347837,3.6941653393096203,1.9482883938708255
2025-10-06 11:36:21.056,5.214966548805023,7.981344778405401,3.6953499484461645,1.947261732619154
2025-10-06 11:36:21.570,5.215519366402077,7.981344778405401,3.6940073914247478,1.9483673678132618
2025-10-06 11:36:22.082,5.214729626977714,7.981344778405401,3.694876104791547,1.9488412114678795
2025-10-06 11:36:22.595,5.214729626977714,7.982371439657072,3.693849443539875,1.9487622375254432
2025-10-06 11:36:23.106,5.214966548805023,7.983003231196562,3.6936125217125664,1.9492360811800609
2025-10-06 11:36:23.618,5.214887574862587,7.982766309369254,3.6936125217125664,1.9494730030073697
2025-10-06 11:36:24.129,5.2159142361142585,7.982134517829763,3.6942443132520566,1.9507365860863501
2025-10-06 11:36:24.641,5.215519366402077,7.982608361484381,3.6939284174823115,1.9506576121439139
2025-10-06 11:36:25.153,5.215519366402077,7.981186830520528,3.693770469597439,1.9517632473380218
2025-10-06 11:36:25.671,5.216072183999131,7.980791960808347,3.693849443539875,1.9510524818560953
2025-10-06 11:36:26.183,5.215124496689896,7.981976569944891,3.693454573827694,1.950973507913659
2025-10-06 11:36:26.695,5.215440392459641,7.982371439657072,3.6933755998852575,1.9517632473380218
2025-10-06 11:36:27.207,5.2150455227474595,7.980870934750783,3.69353354777013,1.9516842733955855
2025-10-06 11:36:27.723,5.2150455227474595,7.982055543887327,3.693454573827694,1.9537375958989287
2025-10-06 11:36:28.236,5.215282444574768,7.981186830520528,3.6931386780579487,1.9525529867623845
2025-10-06 11:36:28.751,5.215440392459641,7.982371439657072,3.6933755998852575,1.9526319607048208
2025-10-06 11:36:29.307,5.215440392459641,7.982055543887327,3.6930597041155124,1.9535796480140561
2025-10-06 11:36:29.824,5.215203470632332,7.982292465714636,3.694086365367184,1.95413246561111
2025-10-06 11:36:30.337,5.215282444574768,7.982292465714636,3.693770469597439,1.953816569841365
2025-10-06 11:36:30.873,5.215835262171822,7.981818622060018,3.693849443539875,1.953816569841365
2025-10-06 11:36:31.385,5.2159142361142585,7.981581700232709,3.6955868702734733,1.9551591268627817
2025-10-06 11:36:31.917,5.215993210056695,7.981344778405401,3.6939284174823115,1.9548432310930366
2025-10-06 11:36:32.452,5.215835262171822,7.981818622060018,3.6940073914247478,1.9554750226325268
2025-10-06 11:36:32.964,5.216072183999131,7.981423752347837,3.6933755998852575,1.9556329705173994
2025-10-06 11:36:33.479,5.216703975538621,7.982608361484381,3.6941653393096203,1.9565806578266347
2025-10-06 11:36:33.991,5.216703975538621,7.982134517829763,3.693454573827694,1.9563437359993259
2025-10-06 11:36:34.505,5.2159142361142585,7.981818622060018,3.693217652000385,1.9565016838841984
2025-10-06 11:36:35.017,5.215993210056695,7.981739648117582,3.694876104791547,1.9582391106177965
2025-10-06 11:36:35.529,5.21630910582644,7.981660674175146,3.692980730173076,1.9576073190783063
2025-10-06 11:36:36.040,5.21630910582644,7.982292465714636,3.694876104791547,1.9588709021572868
2025-10-06 11:36:36.552,5.216151157941567,7.981423752347837,3.6941653393096203,1.9583180845602328
2025-10-06 11:36:37.065,5.21630910582644,7.9822134917722,3.6939284174823115,1.958397058502669
2025-10-06 11:36:37.578,5.216625001596185,7.981423752347837,3.692980730173076,1.9585550063875417
2025-10-06 11:36:38.091,5.21630910582644,7.9822134917722,3.6933755998852575,1.9591867979270319
2025-10-06 11:36:38.602,5.2164670537113125,7.980949908693219,3.6931386780579487,1.9593447458119044
2025-10-06 11:36:39.114,5.216782949481058,7.981739648117582,3.6933755998852575,1.9591078239845956
