RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 15:05:11.982,5.725296164828251,7.981976569944891,3.613690891967053,10.120669905061732
2025-10-06 15:05:12.495,5.724822321173633,7.9822134917722,3.613374996197308,10.120669905061732
2025-10-06 15:05:13.007,5.725454112713123,7.982687335426817,3.613374996197308,10.120669905061732
2025-10-06 15:05:13.518,5.72553308665556,7.9818975960024545,3.61566524052796,10.120669905061732
2025-10-06 15:05:14.029,5.725454112713123,7.982529387541945,3.613059100427563,10.120669905061732
2025-10-06 15:05:14.543,5.725612060597996,7.9810288826356555,3.613690891967053,10.120669905061732
2025-10-06 15:05:15.055,5.725691034540432,7.981502726290273,3.613690891967053,10.120669905061732
2025-10-06 15:05:15.568,5.725927956367741,7.982608361484381,3.6132170483124355,10.120669905061732
2025-10-06 15:05:16.081,5.725612060597996,7.982608361484381,3.614717553218725,10.120669905061732
2025-10-06 15:05:16.592,5.725927956367741,7.981502726290273,3.6131380743699992,10.120669905061732
2025-10-06 15:05:17.104,5.724822321173633,7.981976569944891,3.613374996197308,10.120669905061732
2025-10-06 15:05:17.615,5.725770008482868,7.982134517829763,3.6135329440821806,10.120669905061732
2025-10-06 15:05:18.127,5.725138216943378,7.9822134917722,3.612822178600254,10.120669905061732
2025-10-06 15:05:18.658,5.725375138770687,7.981423752347837,3.6155072926430876,10.120669905061732
2025-10-06 15:05:19.169,5.725059243000942,7.982371439657072,3.613059100427563,10.120669905061732
2025-10-06 15:05:19.682,5.725375138770687,7.981660674175146,3.6134539701397443,10.120669905061732
2025-10-06 15:05:20.194,5.725296164828251,7.982608361484381,3.6135329440821806,10.120669905061732
2025-10-06 15:05:20.705,5.725691034540432,7.982371439657072,3.6129801264851267,10.120669905061732
2025-10-06 15:05:21.217,5.726559747907231,7.981423752347837,3.615586266585524,10.120669905061732
2025-10-06 15:05:21.729,5.726322826079922,7.981502726290273,3.6132170483124355,10.120669905061732
2025-10-06 15:05:22.240,5.725296164828251,7.982134517829763,3.6135329440821806,10.120669905061732
2025-10-06 15:05:22.752,5.726006930310177,7.981344778405401,3.6129011525426904,10.120669905061732
2025-10-06 15:05:23.263,5.7260859042526135,7.981660674175146,3.6132170483124355,10.120669905061732
2025-10-06 15:05:23.776,5.72553308665556,7.9818975960024545,3.6148755011035973,10.120669905061732
2025-10-06 15:05:24.288,5.725848982425305,7.982371439657072,3.6134539701397443,10.120669905061732
2025-10-06 15:05:24.799,5.725691034540432,7.982608361484381,3.6135329440821806,10.120669905061732
2025-10-06 15:05:25.312,5.726559747907231,7.982529387541945,3.6151913968733425,10.120669905061732
2025-10-06 15:05:25.823,5.725454112713123,7.981976569944891,3.613296022254872,10.120669905061732
2025-10-06 15:05:26.336,5.726480773964795,7.9824504135995085,3.6137698659094895,10.120669905061732
2025-10-06 15:05:26.848,5.72553308665556,7.981818622060018,3.6131380743699992,10.120669905061732
2025-10-06 15:05:27.360,5.725691034540432,7.983003231196562,3.6129801264851267,10.120669905061732
2025-10-06 15:05:27.871,5.725848982425305,7.981976569944891,3.6148755011035973,10.120669905061732
2025-10-06 15:05:28.384,5.725691034540432,7.981739648117582,3.6129011525426904,10.120669905061732
2025-10-06 15:05:28.895,5.725927956367741,7.981502726290273,3.614164735621671,10.120669905061732
2025-10-06 15:05:29.406,5.725691034540432,7.982371439657072,3.6137698659094895,10.120669905061732
2025-10-06 15:05:29.920,5.725770008482868,7.9824504135995085,3.615586266585524,10.120669905061732
2025-10-06 15:05:30.431,5.726401800022359,7.981976569944891,3.6134539701397443,10.120669905061732
2025-10-06 15:05:30.942,5.725691034540432,7.981502726290273,3.6135329440821806,10.120669905061732
2025-10-06 15:05:31.455,5.725375138770687,7.9822134917722,3.6137698659094895,10.120669905061732
2025-10-06 15:05:31.967,5.726006930310177,7.981344778405401,3.613927813794362,10.120669905061732
2025-10-06 15:05:32.479,5.725848982425305,7.981818622060018,3.613690891967053,10.120669905061732
2025-10-06 15:05:32.991,5.725059243000942,7.9818975960024545,3.612822178600254,10.120669905061732
2025-10-06 15:05:33.503,5.726322826079922,7.981581700232709,3.6154283187006513,10.120669905061732
2025-10-06 15:05:34.014,5.7260859042526135,7.9824504135995085,3.6146385792762885,10.120669905061732
2025-10-06 15:05:34.526,5.725691034540432,7.981186830520528,3.6137698659094895,10.120669905061732
2025-10-06 15:05:35.038,5.72616487819505,7.981976569944891,3.6132170483124355,10.120669905061732
2025-10-06 15:05:35.550,5.725770008482868,7.980949908693219,3.612822178600254,10.120669905061732
2025-10-06 15:05:36.062,5.726243852137486,7.9824504135995085,3.613059100427563,10.120669905061732
2025-10-06 15:05:36.573,5.725927956367741,7.982687335426817,3.6129801264851267,10.120669905061732
2025-10-06 15:05:37.086,5.726322826079922,7.982134517829763,3.613059100427563,10.120669905061732
2025-10-06 15:05:37.599,5.726322826079922,7.981818622060018,3.6135329440821806,10.120669905061732
2025-10-06 15:05:38.113,5.726480773964795,7.9824504135995085,3.6134539701397443,10.120669905061732
2025-10-06 15:05:38.625,5.726243852137486,7.981660674175146,3.612822178600254,10.120669905061732
2025-10-06 15:05:39.136,5.726243852137486,7.981344778405401,3.6134539701397443,10.120669905061732
2025-10-06 15:05:39.649,5.725770008482868,7.9824504135995085,3.6125852567729453,10.120669905061732
2025-10-06 15:05:40.165,5.7260859042526135,7.982055543887327,3.6134539701397443,10.120669905061732
2025-10-06 15:05:40.676,5.72553308665556,7.982055543887327,3.6148755011035973,10.120669905061732
2025-10-06 15:05:41.187,5.72616487819505,7.981660674175146,3.61503344898847,10.120669905061732
2025-10-06 15:05:41.701,5.725770008482868,7.981818622060018,3.613374996197308,10.120669905061732
2025-10-06 15:05:42.215,5.725927956367741,7.982766309369254,3.6154283187006513,10.120669905061732
2025-10-06 15:05:42.728,5.72616487819505,7.981502726290273,3.613611918024617,10.120669905061732
2025-10-06 15:05:43.240,5.725770008482868,7.981739648117582,3.613611918024617,10.120669905061732
2025-10-06 15:05:43.751,5.7260859042526135,7.981423752347837,3.612506282830509,10.120669905061732
2025-10-06 15:05:44.264,5.725691034540432,7.982055543887327,3.6125852567729453,10.120669905061732
2025-10-06 15:05:44.776,5.725612060597996,7.983003231196562,3.613374996197308,10.120669905061732
2025-10-06 15:05:45.289,5.72616487819505,7.982529387541945,3.6129801264851267,10.120669905061732
2025-10-06 15:05:45.800,5.726006930310177,7.981502726290273,3.613690891967053,10.120669905061732
2025-10-06 15:05:46.312,5.725770008482868,7.981581700232709,3.6144016574489797,10.120669905061732
2025-10-06 15:05:46.825,5.726322826079922,7.982924257254126,3.6126642307153816,10.120669905061732
2025-10-06 15:05:47.337,5.72679666973454,7.982371439657072,3.6137698659094895,10.120669905061732
2025-10-06 15:05:47.850,5.72616487819505,7.981976569944891,3.6134539701397443,10.120669905061732
2025-10-06 15:05:48.385,5.726875643676976,7.982055543887327,3.613296022254872,10.120669905061732
2025-10-06 15:05:48.900,5.726243852137486,7.981265804462964,3.6151913968733425,10.120669905061732
2025-10-06 15:05:49.430,5.725848982425305,7.982608361484381,3.614717553218725,10.120669905061732
2025-10-06 15:05:49.942,5.726243852137486,7.982292465714636,3.613059100427563,10.120669905061732
2025-10-06 15:05:50.454,5.726243852137486,7.9824504135995085,3.6134539701397443,10.120669905061732
2025-10-06 15:05:50.979,5.726006930310177,7.983082205138999,3.6132170483124355,10.120669905061732
2025-10-06 15:05:51.491,5.726401800022359,7.9810288826356555,3.6132170483124355,10.120669905061732
2025-10-06 15:05:52.003,5.727033591561849,7.9818975960024545,3.6152703708157787,10.120669905061732
2025-10-06 15:05:52.515,5.726559747907231,7.982608361484381,3.6135329440821806,10.120669905061732
2025-10-06 15:05:53.026,5.726322826079922,7.9822134917722,3.613059100427563,10.120669905061732
2025-10-06 15:05:53.538,5.726559747907231,7.9824504135995085,3.6134539701397443,10.120669905061732
2025-10-06 15:05:54.049,5.726243852137486,7.981660674175146,3.6132170483124355,10.120669905061732
2025-10-06 15:05:54.560,5.726322826079922,7.981581700232709,3.613296022254872,10.120669905061732
2025-10-06 15:05:55.072,5.725927956367741,7.9818975960024545,3.6126642307153816,10.120669905061732
2025-10-06 15:05:55.584,5.726006930310177,7.981739648117582,3.615112422930906,10.120669905061732
2025-10-06 15:05:56.096,5.72553308665556,7.9833191269663075,3.6129801264851267,10.120669905061732
2025-10-06 15:05:56.609,5.7260859042526135,7.982924257254126,3.613296022254872,10.120669905061732
2025-10-06 15:05:57.120,5.726322826079922,7.981581700232709,3.6129011525426904,10.120669905061732
2025-10-06 15:05:57.633,5.72679666973454,7.981581700232709,3.613296022254872,10.120669905061732
2025-10-06 15:05:58.144,5.726401800022359,7.982055543887327,3.6131380743699992,10.120669905061732
2025-10-06 15:05:58.658,5.725927956367741,7.981818622060018,3.613374996197308,10.120669905061732
2025-10-06 15:05:59.170,5.726559747907231,7.981660674175146,3.612822178600254,10.120669905061732
2025-10-06 15:05:59.683,5.725927956367741,7.9818975960024545,3.6129011525426904,10.120669905061732
2025-10-06 15:06:00.196,5.726717695792104,7.982134517829763,3.613296022254872,10.120669905061732
2025-10-06 15:06:00.706,5.726006930310177,7.982134517829763,3.6129011525426904,10.120669905061732
2025-10-06 15:06:01.219,5.72679666973454,7.98284528331169,3.6138488398519257,10.120669905061732
2025-10-06 15:06:01.730,5.727744357043775,7.982134517829763,3.6129011525426904,10.120669905061732
2025-10-06 15:06:02.242,5.726559747907231,7.982055543887327,3.6132170483124355,10.120669905061732
2025-10-06 15:06:02.754,5.72679666973454,7.981581700232709,3.6129011525426904,10.120669905061732
2025-10-06 15:06:03.265,5.7260859042526135,7.981186830520528,3.6131380743699992,10.120669905061732
2025-10-06 15:06:03.778,5.7266387218496675,7.9818975960024545,3.613611918024617,10.120669905061732
2025-10-06 15:06:04.291,5.72616487819505,7.981660674175146,3.6129011525426904,10.120669905061732
2025-10-06 15:06:04.802,5.726243852137486,7.9822134917722,3.613296022254872,10.120669905061732
2025-10-06 15:06:05.314,5.726559747907231,7.9824504135995085,3.613611918024617,10.120669905061732
2025-10-06 15:06:05.827,5.726559747907231,7.9818975960024545,3.6131380743699992,10.120669905061732
2025-10-06 15:06:06.367,5.726954617619413,7.982687335426817,3.613690891967053,10.120669905061732
2025-10-06 15:06:06.878,5.726717695792104,7.981660674175146,3.6135329440821806,10.120669905061732
2025-10-06 15:06:07.392,5.726559747907231,7.9818975960024545,3.613059100427563,10.120669905061732
2025-10-06 15:06:07.904,5.72616487819505,7.9818975960024545,3.612743204657818,10.120669905061732
2025-10-06 15:06:08.415,5.7266387218496675,7.982134517829763,3.613374996197308,10.120669905061732
2025-10-06 15:06:08.927,5.726559747907231,7.981818622060018,3.6132170483124355,10.120669905061732
2025-10-06 15:06:09.439,5.726875643676976,7.981739648117582,3.613690891967053,10.120669905061732
2025-10-06 15:06:09.951,5.7266387218496675,7.982134517829763,3.6144016574489797,10.120669905061732
2025-10-06 15:06:10.464,5.726480773964795,7.982766309369254,3.6125852567729453,10.120669905061732
2025-10-06 15:06:10.976,5.7266387218496675,7.982371439657072,3.6132170483124355,10.120669905061732
2025-10-06 15:06:11.487,5.726559747907231,7.9818975960024545,3.613296022254872,10.120669905061732
2025-10-06 15:06:11.998,5.726717695792104,7.982687335426817,3.6126642307153816,10.120669905061732
2025-10-06 15:06:12.511,5.726480773964795,7.982371439657072,3.6129011525426904,10.120669905061732
2025-10-06 15:06:13.023,5.726559747907231,7.982134517829763,3.6138488398519257,10.120669905061732
2025-10-06 15:06:13.534,5.72616487819505,7.9818975960024545,3.6135329440821806,10.120669905061732
2025-10-06 15:06:14.047,5.727112565504285,7.982529387541945,3.612506282830509,10.120669905061732
2025-10-06 15:06:14.559,5.726480773964795,7.982292465714636,3.613296022254872,10.120669905061732
2025-10-06 15:06:15.070,5.7260859042526135,7.982292465714636,3.6125852567729453,10.120669905061732
2025-10-06 15:06:15.581,5.7266387218496675,7.981107856578092,3.6131380743699992,10.120669905061732
2025-10-06 15:06:16.094,5.726875643676976,7.981739648117582,3.6134539701397443,10.120669905061732
2025-10-06 15:06:16.606,5.7275074352164665,7.980791960808347,3.6135329440821806,10.120669905061732
2025-10-06 15:06:17.117,5.72679666973454,7.981660674175146,3.6131380743699992,10.120669905061732
2025-10-06 15:06:17.630,5.727349487331594,7.981739648117582,3.6148755011035973,10.120669905061732
2025-10-06 15:06:18.144,5.7266387218496675,7.982134517829763,3.6131380743699992,10.120669905061732
2025-10-06 15:06:18.655,5.726717695792104,7.9822134917722,3.6129011525426904,10.120669905061732
2025-10-06 15:06:19.166,5.726954617619413,7.982608361484381,3.6131380743699992,10.120669905061732
2025-10-06 15:06:19.678,5.726954617619413,7.98284528331169,3.612743204657818,10.120669905061732
2025-10-06 15:06:20.191,5.7266387218496675,7.981502726290273,3.6131380743699992,10.120669905061732
