RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 13:51:35.833,5.605097824440236,7.981660674175146,3.639199475373971,8.147979796945947
2025-10-06 13:51:36.368,5.604387058958309,7.981107856578092,3.6396733190285886,8.149243380024927
2025-10-06 13:51:36.881,5.6047029547280545,7.9822134917722,3.6393574232588435,8.148611588485437
2025-10-06 13:51:37.392,5.604781928670491,7.982055543887327,3.6413317718197504,8.149243380024927
2025-10-06 13:51:37.905,5.604781928670491,7.981581700232709,3.6395943450861523,8.149243380024927
2025-10-06 13:51:38.418,5.605097824440236,7.981502726290273,3.6396733190285886,8.149559275794672
2025-10-06 13:51:38.929,5.6041501371310005,7.982055543887327,3.639752292971025,8.150585937046344
2025-10-06 13:51:39.441,5.6047029547280545,7.981976569944891,3.639278449316407,8.150506963103908
2025-10-06 13:51:39.954,5.604781928670491,7.9818975960024545,3.641489719704623,8.151138754643398
2025-10-06 13:51:40.465,5.6047029547280545,7.9822134917722,3.6395943450861523,8.151691572240452
2025-10-06 13:51:40.977,5.604860902612927,7.982687335426817,3.6414107457621867,8.152402337722378
2025-10-06 13:51:41.490,5.604623980785618,7.981581700232709,3.639199475373971,8.152086441952633
2025-10-06 13:51:42.002,5.604939876555363,7.982608361484381,3.638962553546662,8.152718233492124
2025-10-06 13:51:42.513,5.604308085015873,7.982134517829763,3.6396733190285886,8.15342899897405
2025-10-06 13:51:43.026,5.604545006843182,7.981739648117582,3.6393574232588435,8.153981816571104
2025-10-06 13:51:43.538,5.60565064203729,7.981265804462964,3.641173823934878,8.154297712340849
2025-10-06 13:51:44.053,5.604860902612927,7.981976569944891,3.6399892147983337,8.154455660225722
2025-10-06 13:51:44.579,5.605413720209981,7.9822134917722,3.639199475373971,8.154534634168158
2025-10-06 13:51:45.092,5.605334746267545,7.981581700232709,3.6395943450861523,8.156508982729065
2025-10-06 13:51:45.604,5.605097824440236,7.982608361484381,3.639278449316407,8.155719243304702
2025-10-06 13:51:46.116,5.605413720209981,7.981502726290273,3.639752292971025,8.156351034844192
2025-10-06 13:51:46.628,5.605334746267545,7.9818975960024545,3.6391205014315346,8.156745904556374
2025-10-06 13:51:47.142,5.605097824440236,7.981818622060018,3.6390415274890984,8.1574566700383
2025-10-06 13:51:47.654,5.605097824440236,7.981739648117582,3.641252797877314,8.157377696095864
2025-10-06 13:51:48.165,5.604545006843182,7.982766309369254,3.6396733190285886,8.157535643980736
2025-10-06 13:51:48.677,5.604466032900746,7.9818975960024545,3.6401471626832063,8.158246409462663
2025-10-06 13:51:49.190,5.604860902612927,7.982608361484381,3.639752292971025,8.158562305232408
2025-10-06 13:51:49.702,5.60565064203729,7.982608361484381,3.64006818874077,8.15872025311728
2025-10-06 13:51:50.215,5.605176798382672,7.982292465714636,3.6391205014315346,8.159904862253825
2025-10-06 13:51:50.727,5.605097824440236,7.981976569944891,3.6399102408558974,8.16022075802357
2025-10-06 13:51:51.238,5.605729615979726,7.981423752347837,3.6399102408558974,8.160378705908442
2025-10-06 13:51:51.750,5.6047029547280545,7.981660674175146,3.6395943450861523,8.160378705908442
2025-10-06 13:51:52.262,5.605808589922162,7.981818622060018,3.64069998028026,8.161168445332805
2025-10-06 13:51:52.799,5.605097824440236,7.981502726290273,3.641173823934878,8.162668950239095
2025-10-06 13:51:53.332,5.605334746267545,7.981502726290273,3.639199475373971,8.161642288987423
2025-10-06 13:51:53.848,5.605176798382672,7.982529387541945,3.640936902107569,8.162432028411786
2025-10-06 13:51:54.359,5.604860902612927,7.981739648117582,3.639515371143716,8.16274792418153
2025-10-06 13:51:54.870,5.605097824440236,7.981186830520528,3.6393574232588435,8.162589976296658
2025-10-06 13:51:55.382,5.605966537807035,7.981739648117582,3.6394363972012798,8.163379715721021
2025-10-06 13:51:55.893,5.605492694152417,7.981976569944891,3.640936902107569,8.164169455145384
2025-10-06 13:51:56.406,5.605176798382672,7.981976569944891,3.641173823934878,8.164169455145384
2025-10-06 13:51:56.920,5.605176798382672,7.980870934750783,3.6396733190285886,8.16511714245462
2025-10-06 13:51:57.432,5.604860902612927,7.982766309369254,3.639199475373971,8.165275090339492
2025-10-06 13:51:57.944,5.605492694152417,7.981265804462964,3.6395943450861523,8.16574893399411
2025-10-06 13:51:58.456,5.60565064203729,7.981423752347837,3.640621006337824,8.166064829763855
2025-10-06 13:51:58.969,5.60565064203729,7.9818975960024545,3.639278449316407,8.166617647360908
2025-10-06 13:51:59.481,5.605492694152417,7.981976569944891,3.6405420323953877,8.167249438900399
2025-10-06 13:51:59.993,5.605413720209981,7.9824504135995085,3.6396733190285886,8.16701251707309
2025-10-06 13:52:00.505,5.606045511749471,7.982134517829763,3.639752292971025,8.167486360727708
2025-10-06 13:52:01.016,5.605413720209981,7.981186830520528,3.6410158760500053,8.168039178324761
2025-10-06 13:52:01.528,5.605334746267545,7.982292465714636,3.6408579281651328,8.168434048036943
2025-10-06 13:52:02.042,5.605413720209981,7.9818975960024545,3.6393574232588435,8.16977660505836
2025-10-06 13:52:02.553,5.605334746267545,7.981660674175146,3.6396733190285886,8.170566344482722
2025-10-06 13:52:03.064,5.605176798382672,7.981976569944891,3.6395943450861523,8.169934552943232
2025-10-06 13:52:03.578,5.605808589922162,7.982055543887327,3.6394363972012798,8.170171474770541
2025-10-06 13:52:04.090,5.605413720209981,7.9824504135995085,3.6388046056617895,8.170250448712977
2025-10-06 13:52:04.602,5.605255772325108,7.982134517829763,3.6407789542226965,8.170882240252467
2025-10-06 13:52:05.113,5.606045511749471,7.981265804462964,3.6410948499924416,8.172066849389012
2025-10-06 13:52:05.626,5.605255772325108,7.981739648117582,3.638883579604226,8.172461719101193
2025-10-06 13:52:06.138,5.60565064203729,7.981265804462964,3.6410158760500053,8.172382745158757
2025-10-06 13:52:06.651,5.606045511749471,7.982055543887327,3.639278449316407,8.173488380352865
2025-10-06 13:52:07.163,5.605413720209981,7.981502726290273,3.6393574232588435,8.172698640928502
2025-10-06 13:52:07.674,5.6061244856919075,7.9810288826356555,3.639831266913461,8.173330432467992
2025-10-06 13:52:08.186,5.606045511749471,7.98347707485118,3.639515371143716,8.173646328237737
2025-10-06 13:52:08.700,5.606203459634344,7.983003231196562,3.6410948499924416,8.175462728913772
2025-10-06 13:52:09.213,5.605334746267545,7.982766309369254,3.640305110568079,8.175383754971335
2025-10-06 13:52:09.727,5.60565064203729,7.980949908693219,3.639199475373971,8.17506785920159
2025-10-06 13:52:10.239,5.605255772325108,7.981818622060018,3.639199475373971,8.175462728913772
2025-10-06 13:52:10.751,5.605966537807035,7.9824504135995085,3.639278449316407,8.175857598625953
2025-10-06 13:52:11.263,5.605729615979726,7.981265804462964,3.641173823934878,8.17633144228057
2025-10-06 13:52:11.775,5.606361407519216,7.981502726290273,3.638962553546662,8.176410416223007
2025-10-06 13:52:12.288,5.605729615979726,7.982055543887327,3.6401471626832063,8.177752973244424
2025-10-06 13:52:12.800,5.605729615979726,7.982687335426817,3.6388046056617895,8.177595025359551
2025-10-06 13:52:13.314,5.60565064203729,7.981976569944891,3.6394363972012798,8.177437077474679
2025-10-06 13:52:13.827,5.606440381461653,7.982292465714636,3.640936902107569,8.178779634496095
2025-10-06 13:52:14.339,5.606361407519216,7.981265804462964,3.638962553546662,8.178621686611223
2025-10-06 13:52:14.900,5.60565064203729,7.980397091096165,3.639199475373971,8.178700660553659
2025-10-06 13:52:15.440,5.60565064203729,7.982766309369254,3.6391205014315346,8.179648347862894
2025-10-06 13:52:15.953,5.605887563864599,7.981581700232709,3.639278449316407,8.179490399978022
2025-10-06 13:52:16.465,5.6061244856919075,7.982292465714636,3.639278449316407,8.18122782671162
2025-10-06 13:52:16.979,5.605887563864599,7.981581700232709,3.6384887098920444,8.180517061229693
2025-10-06 13:52:17.493,5.6061244856919075,7.981107856578092,3.6407789542226965,8.181306800654056
2025-10-06 13:52:18.006,5.606203459634344,7.981660674175146,3.6393574232588435,8.182096540078419
2025-10-06 13:52:18.518,5.606361407519216,7.982371439657072,3.638646657776917,8.183439097099836
2025-10-06 13:52:19.031,5.606361407519216,7.982529387541945,3.6387256317193533,8.1824914097906
2025-10-06 13:52:19.543,5.60628243357678,7.9822134917722,3.638646657776917,8.18272833161791
2025-10-06 13:52:20.054,5.606361407519216,7.9822134917722,3.638962553546662,8.183202175272527
2025-10-06 13:52:20.566,5.605887563864599,7.982687335426817,3.638962553546662,8.184149862581762
2025-10-06 13:52:21.077,5.606519355404089,7.982055543887327,3.6390415274890984,8.184544732293944
2025-10-06 13:52:21.590,5.606045511749471,7.981265804462964,3.639278449316407,8.184860628063689
2025-10-06 13:52:22.104,5.606045511749471,7.981107856578092,3.6391205014315346,8.185492419603179
2025-10-06 13:52:22.627,5.606835251173834,7.982134517829763,3.638646657776917,8.185334471718306
2025-10-06 13:52:23.139,5.605887563864599,7.981976569944891,3.64069998028026,8.185492419603179
2025-10-06 13:52:23.652,5.606440381461653,7.981660674175146,3.639278449316407,8.186203185085105
2025-10-06 13:52:24.163,5.60628243357678,7.981660674175146,3.6384887098920444,8.187782663933831
2025-10-06 13:52:24.676,5.605966537807035,7.982134517829763,3.638962553546662,8.186913950567032
2025-10-06 13:52:25.188,5.606203459634344,7.981265804462964,3.6393574232588435,8.187624716048958
2025-10-06 13:52:25.702,5.60628243357678,7.981186830520528,3.6390415274890984,8.188098559703576
2025-10-06 13:52:26.214,5.605966537807035,7.980791960808347,3.6384887098920444,8.189441116724993
2025-10-06 13:52:26.726,5.605729615979726,7.982529387541945,3.640621006337824,8.188809325185503
2025-10-06 13:52:27.239,5.6055716680948535,7.981344778405401,3.6391205014315346,8.18991496037961
2025-10-06 13:52:27.751,5.606519355404089,7.981581700232709,3.6396733190285886,8.190072908264483
2025-10-06 13:52:28.263,5.606519355404089,7.981660674175146,3.6391205014315346,8.18991496037961
2025-10-06 13:52:28.776,5.60628243357678,7.981581700232709,3.6387256317193533,8.190388804034228
2025-10-06 13:52:29.288,5.606835251173834,7.982292465714636,3.6401471626832063,8.190704699803973
2025-10-06 13:52:29.799,5.606835251173834,7.981502726290273,3.6390415274890984,8.192205204710262
2025-10-06 13:52:30.317,5.606677303288961,7.982134517829763,3.640384084510515,8.19204725682539
2025-10-06 13:52:30.854,5.606361407519216,7.983082205138999,3.6390415274890984,8.193468787789243
2025-10-06 13:52:31.366,5.606440381461653,7.982924257254126,3.6388046056617895,8.192363152595135
2025-10-06 13:52:31.879,5.606361407519216,7.9810288826356555,3.639278449316407,8.192521100480008
2025-10-06 13:52:32.390,5.6069931990587065,7.981660674175146,3.639515371143716,8.193468787789243
2025-10-06 13:52:32.901,5.606361407519216,7.981265804462964,3.6388046056617895,8.193705709616552
2025-10-06 13:52:33.413,5.607151146943579,7.982371439657072,3.638883579604226,8.194021605386297
2025-10-06 13:52:33.925,5.605966537807035,7.980791960808347,3.639278449316407,8.19481134481066
2025-10-06 13:52:34.437,5.60628243357678,7.981344778405401,3.639278449316407,8.194416475098478
2025-10-06 13:52:34.950,5.606756277231398,7.982292465714636,3.638646657776917,8.195759032119895
2025-10-06 13:52:35.461,5.606519355404089,7.981818622060018,3.6388046056617895,8.195680058177459
2025-10-06 13:52:35.975,5.606361407519216,7.982055543887327,3.6388046056617895,8.196232875774513
2025-10-06 13:52:36.486,5.606440381461653,7.982529387541945,3.640936902107569,8.196864667314003
2025-10-06 13:52:36.999,5.606361407519216,7.981739648117582,3.639831266913461,8.197733380680802
2025-10-06 13:52:37.511,5.606361407519216,7.9810288826356555,3.6394363972012798,8.197022615198875
2025-10-06 13:52:38.022,5.60628243357678,7.982529387541945,3.638646657776917,8.197496458853493
2025-10-06 13:52:38.534,5.606677303288961,7.981739648117582,3.6390415274890984,8.197891328565674
2025-10-06 13:52:39.048,5.605887563864599,7.981265804462964,3.6391205014315346,8.198602094047601
2025-10-06 13:52:39.560,5.606677303288961,7.981660674175146,3.6396733190285886,8.19820722433542
2025-10-06 13:52:40.072,5.606756277231398,7.982292465714636,3.6410948499924416,8.200418494723635
2025-10-06 13:52:40.585,5.60628243357678,7.981660674175146,3.6410158760500053,8.199549781356836
2025-10-06 13:52:41.098,5.60691422511627,7.982055543887327,3.639278449316407,8.199549781356836
2025-10-06 13:52:41.611,5.607388068770888,7.982608361484381,3.6387256317193533,8.200181572896327
2025-10-06 13:52:42.124,5.606203459634344,7.981976569944891,3.6393574232588435,8.200497468666072
2025-10-06 13:52:42.635,5.606835251173834,7.982529387541945,3.638646657776917,8.201840025687488
2025-10-06 13:52:43.147,5.607072173001143,7.981976569944891,3.6390415274890984,8.20160310386018
2025-10-06 13:52:43.659,5.607309094828452,7.9824504135995085,3.639199475373971,8.202550791169415
2025-10-06 13:52:44.172,5.606756277231398,7.981660674175146,3.639515371143716,8.202550791169415
2025-10-06 13:52:44.683,5.606598329346525,7.981423752347837,3.6394363972012798,8.203024634824033
2025-10-06 13:52:45.196,5.606598329346525,7.981739648117582,3.6391205014315346,8.203419504536214
2025-10-06 13:52:45.709,5.6069931990587065,7.982608361484381,3.6388046056617895,8.203972322133268
2025-10-06 13:52:46.221,5.60691422511627,7.981502726290273,3.6390415274890984,8.203735400305959
2025-10-06 13:52:46.734,5.607467042713324,7.9822134917722,3.638962553546662,8.20436719184545
2025-10-06 13:52:47.247,5.607467042713324,7.982134517829763,3.6384887098920444,8.204841035500067
2025-10-06 13:52:47.758,5.60691422511627,7.982924257254126,3.639199475373971,8.206341540406356
2025-10-06 13:52:48.271,5.606440381461653,7.981423752347837,3.638883579604226,8.205946670694175
2025-10-06 13:52:48.783,5.606203459634344,7.9824504135995085,3.638883579604226,8.20626256646392
2025-10-06 13:52:49.296,5.607151146943579,7.982529387541945,3.64069998028026,8.206499488291229
2025-10-06 13:52:49.808,5.606598329346525,7.982766309369254,3.639515371143716,8.206815384060974
2025-10-06 13:52:50.337,5.606835251173834,7.981739648117582,3.6387256317193533,8.2083948629097
2025-10-06 13:52:50.850,5.607309094828452,7.983082205138999,3.638883579604226,8.208868706564317
2025-10-06 13:52:51.362,5.607624990598197,7.9824504135995085,3.6388046056617895,8.208552810794572
2025-10-06 13:52:51.874,5.606835251173834,7.982371439657072,3.6391205014315346,8.209737419931116
2025-10-06 13:52:52.386,5.607309094828452,7.98284528331169,3.639278449316407,8.20902665444919
2025-10-06 13:52:52.902,5.607230120886015,7.981660674175146,3.6390415274890984,8.209579472046244
2025-10-06 13:52:53.414,5.607703964540633,7.982055543887327,3.6384887098920444,8.21029023752817
2025-10-06 13:52:53.926,5.607861912425506,7.981423752347837,3.638962553546662,8.210053315700861
2025-10-06 13:52:54.439,5.60691422511627,7.9818975960024545,3.638962553546662,8.210448185413043
2025-10-06 13:52:54.950,5.60691422511627,7.982055543887327,3.6391205014315346,8.211316898779842
2025-10-06 13:52:55.462,5.607940886367942,7.982608361484381,3.6394363972012798,8.212817403686131
2025-10-06 13:52:55.975,5.607072173001143,7.981818622060018,3.638409735949608,8.211711768492023
2025-10-06 13:52:56.487,5.6069931990587065,7.981739648117582,3.638409735949608,8.212264586089077
2025-10-06 13:52:56.999,5.6069931990587065,7.981344778405401,3.639278449316407,8.213765090995366
2025-10-06 13:52:57.512,5.607388068770888,7.9822134917722,3.6405420323953877,8.213133299455876
2025-10-06 13:52:58.025,5.607703964540633,7.981660674175146,3.6391205014315346,8.213291247340749
2025-10-06 13:52:58.538,5.6075460166557605,7.9824504135995085,3.638330762007172,8.21455483041973
2025-10-06 13:52:59.050,5.607940886367942,7.9818975960024545,3.6405420323953877,8.21455483041973
2025-10-06 13:52:59.563,5.6069931990587065,7.982292465714636,3.6387256317193533,8.214712778304602
2025-10-06 13:53:00.074,5.607388068770888,7.982371439657072,3.6384887098920444,8.21455483041973
2025-10-06 13:53:00.587,5.607388068770888,7.981107856578092,3.6387256317193533,8.215739439556273
2025-10-06 13:53:01.099,5.60691422511627,7.981976569944891,3.639199475373971,8.21581841349871
2025-10-06 13:53:01.612,5.607624990598197,7.981818622060018,3.6405420323953877,8.216608152923072
2025-10-06 13:53:02.124,5.6075460166557605,7.981660674175146,3.639199475373971,8.216608152923072
2025-10-06 13:53:02.636,5.607940886367942,7.981818622060018,3.639199475373971,8.218424553599107
2025-10-06 13:53:03.153,5.6069931990587065,7.9824504135995085,3.640621006337824,8.217476866289871
2025-10-06 13:53:03.667,5.6075460166557605,7.981660674175146,3.638646657776917,8.21834557965667
2025-10-06 13:53:04.178,5.608493703964996,7.981265804462964,3.638646657776917,8.218503527541543
2025-10-06 13:53:04.691,5.607230120886015,7.9822134917722,3.6390415274890984,8.219135319081033
2025-10-06 13:53:05.203,5.607309094828452,7.9818975960024545,3.638330762007172,8.220319928217577
2025-10-06 13:53:05.716,5.608256782137687,7.981581700232709,3.6385676838344807,8.219767110620523
2025-10-06 13:53:06.227,5.6069931990587065,7.981976569944891,3.6393574232588435,8.22110966764194
2025-10-06 13:53:06.740,5.607467042713324,7.981423752347837,3.6388046056617895,8.22047787610245
2025-10-06 13:53:07.252,5.608256782137687,7.981581700232709,3.638409735949608,8.220951719757068
2025-10-06 13:53:07.764,5.607309094828452,7.981976569944891,3.6385676838344807,8.221425563411685
2025-10-06 13:53:08.276,5.608098834252814,7.981107856578092,3.638962553546662,8.222531198605793
2025-10-06 13:53:08.789,5.607940886367942,7.982292465714636,3.6384887098920444,8.223162990145283
2025-10-06 13:53:09.301,5.6084147300225595,7.982055543887327,3.638409735949608,8.223084016202847
2025-10-06 13:53:09.813,5.6075460166557605,7.981502726290273,3.638409735949608,8.223162990145283
2025-10-06 13:53:10.344,5.607703964540633,7.982134517829763,3.6401471626832063,8.223084016202847
2025-10-06 13:53:10.857,5.608177808195251,7.981581700232709,3.6382517880647356,8.22387375562721
2025-10-06 13:53:11.369,5.607703964540633,7.982055543887327,3.638646657776917,8.224268625339391
2025-10-06 13:53:11.907,5.607624990598197,7.98284528331169,3.6384887098920444,8.224821442936445
2025-10-06 13:53:12.426,5.607388068770888,7.981265804462964,3.638330762007172,8.225058364763754
2025-10-06 13:53:12.939,5.607309094828452,7.981660674175146,3.6390415274890984,8.225532208418372
2025-10-06 13:53:13.451,5.608177808195251,7.982134517829763,3.638646657776917,8.227190661209534
2025-10-06 13:53:13.963,5.607940886367942,7.982055543887327,3.638409735949608,8.22600605207299
2025-10-06 13:53:14.475,5.607309094828452,7.982134517829763,3.638962553546662,8.227585530921715
2025-10-06 13:53:14.986,5.607782938483069,7.983003231196562,3.6385676838344807,8.226953739382225
2025-10-06 13:53:15.497,5.607782938483069,7.981502726290273,3.6381728141222993,8.227585530921715
2025-10-06 13:53:16.009,5.608256782137687,7.981976569944891,3.6405420323953877,8.227664504864151
2025-10-06 13:53:16.521,5.608019860310378,7.981423752347837,3.638883579604226,8.22940193159775
2025-10-06 13:53:17.032,5.608098834252814,7.981423752347837,3.638646657776917,8.228849114000695
2025-10-06 13:53:17.546,5.608572677907432,7.981344778405401,3.638330762007172,8.229086035828004
