RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 13:03:35.534,5.509855249862085,7.981581700232709,3.6592588567527855,5.847231931949864
2025-10-06 13:03:36.047,5.508828588610413,7.982055543887327,3.6581532215586776,5.847626801662045
2025-10-06 13:03:36.559,5.509381406207467,7.982055543887327,3.658863987040604,5.847784749546918
2025-10-06 13:03:37.098,5.508591666783104,7.981502726290273,3.6570475863645697,5.848100645316663
2025-10-06 13:03:37.612,5.508828588610413,7.982292465714636,3.656889638479697,5.848811410798589
2025-10-06 13:03:38.126,5.509381406207467,7.9818975960024545,3.658232195501114,5.849048332625898
2025-10-06 13:03:38.637,5.508749614667977,7.982134517829763,3.657995273673805,5.849759098107825
2025-10-06 13:03:39.149,5.508749614667977,7.982292465714636,3.6575214300191874,5.85007499387757
2025-10-06 13:03:39.690,5.509381406207467,7.981581700232709,3.6569686124221334,5.8499960199351335
2025-10-06 13:03:40.202,5.509065510437722,7.981660674175146,3.6570475863645697,5.850785759359496
2025-10-06 13:03:40.713,5.508907562552849,7.981976569944891,3.6567316905948246,5.850943707244369
2025-10-06 13:03:41.225,5.509934223804521,7.981581700232709,3.6572845081918786,5.852286264265786
2025-10-06 13:03:41.737,5.509065510437722,7.981423752347837,3.6584691173284227,5.853154977632585
2025-10-06 13:03:42.251,5.509618328034776,7.9818975960024545,3.6569686124221334,5.852760107920403
2025-10-06 13:03:42.765,5.509065510437722,7.981660674175146,3.65767937790406,5.852760107920403
2025-10-06 13:03:43.277,5.509381406207467,7.980949908693219,3.657363482134315,5.853865743114511
2025-10-06 13:03:43.793,5.509302432265031,7.9822134917722,3.6569686124221334,5.853786769172075
2025-10-06 13:03:44.305,5.510013197746957,7.982608361484381,3.6567316905948246,5.853865743114511
2025-10-06 13:03:44.821,5.509302432265031,7.982134517829763,3.6575214300191874,5.854339586769129
2025-10-06 13:03:45.334,5.508749614667977,7.980870934750783,3.65767937790406,5.855208300135928
2025-10-06 13:03:45.846,5.509302432265031,7.981344778405401,3.6572845081918786,5.855208300135928
2025-10-06 13:03:46.360,5.509618328034776,7.981502726290273,3.6569686124221334,5.855524195905673
2025-10-06 13:03:46.875,5.509855249862085,7.981423752347837,3.657126560307006,5.857024700811962
2025-10-06 13:03:47.387,5.509144484380158,7.9818975960024545,3.6570475863645697,5.856550857157345
2025-10-06 13:03:47.902,5.508749614667977,7.981660674175146,3.6572845081918786,5.856471883214908
2025-10-06 13:03:48.416,5.509302432265031,7.981818622060018,3.65767937790406,5.857419570524144
2025-10-06 13:03:48.929,5.50953935409234,7.9824504135995085,3.656889638479697,5.858367257833379
2025-10-06 13:03:49.442,5.509065510437722,7.980791960808347,3.657363482134315,5.858367257833379
2025-10-06 13:03:49.955,5.509697301977212,7.982371439657072,3.659100908867913,5.85876212754556
2025-10-06 13:03:50.467,5.50953935409234,7.9822134917722,3.6569686124221334,5.85876212754556
2025-10-06 13:03:50.980,5.510723963228884,7.981265804462964,3.6575214300191874,5.859156997257742
2025-10-06 13:03:51.493,5.509302432265031,7.9822134917722,3.657363482134315,5.859709814854796
2025-10-06 13:03:52.005,5.510250119574266,7.980949908693219,3.6572055342494423,5.86089442399134
2025-10-06 13:03:52.518,5.509618328034776,7.9804760650386015,3.6569686124221334,5.862236981012757
2025-10-06 13:03:53.030,5.5097762759196485,7.981660674175146,3.6584691173284227,5.862473902840065
