RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 18:18:27.504,3.452741997281919,1.9044578558186913,0.04130460586202389,0.252796823706376
2025-10-06 18:18:28.015,3.452189179684865,1.905484517070363,0.04067281432253367,0.2507435012030328
2025-10-06 18:18:28.526,3.4520312317999924,1.904931699473309,0.041541527689332725,0.251375292742523
2025-10-06 18:18:29.037,3.4526630233394826,1.905484517070363,0.04098871009227878,0.2496378660089249
2025-10-06 18:18:29.548,3.4521102057424287,1.906669126206907,0.04272613682587689,0.25090144908790535
2025-10-06 18:18:30.059,3.4517943099726835,1.905800412840108,0.041541527689332725,0.25011170966354257
2025-10-06 18:18:30.570,3.452189179684865,1.9053265691854904,0.04217331922882295,0.2503486314908514
2025-10-06 18:18:31.081,3.45187328391512,1.9050896473581815,0.041936397401514114,0.24979581389379746
2025-10-06 18:18:31.592,3.451636362087811,1.9059583607249806,0.041146657977151335,0.24979581389379746
2025-10-06 18:18:32.103,3.451636362087811,1.9048527255308727,0.04327895442293084,0.25129631880008674
2025-10-06 18:18:32.614,3.4521102057424287,1.904931699473309,0.04398971990485734,0.24987478783623374
2025-10-06 18:18:33.125,3.4523471275697375,1.905247595243054,0.04383177201998478,0.2514542666849593
2025-10-06 18:18:33.637,3.4514784142029384,1.905484517070363,0.041146657977151335,0.24955889206648862
2025-10-06 18:18:34.148,3.45187328391512,1.904931699473309,0.044542537501911283,0.2507435012030328
2025-10-06 18:18:34.660,3.4515573881453747,1.9048527255308727,0.04106768403471506,0.2500327357211063
2025-10-06 18:18:35.171,3.4524261015121738,1.9047737515884364,0.0423312671136955,0.2503486314908514
2025-10-06 18:18:35.682,3.4515573881453747,1.9056424649552355,0.041620501631769,0.25090144908790535
2025-10-06 18:18:36.193,3.4517943099726835,1.9064322043795983,0.04138357980446017,0.2517701624547044
2025-10-06 18:18:36.705,3.4515573881453747,1.9047737515884364,0.04130460586202389,0.25271784976393974
