RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 18:20:09.793,3.447608691023561,1.9046158037035639,0.041857423459077836,0.25082247514546907
2025-10-06 18:20:10.306,3.4481615086206148,1.9050896473581815,0.0423312671136955,0.25129631880008674
2025-10-06 18:20:10.818,3.4491881698722864,1.9048527255308727,0.04146255374689645,0.24987478783623374
2025-10-06 18:20:11.330,3.447687664965997,1.9045368297611276,0.04138357980446017,0.25153324062739557
2025-10-06 18:20:11.841,3.4481615086206148,1.9046947776460001,0.041541527689332725,0.24908504841187096
2025-10-06 18:20:12.353,3.448003560735742,1.9060373346674169,0.04138357980446017,0.2510593969727779
2025-10-06 18:20:12.865,3.4486353522752324,1.9053265691854904,0.04138357980446017,0.2510593969727779
2025-10-06 18:20:13.377,3.448793300160105,1.9051686213006178,0.04209434528638667,0.2496378660089249
2025-10-06 18:20:13.887,3.447924586793306,1.9048527255308727,0.041857423459077836,0.25374451101561135
2025-10-06 18:20:14.397,3.4477666389084334,1.9050896473581815,0.04130460586202389,0.2502696575484151
2025-10-06 18:20:14.906,3.4475297170811245,1.9055634910127992,0.041541527689332725,0.2509804230303416
2025-10-06 18:20:15.416,3.4475297170811245,1.9046947776460001,0.0409097361498425,0.25011170966354257
2025-10-06 18:20:15.926,3.4475297170811245,1.905247595243054,0.04146255374689645,0.2509804230303416
2025-10-06 18:20:16.436,3.4488722741025413,1.9064322043795983,0.041541527689332725,0.24947991812405235
2025-10-06 18:20:16.946,3.4475297170811245,1.9042209339913825,0.04130460586202389,0.2516911885122681
2025-10-06 18:20:17.456,3.448240482563051,1.9056424649552355,0.04130460586202389,0.24979581389379746
2025-10-06 18:20:17.967,3.4481615086206148,1.9060373346674169,0.04106768403471506,0.25121734485765046
2025-10-06 18:20:18.477,3.4475297170811245,1.9047737515884364,0.04122563191958761,0.24971683995136118
2025-10-06 18:20:18.987,3.447924586793306,1.904931699473309,0.04130460586202389,0.25153324062739557
2025-10-06 18:20:19.497,3.447924586793306,1.9057214388976718,0.04367382413511223,0.25058555331816024
2025-10-06 18:20:20.011,3.4474507431386883,1.9056424649552355,0.04256818894100434,0.2517701624547044
2025-10-06 18:20:20.521,3.4474507431386883,1.9054055431279266,0.040830762207406224,0.24995376177867001
2025-10-06 18:20:21.030,3.4474507431386883,1.9054055431279266,0.041857423459077836,0.2509804230303416
2025-10-06 18:20:21.544,3.448240482563051,1.904931699473309,0.041146657977151335,0.24955889206648862
2025-10-06 18:20:22.054,3.4472138213113794,1.9046947776460001,0.041541527689332725,0.2503486314908514
2025-10-06 18:20:22.563,3.4474507431386883,1.9051686213006178,0.04122563191958761,0.2503486314908514
2025-10-06 18:20:23.074,3.447924586793306,1.9054055431279266,0.041541527689332725,0.25200708428201324
2025-10-06 18:20:23.583,3.4472138213113794,1.9051686213006178,0.041620501631769,0.25019068360597885
2025-10-06 18:20:24.093,3.4477666389084334,1.904378881876255,0.04122563191958761,0.2503486314908514
2025-10-06 18:20:24.604,3.447608691023561,1.905484517070363,0.041146657977151335,0.2510593969727779
2025-10-06 18:20:25.115,3.447608691023561,1.9047737515884364,0.041936397401514114,0.25050657937572396
2025-10-06 18:20:25.628,3.4477666389084334,1.9059583607249806,0.04106768403471506,0.25082247514546907
2025-10-06 18:20:26.139,3.4483194565054873,1.9042209339913825,0.0409097361498425,0.24995376177867001
2025-10-06 18:20:26.648,3.4483984304479236,1.9042209339913825,0.04319998048049456,0.25090144908790535
2025-10-06 18:20:27.159,3.447371769196252,1.9050106734157453,0.041541527689332725,0.25019068360597885
2025-10-06 18:20:27.669,3.447924586793306,1.9054055431279266,0.04391074596242106,0.2517701624547044
2025-10-06 18:20:28.179,3.4483194565054873,1.9050106734157453,0.041620501631769,0.2502696575484151
2025-10-06 18:20:28.689,3.4475297170811245,1.9042999079338188,0.04177844951664156,0.2529547715912486
2025-10-06 18:20:29.199,3.447608691023561,1.9056424649552355,0.0409097361498425,0.2506645272605965
2025-10-06 18:20:29.709,3.4477666389084334,1.9055634910127992,0.041857423459077836,0.2506645272605965
2025-10-06 18:20:30.218,3.447608691023561,1.9046947776460001,0.04067281432253367,0.2503486314908514
2025-10-06 18:20:30.728,3.447608691023561,1.904931699473309,0.04201537134395039,0.25334964130342996
2025-10-06 18:20:31.239,3.447608691023561,1.9050896473581815,0.04312100653805828,0.24971683995136118
2025-10-06 18:20:31.749,3.447687664965997,1.9054055431279266,0.041857423459077836,0.2516911885122681
2025-10-06 18:20:32.259,3.4472927952538157,1.9046947776460001,0.04343690230780339,0.25011170966354257
2025-10-06 18:20:32.770,3.447055873426507,1.9053265691854904,0.041541527689332725,0.25153324062739557
2025-10-06 18:20:33.287,3.4475297170811245,1.9046947776460001,0.041146657977151335,0.25121734485765046
2025-10-06 18:20:33.797,3.447371769196252,1.9053265691854904,0.04280511076831317,0.2496378660089249
2025-10-06 18:20:34.309,3.4475297170811245,1.9048527255308727,0.04430561567460245,0.2518491363971407
2025-10-06 18:20:34.822,3.4469768994840706,1.906353230437162,0.04106768403471506,0.2493219702391798
2025-10-06 18:20:35.332,3.4472927952538157,1.9053265691854904,0.04122563191958761,0.2504276054332877
2025-10-06 18:20:35.843,3.4472927952538157,1.9053265691854904,0.04067281432253367,0.2500327357211063
