RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 15:29:24.213,4.482957076363164,3.3815075012043962,0.041541527689332725,0.30586731302355474
2025-10-06 15:29:24.724,4.4840627115572715,3.3800859702405432,0.0423312671136955,0.3071308961025352
2025-10-06 15:29:25.236,4.48240425876611,3.3799280223556707,0.04217331922882295,0.30515654754162824
2025-10-06 15:29:25.748,4.482799128478291,3.3790593089888716,0.04462151144434756,0.3064201306206087
2025-10-06 15:29:26.260,4.481851441169056,3.3770059864855284,0.040830762207406224,0.30728884398740774
2025-10-06 15:29:26.772,4.482009389053928,3.379217256873744,0.0423312671136955,0.30476167782944685
2025-10-06 15:29:27.284,4.481614519341747,3.3770849604279647,0.04280511076831317,0.30689397427522636
2025-10-06 15:29:27.795,4.481061701744693,3.3764531688884745,0.040830762207406224,0.30515654754162824
2025-10-06 15:29:28.306,4.480745805974948,3.3750316379246215,0.04383177201998478,0.30728884398740774
2025-10-06 15:29:28.818,4.48090375385982,3.3764531688884745,0.042963058653185726,0.3053144954265008
2025-10-06 15:29:29.329,4.480508884147639,3.3766900907157833,0.044147667789729894,0.3068150003327901
2025-10-06 15:29:29.841,4.480035040493021,3.373452159075896,0.041541527689332725,0.30689397427522636
2025-10-06 15:29:30.352,4.480508884147639,3.374952663982185,0.04398971990485734,0.30507757359919196
2025-10-06 15:29:30.863,4.479245301068659,3.3742418985002587,0.04138357980446017,0.3066570524479175
2025-10-06 15:29:31.374,4.4797981186657125,3.3721885759969155,0.04122563191958761,0.30436680811726546
2025-10-06 15:29:31.886,4.479482222895967,3.3739260027305136,0.04138357980446017,0.3052355214840645
2025-10-06 15:29:32.398,4.478692483471605,3.3727413935939694,0.04146255374689645,0.3053144954265008
2025-10-06 15:29:32.909,4.477744796162369,3.3725044717666606,0.04146255374689645,0.3056303911962459
2025-10-06 15:29:33.421,4.477665822219933,3.3701352534935722,0.04351587625023967,0.30578833908111847
2025-10-06 15:29:33.933,4.477270952507752,3.37124088868768,0.04138357980446017,0.3038139905202115
2025-10-06 15:29:34.444,4.4775078743350605,3.3702142274360085,0.04177844951664156,0.3060252609084273
2025-10-06 15:29:34.955,4.4769550567380065,3.37060909714819,0.041620501631769,0.30365604263533896
2025-10-06 15:29:35.468,4.476797108853134,3.3696614098389546,0.042252293171259225,0.30515654754162824
2025-10-06 15:29:35.980,4.476560187025825,3.368634748587283,0.04177844951664156,0.3052355214840645
2025-10-06 15:29:36.491,4.476402239140953,3.3685557746448467,0.041620501631769,0.30334014686559385
2025-10-06 15:29:37.003,4.475849421543899,3.3672921915658662,0.04130460586202389,0.3049196257143194
2025-10-06 15:29:37.515,4.475928395486335,3.3665814260839397,0.04138357980446017,0.30412988628995663
2025-10-06 15:29:38.025,4.474901734234663,3.364370155695724,0.04351587625023967,0.30412988628995663
2025-10-06 15:29:38.538,4.476007369428771,3.3651598951200867,0.0409097361498425,0.30302425109584874
2025-10-06 15:29:39.049,4.474506864522482,3.3657127127171407,0.04241024105613178,0.3042088602323929
2025-10-06 15:29:39.562,4.4746648124073545,3.3651598951200867,0.04312100653805828,0.3053144954265008
2025-10-06 15:29:40.075,4.47348020327081,3.364054259925979,0.040830762207406224,0.30302425109584874
2025-10-06 15:29:40.588,4.473322255385938,3.362395807134817,0.0423312671136955,0.3039719384050841
2025-10-06 15:29:41.100,4.472769437788884,3.3633434944440523,0.04146255374689645,0.3031821989807213
2025-10-06 15:29:41.613,4.472374568076702,3.36381733809867,0.044147667789729894,0.3023924595563585
2025-10-06 15:29:42.122,4.472058672306957,3.360658380401219,0.04146255374689645,0.30334014686559385
2025-10-06 15:29:42.636,4.472058672306957,3.3616060677104542,0.04122563191958761,0.30365604263533896
2025-10-06 15:29:43.149,4.471900724422085,3.362158885307508,0.04169947557420528,0.3049196257143194
2025-10-06 15:29:43.662,4.4718217504796485,3.361211197998273,0.04059384038009739,0.30436680811726546
2025-10-06 15:29:44.172,4.471110984997722,3.360105562804165,0.041541527689332725,0.3028663032109762
2025-10-06 15:29:44.684,4.4718217504796485,3.3600265888617287,0.041857423459077836,0.30294527715341246
2025-10-06 15:29:45.195,4.470163297688487,3.359552745207111,0.040751788264969946,0.3031821989807213
2025-10-06 15:29:45.707,4.469689454033869,3.3571835269340227,0.0423312671136955,0.3034980947504664
2025-10-06 15:29:46.218,4.4698474019187415,3.35702557904915,0.04217331922882295,0.301681694074432
2025-10-06 15:29:46.731,4.4689786885519425,3.3579732663583854,0.04201537134395039,0.30231348561392224
2025-10-06 15:29:47.242,4.468504844897325,3.3563148135672236,0.042963058653185726,0.3027873292685399
2025-10-06 15:29:47.754,4.468109975185143,3.355840969912606,0.041541527689332725,0.30183964195930457
2025-10-06 15:29:48.267,4.4670043399910355,3.35639378750966,0.04122563191958761,0.30262938138366735
2025-10-06 15:29:48.780,4.467320235760781,3.3554461002004246,0.04248921499856806,0.3010499025349418
2025-10-06 15:29:49.291,4.46668844422129,3.3534717516395176,0.042252293171259225,0.3017606680168683
2025-10-06 15:29:49.805,4.466372548451545,3.354498412891189,0.041620501631769,0.30262938138366735
2025-10-06 15:29:50.317,4.466767418163727,3.3534717516395176,0.04248921499856806,0.3009709285925055
2025-10-06 15:29:50.830,4.4661356266242365,3.3514184291361744,0.04248921499856806,0.30302425109584874
2025-10-06 15:29:51.341,4.4661356266242365,3.352445090387846,0.04130460586202389,0.30270835532610363
2025-10-06 15:29:51.853,4.466214600566673,3.352682012215155,0.04106768403471506,0.3014447722471232
2025-10-06 15:29:52.364,4.465345887199874,3.3522871425029734,0.04177844951664156,0.30199758984417713
2025-10-06 15:29:52.876,4.464556147775511,3.3534717516395176,0.042252293171259225,0.300260163110579
2025-10-06 15:29:53.388,4.464398199890638,3.3505497157693753,0.04288408471074945,0.30270835532610363
2025-10-06 15:29:53.901,4.463766408351148,3.3495230545177037,0.04312100653805828,0.30089195465006924
2025-10-06 15:29:54.412,4.462818721041913,3.3494440805752674,0.04138357980446017,0.30112887647737807
2025-10-06 15:29:54.925,4.4627397470994765,3.3480225496114144,0.04201537134395039,0.3014447722471232
2025-10-06 15:29:55.436,4.461634111905369,3.3472328101870517,0.0409097361498425,0.30041811099545157
2025-10-06 15:29:55.949,4.461160268250751,3.347627679899233,0.04146255374689645,0.30120785041981435
2025-10-06 15:29:56.460,4.461239242193187,3.347864601726542,0.04098871009227878,0.30018118916814274
2025-10-06 15:29:56.971,4.4613182161356235,3.3454953834534535,0.044068693847293616,0.30049708493788785
2025-10-06 15:29:57.482,4.459975659114207,3.345969227108071,0.040830762207406224,0.3013657983046869
2025-10-06 15:29:57.993,4.45926489363228,3.345653331338326,0.0409097361498425,0.2995493976286525
2025-10-06 15:29:58.505,4.458080284495736,3.3452584616261447,0.04177844951664156,0.30160272013199574
2025-10-06 15:29:59.017,4.459106945747408,3.343600008834983,0.04177844951664156,0.29978631945596135
2025-10-06 15:29:59.529,4.45736951901381,3.3439948785471643,0.04122563191958761,0.30010221522570646
2025-10-06 15:30:00.042,4.456895675359192,3.345021539798836,0.04067281432253367,0.30089195465006924
2025-10-06 15:30:00.555,4.455790040165084,3.3417836081589485,0.041541527689332725,0.2996283715710888
