RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 22:29:30.822,3.3049027770412067,1.3053615284970874,0.04051486643766111,0.24987478783623374
2025-10-06 22:29:31.332,3.304428933386589,1.3041769193605433,0.04122563191958761,0.24955889206648862
2025-10-06 22:29:31.842,3.30419201155928,1.3044928151302884,0.03988307489817089,0.24947991812405235
2025-10-06 22:29:32.352,3.3051396988685156,1.303229232051308,0.04051486643766111,0.24947991812405235
2025-10-06 22:29:32.862,3.3045079073290253,1.3029133362815628,0.0409097361498425,0.2503486314908514
2025-10-06 22:29:33.372,3.305218672810952,1.303545127821053,0.04059384038009739,0.24916402235430724
2025-10-06 22:29:33.885,3.3048238030987704,1.303229232051308,0.04146255374689645,0.25011170966354257
2025-10-06 22:29:34.394,3.304113037616844,1.3051246066697786,0.040198970667916,0.2493219702391798
2025-10-06 22:29:34.905,3.30419201155928,1.3037820496483619,0.04177844951664156,0.2502696575484151
2025-10-06 22:29:35.415,3.3045868812714616,1.3053615284970874,0.04351587625023967,0.24940094418161607
2025-10-06 22:29:35.926,3.304744829156334,1.3039399975332344,0.04383177201998478,0.2500327357211063
2025-10-06 22:29:36.436,3.304428933386589,1.3044928151302884,0.04106768403471506,0.2496378660089249
2025-10-06 22:29:36.945,3.304665855213898,1.3037030757059256,0.04146255374689645,0.25121734485765046
2025-10-06 22:29:37.455,3.304113037616844,1.3045717890727246,0.040751788264969946,0.248532230814817
2025-10-06 22:29:37.965,3.3045079073290253,1.3039399975332344,0.04272613682587689,0.25082247514546907
2025-10-06 22:29:38.475,3.3043499594441528,1.303229232051308,0.041146657977151335,0.2502696575484151
2025-10-06 22:29:38.985,3.3060084122353146,1.3047297369575972,0.04177844951664156,0.2500327357211063
2025-10-06 22:29:39.496,3.3049027770412067,1.3034661538786168,0.042647162883440615,0.24900607446943468
2025-10-06 22:29:40.011,3.305297646753388,1.303545127821053,0.041146657977151335,0.24908504841187096
2025-10-06 22:29:40.523,3.3045868812714616,1.3042558933029795,0.0409097361498425,0.2521650321668858
2025-10-06 22:29:41.038,3.304665855213898,1.3034661538786168,0.04106768403471506,0.2486112047572533
2025-10-06 22:29:41.552,3.304428933386589,1.3034661538786168,0.0409097361498425,0.24900607446943468
2025-10-06 22:29:42.066,3.304981750983643,1.3043348672454158,0.04146255374689645,0.2496378660089249
2025-10-06 22:29:42.579,3.3045868812714616,1.3037820496483619,0.04169947557420528,0.2500327357211063
2025-10-06 22:29:43.093,3.303876115789535,1.3042558933029795,0.04051486643766111,0.24884812658456212
2025-10-06 22:29:43.607,3.3051396988685156,1.3037820496483619,0.041541527689332725,0.25019068360597885
2025-10-06 22:29:44.118,3.3051396988685156,1.3042558933029795,0.041146657977151335,0.2489271005269984
2025-10-06 22:29:44.629,3.3042709855017165,1.3042558933029795,0.04383177201998478,0.2493219702391798
2025-10-06 22:29:45.140,3.3045868812714616,1.3036241017634893,0.041541527689332725,0.2506645272605965
2025-10-06 22:29:45.654,3.3045868812714616,1.3037030757059256,0.04067281432253367,0.24876915264212585
2025-10-06 22:29:46.167,3.3054555946382607,1.3033871799361805,0.04138357980446017,0.25058555331816024
2025-10-06 22:29:46.678,3.3040340636744077,1.3033082059937442,0.04169947557420528,0.24884812658456212
2025-10-06 22:29:47.189,3.3045079073290253,1.302992310223999,0.04327895442293084,0.2506645272605965
2025-10-06 22:29:47.701,3.3045868812714616,1.3042558933029795,0.04319998048049456,0.25050657937572396
2025-10-06 22:29:48.212,3.304665855213898,1.3034661538786168,0.04130460586202389,0.24908504841187096
2025-10-06 22:29:48.724,3.304981750983643,1.3036241017634893,0.04138357980446017,0.2506645272605965
2025-10-06 22:29:49.235,3.3042709855017165,1.304097945418107,0.0409097361498425,0.24971683995136118
2025-10-06 22:29:49.746,3.3054555946382607,1.304097945418107,0.043752798077548505,0.25200708428201324
2025-10-06 22:29:50.257,3.3045868812714616,1.303545127821053,0.041620501631769,0.2492429962967435
2025-10-06 22:29:50.771,3.3045868812714616,1.3033082059937442,0.040198970667916,0.25082247514546907
2025-10-06 22:29:51.285,3.3049027770412067,1.304097945418107,0.04391074596242106,0.24971683995136118
