RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 14:07:01.775,5.632185886695879,7.982608361484381,3.635013856424848,8.901786077500219
2025-10-06 14:07:02.286,5.632501782465624,7.981581700232709,3.6339082212307403,8.90241786903971
2025-10-06 14:07:02.799,5.632185886695879,7.981739648117582,3.6336712994034315,8.90281273875189
2025-10-06 14:07:03.310,5.632659730350497,7.98284528331169,3.634066169115613,8.904234269715744
2025-10-06 14:07:03.822,5.632501782465624,7.982766309369254,3.634382064885358,8.903997347888435
2025-10-06 14:07:04.333,5.632106912753443,7.981660674175146,3.6337502733458678,8.905418878852288
2025-10-06 14:07:04.846,5.632896652177806,7.981818622060018,3.6339871951731766,8.904076321830871
2025-10-06 14:07:05.358,5.633212547947551,7.9818975960024545,3.6345400127702305,8.90494503519767
2025-10-06 14:07:05.870,5.633291521889987,7.982371439657072,3.6342241170004854,8.905260930967415
2025-10-06 14:07:06.384,5.632501782465624,7.9822134917722,3.6345400127702305,8.906603487988832
2025-10-06 14:07:06.895,5.632896652177806,7.9818975960024545,3.633829247288304,8.906366566161523
2025-10-06 14:07:07.407,5.632738704292933,7.981344778405401,3.634382064885358,8.906524514046396
2025-10-06 14:07:07.919,5.632501782465624,7.981502726290273,3.6342241170004854,8.907630149240504
2025-10-06 14:07:08.431,5.632659730350497,7.9824504135995085,3.634934882482412,8.907946045010249
2025-10-06 14:07:08.943,5.632817678235369,7.980870934750783,3.6336712994034315,8.90920962808923
2025-10-06 14:07:09.455,5.6331335740051145,7.981581700232709,3.6348559085399756,8.908735784434612
2025-10-06 14:07:09.967,5.633291521889987,7.981502726290273,3.6344610388277943,8.908735784434612
2025-10-06 14:07:10.481,5.632659730350497,7.981502726290273,3.635250778252157,8.909367575974102
2025-10-06 14:07:10.993,5.632659730350497,7.9818975960024545,3.6337502733458678,8.90960449780141
2025-10-06 14:07:11.505,5.632738704292933,7.980870934750783,3.633829247288304,8.910789106937955
2025-10-06 14:07:12.016,5.6331335740051145,7.982529387541945,3.6339082212307403,8.910394237225773
2025-10-06 14:07:12.528,5.632343834580752,7.981660674175146,3.634066169115613,8.910789106937955
2025-10-06 14:07:13.041,5.632817678235369,7.981265804462964,3.636119491618956,8.911262950592572
2025-10-06 14:07:13.554,5.632896652177806,7.981265804462964,3.6345400127702305,8.911973716074499
2025-10-06 14:07:14.066,5.632896652177806,7.982371439657072,3.633829247288304,8.913079351268607
2025-10-06 14:07:14.601,5.633212547947551,7.980870934750783,3.6337502733458678,8.91260550761399
2025-10-06 14:07:15.115,5.632896652177806,7.982766309369254,3.634145143058049,8.913316273095916
2025-10-06 14:07:15.627,5.632501782465624,7.9810288826356555,3.634145143058049,8.913395247038352
2025-10-06 14:07:16.138,5.632738704292933,7.982134517829763,3.6358825697916473,8.914263960405151
2025-10-06 14:07:16.649,5.633212547947551,7.9822134917722,3.633513351518559,8.91450088223246
2025-10-06 14:07:17.162,5.633054600062678,7.981976569944891,3.6339871951731766,8.91450088223246
2025-10-06 14:07:17.674,5.6331335740051145,7.981818622060018,3.635803595849211,8.91600138713875
2025-10-06 14:07:18.187,5.632817678235369,7.981818622060018,3.6336712994034315,8.915843439253877
2025-10-06 14:07:18.698,5.633370495832423,7.981186830520528,3.6339871951731766,8.91639625685093
2025-10-06 14:07:19.211,5.632817678235369,7.981581700232709,3.633829247288304,8.916554204735803
2025-10-06 14:07:19.722,5.6331335740051145,7.982055543887327,3.6337502733458678,8.917343944160166
2025-10-06 14:07:20.234,5.6325807564080606,7.9822134917722,3.63327642969125,8.917185996275293
2025-10-06 14:07:20.746,5.633212547947551,7.981186830520528,3.6339871951731766,8.918449579354274
2025-10-06 14:07:21.259,5.632896652177806,7.981660674175146,3.633592325460995,8.917975735699656
2025-10-06 14:07:21.772,5.6331335740051145,7.981581700232709,3.635250778252157,8.919239318778637
2025-10-06 14:07:22.284,5.63344946977486,7.982529387541945,3.6347769345975394,8.918923423008891
2025-10-06 14:07:22.797,5.633765365544605,7.982529387541945,3.634618986712667,8.9191603448362
2025-10-06 14:07:23.309,5.633212547947551,7.980949908693219,3.633829247288304,8.91979213637569
2025-10-06 14:07:23.822,5.63344946977486,7.982766309369254,3.6337502733458678,8.920344953972744
2025-10-06 14:07:24.334,5.632975626120242,7.982529387541945,3.635487700079466,8.920739823684926
2025-10-06 14:07:24.846,5.633607417659732,7.981818622060018,3.6337502733458678,8.920818797627362
2025-10-06 14:07:25.358,5.632975626120242,7.981186830520528,3.6339082212307403,8.921845458879034
2025-10-06 14:07:25.875,5.633528443717296,7.981344778405401,3.6339871951731766,8.921608537051725
2025-10-06 14:07:26.387,5.63344946977486,7.982134517829763,3.6336712994034315,8.922319302533651
2025-10-06 14:07:26.900,5.633607417659732,7.982134517829763,3.634066169115613,8.922793146188269
2025-10-06 14:07:27.424,5.634239209199222,7.981423752347837,3.634382064885358,8.923030068015578
2025-10-06 14:07:27.938,5.633212547947551,7.9818975960024545,3.6347769345975394,8.92445159897943
2025-10-06 14:07:28.457,5.633370495832423,7.981818622060018,3.6342241170004854,8.924135703209686
2025-10-06 14:07:28.971,5.6340022873719136,7.981739648117582,3.633197455748814,8.92405672926725
2025-10-06 14:07:29.483,5.633291521889987,7.982687335426817,3.6357246219067747,8.924530572921867
2025-10-06 14:07:29.996,5.633212547947551,7.982371439657072,3.635250778252157,8.925873129943284
2025-10-06 14:07:30.510,5.633054600062678,7.981739648117582,3.633513351518559,8.925794156000848
2025-10-06 14:07:31.024,5.63344946977486,7.981660674175146,3.635566674021902,8.926267999655465
2025-10-06 14:07:31.536,5.633686391602168,7.982608361484381,3.6337502733458678,8.927136713022264
2025-10-06 14:07:32.047,5.63344946977486,7.982371439657072,3.6336712994034315,8.926504921482774
2025-10-06 14:07:32.596,5.63344946977486,7.981660674175146,3.633592325460995,8.9280844003315
2025-10-06 14:07:33.107,5.633528443717296,7.981660674175146,3.6337502733458678,8.9280844003315
2025-10-06 14:07:33.620,5.6331335740051145,7.981818622060018,3.634382064885358,8.928479270043681
2025-10-06 14:07:34.131,5.633844339487041,7.9824504135995085,3.635013856424848,8.928637217928554
2025-10-06 14:07:34.644,5.633607417659732,7.982766309369254,3.6337502733458678,8.929111061583171
2025-10-06 14:07:35.156,5.6340022873719136,7.981186830520528,3.635013856424848,8.929505931295353
2025-10-06 14:07:35.669,5.633765365544605,7.981107856578092,3.6333554036336864,8.929821827065098
2025-10-06 14:07:36.180,5.633607417659732,7.9822134917722,3.6345400127702305,8.930374644662152
2025-10-06 14:07:36.692,5.63344946977486,7.981976569944891,3.6334343775761226,8.930690540431897
2025-10-06 14:07:37.204,5.633686391602168,7.981581700232709,3.6333554036336864,8.930927462259206
2025-10-06 14:07:37.716,5.633844339487041,7.981660674175146,3.635250778252157,8.931559253798696
2025-10-06 14:07:38.228,5.633686391602168,7.98347707485118,3.633513351518559,8.931875149568441
2025-10-06 14:07:38.740,5.634239209199222,7.981660674175146,3.633829247288304,8.932033097453314
2025-10-06 14:07:39.252,5.633686391602168,7.981818622060018,3.63327642969125,8.932348993223059
2025-10-06 14:07:39.764,5.633528443717296,7.981581700232709,3.634145143058049,8.934086419956657
2025-10-06 14:07:40.276,5.633528443717296,7.981818622060018,3.634382064885358,8.934165393899093
2025-10-06 14:07:40.789,5.633607417659732,7.982055543887327,3.6351718043097208,8.93400744601422
2025-10-06 14:07:41.301,5.6345551049689675,7.982134517829763,3.634066169115613,8.93424436784153
2025-10-06 14:07:41.857,5.633370495832423,7.982292465714636,3.6334343775761226,8.935034107265892
2025-10-06 14:07:42.368,5.63344946977486,7.9818975960024545,3.633197455748814,8.935113081208328
2025-10-06 14:07:42.881,5.633607417659732,7.982371439657072,3.634382064885358,8.93613974246
2025-10-06 14:07:43.392,5.633370495832423,7.981581700232709,3.6337502733458678,8.937166403711672
2025-10-06 14:07:43.904,5.633844339487041,7.981976569944891,3.6336712994034315,8.937087429769235
2025-10-06 14:07:44.415,5.634160235256786,7.981660674175146,3.633829247288304,8.937245377654108
2025-10-06 14:07:44.962,5.6340022873719136,7.981818622060018,3.633592325460995,8.938824856502833
2025-10-06 14:07:45.474,5.63408126131435,7.982292465714636,3.633829247288304,8.939298700157451
2025-10-06 14:07:45.986,5.634792026796276,7.982055543887327,3.633592325460995,8.938351012848216
2025-10-06 14:07:46.499,5.633528443717296,7.981107856578092,3.635013856424848,8.939377674099887
2025-10-06 14:07:47.010,5.633923313429477,7.981581700232709,3.6339871951731766,8.940246387466686
2025-10-06 14:07:47.523,5.634239209199222,7.982134517829763,3.633513351518559,8.939219726215015
2025-10-06 14:07:48.037,5.633528443717296,7.9818975960024545,3.6334343775761226,8.94016741352425
2025-10-06 14:07:48.549,5.633686391602168,7.9818975960024545,3.6336712994034315,8.939772543812069
2025-10-06 14:07:49.061,5.633607417659732,7.982055543887327,3.6339871951731766,8.940720231121304
2025-10-06 14:07:49.574,5.633607417659732,7.980870934750783,3.633592325460995,8.941194074775922
2025-10-06 14:07:50.085,5.634397157084095,7.982055543887327,3.6354087261370296,8.942694579682211
2025-10-06 14:07:50.597,5.634476131026531,7.981581700232709,3.6333554036336864,8.941983814200285
2025-10-06 14:07:51.109,5.634318183141659,7.981818622060018,3.6339082212307403,8.94229970997003
2025-10-06 14:07:51.621,5.634318183141659,7.981344778405401,3.635487700079466,8.943958162761191
2025-10-06 14:07:52.133,5.633686391602168,7.981423752347837,3.6337502733458678,8.944668928243118
2025-10-06 14:07:52.645,5.633686391602168,7.981502726290273,3.6350928303672845,8.944510980358245
2025-10-06 14:07:53.158,5.634397157084095,7.981660674175146,3.634145143058049,8.944116110646064
2025-10-06 14:07:53.669,5.634318183141659,7.982766309369254,3.63327642969125,8.945379693725044
2025-10-06 14:07:54.182,5.634871000738713,7.982529387541945,3.6342241170004854,8.944747902185554
2025-10-06 14:07:54.693,5.634634078911404,7.9824504135995085,3.633513351518559,8.9450637979553
2025-10-06 14:07:55.206,5.634476131026531,7.9818975960024545,3.634382064885358,8.94569558949479
2025-10-06 14:07:55.718,5.634634078911404,7.98071298686591,3.6339871951731766,8.946169433149407
2025-10-06 14:07:56.231,5.63408126131435,7.981265804462964,3.633829247288304,8.946485328919152
2025-10-06 14:07:56.743,5.634792026796276,7.981739648117582,3.635250778252157,8.947038146516206
2025-10-06 14:07:57.254,5.634476131026531,7.981739648117582,3.6337502733458678,8.947827885940569
2025-10-06 14:07:57.767,5.634239209199222,7.981502726290273,3.635487700079466,8.947985833825442
2025-10-06 14:07:58.278,5.63471305285384,7.982292465714636,3.6339082212307403,8.94885454719224
2025-10-06 14:07:58.793,5.634239209199222,7.981976569944891,3.634066169115613,8.949170442961986
2025-10-06 14:07:59.304,5.633686391602168,7.982529387541945,3.6334343775761226,8.94909146901955
2025-10-06 14:07:59.817,5.634871000738713,7.9818975960024545,3.63327642969125,8.950591973925839
2025-10-06 14:08:00.329,5.63471305285384,7.982608361484381,3.6333554036336864,8.95098684363802
2025-10-06 14:08:00.841,5.634476131026531,7.9822134917722,3.6334343775761226,8.95098684363802
2025-10-06 14:08:01.354,5.634318183141659,7.982292465714636,3.633513351518559,8.950907869695584
2025-10-06 14:08:01.868,5.63471305285384,7.982292465714636,3.635487700079466,8.951539661235074
2025-10-06 14:08:02.380,5.634792026796276,7.982529387541945,3.633592325460995,8.95185555700482
2025-10-06 14:08:02.892,5.634476131026531,7.981976569944891,3.633592325460995,8.952408374601873
2025-10-06 14:08:03.402,5.63534484439333,7.982055543887327,3.6334343775761226,8.953277087968672
2025-10-06 14:08:03.914,5.634949974681149,7.982134517829763,3.633829247288304,8.953277087968672
2025-10-06 14:08:04.424,5.635028948623585,7.981818622060018,3.6344610388277943,8.953356061911109
2025-10-06 14:08:04.937,5.634476131026531,7.981186830520528,3.6339871951731766,8.953908879508162
2025-10-06 14:08:05.450,5.635107922566021,7.981344778405401,3.6331184818063775,8.954303749220344
2025-10-06 14:08:05.963,5.635265870450894,7.982055543887327,3.6339871951731766,8.954856566817398
2025-10-06 14:08:06.475,5.6345551049689675,7.982055543887327,3.633829247288304,8.95525143652958
2025-10-06 14:08:06.987,5.634871000738713,7.981976569944891,3.633592325460995,8.955409384414452
2025-10-06 14:08:07.501,5.63534484439333,7.982687335426817,3.633513351518559,8.956436045666123
2025-10-06 14:08:08.012,5.6345551049689675,7.9810288826356555,3.6334343775761226,8.957857576629976
2025-10-06 14:08:08.538,5.634871000738713,7.982529387541945,3.633829247288304,8.956909889320741
2025-10-06 14:08:09.051,5.635107922566021,7.981581700232709,3.632960533921505,8.957699628745104
2025-10-06 14:08:09.563,5.63408126131435,7.981107856578092,3.633592325460995,8.958015524514849
2025-10-06 14:08:10.075,5.63471305285384,7.981660674175146,3.635250778252157,8.95841039422703
2025-10-06 14:08:10.588,5.634634078911404,7.9822134917722,3.633513351518559,8.958568342111903
2025-10-06 14:08:11.099,5.635581766220639,7.981660674175146,3.634382064885358,8.959516029421138
2025-10-06 14:08:11.611,5.63471305285384,7.981344778405401,3.633197455748814,8.960305768845501
2025-10-06 14:08:12.124,5.634949974681149,7.981660674175146,3.6334343775761226,8.959831925190883
2025-10-06 14:08:12.637,5.634792026796276,7.982687335426817,3.6330395078639413,8.960621664615246
2025-10-06 14:08:13.149,5.634634078911404,7.982608361484381,3.634066169115613,8.960937560384991
2025-10-06 14:08:13.661,5.635028948623585,7.9822134917722,3.6334343775761226,8.961490377982045
2025-10-06 14:08:14.173,5.63534484439333,7.980870934750783,3.63327642969125,8.961727299809354
2025-10-06 14:08:14.685,5.634792026796276,7.981739648117582,3.6339082212307403,8.962122169521535
2025-10-06 14:08:15.198,5.635028948623585,7.981265804462964,3.6345400127702305,8.962517039233717
2025-10-06 14:08:15.710,5.635186896508458,7.982055543887327,3.634618986712667,8.96306985683077
2025-10-06 14:08:16.222,5.634871000738713,7.981976569944891,3.633592325460995,8.963464726542952
2025-10-06 14:08:16.736,5.6345551049689675,7.981186830520528,3.634066169115613,8.964175492024879
2025-10-06 14:08:17.248,5.635107922566021,7.9818975960024545,3.6337502733458678,8.964412413852187
2025-10-06 14:08:17.760,5.635739714105512,7.982687335426817,3.6331184818063775,8.965044205391678
2025-10-06 14:08:18.272,5.635502792278203,7.981818622060018,3.634934882482412,8.965123179334114
2025-10-06 14:08:18.783,5.635186896508458,7.982766309369254,3.6351718043097208,8.965754970873604
2025-10-06 14:08:19.295,5.634792026796276,7.983635022736053,3.633592325460995,8.966149840585786
2025-10-06 14:08:19.807,5.63534484439333,7.982529387541945,3.633513351518559,8.966544710297967
2025-10-06 14:08:20.320,5.635502792278203,7.9824504135995085,3.6353297521945933,8.967413423664766
2025-10-06 14:08:20.832,5.6354238183357666,7.982608361484381,3.6331184818063775,8.967571371549639
2025-10-06 14:08:21.344,5.63534484439333,7.9824504135995085,3.633513351518559,8.967887267319384
2025-10-06 14:08:21.856,5.636055609875257,7.982055543887327,3.632960533921505,8.968677006743746
2025-10-06 14:08:22.368,5.6345551049689675,7.981186830520528,3.633592325460995,8.968677006743746
2025-10-06 14:08:22.882,5.6354238183357666,7.981502726290273,3.6334343775761226,8.969387772225673
2025-10-06 14:08:23.395,5.634792026796276,7.981739648117582,3.6331184818063775,8.969782641937854
2025-10-06 14:08:23.907,5.635897661990384,7.982292465714636,3.634066169115613,8.970572381362217
2025-10-06 14:08:24.420,5.635581766220639,7.9818975960024545,3.633197455748814,8.970651355304653
2025-10-06 14:08:24.932,5.635660740163075,7.981502726290273,3.6337502733458678,8.970967251074399
2025-10-06 14:08:25.463,5.635502792278203,7.9824504135995085,3.633592325460995,8.971599042613889
2025-10-06 14:08:25.976,5.634871000738713,7.980791960808347,3.6334343775761226,8.97199391232607
2025-10-06 14:08:26.490,5.63534484439333,7.9818975960024545,3.634934882482412,8.972704677807997
2025-10-06 14:08:27.008,5.635818688047948,7.981976569944891,3.6336712994034315,8.972467755980688
2025-10-06 14:08:27.520,5.636055609875257,7.981660674175146,3.6330395078639413,8.973336469347487
2025-10-06 14:08:28.034,5.635897661990384,7.981818622060018,3.6339871951731766,8.97388928694454
2025-10-06 14:08:28.559,5.634871000738713,7.981660674175146,3.633197455748814,8.975310817908394
2025-10-06 14:08:29.073,5.635028948623585,7.981344778405401,3.6339082212307403,8.975626713678139
2025-10-06 14:08:29.585,5.635265870450894,7.9824504135995085,3.635013856424848,8.975152870023521
2025-10-06 14:08:30.098,5.635502792278203,7.982292465714636,3.6336712994034315,8.976416453102502
2025-10-06 14:08:30.610,5.636134583817693,7.981818622060018,3.63264463815176,8.976732348872247
2025-10-06 14:08:31.122,5.635897661990384,7.981581700232709,3.632960533921505,8.975942609447884
2025-10-06 14:08:31.634,5.6359766359328205,7.981976569944891,3.6333554036336864,8.976732348872247
2025-10-06 14:08:32.145,5.6354238183357666,7.9822134917722,3.6328815599790687,8.977837984066355
2025-10-06 14:08:32.657,5.6354238183357666,7.982924257254126,3.6348559085399756,8.97752208829661
2025-10-06 14:08:33.168,5.63534484439333,7.981502726290273,3.633513351518559,8.977759010123918
2025-10-06 14:08:33.680,5.635897661990384,7.983240153023871,3.6328815599790687,8.977916958008791
2025-10-06 14:08:34.193,5.635581766220639,7.982134517829763,3.634145143058049,8.978469775605845
2025-10-06 14:08:34.706,5.635265870450894,7.981660674175146,3.6328025860366324,8.978548749548281
2025-10-06 14:08:35.218,5.635897661990384,7.982055543887327,3.6350928303672845,8.979575410799953
2025-10-06 14:08:35.729,5.635660740163075,7.9824504135995085,3.6336712994034315,8.980365150224316
2025-10-06 14:08:36.242,5.6354238183357666,7.980870934750783,3.6354087261370296,8.980523098109188
2025-10-06 14:08:36.755,5.635739714105512,7.9824504135995085,3.6333554036336864,8.980365150224316
2025-10-06 14:08:37.268,5.635265870450894,7.981502726290273,3.63327642969125,8.981391811475987
2025-10-06 14:08:37.779,5.6365294535298744,7.982371439657072,3.634145143058049,8.982576420612531
2025-10-06 14:08:38.290,5.635818688047948,7.982055543887327,3.635250778252157,8.982734368497404
2025-10-06 14:08:38.803,5.635818688047948,7.981739648117582,3.635250778252157,8.982655394554968
2025-10-06 14:08:39.314,5.636055609875257,7.981344778405401,3.633197455748814,8.982497446670095
2025-10-06 14:08:39.826,5.6354238183357666,7.982608361484381,3.633513351518559,8.983050264267149
2025-10-06 14:08:40.337,5.635502792278203,7.982134517829763,3.633197455748814,8.983761029749076
2025-10-06 14:08:40.849,5.635739714105512,7.982055543887327,3.632960533921505,8.983761029749076
2025-10-06 14:08:41.360,5.63534484439333,7.982134517829763,3.633197455748814,8.984550769173438
2025-10-06 14:08:41.918,5.635897661990384,7.981107856578092,3.634618986712667,8.98494563888562
2025-10-06 14:08:42.429,5.635739714105512,7.981581700232709,3.6347769345975394,8.985182560712929
