RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 11:27:33.354,5.167108339688639,7.982924257254126,3.697798140661689,1.6239424122850323
2025-10-06 11:27:33.870,5.166555522091585,7.981265804462964,3.6975612188343803,1.6237844644001598
2025-10-06 11:27:34.382,5.16623962632184,7.981976569944891,3.6976401927768165,1.6241793341123412
2025-10-06 11:27:34.898,5.166081678436967,7.981818622060018,3.699772489222596,1.6242583080547774
2025-10-06 11:27:35.409,5.166397574206712,7.983003231196562,3.698114036431434,1.6245742038245226
2025-10-06 11:27:35.924,5.16623962632184,7.981344778405401,3.6996935152801598,1.6248900995942677
2025-10-06 11:27:36.436,5.166792443918894,7.982292465714636,3.697719166719253,1.6252059953640128
2025-10-06 11:27:36.948,5.166634496034021,7.981818622060018,3.6976401927768165,1.6254429171913216
2025-10-06 11:27:37.460,5.16687141786133,7.981265804462964,3.697719166719253,1.625837786903503
2025-10-06 11:27:37.970,5.167898079113002,7.981581700232709,3.697166349122199,1.6259167608459393
2025-10-06 11:27:38.483,5.166634496034021,7.981265804462964,3.697482244891944,1.6274172657522286
2025-10-06 11:27:38.994,5.166713469976457,7.981423752347837,3.6985089061436156,1.6271803439249197
2025-10-06 11:27:39.507,5.167187313631075,7.981660674175146,3.698903775855797,1.626943422097611
2025-10-06 11:27:40.020,5.1670293657462025,7.981423752347837,3.698114036431434,1.6270223960400472
2025-10-06 11:27:40.538,5.166476548149149,7.9824504135995085,3.6981930103738705,1.6287598227736453
2025-10-06 11:27:41.050,5.167266287573511,7.981660674175146,3.6975612188343803,1.628128031234155
2025-10-06 11:27:41.564,5.166634496034021,7.9822134917722,3.6973242970070714,1.628128031234155
2025-10-06 11:27:42.078,5.167661157285693,7.980555038981038,3.6978771146041254,1.6288387967160816
2025-10-06 11:27:42.594,5.166634496034021,7.9824504135995085,3.6993776195104147,1.6304972495072434
2025-10-06 11:27:43.108,5.166950391803766,7.981581700232709,3.698035062488998,1.6293126403706992
2025-10-06 11:27:43.623,5.167266287573511,7.981107856578092,3.6992986455679784,1.6288387967160816
2025-10-06 11:27:44.136,5.16750320940082,7.98284528331169,3.6982719843163068,1.6299444319101895
2025-10-06 11:27:44.652,5.167345261515948,7.982055543887327,3.698350958258743,1.6300234058526257
2025-10-06 11:27:45.164,5.167424235458384,7.981107856578092,3.697482244891944,1.6304182755648071
2025-10-06 11:27:45.680,5.167187313631075,7.981818622060018,3.6976401927768165,1.6303393016223708
2025-10-06 11:27:46.193,5.167661157285693,7.981344778405401,3.697798140661689,1.631523910758915
2025-10-06 11:27:46.709,5.167266287573511,7.982292465714636,3.698350958258743,1.632076728355969
2025-10-06 11:27:47.221,5.1670293657462025,7.982055543887327,3.6975612188343803,1.6314449368164787
2025-10-06 11:27:47.750,5.167345261515948,7.981581700232709,3.6973242970070714,1.632392624125714
