RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 16:51:24.013,3.7024576032654295,2.382960973040099,0.04169947557420528,0.2521650321668858
2025-10-06 16:51:24.525,3.7026945250927383,2.3805917547670106,0.04138357980446017,0.2528757976488123
2025-10-06 16:51:25.036,3.702615551150302,2.381539442076246,0.04248921499856806,0.25334964130342996
2025-10-06 16:51:25.549,3.7022206814381207,2.381855337845991,0.04098871009227878,0.2525599018790672
2025-10-06 16:51:26.063,3.702615551150302,2.381223546306501,0.041936397401514114,0.25311271947612113
2025-10-06 16:51:26.578,3.7025365772078658,2.3799599632275203,0.041146657977151335,0.25374451101561135
2025-10-06 16:51:27.091,3.702299655380557,2.380749702651883,0.041857423459077836,0.25263887582150346
2025-10-06 16:51:27.606,3.7019047856683756,2.3813814941913733,0.04130460586202389,0.2524019539941946
2025-10-06 16:51:28.121,3.701983759610812,2.3814604681338096,0.04217331922882295,0.25413938072779274
2025-10-06 16:51:28.635,3.7024576032654295,2.3811445723640645,0.04146255374689645,0.25232298005175835
2025-10-06 16:51:29.149,3.702299655380557,2.3813814941913733,0.04146255374689645,0.252796823706376
2025-10-06 16:51:29.659,3.701983759610812,2.3814604681338096,0.04256818894100434,0.2535865631307388
2025-10-06 16:51:30.173,3.701509915956194,2.3819343117884273,0.04177844951664156,0.2529547715912486
2025-10-06 16:51:30.686,3.701983759610812,2.380749702651883,0.04146255374689645,0.2525599018790672
2025-10-06 16:51:31.201,3.702062733553248,2.381223546306501,0.041620501631769,0.25374451101561135
2025-10-06 16:51:31.714,3.702062733553248,2.3825661033279175,0.041146657977151335,0.25374451101561135
2025-10-06 16:51:32.228,3.7021417074956844,2.381223546306501,0.041620501631769,0.2524809279366309
2025-10-06 16:51:32.742,3.7016678638410667,2.3813814941913733,0.04209434528638667,0.2535075891883025
2025-10-06 16:51:33.256,3.701746837783503,2.380749702651883,0.04138357980446017,0.25224400610932207
2025-10-06 16:51:33.768,3.7019047856683756,2.380986624479192,0.041857423459077836,0.2531916934185574
2025-10-06 16:51:34.280,3.701509915956194,2.3816973899611185,0.04391074596242106,0.25382348495804763
2025-10-06 16:51:34.793,3.7018258117259393,2.3820132857308636,0.04217331922882295,0.2524809279366309
2025-10-06 16:51:35.307,3.701430942013758,2.382171233615736,0.04169947557420528,0.25263887582150346
2025-10-06 16:51:35.821,3.702299655380557,2.381855337845991,0.042252293171259225,0.2539024589004839
2025-10-06 16:51:36.333,3.7012729941288853,2.3817763639035547,0.041541527689332725,0.2525599018790672
2025-10-06 16:51:36.843,3.7011150462440128,2.380749702651883,0.042252293171259225,0.2528757976488123
2025-10-06 16:51:37.358,3.7013519680713216,2.3816973899611185,0.041936397401514114,0.25342861524586624
2025-10-06 16:51:37.871,3.7016678638410667,2.362585695891539,0.041857423459077836,0.252796823706376
2025-10-06 16:51:38.385,3.7018258117259393,2.3629015916612843,0.04391074596242106,0.2528757976488123
2025-10-06 16:51:38.901,3.7011150462440128,2.3624277480066667,0.041620501631769,0.2535075891883025
2025-10-06 16:51:39.414,3.7012729941288853,2.3632964613734657,0.0409097361498425,0.25200708428201324
2025-10-06 16:51:39.929,3.701194020186449,2.3627436437764118,0.04106768403471506,0.25263887582150346
2025-10-06 16:51:40.441,3.701430942013758,2.3794861195729027,0.041541527689332725,0.25406040678535646
2025-10-06 16:51:40.952,3.7013519680713216,2.3640862007978285,0.040751788264969946,0.25271784976393974
2025-10-06 16:51:41.463,3.7019047856683756,2.3621118522369215,0.04367382413511223,0.2535075891883025
2025-10-06 16:51:41.975,3.701509915956194,2.3810655984216282,0.040830762207406224,0.2539814328429202
2025-10-06 16:51:42.488,3.7010360723015765,2.382171233615736,0.04130460586202389,0.25263887582150346
2025-10-06 16:51:42.999,3.7010360723015765,2.362585695891539,0.042252293171259225,0.2539814328429202
2025-10-06 16:51:43.510,3.701194020186449,2.3629805656037206,0.040751788264969946,0.2520860582244495
2025-10-06 16:51:44.021,3.7011150462440128,2.380196885054829,0.041146657977151335,0.2539814328429202
2025-10-06 16:51:44.533,3.70095709835914,2.362585695891539,0.04201537134395039,0.25232298005175835
2025-10-06 16:51:45.048,3.7011150462440128,2.3626646698339755,0.04169947557420528,0.2525599018790672
2025-10-06 16:51:45.562,3.700878124416704,2.363612357143211,0.04319998048049456,0.25334964130342996
2025-10-06 16:51:46.077,3.7011150462440128,2.3626646698339755,0.04138357980446017,0.2535075891883025
2025-10-06 16:51:46.592,3.7007201765318314,2.3626646698339755,0.0409097361498425,0.25271784976393974
2025-10-06 16:51:47.103,3.700878124416704,2.363059539546157,0.041936397401514114,0.25342861524586624
2025-10-06 16:51:47.614,3.700878124416704,2.363138513488593,0.041541527689332725,0.2529547715912486
2025-10-06 16:51:48.129,3.7007201765318314,2.363691331085647,0.041620501631769,0.2524019539941946
2025-10-06 16:51:48.640,3.7007201765318314,2.362822617718848,0.04319998048049456,0.2539814328429202
2025-10-06 16:51:49.151,3.7019047856683756,2.3623487740642304,0.04130460586202389,0.2525599018790672
2025-10-06 16:51:49.663,3.7010360723015765,2.362822617718848,0.044147667789729894,0.2549291201521555
2025-10-06 16:51:50.174,3.7011150462440128,2.362269800121794,0.04146255374689645,0.2532706673609937
2025-10-06 16:51:50.688,3.7013519680713216,2.362585695891539,0.042252293171259225,0.25303374553368485
2025-10-06 16:51:51.202,3.7007201765318314,2.3629015916612843,0.04122563191958761,0.2553239898643369
2025-10-06 16:51:51.717,3.70095709835914,2.3634544092583383,0.040830762207406224,0.2525599018790672
2025-10-06 16:51:52.232,3.7012729941288853,2.3634544092583383,0.040830762207406224,0.2524809279366309
2025-10-06 16:51:52.745,3.7011150462440128,2.362822617718848,0.041936397401514114,0.25342861524586624
2025-10-06 16:51:53.259,3.7004042807620863,2.362822617718848,0.04146255374689645,0.2539024589004839
2025-10-06 16:51:53.774,3.7002463328772137,2.3621118522369215,0.041146657977151335,0.25263887582150346
2025-10-06 16:51:54.289,3.7004832547045226,2.3623487740642304,0.040830762207406224,0.2524809279366309
2025-10-06 16:51:54.803,3.7004832547045226,2.3638492789705197,0.0423312671136955,0.2546921983248467
2025-10-06 16:51:55.317,3.70032530681965,2.363138513488593,0.04312100653805828,0.25334964130342996
2025-10-06 16:51:55.831,3.700562228646959,2.3637703050280834,0.04146255374689645,0.2528757976488123
2025-10-06 16:51:56.345,3.6999304371074686,2.363928252912956,0.041541527689332725,0.2528757976488123
2025-10-06 16:51:56.858,3.700088384992341,2.3627436437764118,0.04272613682587689,0.2536655370731751
2025-10-06 16:51:57.373,3.6998514631650323,2.3634544092583383,0.041620501631769,0.25224400610932207
2025-10-06 16:51:57.889,3.7004042807620863,2.363375435315902,0.040751788264969946,0.25263887582150346
2025-10-06 16:51:58.403,3.6996145413377235,2.362269800121794,0.041936397401514114,0.25516604197946435
2025-10-06 16:51:58.919,3.700088384992341,2.3623487740642304,0.04138357980446017,0.25516604197946435
2025-10-06 16:51:59.433,3.6996145413377235,2.3623487740642304,0.04201537134395039,0.2525599018790672
2025-10-06 16:51:59.948,3.6996935152801598,2.363059539546157,0.041146657977151335,0.2524809279366309
2025-10-06 16:52:00.461,3.6998514631650323,2.362822617718848,0.04312100653805828,0.2536655370731751
2025-10-06 16:52:00.972,3.699535567395287,2.3632964613734657,0.041857423459077836,0.25263887582150346
2025-10-06 16:52:01.487,3.7004042807620863,2.3626646698339755,0.041620501631769,0.25406040678535646
2025-10-06 16:52:01.999,3.6998514631650323,2.3632174874310294,0.040830762207406224,0.2535865631307388
2025-10-06 16:52:02.513,3.6996935152801598,2.3627436437764118,0.04248921499856806,0.25232298005175835
2025-10-06 16:52:03.027,3.700878124416704,2.3617959564671764,0.04146255374689645,0.25303374553368485
2025-10-06 16:52:03.542,3.699456593452851,2.362585695891539,0.04209434528638667,0.25342861524586624
2025-10-06 16:52:04.056,3.6998514631650323,2.363375435315902,0.04241024105613178,0.25232298005175835
2025-10-06 16:52:04.569,3.699456593452851,2.3627436437764118,0.041541527689332725,0.2521650321668858
2025-10-06 16:52:05.081,3.7001673589347774,2.3629805656037206,0.041541527689332725,0.2539814328429202
2025-10-06 16:52:05.595,3.700088384992341,2.3626646698339755,0.040830762207406224,0.2525599018790672
2025-10-06 16:52:06.107,3.7007991504742677,2.362506721949103,0.043752798077548505,0.252796823706376
2025-10-06 16:52:06.620,3.6993776195104147,2.3627436437764118,0.04319998048049456,0.25342861524586624
2025-10-06 16:52:07.134,3.6998514631650323,2.363375435315902,0.04201537134395039,0.25382348495804763
2025-10-06 16:52:07.648,3.6996145413377235,2.363059539546157,0.04430561567460245,0.2525599018790672
2025-10-06 16:52:08.163,3.699772489222596,2.363138513488593,0.044463563559475006,0.2532706673609937
