RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 11:17:14.869,5.098085113999332,7.981581700232709,3.7043529778839,1.2693494107461447
2025-10-06 11:17:15.381,5.097532296402278,7.981739648117582,3.705774508847753,1.2703760719978163
2025-10-06 11:17:15.898,5.098637931596386,7.982292465714636,3.7038791342292825,1.269428384688581
2025-10-06 11:17:16.409,5.0982430618842045,7.981976569944891,3.7046688736536453,1.2707709417099977
2025-10-06 11:17:16.922,5.09855895765395,7.981660674175146,3.7045109257687727,1.2706919677675614
2025-10-06 11:17:17.436,5.098401009769077,7.982055543887327,3.704037082114155,1.2707709417099977
2025-10-06 11:17:17.947,5.098164087941768,7.982371439657072,3.7035632384595374,1.270849915652434
2025-10-06 11:17:18.461,5.09855895765395,7.9818975960024545,3.703800160286846,1.2710868374797428
2025-10-06 11:17:18.972,5.098716905538822,7.9824504135995085,3.704037082114155,1.272587342386032
2025-10-06 11:17:19.488,5.098401009769077,7.981581700232709,3.70372118634441,1.2721134987314144
2025-10-06 11:17:20.001,5.099111775251004,7.981739648117582,3.7043529778839,1.2714817071919242
2025-10-06 11:17:20.515,5.09855895765395,7.981344778405401,3.705142717308263,1.2724293945011595
2025-10-06 11:17:21.027,5.098637931596386,7.9822134917722,3.7046688736536453,1.2738509254650126
2025-10-06 11:17:21.544,5.098637931596386,7.981502726290273,3.70372118634441,1.272587342386032
2025-10-06 11:17:22.056,5.0996645928480575,7.981265804462964,3.703800160286846,1.2732191339255223
2025-10-06 11:17:22.575,5.099269723135876,7.981581700232709,3.7036422124019737,1.2747986127742479
2025-10-06 11:17:23.087,5.099032801308567,7.981818622060018,3.7041160560565913,1.274245795177194
2025-10-06 11:17:23.605,5.099269723135876,7.981344778405401,3.704037082114155,1.2743247691196302
2025-10-06 11:17:24.121,5.099585618905621,7.981423752347837,3.70372118634441,1.274008873349885
2025-10-06 11:17:24.638,5.099111775251004,7.981186830520528,3.705774508847753,1.275667326141047
2025-10-06 11:17:25.150,5.099111775251004,7.981502726290273,3.7038791342292825,1.2755093782561744
2025-10-06 11:17:25.666,5.100059462560239,7.981660674175146,3.7049847694233904,1.2766939873927186
2025-10-06 11:17:26.179,5.099506644963185,7.980949908693219,3.70372118634441,1.2764570655654097
2025-10-06 11:17:26.695,5.099269723135876,7.981581700232709,3.7039581081717188,1.2766939873927186
2025-10-06 11:17:27.248,5.099743566790494,7.981265804462964,3.7036422124019737,1.2769309092200274
2025-10-06 11:17:27.785,5.099585618905621,7.982134517829763,3.7036422124019737,1.276851935277591
2025-10-06 11:17:28.296,5.099980488617803,7.981818622060018,3.7041160560565913,1.2770888571049
2025-10-06 11:17:28.831,5.099585618905621,7.980949908693219,3.7041950299990276,1.2771678310473362
2025-10-06 11:17:29.344,5.099901514675366,7.981739648117582,3.7030893948049197,1.2771678310473362
2025-10-06 11:17:29.858,5.100533306214857,7.981423752347837,3.7038791342292825,1.2777996225868264
2025-10-06 11:17:30.370,5.099980488617803,7.9818975960024545,3.7056165609628806,1.2787473098960618
2025-10-06 11:17:30.881,5.1002174104451115,7.981739648117582,3.7045109257687727,1.2777996225868264
2025-10-06 11:17:31.393,5.1002174104451115,7.982766309369254,3.70372118634441,1.2785893620111892
2025-10-06 11:17:31.906,5.1002174104451115,7.981344778405401,3.7053006651931355,1.280247814802351
2025-10-06 11:17:32.420,5.100296384387548,7.9810288826356555,3.704274003941464,1.2793001274931157
2025-10-06 11:17:32.934,5.100296384387548,7.981344778405401,3.7056165609628806,1.2798529450901697
2025-10-06 11:17:33.451,5.101165097754347,7.981344778405401,3.7036422124019737,1.2800898669174785
2025-10-06 11:17:33.963,5.1002174104451115,7.981739648117582,3.7038791342292825,1.2796160232628608
2025-10-06 11:17:34.478,5.100770228042165,7.982055543887327,3.7041950299990276,1.2803267887447873
2025-10-06 11:17:34.989,5.100612280157293,7.981423752347837,3.7038791342292825,1.281353449996459
2025-10-06 11:17:35.503,5.101559967466528,7.9818975960024545,3.704037082114155,1.2807216584569687
2025-10-06 11:17:36.015,5.101007149869474,7.980949908693219,3.704589899711209,1.281353449996459
2025-10-06 11:17:36.527,5.101244071696783,7.9810288826356555,3.703484264517101,1.2818272936510766
2025-10-06 11:17:37.038,5.101480993524092,7.982608361484381,3.7035632384595374,1.2824590851905668
2025-10-06 11:17:37.550,5.101165097754347,7.98284528331169,3.7041160560565913,1.2821431894208217
2025-10-06 11:17:38.063,5.100849201984602,7.980949908693219,3.7041160560565913,1.2823801112481306
2025-10-06 11:17:38.576,5.101480993524092,7.981186830520528,3.703168368747356,1.2830119027876208
2025-10-06 11:17:39.088,5.100928175927038,7.981344778405401,3.703484264517101,1.284749329521219
2025-10-06 11:17:39.602,5.101875863236273,7.9824504135995085,3.703800160286846,1.283090876730057
2025-10-06 11:17:40.117,5.101717915351401,7.9818975960024545,3.7036422124019737,1.283643694327111
2025-10-06 11:17:40.631,5.101244071696783,7.981660674175146,3.7045109257687727,1.2854600950031454
2025-10-06 11:17:41.144,5.101480993524092,7.981976569944891,3.703168368747356,1.285065225290964
2025-10-06 11:17:41.658,5.1016389414089645,7.980791960808347,3.70372118634441,1.2844334337514738
2025-10-06 11:17:42.170,5.102191759006018,7.981423752347837,3.7035632384595374,1.2851441992334003
2025-10-06 11:17:42.683,5.10195483717871,7.981660674175146,3.704905795480954,1.284749329521219
2025-10-06 11:17:43.195,5.101875863236273,7.981581700232709,3.7053006651931355,1.2852231731758366
2025-10-06 11:17:43.711,5.101717915351401,7.982292465714636,3.7041950299990276,1.2857759907728905
2025-10-06 11:17:44.223,5.102033811121146,7.981818622060018,3.7030104208624834,1.2867236780821258
2025-10-06 11:17:44.755,5.102270732948455,7.981976569944891,3.7052216912506992,1.2860129126001993
2025-10-06 11:17:45.270,5.102270732948455,7.982055543887327,3.703800160286846,1.287039573851871
2025-10-06 11:17:45.806,5.102349706890891,7.981344778405401,3.7053006651931355,1.2880662351035426
2025-10-06 11:17:46.320,5.102112785063582,7.981423752347837,3.702852472977611,1.2872764956791798
2025-10-06 11:17:46.832,5.102665602660636,7.981739648117582,3.7056165609628806,1.2879872611611063
2025-10-06 11:17:47.344,5.1025076547757635,7.981107856578092,3.703405290574665,1.2881452090459788
2025-10-06 11:17:47.859,5.102112785063582,7.981423752347837,3.7038791342292825,1.2892508442400867
2025-10-06 11:17:48.370,5.1030604723728175,7.980791960808347,3.7041950299990276,1.2889349484703416
2025-10-06 11:17:48.886,5.102744576603072,7.981265804462964,3.7030893948049197,1.288777000585469
2025-10-06 11:17:49.399,5.102744576603072,7.981344778405401,3.703484264517101,1.289013922412778
2025-10-06 11:17:49.915,5.102981498430381,7.983082205138999,3.703405290574665,1.2905934012615035
2025-10-06 11:17:50.430,5.103771237854744,7.981739648117582,3.704037082114155,1.2910672449161211
