RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 16:56:31.681,3.682951039483669,2.3439478454765776,0.04359485019267595,0.25271784976393974
2025-10-06 16:56:32.192,3.6833459091958503,2.3439478454765776,0.04209434528638667,0.2531916934185574
2025-10-06 16:56:32.704,3.683503857080723,2.3441847673038865,0.04106768403471506,0.25192811033957696
2025-10-06 16:56:33.216,3.68271411765636,2.3444216891311953,0.04146255374689645,0.25232298005175835
2025-10-06 16:56:33.729,3.683266935253414,2.3433950278795237,0.04288408471074945,0.25334964130342996
2025-10-06 16:56:34.241,3.6828720655412326,2.3438688715341414,0.040830762207406224,0.2524809279366309
2025-10-06 16:56:34.752,3.682398221886615,2.3433950278795237,0.041936397401514114,0.25311271947612113
2025-10-06 16:56:35.265,3.6826351437139238,2.34410579336145,0.04067281432253367,0.2521650321668858
2025-10-06 16:56:35.776,3.6836618049655954,2.3435529757643963,0.043752798077548505,0.2524809279366309
2025-10-06 16:56:36.288,3.6822402740017424,2.3444216891311953,0.04256818894100434,0.25334964130342996
2025-10-06 16:56:36.799,3.6831089873685414,2.34410579336145,0.04067281432253367,0.25224400610932207
2025-10-06 16:56:37.311,3.6831089873685414,2.3430791321097786,0.04106768403471506,0.25342861524586624
2025-10-06 16:56:37.823,3.6826351437139238,2.3430001581673423,0.04146255374689645,0.25232298005175835
2025-10-06 16:56:38.335,3.682161300059306,2.3430791321097786,0.04098871009227878,0.252796823706376
2025-10-06 16:56:38.846,3.682477195829051,2.344026819419014,0.04122563191958761,0.2524019539941946
2025-10-06 16:56:39.358,3.682398221886615,2.3442637412463228,0.041146657977151335,0.25192811033957696
2025-10-06 16:56:39.869,3.681845404289561,2.3439478454765776,0.04122563191958761,0.2550080940945918
2025-10-06 16:56:40.382,3.6822402740017424,2.3444216891311953,0.04098871009227878,0.25224400610932207
2025-10-06 16:56:40.894,3.6828720655412326,2.3442637412463228,0.04217331922882295,0.2535865631307388
2025-10-06 16:56:41.406,3.68208232611687,2.343789897591705,0.041146657977151335,0.25263887582150346
2025-10-06 16:56:41.918,3.6823192479441786,2.343710923649269,0.04351587625023967,0.25200708428201324
2025-10-06 16:56:42.430,3.682398221886615,2.3444216891311953,0.04430561567460245,0.25374451101561135
2025-10-06 16:56:42.942,3.6834248831382865,2.34347400182196,0.04106768403471506,0.2517701624547044
2025-10-06 16:56:43.454,3.6819243782319973,2.343789897591705,0.04146255374689645,0.25453425043997413
2025-10-06 16:56:43.967,3.6822402740017424,2.3428422102824698,0.04146255374689645,0.2539814328429202
2025-10-06 16:56:44.479,3.6823192479441786,2.344579637016068,0.040751788264969946,0.2521650321668858
2025-10-06 16:56:44.990,3.682161300059306,2.3441847673038865,0.04256818894100434,0.25334964130342996
2025-10-06 16:56:45.502,3.68208232611687,2.343789897591705,0.04122563191958761,0.25311271947612113
2025-10-06 16:56:46.012,3.682398221886615,2.343158106052215,0.04241024105613178,0.2550080940945918
2025-10-06 16:56:46.525,3.6822402740017424,2.3433160539370874,0.04130460586202389,0.251375292742523
2025-10-06 16:56:47.036,3.6826351437139238,2.3442637412463228,0.04146255374689645,0.252796823706376
2025-10-06 16:56:47.547,3.682398221886615,2.344342715188759,0.043357928365367115,0.2535865631307388
2025-10-06 16:56:48.059,3.681608482462252,2.344026819419014,0.041620501631769,0.25192811033957696
2025-10-06 16:56:48.570,3.6822402740017424,2.345132454613122,0.04359485019267595,0.2550870680370281
2025-10-06 16:56:49.082,3.6816874564046884,2.343789897591705,0.041541527689332725,0.25161221456983185
2025-10-06 16:56:49.594,3.6816874564046884,2.344026819419014,0.04146255374689645,0.25445527649753785
2025-10-06 16:56:50.106,3.6817664303471247,2.3444216891311953,0.040830762207406224,0.25271784976393974
2025-10-06 16:56:50.617,3.6817664303471247,2.343710923649269,0.04398971990485734,0.2524019539941946
2025-10-06 16:56:51.129,3.682398221886615,2.3430791321097786,0.04248921499856806,0.25342861524586624
2025-10-06 16:56:51.642,3.681529508519816,2.3442637412463228,0.041620501631769,0.25200708428201324
2025-10-06 16:56:52.153,3.681529508519816,2.3436319497068325,0.04122563191958761,0.2524809279366309
2025-10-06 16:56:52.667,3.681608482462252,2.344026819419014,0.041857423459077836,0.2542973286126653
2025-10-06 16:56:53.178,3.6816874564046884,2.3436319497068325,0.040751788264969946,0.25271784976393974
2025-10-06 16:56:53.692,3.681845404289561,2.343710923649269,0.04146255374689645,0.2529547715912486
2025-10-06 16:56:54.204,3.6819243782319973,2.3438688715341414,0.04146255374689645,0.2521650321668858
2025-10-06 16:56:54.718,3.6814505345773796,2.343789897591705,0.04106768403471506,0.2524019539941946
2025-10-06 16:56:55.229,3.6819243782319973,2.3439478454765776,0.041541527689332725,0.2532706673609937
2025-10-06 16:56:55.744,3.6817664303471247,2.344579637016068,0.04138357980446017,0.25224400610932207
