RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 16:47:58.949,3.715646251652288,2.3993875530668447,0.041936397401514114,0.2520860582244495
2025-10-06 16:47:59.463,3.7154883037674153,2.399150631239536,0.041620501631769,0.2532706673609937
2025-10-06 16:47:59.978,3.7155672777098516,2.40033524037608,0.04209434528638667,0.2535075891883025
2025-10-06 16:48:00.493,3.715646251652288,2.398676787584918,0.042252293171259225,0.2542973286126653
2025-10-06 16:48:01.005,3.7158041995371605,2.4008090840306977,0.041541527689332725,0.25232298005175835
2025-10-06 16:48:01.519,3.715646251652288,2.398360891815173,0.04177844951664156,0.2532706673609937
2025-10-06 16:48:02.034,3.715962147422033,2.3990716572970996,0.04169947557420528,0.25524501592190063
2025-10-06 16:48:02.548,3.7150144601127977,2.3993875530668447,0.04241024105613178,0.2529547715912486
2025-10-06 16:48:03.062,3.7152513819401065,2.3985188397000456,0.041541527689332725,0.25271784976393974
2025-10-06 16:48:03.576,3.715330355882543,2.3984398657576094,0.04169947557420528,0.25406040678535646
2025-10-06 16:48:04.089,3.715725225594724,2.3988347354697908,0.040830762207406224,0.25263887582150346
2025-10-06 16:48:04.603,3.715330355882543,2.399229605181972,0.041620501631769,0.25271784976393974
2025-10-06 16:48:05.116,3.7151724079976702,2.398913709412227,0.04256818894100434,0.25406040678535646
2025-10-06 16:48:05.631,3.715646251652288,2.3993085791244084,0.0409097361498425,0.25334964130342996
2025-10-06 16:48:06.144,3.715409329824979,2.398676787584918,0.042963058653185726,0.2543763025551016
2025-10-06 16:48:06.656,3.715725225594724,2.3987557615273545,0.04217331922882295,0.2536655370731751
2025-10-06 16:48:07.171,3.714777538285489,2.398913709412227,0.04146255374689645,0.25334964130342996
2025-10-06 16:48:07.683,3.715962147422033,2.3998613967214624,0.04169947557420528,0.25224400610932207
2025-10-06 16:48:08.194,3.7152513819401065,2.3982029439303005,0.04122563191958761,0.254218354670229
2025-10-06 16:48:08.708,3.716278043191778,2.398676787584918,0.04169947557420528,0.2524809279366309
2025-10-06 16:48:09.222,3.715646251652288,2.3988347354697908,0.04130460586202389,0.2528757976488123
2025-10-06 16:48:09.737,3.7158831734795967,2.3987557615273545,0.04130460586202389,0.2536655370731751
2025-10-06 16:48:10.252,3.7151724079976702,2.3993875530668447,0.04130460586202389,0.25406040678535646
2025-10-06 16:48:10.767,3.7150144601127977,2.3993875530668447,0.04130460586202389,0.25232298005175835
2025-10-06 16:48:11.280,3.714856512227925,2.398597813642482,0.041620501631769,0.2550870680370281
2025-10-06 16:48:11.793,3.7150144601127977,2.397808074218119,0.04177844951664156,0.25556091169164574
2025-10-06 16:48:12.307,3.7158831734795967,2.3993085791244084,0.04241024105613178,0.25232298005175835
2025-10-06 16:48:12.821,3.7152513819401065,2.3990716572970996,0.041857423459077836,0.2525599018790672
2025-10-06 16:48:13.335,3.71454061645818,2.399150631239536,0.04138357980446017,0.25342861524586624
2025-10-06 16:48:13.849,3.715409329824979,2.398676787584918,0.0409097361498425,0.25406040678535646
2025-10-06 16:48:14.362,3.7144616425157437,2.3989926833546633,0.04391074596242106,0.2543763025551016
2025-10-06 16:48:14.877,3.7151724079976702,2.3978870481605554,0.04177844951664156,0.25374451101561135
2025-10-06 16:48:15.391,3.714856512227925,2.3981239699878643,0.041541527689332725,0.25224400610932207
2025-10-06 16:48:15.903,3.715646251652288,2.3998613967214624,0.043752798077548505,0.25303374553368485
2025-10-06 16:48:16.414,3.7144616425157437,2.3988347354697908,0.042647162883440615,0.254218354670229
2025-10-06 16:48:16.925,3.7149354861703614,2.3987557615273545,0.041936397401514114,0.252796823706376
2025-10-06 16:48:17.437,3.713987798861126,2.398360891815173,0.041620501631769,0.2539814328429202
2025-10-06 16:48:17.950,3.7143826685733075,2.398360891815173,0.042963058653185726,0.2525599018790672
2025-10-06 16:48:18.465,3.714224720688435,2.3988347354697908,0.04169947557420528,0.25303374553368485
2025-10-06 16:48:18.979,3.7146195904006163,2.400098318548771,0.04177844951664156,0.25382348495804763
2025-10-06 16:48:19.494,3.7146195904006163,2.398597813642482,0.042963058653185726,0.254218354670229
2025-10-06 16:48:20.005,3.7143826685733075,2.398913709412227,0.041936397401514114,0.2524809279366309
2025-10-06 16:48:20.520,3.71454061645818,2.39970344883659,0.04098871009227878,0.2539024589004839
2025-10-06 16:48:21.030,3.714224720688435,2.3989926833546633,0.04059384038009739,0.2529547715912486
2025-10-06 16:48:21.542,3.7150144601127977,2.3985188397000456,0.04098871009227878,0.25311271947612113
2025-10-06 16:48:22.055,3.714224720688435,2.3984398657576094,0.04217331922882295,0.25382348495804763
2025-10-06 16:48:22.569,3.715093434055234,2.3995455009517173,0.04209434528638667,0.2524019539941946
2025-10-06 16:48:23.079,3.7146195904006163,2.398913709412227,0.04146255374689645,0.2532706673609937
2025-10-06 16:48:23.595,3.7135929291489447,2.3988347354697908,0.041541527689332725,0.25406040678535646
2025-10-06 16:48:24.108,3.7150144601127977,2.3989926833546633,0.041541527689332725,0.25232298005175835
2025-10-06 16:48:24.623,3.714856512227925,2.39970344883659,0.04138357980446017,0.2528757976488123
2025-10-06 16:48:25.135,3.7146195904006163,2.398597813642482,0.04438458961703873,0.2550870680370281
2025-10-06 16:48:25.650,3.7144616425157437,2.399150631239536,0.04122563191958761,0.25271784976393974
2025-10-06 16:48:26.164,3.713434981264072,2.398913709412227,0.040751788264969946,0.2532706673609937
2025-10-06 16:48:26.676,3.713356007321636,2.3988347354697908,0.041620501631769,0.2554029638067732
2025-10-06 16:48:27.190,3.713356007321636,2.3993085791244084,0.04138357980446017,0.2525599018790672
2025-10-06 16:48:27.704,3.713356007321636,2.3993085791244084,0.04367382413511223,0.25232298005175835
2025-10-06 16:48:28.218,3.713671903091381,2.3988347354697908,0.041146657977151335,0.2535865631307388
2025-10-06 16:48:28.731,3.7135139552065084,2.398913709412227,0.04059384038009739,0.25342861524586624
2025-10-06 16:48:29.245,3.714777538285489,2.398913709412227,0.04059384038009739,0.25263887582150346
2025-10-06 16:48:29.759,3.7143826685733075,2.399466527009281,0.04169947557420528,0.2531916934185574
2025-10-06 16:48:30.273,3.7138298509762535,2.397492178448374,0.04122563191958761,0.25382348495804763
2025-10-06 16:48:30.785,3.713356007321636,2.399229605181972,0.041146657977151335,0.25271784976393974
2025-10-06 16:48:31.300,3.7131980594367633,2.399150631239536,0.04122563191958761,0.25382348495804763
2025-10-06 16:48:31.814,3.7131980594367633,2.3988347354697908,0.041620501631769,0.254218354670229
2025-10-06 16:48:32.330,3.713434981264072,2.3990716572970996,0.04312100653805828,0.25271784976393974
2025-10-06 16:48:32.846,3.7129611376094545,2.3988347354697908,0.04248921499856806,0.252796823706376
2025-10-06 16:48:33.360,3.7129611376094545,2.399229605181972,0.04130460586202389,0.25311271947612113
2025-10-06 16:48:33.874,3.713119085494327,2.3982029439303005,0.04138357980446017,0.25406040678535646
2025-10-06 16:48:34.388,3.7132770333791996,2.399150631239536,0.04146255374689645,0.25232298005175835
2025-10-06 16:48:34.903,3.7130401115518907,2.398597813642482,0.041620501631769,0.25263887582150346
2025-10-06 16:48:35.416,3.7137508770338172,2.399466527009281,0.04169947557420528,0.2535865631307388
2025-10-06 16:48:35.929,3.713356007321636,2.398676787584918,0.04177844951664156,0.252796823706376
2025-10-06 16:48:36.443,3.712566267897273,2.399782422779026,0.04130460586202389,0.2524019539941946
2025-10-06 16:48:36.958,3.712487293954837,2.399782422779026,0.04383177201998478,0.2536655370731751
2025-10-06 16:48:37.473,3.713119085494327,2.399229605181972,0.042252293171259225,0.2535865631307388
2025-10-06 16:48:37.989,3.7126452418397093,2.3982029439303005,0.04241024105613178,0.2535865631307388
2025-10-06 16:48:38.504,3.712250372127528,2.3989926833546633,0.041620501631769,0.25232298005175835
2025-10-06 16:48:39.015,3.712566267897273,2.3987557615273545,0.04146255374689645,0.254218354670229
2025-10-06 16:48:39.529,3.712487293954837,2.3995455009517173,0.041541527689332725,0.2524809279366309
2025-10-06 16:48:40.041,3.713356007321636,2.399150631239536,0.04146255374689645,0.2532706673609937
2025-10-06 16:48:40.553,3.7123293460699642,2.3996244748941535,0.040751788264969946,0.25374451101561135
2025-10-06 16:48:41.065,3.7127242157821456,2.3987557615273545,0.040830762207406224,0.25263887582150346
2025-10-06 16:48:41.577,3.712487293954837,2.399466527009281,0.042252293171259225,0.25374451101561135
2025-10-06 16:48:42.088,3.712566267897273,2.3999403706638986,0.04106768403471506,0.2524019539941946
2025-10-06 16:48:42.600,3.7131980594367633,2.3998613967214624,0.04177844951664156,0.2535075891883025
2025-10-06 16:48:43.112,3.7126452418397093,2.398597813642482,0.04106768403471506,0.25224400610932207
2025-10-06 16:48:43.623,3.711934476357783,2.400019344606335,0.041620501631769,0.25311271947612113
2025-10-06 16:48:44.135,3.712803189724582,2.398597813642482,0.041620501631769,0.25445527649753785
2025-10-06 16:48:44.646,3.7124083200124005,2.398597813642482,0.041620501631769,0.25311271947612113
2025-10-06 16:48:45.160,3.7120924242426554,2.3993085791244084,0.04098871009227878,0.25334964130342996
2025-10-06 16:48:45.675,3.7117765284729103,2.3996244748941535,0.041541527689332725,0.2535075891883025
2025-10-06 16:48:46.188,3.712803189724582,2.399150631239536,0.04106768403471506,0.25263887582150346
2025-10-06 16:48:46.701,3.7124083200124005,2.3988347354697908,0.04209434528638667,0.2529547715912486
2025-10-06 16:48:47.215,3.711934476357783,2.3984398657576094,0.041857423459077836,0.2543763025551016
2025-10-06 16:48:47.729,3.7115396066456015,2.3984398657576094,0.0409097361498425,0.2520860582244495
