RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-07 04:28:08.207,3.1681988826840097,1.0044708078148687,0.040751788264969946,0.24797941321776307
2025-10-07 04:28:08.721,3.1683568305688823,1.003996964160251,0.04098871009227878,0.24940094418161607
2025-10-07 04:28:09.234,3.1681199087415735,1.0041549120451236,0.04051486643766111,0.24876915264212585
2025-10-07 04:28:09.749,3.1687517002810637,1.0052605472392315,0.04319998048049456,0.24876915264212585
2025-10-07 04:28:10.264,3.167961960856701,1.0043128599299962,0.041146657977151335,0.24900607446943468
2025-10-07 04:28:10.777,3.168277856626446,1.0047867035846139,0.04138357980446017,0.24947991812405235
2025-10-07 04:28:11.290,3.169067596050809,1.003996964160251,0.04122563191958761,0.248532230814817
2025-10-07 04:28:11.802,3.1681199087415735,1.0037600423329422,0.041146657977151335,0.24900607446943468
2025-10-07 04:28:12.315,3.167646065086956,1.0043128599299962,0.04106768403471506,0.25050657937572396
2025-10-07 04:28:12.828,3.1689096481659362,1.0035231205056334,0.04146255374689645,0.24845325687238073
2025-10-07 04:28:13.342,3.1689096481659362,1.0034441465631971,0.04343690230780339,0.24876915264212585
2025-10-07 04:28:13.857,3.1678829869142646,1.003996964160251,0.041936397401514114,0.2496378660089249
2025-10-07 04:28:14.372,3.1684358045113186,1.0043128599299962,0.04146255374689645,0.2489271005269984
2025-10-07 04:28:14.886,3.1681988826840097,1.0038390162753785,0.04146255374689645,0.24829530898750818
2025-10-07 04:28:15.400,3.1678040129718283,1.0050236254119227,0.04169947557420528,0.25090144908790535
2025-10-07 04:28:15.914,3.1681988826840097,1.003681068390506,0.040830762207406224,0.25019068360597885
2025-10-07 04:28:16.429,3.168277856626446,1.0034441465631971,0.04327895442293084,0.25019068360597885
2025-10-07 04:28:16.940,3.1692255439356813,1.0047867035846139,0.043752798077548505,0.24971683995136118
2025-10-07 04:28:17.452,3.1681988826840097,1.0044708078148687,0.04209434528638667,0.24845325687238073
2025-10-07 04:28:17.965,3.1681988826840097,1.0050236254119227,0.04035691855278856,0.24869017869968957
