RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-06 12:36:10.547,5.441463815712268,7.9822134917722,3.6691305995573202,4.558614113217118
2025-10-06 12:36:11.058,5.441621763597141,7.982134517829763,3.6695254692695016,4.559245904756608
2025-10-06 12:36:11.570,5.441621763597141,7.982529387541945,3.6677880425359035,4.560035644180971
2025-10-06 12:36:12.082,5.441463815712268,7.980870934750783,3.6691305995573202,4.559956670238535
2025-10-06 12:36:12.593,5.441305867827396,7.982608361484381,3.6681039383056486,4.5610623054326425
2025-10-06 12:36:13.106,5.441700737539577,7.981660674175146,3.6689726516724477,4.561378201202388
2025-10-06 12:36:13.617,5.441937659366886,7.981976569944891,3.6677090685934672,4.561694096972133
2025-10-06 12:36:14.130,5.442095607251758,7.982371439657072,3.667630094651031,4.561852044857005
2025-10-06 12:36:14.642,5.442253555136631,7.981107856578092,3.6672352249388496,4.563510497648167
2025-10-06 12:36:15.155,5.442174581194195,7.981818622060018,3.6671562509964133,4.562878706108677
2025-10-06 12:36:15.668,5.441542789654704,7.981502726290273,3.667393172823722,4.563431523705731
2025-10-06 12:36:16.180,5.441621763597141,7.981818622060018,3.667630094651031,4.563115627935986
2025-10-06 12:36:16.693,5.441542789654704,7.981344778405401,3.6671562509964133,4.565011002554456
2025-10-06 12:36:17.206,5.442016633309322,7.9810288826356555,3.666761381284232,4.564142289187657
2025-10-06 12:36:17.719,5.442253555136631,7.982055543887327,3.666840355226668,4.565405872266638
2025-10-06 12:36:18.233,5.441542789654704,7.981265804462964,3.6683408601329575,4.566116637748564
2025-10-06 12:36:18.746,5.442332529079067,7.981186830520528,3.667314198881286,4.565484846209074
2025-10-06 12:36:19.257,5.442016633309322,7.9824504135995085,3.667077277053977,4.5661956116910005
2025-10-06 12:36:19.770,5.442016633309322,7.981660674175146,3.669051625614884,4.566590481403182
2025-10-06 12:36:20.283,5.442806372733685,7.981976569944891,3.6671562509964133,4.566590481403182
2025-10-06 12:36:20.794,5.442174581194195,7.981976569944891,3.667945990420776,4.567380220827545
2025-10-06 12:36:21.306,5.442253555136631,7.982055543887327,3.66786701647834,4.567538168712417
2025-10-06 12:36:21.819,5.441779711482013,7.981818622060018,3.6674721467661584,4.56769611659729
2025-10-06 12:36:22.331,5.441700737539577,7.982055543887327,3.6677090685934672,4.5681699602519075
2025-10-06 12:36:22.843,5.442727398791249,7.982055543887327,3.6669983031115407,4.568248934194344
2025-10-06 12:36:23.356,5.441542789654704,7.982529387541945,3.668735729845139,4.568880725733834
2025-10-06 12:36:23.868,5.441779711482013,7.981660674175146,3.667077277053977,4.570381230640123
2025-10-06 12:36:24.380,5.442569450906376,7.981344778405401,3.6695254692695016,4.569670465158197
2025-10-06 12:36:24.893,5.442727398791249,7.981660674175146,3.6677880425359035,4.570697126409868
2025-10-06 12:36:25.405,5.442569450906376,7.981344778405401,3.6674721467661584,4.570855074294741
2025-10-06 12:36:25.919,5.44249047696394,7.981581700232709,3.6688936777300114,4.57109199612205
2025-10-06 12:36:26.430,5.441937659366886,7.980949908693219,3.668182912248085,4.572592501028339
2025-10-06 12:36:26.942,5.441937659366886,7.983003231196562,3.6671562509964133,4.571960709488849
2025-10-06 12:36:27.453,5.442095607251758,7.981423752347837,3.667945990420776,4.572750448913212
2025-10-06 12:36:28.001,5.441542789654704,7.981739648117582,3.667393172823722,4.573935058049756
2025-10-06 12:36:28.513,5.4424115030215034,7.98284528331169,3.6672352249388496,4.572829422855648
2025-10-06 12:36:29.036,5.442806372733685,7.982766309369254,3.668182912248085,4.573698136222447
2025-10-06 12:36:29.548,5.442964320618557,7.981660674175146,3.6671562509964133,4.573698136222447
2025-10-06 12:36:30.076,5.442569450906376,7.9818975960024545,3.6691305995573202,4.574093005934628
2025-10-06 12:36:30.588,5.442806372733685,7.981423752347837,3.6675511207085947,4.575909406610663
2025-10-06 12:36:31.101,5.44249047696394,7.981660674175146,3.667630094651031,4.575040693243864
2025-10-06 12:36:31.615,5.442569450906376,7.981502726290273,3.6671562509964133,4.575593510840918
2025-10-06 12:36:32.126,5.442569450906376,7.982055543887327,3.6675511207085947,4.576620172092589
2025-10-06 12:36:32.639,5.442174581194195,7.9810288826356555,3.667314198881286,4.577015041804771
2025-10-06 12:36:33.150,5.443043294560994,7.981581700232709,3.667077277053977,4.576620172092589
2025-10-06 12:36:33.661,5.442885346676121,7.981581700232709,3.6672352249388496,4.5766991460350255
2025-10-06 12:36:34.174,5.44312226850343,7.981581700232709,3.6677880425359035,4.577251963632079
2025-10-06 12:36:34.686,5.4432802163883025,7.982134517829763,3.667314198881286,4.5775678594018245
2025-10-06 12:36:35.197,5.442648424848812,7.981581700232709,3.6669193291691045,4.578594520653496
2025-10-06 12:36:35.711,5.44249047696394,7.981423752347837,3.667393172823722,4.57851554671106
2025-10-06 12:36:36.223,5.443359190330739,7.982529387541945,3.667314198881286,4.579226312192986
2025-10-06 12:36:36.739,5.442806372733685,7.9818975960024545,3.6689726516724477,4.5795422079627315
2025-10-06 12:36:37.251,5.442253555136631,7.982134517829763,3.6692095734997565,4.579700155847604
2025-10-06 12:36:37.763,5.44312226850343,7.981265804462964,3.667393172823722,4.580331947387094
2025-10-06 12:36:38.276,5.443201242445866,7.9822134917722,3.6681039383056486,4.580726817099276
2025-10-06 12:36:38.788,5.443359190330739,7.981976569944891,3.669367521384629,4.580726817099276
2025-10-06 12:36:39.299,5.4432802163883025,7.981581700232709,3.6675511207085947,4.581200660753893
2025-10-06 12:36:39.811,5.443359190330739,7.982292465714636,3.666840355226668,4.581990400178256
2025-10-06 12:36:40.323,5.44312226850343,7.981423752347837,3.6672352249388496,4.581516556523638
2025-10-06 12:36:40.837,5.44249047696394,7.980791960808347,3.66786701647834,4.583648852969418
2025-10-06 12:36:41.348,5.44312226850343,7.981660674175146,3.666840355226668,4.582701165660183
2025-10-06 12:36:41.861,5.443359190330739,7.98284528331169,3.667393172823722,4.583569879026982
2025-10-06 12:36:42.372,5.442885346676121,7.981581700232709,3.668182912248085,4.584517566336217
2025-10-06 12:36:42.884,5.442727398791249,7.982055543887327,3.669051625614884,4.583964748739163
2025-10-06 12:36:43.397,5.44312226850343,7.982687335426817,3.668735729845139,4.585702175472761
2025-10-06 12:36:43.909,5.443517138215611,7.981423752347837,3.666840355226668,4.58530730576058
2025-10-06 12:36:44.421,5.443359190330739,7.981107856578092,3.667077277053977,4.585544227587889
2025-10-06 12:36:44.932,5.443359190330739,7.981581700232709,3.6677880425359035,4.585386279703016
2025-10-06 12:36:45.443,5.442964320618557,7.981739648117582,3.6674721467661584,4.586333967012251
2025-10-06 12:36:45.969,5.442964320618557,7.981739648117582,3.666840355226668,4.586965758551742
2025-10-06 12:36:46.482,5.4432802163883025,7.9810288826356555,3.6675511207085947,4.5866498627819965
2025-10-06 12:36:46.996,5.443596112158048,7.9818975960024545,3.669051625614884,4.5875185761487955
2025-10-06 12:36:47.510,5.442569450906376,7.982134517829763,3.6684198340753937,4.58720268037905
2025-10-06 12:36:48.035,5.443201242445866,7.981502726290273,3.6675511207085947,4.5889401071126485
2025-10-06 12:36:48.547,5.443990981870229,7.982924257254126,3.667314198881286,4.588150367688286
2025-10-06 12:36:49.060,5.443359190330739,7.981423752347837,3.667077277053977,4.58870318528534
2025-10-06 12:36:49.612,5.443043294560994,7.980634012923474,3.666840355226668,4.589650872594575
2025-10-06 12:36:50.125,5.443438164273175,7.9822134917722,3.6688936777300114,4.5894929247097025
2025-10-06 12:36:50.636,5.443201242445866,7.982292465714636,3.667393172823722,4.5903616380765015
2025-10-06 12:36:51.148,5.443043294560994,7.982608361484381,3.6691305995573202,4.590440612018938
2025-10-06 12:36:51.661,5.443359190330739,7.981107856578092,3.6677090685934672,4.590677533846247
2025-10-06 12:36:52.174,5.4432802163883025,7.981818622060018,3.667945990420776,4.591388299328173
2025-10-06 12:36:52.688,5.443596112158048,7.980634012923474,3.667393172823722,4.591230351443301
2025-10-06 12:36:53.199,5.44312226850343,7.9818975960024545,3.6677880425359035,4.592493934522281
2025-10-06 12:36:53.712,5.443438164273175,7.982371439657072,3.666761381284232,4.592257012694972
2025-10-06 12:36:54.223,5.444464825524847,7.983082205138999,3.667393172823722,4.5937575176012615
2025-10-06 12:36:54.736,5.443675086100484,7.982055543887327,3.6669983031115407,4.593441621831516
2025-10-06 12:36:55.248,5.4438330339853565,7.981107856578092,3.6686567559027026,4.593678543658825
2025-10-06 12:36:55.762,5.44375406004292,7.981344778405401,3.667077277053977,4.593441621831516
2025-10-06 12:36:56.274,5.443517138215611,7.9810288826356555,3.6674721467661584,4.5957318661621684
2025-10-06 12:36:56.787,5.443359190330739,7.981186830520528,3.6669193291691045,4.594705204910497
2025-10-06 12:36:57.298,5.443359190330739,7.981344778405401,3.6672352249388496,4.595968787989477
2025-10-06 12:36:57.812,5.443596112158048,7.981818622060018,3.6672352249388496,4.597074423183585
2025-10-06 12:36:58.324,5.443675086100484,7.982924257254126,3.667077277053977,4.595889814047041
2025-10-06 12:36:58.839,5.443517138215611,7.9822134917722,3.6672352249388496,4.59675852741384
2025-10-06 12:36:59.351,5.443675086100484,7.982371439657072,3.668735729845139,4.597943136550384
2025-10-06 12:36:59.864,5.4438330339853565,7.982371439657072,3.6669193291691045,4.5971533971260214
2025-10-06 12:37:00.376,5.443675086100484,7.981739648117582,3.666840355226668,4.597943136550384
2025-10-06 12:37:00.888,5.44312226850343,7.981739648117582,3.6672352249388496,4.5985749280898744
2025-10-06 12:37:01.400,5.443675086100484,7.981265804462964,3.666840355226668,4.598101084435257
2025-10-06 12:37:01.915,5.443517138215611,7.9810288826356555,3.666840355226668,4.598732875974747
2025-10-06 12:37:02.426,5.444227903697538,7.981344778405401,3.667314198881286,4.599206719629365
2025-10-06 12:37:02.938,5.443596112158048,7.981581700232709,3.6669193291691045,4.6008651724205265
2025-10-06 12:37:03.449,5.444464825524847,7.981739648117582,3.6672352249388496,4.599838511168855
2025-10-06 12:37:03.963,5.444148929755102,7.981660674175146,3.6672352249388496,4.600549276650781
2025-10-06 12:37:04.475,5.44438585158241,7.981344778405401,3.6666824073417956,4.602365677326816
2025-10-06 12:37:04.986,5.44438585158241,7.9818975960024545,3.6674721467661584,4.6022867033843795
2025-10-06 12:37:05.500,5.444306877639974,7.981739648117582,3.667393172823722,4.601496963960017
2025-10-06 12:37:06.030,5.4447017473521555,7.9818975960024545,3.6683408601329575,4.601654911844889
2025-10-06 12:37:06.542,5.443990981870229,7.982134517829763,3.6672352249388496,4.602602599154125
2025-10-06 12:37:07.054,5.44438585158241,7.981186830520528,3.666840355226668,4.602760547038997
2025-10-06 12:37:07.601,5.444069955812665,7.98284528331169,3.667077277053977,4.603629260405796
2025-10-06 12:37:08.125,5.44375406004292,7.981423752347837,3.666761381284232,4.603629260405796
2025-10-06 12:37:08.637,5.444938669179464,7.981423752347837,3.667393172823722,4.604655921657468
2025-10-06 12:37:09.149,5.443912007927793,7.981265804462964,3.667314198881286,4.604497973772595
2025-10-06 12:37:09.661,5.444227903697538,7.982055543887327,3.6677090685934672,4.604576947715032
2025-10-06 12:37:10.173,5.4447017473521555,7.9818975960024545,3.669051625614884,4.605840530794012
2025-10-06 12:37:10.686,5.44438585158241,7.981818622060018,3.6666034333993593,4.605287713196958
2025-10-06 12:37:11.198,5.443912007927793,7.982292465714636,3.6681039383056486,4.606156426563757
2025-10-06 12:37:11.711,5.444464825524847,7.982371439657072,3.6666824073417956,4.606393348391066
2025-10-06 12:37:12.222,5.444780721294592,7.981660674175146,3.667314198881286,4.607183087815429
2025-10-06 12:37:12.736,5.443675086100484,7.981265804462964,3.667393172823722,4.607420009642738
2025-10-06 12:37:13.247,5.4447017473521555,7.981502726290273,3.666761381284232,4.607498983585174
2025-10-06 12:37:13.763,5.444859695237028,7.981344778405401,3.6671562509964133,4.6082097490671
2025-10-06 12:37:14.275,5.444464825524847,7.981502726290273,3.6669983031115407,4.608841540606591
2025-10-06 12:37:14.787,5.444622773409719,7.981344778405401,3.667314198881286,4.6093943582036445
2025-10-06 12:37:15.300,5.444780721294592,7.9818975960024545,3.666761381284232,4.609789227915826
2025-10-06 12:37:15.812,5.4447017473521555,7.981265804462964,3.6669983031115407,4.6108158891674975
2025-10-06 12:37:16.323,5.444938669179464,7.981502726290273,3.6674721467661584,4.609552306088517
2025-10-06 12:37:16.836,5.444543799467283,7.981581700232709,3.667393172823722,4.610421019455316
2025-10-06 12:37:17.348,5.4438330339853565,7.981976569944891,3.6675511207085947,4.6108158891674975
2025-10-06 12:37:17.860,5.444306877639974,7.981818622060018,3.666761381284232,4.611131784937243
2025-10-06 12:37:18.371,5.444227903697538,7.981976569944891,3.6674721467661584,4.611447680706988
2025-10-06 12:37:18.883,5.444148929755102,7.980870934750783,3.6672352249388496,4.612000498304042
2025-10-06 12:37:19.394,5.444464825524847,7.981344778405401,3.6669983031115407,4.613027159555713
2025-10-06 12:37:19.908,5.444780721294592,7.982055543887327,3.666761381284232,4.612158446188914
2025-10-06 12:37:20.419,5.444543799467283,7.981660674175146,3.667393172823722,4.614527664462003
2025-10-06 12:37:20.931,5.444464825524847,7.982134517829763,3.666840355226668,4.613974846864949
2025-10-06 12:37:21.443,5.444859695237028,7.982055543887327,3.667077277053977,4.613895872922512
2025-10-06 12:37:21.955,5.444780721294592,7.982055543887327,3.667077277053977,4.614053820807385
2025-10-06 12:37:22.467,5.4447017473521555,7.9818975960024545,3.6689726516724477,4.614606638404439
2025-10-06 12:37:22.981,5.445017643121901,7.981265804462964,3.667630094651031,4.615712273598547
2025-10-06 12:37:23.494,5.444780721294592,7.981344778405401,3.6671562509964133,4.616896882735091
2025-10-06 12:37:24.007,5.445175591006773,7.981107856578092,3.6669983031115407,4.615791247540983
2025-10-06 12:37:24.519,5.445491486776518,7.9818975960024545,3.6666824073417956,4.616186117253164
2025-10-06 12:37:25.032,5.445412512834082,7.981344778405401,3.6672352249388496,4.618081491871635
