RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-11-10 10:38:45.219,2.8435370053284714,1.0041549120451236,0.04754354731448984,0.21812726297685003
2025-11-10 10:38:46.249,2.8435370053284714,1.0039179902178148,0.047464573372053565,0.21852213268903142
2025-11-10 10:38:47.275,2.842905213788981,1.0035231205056334,0.047069703659872175,0.22025955942262954
2025-11-10 10:38:48.299,2.8430631616738538,1.00423388598756,0.04904405222077912,0.21946981999826676
2025-11-10 10:38:49.326,2.8436159792709077,1.0039179902178148,0.04738559942961729,0.22104929884699231
2025-11-10 10:38:50.350,2.8433000835011626,1.0037600423329422,0.0469907297174359,0.2218390382713551
2025-11-10 10:38:51.375,2.843694953213344,1.0041549120451236,0.04864918250859773,0.22010161153775698
2025-11-10 10:38:52.400,2.8424313701343635,1.0039179902178148,0.04809636491154379,0.2189959763436491
2025-11-10 10:38:53.426,2.8350867934877897,1.0029703029085795,0.048570208566161455,0.2197067418255756
2025-11-10 10:38:54.457,2.8261627379924903,1.00423388598756,0.048965078278342844,0.21915392422852165
2025-11-10 10:38:55.482,2.8177125261518086,1.0038390162753785,0.04691175577499962,0.22168109038648254
2025-11-10 10:38:56.510,2.8128951156631956,1.0032861986783246,0.04754354731448984,0.22081237701968348
2025-11-10 10:38:57.538,2.8088674445989454,1.0038390162753785,0.048175338853980065,0.2193118721133942
2025-11-10 10:38:58.561,2.804997721419568,1.003996964160251,0.04825431279641634,0.2193118721133942
2025-11-10 10:38:59.584,2.8020756855494255,1.0040759381026874,0.04754354731448984,0.22262877769571787
2025-11-10 10:39:00.607,2.800259284873391,1.0043128599299962,0.04880713039347029,0.21978571576801187
2025-11-10 10:39:01.631,2.798758779967102,1.0044708078148687,0.05062353106950468,0.22033853336506581
2025-11-10 10:39:02.655,2.797416222945685,1.0037600423329422,0.04738559942961729,0.2207334030772472
2025-11-10 10:39:03.694,2.8014438940099353,1.00423388598756,0.04762252125692612,0.21868008057390398
2025-11-10 10:39:04.725,2.8048397735346953,1.0035231205056334,0.04738559942961729,0.21994366365288442
2025-11-10 10:39:05.757,2.805945408728803,1.003681068390506,0.0477014951993624,0.2204175073075021
2025-11-10 10:39:06.787,2.806182330556112,1.003996964160251,0.048570208566161455,0.21883802845877653
2025-11-10 10:39:07.818,2.806419252383421,1.0040759381026874,0.049280974048087955,0.2200226375953207
2025-11-10 10:39:08.844,2.8063402784409845,1.0033651726207609,0.04825431279641634,0.2196277678831393
2025-11-10 10:39:09.872,2.806498226325857,1.0038390162753785,0.048886104335906566,0.21939084605583048
2025-11-10 10:39:10.905,2.806419252383421,1.0043128599299962,0.047859443084234954,0.2193118721133942
2025-11-10 10:39:11.939,2.8062613044985483,1.3034661538786168,0.04801739096910751,0.21907495028608537
2025-11-10 10:39:12.971,2.8060243826712394,1.0048656775270501,0.04691175577499962,0.22199698615622765
2025-11-10 10:39:14.000,2.805945408728803,1.304097945418107,0.047780469141798676,0.2189959763436491
2025-11-10 10:39:15.026,2.8057874608439306,1.3043348672454158,0.050781478954377235,0.2186011066314677
2025-11-10 10:39:16.059,2.8057874608439306,1.3042558933029795,0.048570208566161455,0.21939084605583048
2025-11-10 10:39:17.083,2.8055505390166218,1.3037030757059256,0.04730662548718101,0.21994366365288442
2025-11-10 10:39:18.116,2.8052346432468767,1.3033082059937442,0.04849123462372518,0.2196277678831393
2025-11-10 10:39:19.149,2.8055505390166218,1.303545127821053,0.04825431279641634,0.21978571576801187
2025-11-10 10:39:20.181,2.8051556693044404,1.3038610235907981,0.05022866135732329,0.21994366365288442
2025-11-10 10:39:21.212,2.8057084869014943,1.3027553883966903,0.047780469141798676,0.21946981999826676
2025-11-10 10:39:22.240,2.8048397735346953,1.304097945418107,0.04935994799052423,0.21804828903441376
2025-11-10 10:39:23.267,2.8051556693044404,1.303545127821053,0.04849123462372518,0.22136519461673743
2025-11-10 10:39:24.298,2.80452387776495,1.3036241017634893,0.04754354731448984,0.21994366365288442
2025-11-10 10:39:25.329,2.804760799592259,1.3037820496483619,0.0477014951993624,0.21923289817095792
2025-11-10 10:39:26.361,2.804997721419568,1.3037030757059256,0.05014968741488701,0.22033853336506581
2025-11-10 10:39:27.392,2.8046818256498227,1.3041769193605433,0.047464573372053565,0.21883802845877653
2025-11-10 10:39:28.424,2.80452387776495,1.3033871799361805,0.04849123462372518,0.21986468971044815
2025-11-10 10:39:29.455,2.8043659298800776,2.768432786071571,2.499763433903354,0.21946981999826676
2025-11-10 10:39:30.488,2.8043659298800776,4.128127152996967,3.3972233157492155,0.2189959763436491
2025-11-10 10:39:31.519,2.803576190455715,7.982529387541945,3.4782505806888366,0.21915392422852165
2025-11-10 10:39:32.546,2.804207981995205,7.9822134917722,3.5190801089283923,0.22033853336506581
2025-11-10 10:39:33.579,2.803971060167896,7.981581700232709,3.5421405001197854,0.21915392422852165
2025-11-10 10:39:34.610,2.804207981995205,7.981976569944891,3.564411151886816,0.2196277678831393
2025-11-10 10:39:35.638,2.803655164398151,7.982055543887327,3.5776787742161105,0.2196277678831393
2025-11-10 10:39:36.671,2.8037341383405874,7.982134517829763,3.5933945887609298,0.21994366365288442
2025-11-10 10:39:37.701,2.8034182425708423,7.982766309369254,3.607136054744842,0.22057545519237465
2025-11-10 10:39:38.736,2.8037341383405874,7.9818975960024545,3.6188241982254112,0.2196277678831393
2025-11-10 10:39:39.767,2.8038131122830237,7.981581700232709,3.619613937649774,0.22018058548019326
2025-11-10 10:39:40.798,2.8028654249737883,7.982371439657072,3.620166755246828,0.21907495028608537
2025-11-10 10:39:41.830,2.8031813207435334,7.983082205138999,3.6181134327434847,0.22191801221379137
2025-11-10 10:39:42.861,2.803102346801097,7.98284528331169,3.617876510916176,0.2189959763436491
2025-11-10 10:39:43.891,2.8034972165132785,7.9824504135995085,3.61842932851323,0.22104929884699231
2025-11-10 10:39:44.922,2.803023372858661,7.9818975960024545,3.618745224282975,0.21986468971044815
2025-11-10 10:39:45.951,2.8028654249737883,7.981818622060018,3.620482651016573,0.21875905451634026
2025-11-10 10:39:46.982,2.802786451031352,7.983082205138999,3.618982146110284,0.22160211644404626
2025-11-10 10:39:48.012,2.802549529204043,7.981739648117582,3.619377015822465,0.21907495028608537
2025-11-10 10:39:49.042,2.8027074770889158,7.982055543887327,3.6186662503405387,0.2189170024012128
2025-11-10 10:39:50.070,2.8032602946859697,7.981739648117582,3.6172447193766857,0.21907495028608537
2025-11-10 10:39:51.098,2.802470555261607,7.982292465714636,3.6192190679375926,0.21923289817095792
2025-11-10 10:39:52.127,2.802154659491862,7.9818975960024545,3.6169288236069406,0.21907495028608537
2025-11-10 10:39:53.159,2.8026285031464795,7.982766309369254,3.6181134327434847,0.22010161153775698
2025-11-10 10:39:54.186,2.8023915813191707,7.982055543887327,3.617086771491813,0.22120724673186487
2025-11-10 10:39:55.214,2.8027074770889158,7.981818622060018,3.616533953894759,0.2197067418255756
2025-11-10 10:39:56.245,2.802233633434298,7.982134517829763,3.6177975369737396,0.22199698615622765
2025-11-10 10:39:57.279,2.8019967116069893,7.982608361484381,3.6185872763981024,0.2189170024012128
2025-11-10 10:39:58.310,2.802154659491862,7.982924257254126,3.6177975369737396,0.2211282727894286
2025-11-10 10:39:59.340,2.8023126073767344,7.981660674175146,3.6177975369737396,0.21978571576801187
2025-11-10 10:40:00.364,2.8019967116069893,7.9824504135995085,3.619613937649774,0.22057545519237465
2025-11-10 10:40:01.394,2.802470555261607,7.982529387541945,3.615902162355269,0.21907495028608537
2025-11-10 10:40:02.421,2.801601841894808,7.982371439657072,3.616770875722068,0.21939084605583048
2025-11-10 10:40:03.451,2.802154659491862,7.981739648117582,3.6157442144703964,0.22152314250160998
2025-11-10 10:40:04.483,2.801917737664553,7.98071298686591,3.617876510916176,0.2200226375953207
2025-11-10 10:40:05.516,2.802233633434298,7.981818622060018,3.6169288236069406,0.21907495028608537
2025-11-10 10:40:06.543,2.801601841894808,7.981502726290273,3.616139084182578,0.21986468971044815
