RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-29 14:33:40.001,3.5665434483325953,1.4793411236842076,0.04793841702667123,0.22460312625662482
2025-10-29 14:33:41.031,3.565911656793105,1.4794200976266438,0.048175338853980065,0.22294467346546298
2025-10-29 14:33:42.064,3.566148578620414,1.4793411236842076,0.048965078278342844,0.22294467346546298
2025-10-29 14:33:43.096,3.56559576102336,1.479735993396389,0.047859443084234954,0.2246821001990611
2025-10-29 14:33:44.120,3.5655167870809237,1.4799729152236978,0.0477014951993624,0.22318159529277182
2025-10-29 14:33:45.149,3.564727047656561,1.4796570194539527,0.05046558318463212,0.2225498037532816
2025-10-29 14:33:46.187,3.564490125829252,1.47886728002959,0.04872815645103401,0.22373441288982576
2025-10-29 14:33:47.211,3.5640952561170707,1.47886728002959,0.0484122606812889,0.22223390798353648
2025-10-29 14:33:48.239,3.5642532040019432,1.4791042018568987,0.04714867760230845,0.2235764650049532
2025-10-29 14:33:49.267,3.563621412462453,1.4798939412812615,0.047780469141798676,0.22365543894738948
2025-10-29 14:33:50.300,3.5637793603473256,1.4794990715690801,0.05046558318463212,0.22444517837175226
2025-10-29 14:33:51.329,3.5632265427502716,1.4790252279144624,0.04722765154474473,0.22491902202636993
2025-10-29 14:33:52.358,3.5637003864048893,1.478630358202281,0.0469907297174359,0.22373441288982576
2025-10-29 14:33:53.385,3.563858334289762,1.47886728002959,0.047859443084234954,0.22302364740789926
2025-10-29 14:33:54.412,3.562989620922963,1.4791042018568987,0.048570208566161455,0.22341851712008065
2025-10-29 14:33:55.441,3.5631475688078353,1.4801308631085703,0.04801739096910751,0.2235764650049532
2025-10-29 14:33:56.473,3.5629106469805265,1.47886728002959,0.047859443084234954,0.22310262135033554
2025-10-29 14:33:57.502,3.5631475688078353,1.4794990715690801,0.0477014951993624,0.22381338683226204
2025-10-29 14:33:58.532,3.562752699095654,1.479183175799335,0.048175338853980065,0.22262877769571787
2025-10-29 14:33:59.562,3.562752699095654,1.4787883060871536,0.04801739096910751,0.22405030865957087
2025-10-29 14:34:00.589,3.563305516692708,1.4792621497417713,0.04849123462372518,0.22515594385367876
2025-10-29 14:34:01.615,3.5629106469805265,1.4789462539720262,0.04754354731448984,0.22231288192597276
2025-10-29 14:34:02.645,3.562752699095654,1.4787093321447173,0.04943892193296051,0.22444517837175226
2025-10-29 14:34:03.671,3.5628316730380902,1.4792621497417713,0.04722765154474473,0.22365543894738948
2025-10-29 14:34:04.703,3.5625947512107814,1.4794990715690801,0.047780469141798676,0.22420825654444343
2025-10-29 14:34:05.735,3.563068594865399,1.4794990715690801,0.04793841702667123,0.22223390798353648
2025-10-29 14:34:06.767,3.5628316730380902,1.4798149673388252,0.04951789587539679,0.22262877769571787
2025-10-29 14:34:07.800,3.562436803325909,1.4790252279144624,0.04833328673885262,0.22555081356586015
