RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-11-05 10:51:24.234,3.088119305053624,0.9583500254320825,0.04849123462372518,0.22097032490455604
2025-11-05 10:51:25.268,3.0874875135141338,0.9587448951442639,0.04738559942961729,0.22136519461673743
2025-11-05 10:51:26.303,3.0879613571687514,0.9589818169715727,0.04809636491154379,0.2214441685591737
2025-11-05 10:51:27.333,3.0880403311111877,0.9589818169715727,0.04801739096910751,0.2211282727894286
2025-11-05 10:51:28.363,3.087882383226315,0.9587448951442639,0.048570208566161455,0.2228656995230267
2025-11-05 10:51:29.389,3.0879613571687514,0.9586659212018276,0.04864918250859773,0.22168109038648254
2025-11-05 10:51:30.417,3.088119305053624,0.9587448951442639,0.048175338853980065,0.22081237701968348
2025-11-05 10:51:31.449,3.085908034665408,0.9583500254320825,0.048570208566161455,0.2211282727894286
2025-11-05 10:51:32.476,3.0819593375435943,0.9588238690867001,0.0477014951993624,0.22223390798353648
2025-11-05 10:51:33.505,3.079037301673452,0.9581920775472099,0.04849123462372518,0.2200226375953207
2025-11-05 10:51:34.535,3.0761152658033097,0.9579551557199011,0.04864918250859773,0.22231288192597276
2025-11-05 10:51:35.562,3.0735091257029126,0.9583500254320825,0.04833328673885262,0.22515594385367876
2025-11-05 10:51:36.595,3.0775367967671627,0.9583500254320825,0.0469907297174359,0.22199698615622765
2025-11-05 10:51:37.626,3.085829060722972,0.9584289993745188,0.0512553226089949,0.22460312625662482
2025-11-05 10:51:38.656,3.0917521064056928,0.9582710514896462,0.04825431279641634,0.22097032490455604
2025-11-05 10:51:39.692,3.09435824650609,1.0049446514694864,0.0484122606812889,0.22104929884699231
2025-11-05 10:51:40.722,3.0961746471821243,1.0043918338724325,0.048886104335906566,0.2211282727894286
2025-11-05 10:51:41.752,3.0974382302611048,1.0040759381026874,0.04722765154474473,0.22120724673186487
2025-11-05 10:51:42.784,3.097517204203541,1.004549781757305,0.05070250501194096,0.22270775163815415
2025-11-05 10:51:43.813,3.098306943627904,1.0041549120451236,0.04793841702667123,0.22128622067430115
2025-11-05 10:51:44.844,3.0985438654552127,1.0043918338724325,0.04754354731448984,0.2221549340411002
2025-11-05 10:51:45.874,3.0990177091098303,1.0043128599299962,0.04809636491154379,0.22081237701968348
2025-11-05 10:51:46.906,3.099254630937139,1.003996964160251,0.047859443084234954,0.22270775163815415
2025-11-05 10:51:47.934,3.098938735167394,1.0043918338724325,0.047859443084234954,0.22136519461673743
2025-11-05 10:51:48.964,3.0994125788220117,1.0033651726207609,0.04872815645103401,0.22136519461673743
2025-11-05 10:51:49.994,3.0990966830522666,1.003996964160251,0.04793841702667123,0.2207334030772472
