RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-10-30 11:13:54.608,3.0896198099599133,1.0040759381026874,0.04762252125692612,0.22191801221379137
2025-10-30 11:13:55.637,3.0890669923628593,1.0046287556997413,0.05030763529975957,0.2228656995230267
2025-10-30 11:13:56.670,3.0890669923628593,1.0041549120451236,0.048570208566161455,0.22168109038648254
2025-10-30 11:13:57.702,3.089777757844786,1.003996964160251,0.04904405222077912,0.22365543894738948
2025-10-30 11:13:58.732,3.0893828881326044,1.003996964160251,0.04825431279641634,0.2225498037532816
2025-10-30 11:13:59.757,3.0894618620750407,1.00423388598756,0.049280974048087955,0.2232605692352081
2025-10-30 11:14:00.781,3.0881982789960603,1.0047867035846139,0.04801739096910751,0.2225498037532816
2025-10-30 11:14:01.811,3.084486503701555,1.0039179902178148,0.04809636491154379,0.22136519461673743
2025-10-30 11:14:02.837,3.08077472840705,1.0040759381026874,0.04864918250859773,0.22349749106251693
2025-10-30 11:14:03.864,3.0768260312852362,1.0040759381026874,0.047859443084234954,0.22247082981084532
2025-10-30 11:14:04.895,3.073667073587785,1.0037600423329422,0.04730662548718101,0.22278672558059043
2025-10-30 11:14:05.920,3.0711399074298242,1.0044708078148687,0.04872815645103401,0.22389236077469832
2025-10-30 11:14:06.945,3.0731932299331675,1.0038390162753785,0.04904405222077912,0.22302364740789926
2025-10-30 11:14:07.971,3.0829070248528296,1.0041549120451236,0.04872815645103401,0.22128622067430115
2025-10-30 11:14:08.995,3.089540836017477,1.3040189714756707,0.04738559942961729,0.22128622067430115
2025-10-30 11:14:10.020,3.0916731324632565,1.3036241017634893,0.05133429655143118,0.22381338683226204
2025-10-30 11:14:11.045,3.094121324678781,1.303545127821053,0.04762252125692612,0.2221549340411002
2025-10-30 11:14:12.074,3.0939633767939085,1.304650763015161,0.04762252125692612,0.2228656995230267
2025-10-30 11:14:13.098,3.0948320901607076,1.304097945418107,0.04849123462372518,0.22318159529277182
2025-10-30 11:14:14.122,3.094911064103144,1.479735993396389,0.04793841702667123,0.22310262135033554
2025-10-30 11:14:15.146,3.095226959872889,1.4795780455115164,0.047464573372053565,0.22239185586840904
2025-10-30 11:14:16.169,3.0956218295850704,1.4791042018568987,0.04793841702667123,0.22191801221379137
2025-10-30 11:14:17.199,3.0962536211245606,1.478630358202281,0.048570208566161455,0.2239713347171346
2025-10-30 11:14:18.226,3.0957008035275067,1.4794200976266438,0.04754354731448984,0.22452415231418854
2025-10-30 11:14:19.256,3.0960166992972518,1.4794990715690801,0.04714867760230845,0.2228656995230267
2025-10-30 11:14:20.281,3.0965695168943057,1.6035671351364726,0.050781478954377235,0.2228656995230267
2025-10-30 11:14:21.309,3.0957008035275067,1.6032512393667275,0.04849123462372518,0.22152314250160998
2025-10-30 11:14:22.335,3.0961746471821243,1.6038830309062178,0.048886104335906566,0.22405030865957087
2025-10-30 11:14:23.361,3.096411569009433,1.6043568745608354,0.0512553226089949,0.22365543894738948
2025-10-30 11:14:24.391,3.096095673239688,1.6034091872516,0.0484122606812889,0.22199698615622765
2025-10-30 11:14:25.422,3.0967274647791783,1.7010209801028395,0.048965078278342844,0.2235764650049532
2025-10-30 11:14:26.450,3.0968064387216145,1.701415849815021,0.04920200010565168,0.2221549340411002
2025-10-30 11:14:27.482,3.0968064387216145,1.701415849815021,0.04801739096910751,0.22223390798353648
2025-10-30 11:14:28.507,3.0967274647791783,1.7005471364482219,0.050781478954377235,0.22199698615622765
2025-10-30 11:14:29.534,3.0968064387216145,1.7004681625057856,0.04722765154474473,0.2214441685591737
2025-10-30 11:14:30.561,3.096885412664051,1.7797580007118086,0.04872815645103401,0.2249979959688062
2025-10-30 11:14:31.589,3.0967274647791783,1.779284157057191,0.07218341735460854,0.22239185586840904
2025-10-30 11:14:32.617,3.0968064387216145,3.6984299322011793,3.3941433319942007,0.22191801221379137
2025-10-30 11:14:33.644,3.097833099973286,7.413285210461254,3.5294256953875447,0.22247082981084532
2025-10-30 11:14:34.671,3.1024925625770265,7.982687335426817,3.584075663553449,0.22231288192597276
2025-10-30 11:14:35.704,3.1175765855823556,7.9833191269663075,3.6134539701397443,0.22262877769571787
2025-10-30 11:14:36.728,3.1437169605287636,7.9822134917722,3.6362774395038286,0.22223390798353648
2025-10-30 11:14:37.755,3.1738060325969855,7.9833191269663075,3.6546783680914814,0.22223390798353648
2025-10-30 11:14:38.782,3.204605870147134,7.981581700232709,3.669051625614884,0.22452415231418854
2025-10-30 11:14:39.812,3.2329575154817576,7.982529387541945,3.681055664865198,0.22373441288982576
2025-10-30 11:14:40.841,3.2645470924562687,7.98284528331169,3.6973242970070714,0.2239713347171346
2025-10-30 11:14:41.875,3.2917141286543483,7.983082205138999,3.7069591179842973,0.22191801221379137
2025-10-30 11:14:42.903,3.316906816291521,7.982371439657072,3.7106708932788024,0.22405030865957087
2025-10-30 11:14:43.931,3.3425733475833113,7.980949908693219,3.7087755186603317,0.22444517837175226
2025-10-30 11:14:44.959,3.3658706606020132,7.9818975960024545,3.708222701063278,0.22460312625662482
2025-10-30 11:14:45.987,3.3901156609299505,7.982608361484381,3.709091414430077,0.22318159529277182
2025-10-30 11:14:47.015,3.412465286639417,7.9824504135995085,3.7086965447178954,0.22302364740789926
