RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-11-18 12:24:53.723,4.501752874662998,3.2642311966865236,0.04872815645103401,0.39960938269541657
2025-11-18 12:24:54.755,4.501752874662998,3.2635994051470334,0.046753807890127064,0.4012678354865784
2025-11-18 12:24:55.790,4.501436978893253,3.266600414959612,0.0469907297174359,0.399451434810544
2025-11-18 12:24:56.818,4.502463640144924,3.266363493132303,0.04762252125692612,0.4001622002924705
2025-11-18 12:24:57.848,4.502147744375179,3.266363493132303,0.046753807890127064,0.3998463045227254
2025-11-18 12:24:58.885,4.503569275339032,3.266284519189867,0.0477014951993624,0.40039912211977935
2025-11-18 12:24:59.915,4.502700561972233,3.266047597362558,0.04849123462372518,0.40000425240759796
2025-11-18 12:25:00.941,4.50341132745416,3.2659686234201217,0.047780469141798676,0.4013468094290147
2025-11-18 12:25:01.970,4.502463640144924,3.266363493132303,0.046753807890127064,0.39929348692567146
2025-11-18 12:25:03.000,4.5030954316844145,3.266363493132303,0.04762252125692612,0.40079399183196074
2025-11-18 12:25:04.034,4.503332353511723,3.266837336786921,0.04643791212038195,0.39968835663785285
2025-11-18 12:25:05.064,4.503253379569287,3.2658896494776855,0.048886104335906566,0.4009519397168333
2025-11-18 12:25:06.094,4.503806197166341,3.2664424670747394,0.048965078278342844,0.40000425240759796
2025-11-18 12:25:07.126,4.503964145051214,3.2666793889020482,0.04793841702667123,0.40079399183196074
2025-11-18 12:25:08.156,4.50404311899365,3.2675481022688473,0.04714867760230845,0.40118886154414213
2025-11-18 12:25:09.186,4.504437988705831,3.268258867750774,0.04738559942961729,0.39960938269541657
2025-11-18 12:25:10.219,4.503964145051214,3.268021945923465,0.04793841702667123,0.4016627051987598
2025-11-18 12:25:11.250,4.504990806302885,3.268258867750774,0.0469907297174359,0.39968835663785285
2025-11-18 12:25:12.282,4.504201066878522,3.2687327114053915,0.05022866135732329,0.40039912211977935
2025-11-18 12:25:13.308,4.504832858418013,3.268021945923465,0.04691175577499962,0.40079399183196074
2025-11-18 12:25:14.339,4.505780545727248,3.2684168156356463,0.04833328673885262,0.40229449673825
2025-11-18 12:25:15.363,4.505543623899939,3.2678639980385924,0.04849123462372518,0.4004780960622156
2025-11-18 12:25:16.390,4.506017467554557,3.26833784169321,0.04762252125692612,0.4012678354865784
2025-11-18 12:25:17.422,4.505780545727248,3.26770605015372,0.04864918250859773,0.40213654885337746
2025-11-18 12:25:18.449,4.504753884475576,3.2684168156356463,0.04659586000525451,0.4001622002924705
2025-11-18 12:25:19.475,4.505464649957503,3.268890659290264,0.04762252125692612,0.4015837312563235
2025-11-18 12:25:20.500,4.506254389381866,3.268258867750774,0.04864918250859773,0.4027683403928677
2025-11-18 12:25:21.531,4.5064913112091745,3.2701542423692445,0.04722765154474473,0.40110988760170585
2025-11-18 12:25:22.559,4.505227728130194,3.2703911641965533,0.0477014951993624,0.4019786009685049
2025-11-18 12:25:23.590,4.506333363324302,3.2699173205419356,0.048570208566161455,0.40150475731388724
2025-11-18 12:25:24.618,4.506175415439429,3.2703911641965533,0.04722765154474473,0.40292628827774024
2025-11-18 12:25:25.648,4.505622597842375,3.2712598775633523,0.048175338853980065,0.40332115798992163
2025-11-18 12:25:26.672,4.505859519669684,3.2707860339087347,0.04722765154474473,0.4020575749109412
2025-11-18 12:25:27.698,4.506412337266738,3.270865007851171,0.0469907297174359,0.4031632101050491
2025-11-18 12:25:28.722,4.505780545727248,3.2710229557360435,0.04801739096910751,0.4031632101050491
2025-11-18 12:25:29.747,4.506175415439429,3.270865007851171,0.048570208566161455,0.4012678354865784
2025-11-18 12:25:30.771,4.506412337266738,3.27173372121797,0.04730662548718101,0.40150475731388724
2025-11-18 12:25:31.796,4.507123102748665,3.2712598775633523,0.04754354731448984,0.40182065308363235
2025-11-18 12:25:32.820,4.506728233036483,3.2729973042969505,0.047780469141798676,0.40284731433530396
2025-11-18 12:25:33.844,4.50680720697892,3.27173372121797,0.04975481770270562,0.40332115798992163
2025-11-18 12:25:34.872,4.5073600245759735,3.2732342261242593,0.04809636491154379,0.4017416791411961
2025-11-18 12:25:35.897,4.507281050633537,3.272918330354514,0.04691175577499962,0.40292628827774024
2025-11-18 12:25:36.925,4.50743899851841,3.272918330354514,0.05022866135732329,0.4045057671264658
2025-11-18 12:25:37.951,4.5087815555398265,3.2732342261242593,0.04722765154474473,0.40253141856555885
2025-11-18 12:25:38.976,4.508386685827645,3.2726814085272053,0.0477014951993624,0.40253141856555885
2025-11-18 12:25:40.000,4.508623607654954,3.2730762782393867,0.04880713039347029,0.40395294952941185
2025-11-18 12:25:41.024,4.508623607654954,3.273155252181823,0.0477014951993624,0.4044267931840295
2025-11-18 12:25:42.049,4.508465659770081,3.2735501218940044,0.04793841702667123,0.40284731433530396
2025-11-18 12:25:43.074,4.50870258159739,3.2733132000666956,0.04833328673885262,0.4024524446231226
2025-11-18 12:25:44.100,4.508228737942773,3.2735501218940044,0.048175338853980065,0.4052165326083923
2025-11-18 12:25:45.125,4.508860529482263,3.2766301056490192,0.04801739096910751,0.4030052622201765
2025-11-18 12:25:46.149,4.509176425252008,3.274892678915421,0.0491230261632154,0.4024524446231226
2025-11-18 12:25:47.173,4.508386685827645,3.27576139228222,0.047464573372053565,0.40292628827774024
2025-11-18 12:25:48.199,4.509571294964189,3.274892678915421,0.049280974048087955,0.40466371501133835
