RealTimestamp,WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2025-08-29 09:53:42.261,2.927881175850416,0.9578761817774648,0.03751385662508255,0.2392922795497725
2025-08-29 09:53:42.779,2.9281970716201613,0.9575602860077197,0.03988307489817089,0.23834459224053717
2025-08-29 09:53:43.292,2.928355019505034,0.957639259950156,0.03751385662508255,0.23660716550693905
2025-08-29 09:53:43.804,2.9277232279655436,0.9582710514896462,0.03719796085533744,0.23794972252835578
2025-08-29 09:53:44.319,2.9276442540231074,0.9575602860077197,0.036329247488538385,0.23850254012540972
2025-08-29 09:53:44.832,2.9281970716201613,0.9581920775472099,0.03751385662508255,0.2360543479098851
2025-08-29 09:53:45.345,2.927881175850416,0.9583500254320825,0.04027794461035228,0.23992407108926272
2025-08-29 09:53:45.858,2.9280391237352887,0.9578761817774648,0.03885641364649928,0.23881843589515483
2025-08-29 09:53:46.371,2.9281970716201613,0.9575602860077197,0.037118986912901164,0.23660716550693905
2025-08-29 09:53:46.883,2.927565280080671,0.9581920775472099,0.039251283358680666,0.2389763837800274
2025-08-29 09:53:47.395,2.9280391237352887,0.9578761817774648,0.036724117200719775,0.23589640002501255
2025-08-29 09:53:47.908,2.9279601497928525,0.9581131036047736,0.03798770027970022,0.2375548528161744
2025-08-29 09:53:48.420,2.927486306138235,0.9579551557199011,0.0366451432582835,0.23771280070104694
2025-08-29 09:53:48.935,2.92843399344747,0.9581920775472099,0.036013351718793274,0.23637024367963022
2025-08-29 09:53:49.448,2.92780220190798,0.9577972078350285,0.0394882051859895,0.23723895704642928
2025-08-29 09:53:49.960,2.9277232279655436,0.9581920775472099,0.03767180450995511,0.23866048801028228
2025-08-29 09:53:50.473,2.9279601497928525,0.9572443902379746,0.03656616931584722,0.23723895704642928
2025-08-29 09:53:50.986,2.928118097677725,0.9579551557199011,0.03767180450995511,0.23984509714682645
2025-08-29 09:53:51.498,2.9280391237352887,0.9582710514896462,0.03727693479777372,0.23794972252835578
2025-08-29 09:53:52.010,2.927881175850416,0.9578761817774648,0.03735590874021,0.23739690493130183
2025-08-29 09:53:52.522,2.9279601497928525,0.9585869472593913,0.03846154393431789,0.238581514067846
2025-08-29 09:53:53.034,2.9282760455625976,0.9593766866837541,0.037434882682646275,0.23565947819770372
2025-08-29 09:53:53.549,2.928355019505034,0.958507973316955,0.0366451432582835,0.23771280070104694
2025-08-29 09:53:54.062,2.9282760455625976,0.957639259950156,0.036724117200719775,0.23945022743464506
2025-08-29 09:53:54.576,2.9280391237352887,0.958507973316955,0.03846154393431789,0.23700203521912044
2025-08-29 09:53:55.089,2.92843399344747,0.9580341296623374,0.03759283056751883,0.23739690493130183
2025-08-29 09:53:55.602,2.927881175850416,0.958507973316955,0.03767180450995511,0.23873946195271856
2025-08-29 09:53:56.114,2.927486306138235,0.9577972078350285,0.03617129960366583,0.2367651133918116
2025-08-29 09:53:56.629,2.9277232279655436,0.9579551557199011,0.03798770027970022,0.23763382675861067
2025-08-29 09:53:57.141,2.927881175850416,0.9584289993745188,0.03680309114315605,0.23873946195271856
2025-08-29 09:53:57.654,2.9288288631596515,0.9585869472593913,0.037040012970464886,0.23597537396744883
2025-08-29 09:53:58.166,2.92780220190798,0.9575602860077197,0.037434882682646275,0.2374758788737381
